face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,339.5992,684.8144,66.8079,604.2564,697.2924,327.1212,339.5992,684.8144
1,235.6647,680.7152,68.5297,610.3928,691.0285,225.3514,235.6647,680.7152
2,292.9143,671.4796,95.8997,606.2903,694.3872,270.0068,292.9143,671.4796
3,249.4348,651.5247,-13.8437,569.8808,652.0007,248.9587,249.4348,651.5247
4,231.7639,695.3795,-0.2589,613.2728,695.3796,231.7637,231.7639,695.3795
5,213.7568,565.2505,67.0561,507.8027,577.6086,201.3987,213.7568,565.2505
6,247.8213,657.1530,-80.9130,591.6500,672.5667,232.4076,247.8213,657.1530
7,199.1706,558.8994,-22.5203,492.1815,560.3038,197.7662,199.1706,558.8994
8,248.1290,694.1324,5.5580,609.2996,694.2016,248.0598,248.1290,694.1324
9,298.1747,628.8540,-70.7823,558.4689,643.3680,283.6607,298.1747,628.8540
10,303.2867,660.9312,59.4866,582.2175,670.5660,293.6519,303.2867,660.9312
11,276.3335,588.1603,105.0783,541.1919,620.2640,244.2298,276.3335,588.1603
12,305.6503,738.0042,36.0539,645.2912,740.9901,302.6644,305.6503,738.0042
13,225.6435,703.8698,56.2726,630.0983,710.4021,219.1111,225.6435,703.8698
14,242.5832,684.7526,-46.4521,606.7097,689.5800,237.7559,242.5832,684.7526
15,235.6461,670.5630,-59.7702,598.2355,678.6276,227.5815,235.6461,670.5630
16,326.1959,706.0933,-25.5846,613.6860,707.8086,324.4806,326.1959,706.0933
17,265.2413,340.5249,8.1876,310.1452,341.4051,264.3612,265.2413,340.5249
18,232.2263,682.3343,-13.0830,601.3042,682.7143,231.8463,232.2263,682.3343
19,262.1165,524.8351,24.2517,456.4575,527.0550,259.8966,262.1165,524.8351
20,202.5042,695.4768,38.3053,623.1059,698.4355,199.5455,202.5042,695.4768
21,280.0969,691.0595,-8.1380,602.2064,691.2206,279.9358,280.0969,691.0595
22,278.2921,650.2999,-5.9369,565.2158,650.3946,278.1973,278.2921,650.2999
23,311.9882,716.7162,-31.9581,624.8806,719.2242,309.4802,311.9882,716.7162
24,240.8463,671.8968,-37.6988,593.2049,675.1690,237.5740,240.8463,671.8968
25,293.9392,604.5497,-15.6198,524.3202,605.3332,293.1557,293.9392,604.5497
26,315.1398,676.2126,64.7965,596.7167,687.4886,303.8639,315.1398,676.2126
27,236.5115,628.7277,76.5557,565.7890,643.1407,222.0984,236.5115,628.7277
28,254.3499,662.7623,54.5019,586.7585,669.9104,247.2019,254.3499,662.7623
29,184.7014,676.9824,-58.9448,614.6573,683.9419,177.7419,184.7014,676.9824
30,249.8680,705.4354,13.9542,619.9932,705.8625,249.4410,249.8680,705.4354
31,300.3368,676.2395,-69.2723,598.9979,688.5988,287.9775,300.3368,676.2395
32,333.4108,672.7740,57.8772,591.2079,682.3732,323.8116,333.4108,672.7740
33,240.0990,614.1609,54.7115,544.3912,621.9990,232.2609,240.0990,614.1609
34,254.8262,673.3780,41.9311,593.3419,677.5374,250.6668,254.8262,673.3780
35,240.6264,647.4268,49.4698,573.2507,653.3563,234.6970,240.6264,647.4268
36,218.0611,596.3646,-71.8915,537.2734,609.5660,204.8598,218.0611,596.3646
37,181.9583,699.2548,-28.1089,630.2390,700.7777,180.4354,181.9583,699.2548
38,215.7707,643.0155,-33.1825,569.7238,645.5773,213.2089,215.7707,643.0155
39,246.7491,602.3233,-60.2531,534.7402,612.2559,236.8165,246.7491,602.3233
40,290.3815,612.0225,-10.4862,530.5684,612.3640,290.0400,290.3815,612.0225
41,310.8195,597.3571,2.4217,517.4859,597.3776,310.7991,310.8195,597.3571
42,272.4557,664.8975,-10.7675,579.2353,665.1927,272.1605,272.4557,664.8975
43,273.0596,574.9857,19.6950,499.3279,576.2650,271.7803,273.0596,574.9857
44,220.6449,606.2854,-37.0031,535.3504,609.8038,217.1264,220.6449,606.2854
45,247.5238,706.4992,10.1939,621.1647,706.7255,247.2975,247.5238,706.4992
46,307.5809,563.5259,-86.4834,511.1515,590.0084,281.0985,307.5809,563.5259
47,272.9428,600.0096,-85.9728,541.2162,621.2314,251.7210,272.9428,600.0096
48,313.5751,708.3311,-27.8210,616.6598,710.2822,311.6240,313.5751,708.3311
49,270.1788,634.6107,79.2765,568.4393,651.1092,253.6804,270.1788,634.6107
50,238.8127,685.8151,35.8988,606.1837,688.6798,235.9480,238.8127,685.8151
51,240.1980,625.1985,67.1797,558.5125,636.5841,228.8123,240.1980,625.1985
52,225.0097,736.2985,82.0788,668.8058,749.1517,212.1565,225.0097,736.2985
53,227.8981,652.3410,116.3376,607.8012,682.1369,198.1023,227.8981,652.3410
54,254.0320,601.2021,-4.0490,522.7818,601.2493,253.9848,254.0320,601.2021
55,256.1949,518.4738,-71.4200,465.7499,536.6607,238.0079,256.1949,518.4738
56,241.7688,762.4655,32.5127,677.2272,764.4878,239.7465,241.7688,762.4655
57,315.9868,599.5233,6.6971,519.5854,599.6814,315.8287,315.9868,599.5233
58,294.2063,706.2189,49.4292,620.3694,712.0660,288.3592,294.2063,706.2189
59,300.5324,663.5919,64.8275,586.3880,674.8201,289.3041,300.5324,663.5919
60,291.0961,598.0070,85.4313,538.6718,620.1849,268.9182,291.0961,598.0070
61,297.3974,595.3878,93.5248,540.4681,622.3087,270.4766,297.3974,595.3878
62,232.4750,715.5511,9.8795,632.4580,715.7531,232.2731,232.4750,715.5511
63,214.3282,520.2858,54.0891,462.4920,529.5665,205.0475,214.3282,520.2858
64,233.9227,546.9181,-20.6899,476.6413,548.2799,232.5610,233.9227,546.9181
65,234.4818,750.5003,-4.5655,665.0687,750.5407,234.4414,234.4818,750.5003
66,237.6123,768.6430,30.9543,683.7449,770.4413,235.8140,237.6123,768.6430
67,342.9528,512.5063,-44.1978,458.6657,523.3358,332.1234,342.9528,512.5063
68,311.7487,729.1720,46.2377,638.7287,734.2323,306.6884,311.7487,729.1720
69,323.8139,483.3294,-61.8185,439.7938,504.4817,302.6617,323.8139,483.3294
70,308.8660,493.5144,-3.1821,431.9204,493.5692,308.8112,308.8660,493.5144
71,316.5937,215.8792,22.3464,282.8206,321.3292,211.1436,316.5937,215.8792
72,248.7729,409.0934,10.4493,357.4934,409.7716,248.0947,248.7729,409.0934
73,334.9576,542.7352,45.3736,480.7714,552.2116,325.4813,334.9576,542.7352
74,282.8583,437.9358,23.4747,386.7506,441.4114,279.3827,282.8583,437.9358
75,298.8626,452.1881,40.0479,404.3047,462.0181,289.0325,298.8626,452.1881
76,326.6796,527.4312,30.1004,464.0262,531.8472,322.2635,326.6796,527.4312
77,345.1946,772.2191,-25.5538,671.4721,773.7429,343.6708,345.1946,772.2191
78,285.4186,422.6455,-5.9001,373.5861,422.8987,285.1654,285.4186,422.6455
79,207.1143,434.6423,5.2583,376.6598,434.7637,206.9929,207.1143,434.6423
80,254.5733,367.0590,-24.1754,328.4050,372.0347,249.5977,254.5733,367.0590
81,245.2280,374.9307,9.3176,330.1920,375.5966,244.5620,245.2280,374.9307
82,291.5984,443.8159,-12.0118,391.1765,444.7580,290.6564,291.5984,443.8159
83,319.9549,512.7174,20.6261,449.9779,514.8997,317.7725,319.9549,512.7174
84,364.1333,522.1541,16.2429,464.6458,523.8064,362.4809,364.1333,522.1541
