vid,x,y,z
0,0.00328820,-0.00522422,5.51712131
1,0.53960102,-0.01451738,5.50084615
2,0.54154195,0.04029165,5.50023095
3,0.53616585,0.09335744,5.49964117
4,0.52362931,0.14405448,5.50016219
5,0.50432193,0.19186827,5.50071698
6,0.47907254,0.23558326,5.50128818
7,0.44940941,0.27317810,5.50187429
8,0.42266904,0.32304620,5.50132329
9,0.39002551,0.36875049,5.50071103
10,0.35265567,0.40885283,5.50007368
11,0.31134277,0.44254988,5.49946600
12,0.26664029,0.46951171,5.49997611
13,0.21918612,0.48964763,5.50052391
14,0.17042551,0.50268560,5.50109178
15,0.12286769,0.50827791,5.50167798
16,0.06871717,0.52463518,5.50112340
17,0.01333139,0.53387902,5.50051126
18,-0.04144089,0.53582275,5.49987743
19,-0.09447783,0.53045149,5.49927632
20,-0.14515022,0.51792205,5.49980509
21,-0.19294976,0.49862012,5.50037360
22,-0.23666153,0.47337297,5.50096361
23,-0.27426418,0.44370619,5.50157224
24,-0.32413032,0.41701450,5.50104232
25,-0.36984605,0.38441709,5.50045630
26,-0.40997264,0.34708703,5.49984905
27,-0.44370580,0.30580427,5.49927439
28,-0.47070484,0.26113327,5.49982899
29,-0.49088596,0.21369636,5.50042259
30,-0.50397444,0.16493780,5.50103619
31,-0.50961873,0.11736587,5.50166571
32,-0.52602831,0.06324747,5.50116247
33,-0.53532752,0.00787958,5.50060151
34,-0.53732629,-0.04689004,5.50001690
35,-0.53200730,-0.09994003,5.49946196
36,-0.51952640,-0.15062423,5.50002436
37,-0.50026585,-0.19844969,5.50062244
38,-0.47505134,-0.24219941,5.50123713
39,-0.44540721,-0.27984960,5.50186437
40,-0.41873377,-0.32971969,5.50136246
41,-0.38614416,-0.37544575,5.50079928
42,-0.34881142,-0.41558764,5.50020887
43,-0.30751621,-0.44934031,5.49964451
44,-0.26282833,-0.47635684,5.50019249
45,-0.21536699,-0.49655733,5.50077274
46,-0.16657865,-0.50966592,5.50136663
47,-0.11897498,-0.51533107,5.50197118
48,-0.06481407,-0.53170952,5.50144539
49,-0.00940115,-0.54097307,5.50085512
50,0.04541268,-0.54293350,5.50023542
51,0.09850346,-0.53757578,5.49964016
52,0.14922922,-0.52505882,5.50018768
53,0.19708945,-0.50576591,5.50076605
54,0.24086546,-0.48052515,5.50135708
