face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,339.6686,684.3634,62.6537,602.5344,695.3984,328.6336,339.6686,684.3634
1,240.8122,676.0704,67.1529,604.8010,686.1954,230.6872,240.8122,676.0704
2,296.4310,670.1466,93.1517,603.6119,692.0784,274.4992,296.4310,670.1466
3,253.1428,647.7408,-13.8666,565.9111,648.2275,252.6561,253.1428,647.7408
4,235.1345,685.1086,-0.7348,602.9685,685.1098,235.1333,235.1345,685.1086
5,217.9675,561.5181,64.8071,503.0105,573.3367,206.1490,217.9675,561.5181
6,252.4198,651.9477,-79.5639,585.8142,667.2095,237.1580,252.4198,651.9477
7,204.6230,554.9592,-19.9877,487.3309,556.0959,203.4863,204.6230,554.9592
8,251.8795,685.6005,5.3238,600.7392,685.6658,251.8141,251.8795,685.6005
9,301.2036,629.9543,-67.9434,558.2745,643.4428,287.7151,301.2036,629.9543
10,309.3571,661.4991,55.6785,581.3292,670.0929,300.7633,309.3571,661.4991
11,280.1175,586.7241,102.0036,538.1203,617.5583,249.2832,280.1175,586.7241
12,308.5346,732.5012,35.7964,639.9951,735.5023,305.5335,308.5346,732.5012
13,231.5448,698.1464,54.9347,623.2357,704.5268,225.1643,231.5448,698.1464
14,248.2302,679.7862,-45.5078,600.9967,684.5329,243.4835,248.2302,679.7862
15,241.1887,666.0050,-58.2999,592.7043,673.8605,233.3331,241.1887,666.0050
16,329.8439,704.3009,-23.0052,611.6495,705.7089,328.4358,329.8439,704.3009
17,275.8207,389.5105,-0.1469,346.9301,389.5107,275.8205,275.8207,389.5105
18,238.2324,679.2283,-6.6790,597.0137,679.3294,238.1312,238.2324,679.2283
19,263.8676,529.0450,25.8995,460.3577,531.5508,261.3617,263.8676,529.0450
20,205.8087,692.2382,40.5447,619.6886,695.5945,202.4524,205.8087,692.2382
21,284.1633,686.8358,-7.2211,597.8922,686.9653,284.0338,284.1633,686.8358
22,282.0450,645.3842,-5.5259,560.4769,645.4683,281.9609,282.0450,645.3842
23,314.6120,714.1305,-31.4455,622.2986,716.5904,312.1521,314.6120,714.1305
24,245.6692,669.1143,-36.1648,589.5848,672.1808,242.6027,245.6692,669.1143
25,298.6949,606.9888,-13.0439,526.1749,607.5398,298.1440,298.6949,606.9888
26,320.6081,678.0312,61.4214,597.0354,688.2916,310.3477,320.6081,678.0312
27,240.9670,629.9493,76.2263,566.1586,644.3535,226.5628,240.9670,629.9493
28,258.3080,665.1045,53.4969,588.1079,672.0221,251.3904,258.3080,665.1045
29,189.8139,674.6414,-57.5958,610.7912,681.3897,183.0656,189.8139,674.6414
30,254.6581,700.7864,14.7425,614.9337,701.2731,254.1714,254.6581,700.7864
31,304.5811,677.0202,-66.7046,598.5540,688.6067,292.9946,304.5811,677.0202
32,336.4065,672.0110,55.8838,589.9731,681.0720,327.3455,336.4065,672.0110
33,246.2360,609.5008,53.7610,539.1782,617.2901,238.4467,246.2360,609.5008
34,259.7600,668.0083,41.7060,587.7131,672.2254,255.5430,259.7600,668.0083
35,246.8801,643.0822,47.9503,568.0123,648.8028,241.1596,246.8801,643.0822
36,223.8172,593.8714,-70.5584,533.6611,606.8683,210.8203,223.8172,593.8714
37,187.8898,695.5556,-25.6792,624.8125,696.8512,186.5941,187.8898,695.5556
38,222.0928,639.8517,-32.9341,565.5819,642.4321,219.5123,222.0928,639.8517
39,251.3313,600.4310,-58.4563,532.0049,609.9594,241.8029,251.3313,600.4310
40,295.4315,614.6794,-8.1916,532.6501,614.8894,295.2214,295.4315,614.6794
41,312.9241,595.5242,9.2397,516.2101,595.8260,312.6223,312.9241,595.5242
42,278.9612,653.2991,-3.9484,567.8210,653.3407,278.9196,278.9612,653.2991
43,278.1680,575.9171,23.1715,500.4668,577.7095,276.3756,278.1680,575.9171
44,226.8520,608.5579,-38.2075,536.7787,612.3448,223.0651,226.8520,608.5579
45,251.6193,699.1453,11.0273,613.6471,699.4168,251.3478,251.6193,699.1453
46,310.8367,566.5965,-84.0298,512.5574,591.7338,285.6993,310.8367,566.5965
47,275.9120,601.9499,-83.4827,541.5662,622.0826,255.7793,275.9120,601.9499
48,317.2297,709.4976,-25.5299,617.1735,711.1522,315.5751,317.2297,709.4976
49,273.6650,636.4490,76.2980,568.5510,651.8423,258.2717,273.6650,636.4490
50,243.4399,679.1174,32.2181,598.5425,681.4870,241.0702,243.4399,679.1174
51,244.9368,624.5812,63.7338,556.1464,634.9951,234.5230,244.9368,624.5812
52,230.0733,735.7620,78.4405,665.9271,747.6499,218.1854,230.0733,735.7620
53,231.7070,650.9292,113.3721,604.2613,679.6247,203.0115,231.7070,650.9292
54,255.8486,606.4197,-5.8353,527.4029,606.5168,255.7515,255.8486,606.4197
55,259.8072,524.9970,-75.9810,473.3318,545.2240,239.5802,259.8072,524.9970
56,249.8112,741.7614,28.1441,655.5087,743.3663,248.2064,249.8112,741.7614
57,322.1633,606.5087,-2.8244,525.6150,606.5368,322.1353,322.1633,606.5087
58,297.2214,705.0300,47.5872,618.5883,710.5093,291.7421,297.2214,705.0300
59,306.4969,666.3046,60.3219,587.0247,676.1482,296.6533,306.4969,666.3046
