face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5518.4554,11302.9569,-365.7748,9810.0303,11325.9944,5495.4179,5518.4554,11302.9569
1,5487.2899,11373.4280,-109.6923,9853.5281,11375.4715,5485.2464,5487.2899,11373.4280
2,5475.5615,11303.9125,145.3409,9794.3001,11307.5346,5471.9394,5475.5615,11303.9125
3,5498.1369,11214.8637,403.6126,9738.0969,11243.2189,5469.7817,5498.1369,11214.8637
4,5551.8588,11055.1158,650.8911,9640.1897,11131.0514,5475.9232,5551.8588,11055.1158
5,5632.9532,10838.4141,873.9358,9510.0155,10981.2200,5490.1474,5632.9532,10838.4141
6,5681.8894,10943.5291,-850.3151,9593.4291,11077.5328,5547.8858,5681.8894,10943.5291
7,5582.0586,11165.7802,-610.7131,9727.5330,11231.7957,5516.0431,5582.0586,11165.7802
8,5518.4570,11302.9567,-365.7751,9810.0301,11325.9942,5495.4195,5518.4570,11302.9567
9,5487.2899,11373.4266,-109.6854,9853.5266,11375.4698,5485.2467,5487.2899,11373.4266
10,5475.5626,11303.9176,145.3351,9794.3043,11307.5394,5471.9408,5475.5626,11303.9176
11,5498.1396,11214.8636,403.6202,9738.0977,11243.2199,5469.7833,5498.1396,11214.8636
12,5551.8615,11055.1126,650.8986,9640.1885,11131.0500,5475.9241,5551.8615,11055.1126
13,5632.9522,10838.4230,873.9312,9510.0216,10981.2271,5490.1480,5632.9522,10838.4230
14,5681.8861,10943.5336,-850.3105,9593.4316,11077.5357,5547.8841,5681.8861,10943.5336
15,5582.0574,11165.7804,-610.7143,9727.5333,11231.7962,5516.0416,5582.0574,11165.7804
16,5518.4554,11302.9569,-365.7748,9810.0303,11325.9944,5495.4179,5518.4554,11302.9569
17,5487.2899,11373.4280,-109.6923,9853.5281,11375.4715,5485.2464,5487.2899,11373.4280
18,5475.5615,11303.9125,145.3409,9794.3001,11307.5346,5471.9394,5475.5615,11303.9125
19,5498.1369,11214.8637,403.6126,9738.0969,11243.2189,5469.7817,5498.1369,11214.8637
20,5551.8588,11055.1158,650.8911,9640.1897,11131.0514,5475.9232,5551.8588,11055.1158
21,5632.9532,10838.4141,873.9358,9510.0155,10981.2200,5490.1474,5632.9532,10838.4141
22,5681.8894,10943.5291,-850.3151,9593.4291,11077.5328,5547.8858,5681.8894,10943.5291
23,5582.0586,11165.7802,-610.7131,9727.5330,11231.7957,5516.0431,5582.0586,11165.7802
24,5518.4570,11302.9567,-365.7751,9810.0301,11325.9942,5495.4195,5518.4570,11302.9567
25,5487.2899,11373.4266,-109.6854,9853.5266,11375.4698,5485.2467,5487.2899,11373.4266
26,5475.5626,11303.9176,145.3351,9794.3043,11307.5394,5471.9408,5475.5626,11303.9176
27,5498.1396,11214.8636,403.6202,9738.0977,11243.2199,5469.7833,5498.1396,11214.8636
28,5551.8615,11055.1126,650.8986,9640.1885,11131.0500,5475.9241,5551.8615,11055.1126
29,5632.9522,10838.4230,873.9312,9510.0216,10981.2271,5490.1480,5632.9522,10838.4230
30,5681.8861,10943.5336,-850.3105,9593.4316,11077.5357,5547.8841,5681.8861,10943.5336
31,5582.0574,11165.7804,-610.7143,9727.5333,11231.7962,5516.0416,5582.0574,11165.7804
32,5518.4554,11302.9569,-365.7748,9810.0303,11325.9944,5495.4179,5518.4554,11302.9569
33,5487.2899,11373.4280,-109.6923,9853.5281,11375.4715,5485.2464,5487.2899,11373.4280
34,5475.5615,11303.9125,145.3409,9794.3001,11307.5346,5471.9394,5475.5615,11303.9125
35,5498.1369,11214.8637,403.6126,9738.0969,11243.2189,5469.7817,5498.1369,11214.8637
36,5551.8588,11055.1158,650.8911,9640.1897,11131.0514,5475.9232,5551.8588,11055.1158
37,5632.9532,10838.4141,873.9358,9510.0155,10981.2200,5490.1474,5632.9532,10838.4141
38,5681.8894,10943.5291,-850.3151,9593.4291,11077.5328,5547.8858,5681.8894,10943.5291
39,5582.0586,11165.7802,-610.7131,9727.5330,11231.7957,5516.0431,5582.0586,11165.7802
40,5518.4570,11302.9567,-365.7751,9810.0301,11325.9942,5495.4195,5518.4570,11302.9567
41,5487.2899,11373.4266,-109.6854,9853.5266,11375.4698,5485.2467,5487.2899,11373.4266
42,5475.5626,11303.9176,145.3351,9794.3043,11307.5394,5471.9408,5475.5626,11303.9176
43,5498.1396,11214.8636,403.6202,9738.0977,11243.2199,5469.7833,5498.1396,11214.8636
44,5551.8615,11055.1126,650.8986,9640.1885,11131.0500,5475.9241,5551.8615,11055.1126
45,5632.9522,10838.4230,873.9312,9510.0216,10981.2271,5490.1480,5632.9522,10838.4230
46,5681.8861,10943.5336,-850.3105,9593.4316,11077.5357,5547.8841,5681.8861,10943.5336
47,5582.0574,11165.7804,-610.7143,9727.5333,11231.7962,5516.0416,5582.0574,11165.7804
48,5518.4554,11302.9569,-365.7748,9810.0303,11325.9944,5495.4179,5518.4554,11302.9569
49,5487.2899,11373.4280,-109.6923,9853.5281,11375.4715,5485.2464,5487.2899,11373.4280
50,5475.5615,11303.9125,145.3409,9794.3001,11307.5346,5471.9394,5475.5615,11303.9125
51,5498.1369,11214.8637,403.6126,9738.0969,11243.2189,5469.7817,5498.1369,11214.8637
52,5551.8588,11055.1158,650.8911,9640.1897,11131.0514,5475.9232,5551.8588,11055.1158
53,5632.9532,10838.4141,873.9358,9510.0155,10981.2200,5490.1474,5632.9532,10838.4141
54,5681.8894,10943.5291,-850.3151,9593.4291,11077.5328,5547.8858,5681.8894,10943.5291
55,5582.0586,11165.7802,-610.7131,9727.5330,11231.7957,5516.0431,5582.0586,11165.7802
56,5518.4570,11302.9567,-365.7751,9810.0301,11325.9942,5495.4195,5518.4570,11302.9567
57,5487.2899,11373.4266,-109.6854,9853.5266,11375.4698,5485.2467,5487.2899,11373.4266
58,5475.5626,11303.9176,145.3351,9794.3043,11307.5394,5471.9408,5475.5626,11303.9176
59,5498.1396,11214.8636,403.6202,9738.0977,11243.2199,5469.7833,5498.1396,11214.8636
60,5551.8615,11055.1126,650.8986,9640.1885,11131.0500,5475.9241,5551.8615,11055.1126
61,5632.9522,10838.4230,873.9312,9510.0216,10981.2271,5490.1480,5632.9522,10838.4230
62,5681.8861,10943.5336,-850.3105,9593.4316,11077.5357,5547.8841,5681.8861,10943.5336
63,5582.0574,11165.7804,-610.7143,9727.5333,11231.7962,5516.0416,5582.0574,11165.7804
64,7803.2686,12071.4508,-40.4168,10602.7851,12071.8335,7802.8859,7803.2686,12071.4508
65,8080.5135,14305.1418,-114.3236,12424.8983,14307.2408,8078.4145,8080.5135,14305.1418
66,7793.4058,12091.9488,-28.9074,10616.8471,12092.1432,7793.2114,7793.4058,12091.9488
67,8069.7524,14312.9839,5.4272,12429.0090,14312.9886,8069.7477,8069.7524,14312.9839
68,7785.8722,12043.5763,-24.4705,10578.2601,12043.7169,7785.7316,7785.8722,12043.5763
69,8062.8428,14258.2279,84.2131,12384.0996,14259.3724,8061.6983,8062.8428,14258.2279
70,7782.7603,12049.9077,-23.0051,10582.6121,12050.0317,7782.6363,7782.7603,12049.9077
71,8068.2805,14196.2297,204.2195,12337.5865,14203.0279,8061.4823,8068.2805,14196.2297
72,7771.1690,12049.3591,-10.5599,10580.2103,12049.3851,7771.1430,7771.1690,12049.3591
73,8097.2173,14085.7840,357.9108,12259.8078,14107.0990,8075.9024,8097.2173,14085.7840
74,7729.3497,12027.3217,19.2394,10556.3748,12027.4078,7729.2636,7729.3497,12027.3217
75,8185.4309,13907.5656,550.9482,12144.6645,13960.1301,8132.8665,8185.4309,13907.5656
76,7847.1399,12002.9805,-75.9137,10558.2843,12004.3667,7845.7537,7847.1399,12002.9805
77,8192.8514,14056.9477,-486.9307,12258.2794,14097.1054,8152.6937,8192.8514,14056.9477
78,7829.4847,12036.7040,-64.9180,10580.8566,12037.7055,7828.4832,7829.4847,12036.7040
79,8113.9799,14233.2302,-275.6550,12375.8363,14245.6226,8101.5875,8113.9799,14233.2302
80,7803.2701,12071.4515,-40.4154,10602.7859,12071.8341,7802.8874,7803.2701,12071.4515
81,8080.5142,14305.1360,-114.3213,12424.8935,14307.2349,8078.4153,8080.5142,14305.1360
82,7793.4053,12091.9479,-28.9124,10616.8464,12092.1423,7793.2108,7793.4053,12091.9479
83,8069.7521,14312.9734,5.4323,12429.0003,14312.9781,8069.7473,8069.7521,14312.9734
