vid,x,y,z
0,-0.00104917,0.07279026,0.15625193
1,-0.00037438,-0.32652958,0.10708591
2,-0.00017718,-0.48043356,0.04617503
3,-0.00022544,-0.42946119,0.06966425
4,0.00000000,0.60000000,0.00000000
5,-0.00046863,-0.27184897,0.12123548
6,-0.00056153,-0.21614343,0.13302383
7,-0.00078898,-0.08143447,0.15191651
8,-0.03206120,-0.19136838,0.16077374
9,-0.02140771,-0.35558234,0.10989283
10,-0.03858743,-0.06486555,0.18027208
11,-0.03547711,-0.12780805,0.17283695
12,-0.05148721,-0.00985159,0.18844586
13,-0.02807817,-0.24978926,0.14551162
14,-0.04593070,-0.57428781,0.01550196
15,-0.02523089,-0.30726478,0.12788630
16,-0.05564936,-0.53625161,0.04014060
17,-0.04335435,-0.43170009,0.08864022
18,-0.07484868,-0.31424531,0.14398956
19,-0.06730249,-0.49412166,0.06476122
20,-0.08745195,-0.26441030,0.16380963
21,-0.07892526,-0.44932316,0.08911087
22,-0.10417107,-0.15331772,0.19513285
23,-0.09738106,-0.20960379,0.18147129
24,-0.10997498,-0.10221879,0.20406449
25,-0.09464839,-0.39073762,0.11877494
26,-0.14515314,-0.58217743,0.00000000
27,-0.14561805,-0.51732843,0.04657309
28,-0.15365228,-0.46233700,0.08444329
29,-0.16074791,-0.40647121,0.11674206
30,-0.16869562,-0.35019691,0.14450313
31,-0.17496785,-0.29221039,0.16890860
32,-0.38567258,0.45962668,0.00000000
33,-0.41033616,0.30129445,0.10442564
34,-0.44647095,0.22392650,0.12116237
35,-0.57825489,-0.03272830,0.03813508
36,-0.10982070,-0.33880223,0.14281189
37,-0.02659507,0.12585460,0.16609431
38,-0.32480834,-0.21202017,0.18768362
39,-0.11133292,-0.56386593,0.01262865
40,-0.00148353,0.28568040,0.12637621
41,-0.42424966,0.07927488,0.17938571
42,-0.38213213,-0.26567286,0.15127221
43,-0.00128919,0.19771556,0.14459278
44,-0.37188868,-0.42692159,0.04612988
45,-0.12855202,0.05374769,0.21219932
46,-0.16356986,-0.55034516,0.00624493
47,-0.52683305,-0.20381056,0.06230801
48,-0.00066994,-0.15166573,0.14371263
49,-0.00028275,-0.37438573,0.09167157
50,-0.03738756,0.22870197,0.15228783
51,-0.09537196,0.10167223,0.19747653
52,-0.52361517,0.05665951,0.10497773
53,-0.54338809,-0.03351396,0.08664608
54,-0.16529272,0.14635550,0.20740824
55,-0.48731006,0.13930983,0.12086654
56,-0.46407988,-0.02963856,0.15972472
57,-0.34721146,-0.12367969,0.20339719
58,-0.41787037,-0.13926977,0.17259008
59,-0.36944259,0.36425835,0.08737944
60,-0.37111524,-0.38942723,0.08597712
61,-0.37209248,-0.34960997,0.11413739
62,-0.45435440,-0.24940724,0.11580804
63,-0.26357020,-0.19718946,0.20078612
64,-0.00008187,-0.54898454,0.01856947
65,-0.28374518,-0.06144006,0.22594403
66,-0.37232146,-0.00808402,0.20831264
67,-0.31774033,0.20091573,0.19262892
68,-0.31600801,-0.25966897,0.17391578
69,-0.27438921,-0.09997253,0.22180989
70,-0.39009577,-0.22268105,0.16301402
71,-0.56867570,-0.10814234,0.03976439
72,-0.37990110,0.17536750,0.17972431
73,-0.55573436,0.18958671,0.02006536
74,-0.30617139,-0.33406448,0.14305630
