vid,x,y,z
0,-0.00099591,0.07317394,0.15490087
1,-0.00034738,-0.32650418,0.10562004
2,-0.00016679,-0.48068763,0.04494294
3,-0.00020717,-0.42962891,0.06830851
4,0.00000000,0.60000000,0.00000000
5,-0.00044083,-0.27174089,0.11968334
6,-0.00053111,-0.21596310,0.13144064
7,-0.00074891,-0.08114736,0.15037709
8,-0.03143411,-0.19124605,0.15983275
9,-0.02100732,-0.35573580,0.10903155
10,-0.03786895,-0.06458204,0.17923984
11,-0.03480993,-0.12760344,0.17186122
12,-0.05058460,-0.00951301,0.18744090
13,-0.02751341,-0.24975668,0.14459027
14,-0.04572661,-0.57463111,0.01536503
15,-0.02474037,-0.30733444,0.12701035
16,-0.05522903,-0.53692195,0.03992283
17,-0.04271014,-0.43217679,0.08809201
18,-0.07403191,-0.31443270,0.14363209
19,-0.06667805,-0.49493650,0.06448595
20,-0.08655986,-0.26447385,0.16350220
21,-0.07816292,-0.45006685,0.08882003
22,-0.10304574,-0.15314948,0.19474481
23,-0.09634723,-0.20955307,0.18113594
24,-0.10877197,-0.10197226,0.20360971
25,-0.09377368,-0.39125031,0.11854096
26,-0.14515314,-0.58217743,0.00000000
27,-0.14492866,-0.51856030,0.04625170
28,-0.15276898,-0.46330546,0.08443348
29,-0.15979161,-0.40706411,0.11691734
30,-0.16777047,-0.35043904,0.14473848
31,-0.17410197,-0.29216709,0.16913203
32,-0.38567258,0.45962668,0.00000000
33,-0.41015420,0.30136798,0.10440647
34,-0.44622072,0.22397573,0.12109074
35,-0.57814125,-0.03272428,0.03806363
36,-0.10889368,-0.33912686,0.14267589
37,-0.02616827,0.12620620,0.16493980
38,-0.32448233,-0.21130915,0.18792739
39,-0.11087641,-0.56445951,0.01178986
40,-0.00140241,0.28577675,0.12535501
41,-0.42386581,0.07937409,0.17921142
42,-0.38177556,-0.26543543,0.15132840
43,-0.00122241,0.19803145,0.14339738
44,-0.37152825,-0.42742207,0.04652836
45,-0.12685886,0.05405837,0.21150081
46,-0.16299394,-0.55040484,0.00458167
47,-0.52653846,-0.20376877,0.06208206
48,-0.00063526,-0.15142802,0.14213233
49,-0.00025175,-0.37443244,0.09035999
50,-0.03677186,0.22898104,0.15130183
51,-0.09389310,0.10199151,0.19658031
52,-0.52338033,0.05668795,0.10485129
53,-0.54316940,-0.03348011,0.08650012
54,-0.16395954,0.14667585,0.20689100
55,-0.48704959,0.13934600,0.12075914
56,-0.46379842,-0.02952574,0.15951106
57,-0.34692957,-0.12321904,0.20337507
58,-0.41767147,-0.13902220,0.17237499
59,-0.36932140,0.36437222,0.08740955
60,-0.37069878,-0.38973666,0.08639802
61,-0.37164092,-0.34966143,0.11440342
62,-0.45395901,-0.24930782,0.11550752
63,-0.26296443,-0.19662562,0.20105260
64,-0.00007767,-0.54937390,0.01786475
65,-0.28312335,-0.06101674,0.22593782
66,-0.37200596,-0.00788236,0.20812228
67,-0.31715111,0.20106948,0.19243049
68,-0.31553752,-0.25918569,0.17428045
69,-0.27378481,-0.09948091,0.22187671
70,-0.38981078,-0.22238672,0.16295818
71,-0.56852611,-0.10812723,0.03966512
72,-0.37945327,0.17547060,0.17956258
73,-0.55569503,0.18958738,0.02005706
74,-0.30555175,-0.33407484,0.14359332
75,-0.31057707,0.04317400,0.22368128
76,0.00000000,-0.60000000,0.00000000
77,-0.00206373,0.55587001,0.02544707
78,-0.00141263,0.32758941,0.11394962
79,-0.00131056,0.24658660,0.13461346
80,-0.00120407,0.58281639,0.01074833
81,-0.04185389,0.59853845,0.00000000
82,-0.00172755,0.40135851,0.09008318
83,-0.00205593,0.46470144,0.06659325
84,-0.00112972,0.14539448,0.15018533
85,-0.00228224,0.51714012,0.04415481
86,-0.00084719,-0.01616694,0.15481082
87,-0.01215886,-0.51466011,0.04351048
88,-0.00602316,-0.56663597,0.01733177
89,-0.01964202,-0.55307330,0.02745654
90,-0.02074339,-0.46276041,0.06834798
91,-0.02883820,-0.40474231,0.09475013
92,-0.03614739,-0.50529294,0.05434817
93,-0.03752932,0.34242013,0.11631281
94,-0.03836780,0.41346186,0.08898458
95,-0.04224809,-0.34866635,0.12166203
96,-0.04032932,0.47585247,0.06144202
97,-0.04169658,0.52732666,0.03646460
98,-0.04242088,0.56736746,0.01619508
99,-0.08350386,0.59416083,0.00000000
100,-0.04146155,0.26865605,0.14205395
101,-0.04509782,0.18102103,0.16536881
102,-0.05117162,-0.28711763,0.14525193
103,-0.02746734,0.03766139,0.17301276
104,-0.05534556,0.08779069,0.18412467
105,-0.04956093,0.13222314,0.17584117
106,-0.05300637,-0.45859628,0.07983021
107,-0.05919481,-0.22869237,0.16443252
108,-0.07312160,-0.59552771,0.00000000
109,-0.06706390,-0.17093950,0.17989119
110,-0.07957501,0.44528393,0.08295021
111,-0.07953893,0.37709110,0.11353352
112,-0.08028504,0.50691704,0.05173511
113,-0.08038940,0.55858716,0.02249348
114,-0.12474702,0.58688855,0.00000000
115,-0.08394143,0.30833328,0.14169345
116,-0.07101581,-0.40899469,0.10649167
117,-0.07600872,-0.11246192,0.19211024
118,-0.08330309,-0.52736722,0.04665794
119,-0.07638036,-0.56300259,0.02177545
120,-0.09315019,0.23795975,0.16738815
121,-0.09114166,-0.48257462,0.07374534
122,-0.09175557,-0.35808104,0.13216540
123,-0.08688929,-0.05381466,0.20114064
124,-0.10144115,0.00610492,0.20674563
125,-0.07784395,0.04806438,0.19687153
126,-0.10003455,-0.42639617,0.10372129
127,-0.10534246,0.17102400,0.18825149
128,-0.11118350,-0.37191936,0.12990790
129,-0.12098037,0.48746743,0.06626233
130,-0.11904607,0.54834770,0.02915195
131,-0.12255415,0.42118495,0.10128687
132,-0.12195733,-0.31657438,0.15367594
133,-0.12685300,0.35522851,0.13236317
134,-0.13317102,-0.24930140,0.17856150
135,-0.11105203,-0.30581024,0.15564520
136,-0.13606653,0.29420586,0.15860076
137,-0.13867415,0.10971610,0.20804353
138,-0.13685764,-0.18870326,0.19563564
139,-0.14081870,-0.12777592,0.20836395
140,-0.14614011,-0.06613000,0.21689013
141,-0.12190234,-0.02894106,0.21214462
142,-0.14947221,0.24142747,0.17948507
143,-0.16538242,0.57675702,0.00000000
144,-0.16036454,0.52834093,0.03891711
145,-0.16283352,0.46827343,0.07768644
146,-0.16720279,0.40545378,0.11276364
147,-0.17264350,-0.24166096,0.18647713
148,-0.17624250,0.05586047,0.22232242
149,-0.16159953,0.00034935,0.22232530
150,-0.17593593,0.19381036,0.19837245
151,-0.17580801,0.34689393,0.14201303
152,-0.19090683,-0.09762011,0.22124679
153,-0.18227122,-0.16545566,0.20819332
154,-0.19034717,0.29855740,0.16437835
155,-0.20521208,0.56381555,0.00000000
156,-0.20313893,0.51006692,0.04397667
157,-0.20809417,0.14949263,0.21333212
158,-0.18989431,0.09875832,0.21993560
159,-0.20669917,0.45258373,0.08326540
160,-0.21502077,-0.56014825,0.00000000
161,-0.20528665,-0.52317347,0.01217963
162,-0.21641740,0.01828500,0.23050745
163,-0.20311770,-0.03806281,0.22819756
164,-0.20556274,-0.48547539,0.05939654
165,-0.21096401,0.26044548,0.18111006
166,-0.23991198,0.21945241,0.19678703
167,-0.20751579,-0.43532343,0.09766381
168,-0.21063506,-0.38121868,0.12993613
169,-0.21421093,0.39543850,0.11709741
170,-0.22048608,-0.26429081,0.18150349
171,-0.21487188,-0.32533269,0.15716969
172,-0.22590424,-0.21386303,0.19794973
173,-0.22692852,0.34825346,0.14188560
174,-0.23721106,-0.12591111,0.21953652
175,-0.23183385,-0.16937111,0.20985838
176,-0.24404199,0.54812726,0.00000000
177,-0.24496563,0.49277252,0.04514585
178,-0.24557126,0.10951640,0.22326004
179,-0.24537957,0.31221620,0.15874207
180,-0.27185624,0.27517841,0.17317246
181,-0.25113862,0.43578205,0.08532351
182,-0.25885327,-0.01357415,0.23176028
183,-0.24699434,-0.07385463,0.22714344
184,-0.26134809,0.39071664,0.11303925
185,-0.28168292,-0.52976855,0.00000000
186,-0.28168295,0.52976855,0.00000000
187,-0.27192496,-0.48850004,0.02106583
188,-0.27072769,-0.45130626,0.07028271
189,-0.27052871,-0.40381580,0.10909308
190,-0.27128706,-0.35398581,0.13949410
191,-0.27532886,-0.29845831,0.16589773
192,-0.27639465,0.18549188,0.20433487
193,-0.26203095,0.15095900,0.21490519
194,-0.27774290,0.35544194,0.13107245
195,-0.28633496,0.46160005,0.05307266
196,-0.28932971,-0.19395975,0.19911963
197,-0.28268505,-0.23612119,0.18768641
198,-0.28918075,0.08274825,0.22503983
199,-0.27620305,0.03939455,0.22947424
200,-0.29530601,-0.14916611,0.21031722
201,-0.29350542,0.42537550,0.07859087
202,-0.30601421,0.39124698,0.09928073
203,-0.30166747,0.32218942,0.14421813
204,-0.31795157,0.50882886,0.00000000
205,-0.30568529,0.49076532,0.01822810
206,-0.30845760,0.24047048,0.18090230
207,-0.31953654,-0.03740111,0.22267122
208,-0.30923972,-0.08597647,0.21954071
209,-0.32189388,0.46154820,0.03174420
210,-0.32359901,0.15860602,0.20419854
211,-0.36003488,0.21393852,0.17505364
212,-0.33000814,0.42416892,0.06146789
213,-0.32796022,0.36006398,0.11209779
214,-0.34414587,-0.49149124,0.00000000
215,-0.33641422,-0.41702473,0.07807538
216,-0.33750654,-0.45307387,0.02948207
217,-0.34097757,0.28768969,0.14979924
218,-0.33670940,-0.36686585,0.11715391
219,-0.35267114,0.48541019,0.00000000
220,-0.34785923,0.45018942,0.02439555
221,-0.34295050,-0.30997178,0.14741435
222,-0.34762930,0.05199291,0.21464761
223,-0.33405093,0.00337114,0.22040313
224,-0.34850592,0.39290283,0.07761472
225,-0.35392629,-0.23986968,0.17107894
226,-0.36251019,-0.17741461,0.18730323
227,-0.32907043,-0.16306626,0.19948663
228,-0.36713464,0.33129480,0.11334968
229,-0.39123559,0.13263243,0.18630274
230,-0.36908046,0.09008696,0.20359189
231,-0.40147836,-0.44588690,0.00000000
232,-0.43073671,0.36872499,0.02699116
233,-0.39164055,0.38174769,0.05290774
234,-0.38254982,-0.11704749,0.19261162
235,-0.39763148,-0.07072056,0.19423393
236,-0.40121327,0.26317290,0.13356566
237,-0.40481828,-0.35695352,0.09225804
238,-0.40335345,-0.40553127,0.05179714
239,-0.40574844,-0.30746783,0.12173516
240,-0.52477185,0.29088577,0.00000000
241,-0.48304099,0.28435567,0.05144273
242,-0.44566587,0.27600707,0.09332350
243,-0.43881223,0.40919901,0.00000000
244,-0.39453459,0.40158329,0.02964929
245,-0.43303377,-0.18781858,0.15209035
246,-0.42282774,-0.23646041,0.14166146
247,-0.39946973,0.03888674,0.19586604
248,-0.44331606,0.02436774,0.17314953
249,-0.42244316,-0.02222019,0.18535328
250,-0.41857547,0.15961418,0.16401494
251,-0.44522261,0.18813510,0.13788110
252,-0.40784653,0.20210407,0.15606853
253,-0.48541019,0.35267114,0.00000000
254,-0.44591314,0.34775677,0.03333550
255,-0.41307501,0.34426139,0.07121046
256,-0.45282574,-0.39363541,0.00000000
257,-0.47232282,-0.28331519,0.08389524
258,-0.46384900,-0.35153731,0.04225651
259,-0.49728227,0.20616003,0.08547164
260,-0.45929710,-0.12685106,0.15108878
261,-0.47517919,-0.08090398,0.14644108
262,-0.43613332,-0.07504931,0.17387038
263,-0.51585138,0.23931649,0.04517722
264,-0.46765601,0.25264773,0.08884478
265,-0.49742255,-0.33551575,0.00000000
266,-0.50167413,0.10021197,0.11850277
267,-0.47603709,0.06479900,0.14658242
268,-0.45175970,0.11630200,0.15507912
269,-0.50462133,-0.17640738,0.09936373
270,-0.49090094,-0.22579453,0.09334288
271,-0.46392055,-0.18400542,0.13209591
272,-0.53981212,0.16840630,0.05414366
273,-0.50068130,0.17833252,0.09404627
274,-0.52106043,-0.24782173,0.04515844
275,-0.50890734,-0.29811795,0.02367881
276,-0.53248816,0.12047977,0.08048038
277,-0.53074860,0.01151515,0.10126613
278,-0.49252650,0.01779281,0.13750056
279,-0.50576924,-0.03372679,0.12554652
280,-0.55370559,0.09272871,0.06233430
281,-0.53460394,-0.27239429,0.00000000
282,-0.52882813,-0.12692109,0.08830373
283,-0.54905442,-0.07671601,0.07433390
284,-0.51144628,-0.07887589,0.11571645
285,-0.56817184,0.05062074,0.05076220
286,-0.59416083,0.08350386,0.00000000
287,-0.55511508,-0.15493092,0.04406989
288,-0.56381555,-0.20521208,0.00000000
289,-0.55255330,-0.21467211,0.01576103
290,-0.58462201,-0.13497063,0.00000000
291,-0.55631030,0.22476396,0.00000000
292,-0.53002982,0.21724897,0.04085233
293,-0.57955548,0.15529143,0.00000000
294,-0.55872140,0.13962654,0.03984581
295,-0.59671313,-0.06271708,0.00000000
296,-0.57604337,-0.06905677,0.03565269
297,-0.59990863,0.01047144,0.00000000
298,-0.56914739,0.01151422,0.05226919
299,-0.48262712,0.30393793,0.03384155
300,-0.44104103,0.31843032,0.06770163
301,-0.40555309,0.32578749,0.09032937
302,0.03037194,-0.19119402,0.15971406
303,0.02045597,-0.35567446,0.10894183
304,0.03635546,-0.06453908,0.17918467
305,0.03352934,-0.12755925,0.17176500
306,0.04885933,-0.00945330,0.18742737
307,0.02663481,-0.24969861,0.14447082
308,0.04568227,-0.57457498,0.01532996
309,0.02403850,-0.30727206,0.12690072
310,0.05510986,-0.53680414,0.03981586
311,0.04235794,-0.43205410,0.08792168
312,0.07338741,-0.31426964,0.14339590
313,0.06647567,-0.49477914,0.06431291
314,0.08577100,-0.26430093,0.16323462
315,0.07786126,-0.44988796,0.08858512
316,0.10192047,-0.15298127,0.19444724
317,0.09539696,-0.20937809,0.18084531
318,0.10747644,-0.10181290,0.20331367
