vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.56962339,-0.11814312,0.02952539
3,0.53930841,0.07180611,0.06613380
4,0.52421336,-0.03100126,0.08227841
5,0.52089183,-0.24365664,0.03568153
6,0.51471464,-0.10901854,0.08107881
7,0.47316495,0.17196938,0.09921377
8,0.49008779,0.06059176,0.10609184
9,0.46823498,-0.02947437,0.12222662
10,0.48548628,-0.31892945,0.02898390
11,0.46524080,0.30511197,0.05551378
12,0.45122483,-0.23931233,0.09179384
13,0.42450675,0.14407328,0.13435147
14,0.44838041,-0.31900018,0.05870124
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41220941,-0.24847833,0.11158618
18,0.38124654,-0.35159054,0.08358978
19,0.38859924,-0.44025485,0.02245321
20,0.37686574,0.10224837,0.16223058
21,0.38064160,-0.01230634,0.16625437
22,0.36120096,0.36181300,0.08873552
23,0.37312358,-0.41872939,0.04801741
24,0.36391261,-0.11786785,0.16312118
25,0.34011361,0.21258479,0.15442043
26,0.33713423,-0.26050033,0.13867000
27,0.33878674,-0.34593545,0.10506917
28,0.33490693,0.28864063,0.13208680
29,0.31755119,-0.40926937,0.07979579
30,0.29973868,0.03019060,0.18818230
31,0.32864849,-0.19000747,0.15979436
32,0.31021136,-0.03524410,0.18501249
33,0.31692957,0.12499668,0.17808659
34,0.29220300,-0.50922296,0.02059636
35,0.29751754,0.47102129,0.04747904
36,0.29380140,-0.10902619,0.18041262
37,0.27917618,0.25141930,0.16064387
38,0.29683779,-0.33885634,0.12077201
39,0.27180601,-0.27170311,0.14811627
40,0.28184721,-0.40752253,0.09229549
41,0.25185130,0.00833600,0.19325108
42,0.28238222,-0.47646626,0.04958519
43,0.27355902,0.35796360,0.12199749
44,0.25580644,0.07831162,0.19252660
45,0.25953855,-0.19970831,0.16689976
46,0.28452551,-0.06762438,0.18613121
47,0.24534249,-0.47472448,0.06237796
48,0.24196964,0.32727406,0.14269059
49,0.24445076,-0.16592201,0.17361975
50,0.24367576,-0.40879097,0.09935715
51,0.22296005,-0.35310807,0.12374605
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22140475,-0.31631064,0.13574299
55,0.23357646,-0.02282477,0.19179036
