vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.56014026,-0.11655342,0.01759811
3,0.52087489,0.07173807,0.03946716
4,0.50082439,-0.02884749,0.05042817
5,0.50987954,-0.24173480,0.02132889
6,0.49129981,-0.10590466,0.05001609
7,0.45065370,0.16908326,0.05924396
8,0.46364352,0.06123780,0.06494080
9,0.43695572,-0.02589827,0.07727530
10,0.47756810,-0.31657007,0.01702468
11,0.45304349,0.30029972,0.03146711
12,0.42725326,-0.23449443,0.05712761
13,0.39804051,0.14250206,0.08311918
14,0.43351587,-0.31439529,0.03532542
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.38429165,-0.24332880,0.07136888
18,0.36406001,-0.34555043,0.05144880
19,0.38383656,-0.43748959,0.01309666
20,0.34812357,0.10416384,0.10508855
21,0.34838282,-0.00574972,0.11039316
22,0.34899871,0.35716683,0.05165951
23,0.36365055,-0.41366540,0.02861389
24,0.33685459,-0.11225382,0.10879464
25,0.31953762,0.20990643,0.09863966
26,0.31581093,-0.25499719,0.09160793
27,0.32017511,-0.34043010,0.06713384
28,0.31813270,0.28432338,0.08206669
29,0.30555356,-0.40299490,0.05036780
30,0.28078013,0.03556500,0.13175125
31,0.30763039,-0.18357271,0.10857804
32,0.29039151,-0.02955316,0.12927350
33,0.29545982,0.12749381,0.11946744
34,0.28967196,-0.50708436,0.01248975
35,0.29312683,0.46536905,0.02876406
36,0.27784903,-0.10255574,0.12880755
37,0.26414948,0.24917060,0.10648795
38,0.28100194,-0.33330725,0.08062741
39,0.25998530,-0.26482332,0.10536281
40,0.27071274,-0.40135965,0.06056926
41,0.24262027,0.01356203,0.14462924
42,0.27692826,-0.47116277,0.03147509
43,0.26342828,0.35757356,0.07590458
44,0.24329999,0.08410173,0.14032585
45,0.25019791,-0.19263841,0.12419493
46,0.26992727,-0.06139055,0.13452100
47,0.24071854,-0.46799957,0.04143893
48,0.23216636,0.32568106,0.09413792
49,0.23833854,-0.15838386,0.13377877
50,0.23672070,-0.40282488,0.06813299
51,0.22040425,-0.34516429,0.09187876
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21779122,-0.30927812,0.10378598
55,0.22930410,-0.01836243,0.14923513
