face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1459.0300,305.3098,-233.3257,1392.7846,1504.4306,259.9091,1459.0300,305.3098
1,2929.4352,14258.7291,-3147.8445,14136.8206,15074.6030,2113.5614,2929.4352,14258.7291
2,1755.9141,616.7019,-31.0274,1543.8808,1756.7585,615.8575,1755.9141,616.7019
3,3181.9822,889.6872,-2764.5548,5569.0103,5028.5621,-956.8928,3181.9822,889.6872
4,861.8249,172.4333,30.8384,791.6571,863.2016,171.0566,861.8249,172.4333
5,1789.3846,263.5454,-180.4712,1702.1983,1810.4396,242.4904,1789.3846,263.5454
6,1482.9808,539.7415,-105.9389,1312.9341,1494.7328,527.9895,1482.9808,539.7415
7,1792.5314,290.2690,-276.8447,1734.0813,1841.9257,240.8747,1792.5314,290.2690
8,729.8425,678.6067,24.0504,706.8496,739.3629,669.0863,729.8425,678.6067
9,997.1884,433.6511,200.4328,933.0198,1061.2042,369.6353,997.1884,433.6511
10,1358.9409,992.9695,-204.0294,1268.1506,1450.0204,901.8899,1358.9409,992.9695
11,1393.1398,1670.1703,244.3303,1607.0528,1812.5176,1250.7925,1393.1398,1670.1703
12,1347.3363,763.1774,-35.5505,1171.8745,1349.4919,761.0218,1347.3363,763.1774
13,1350.3715,629.1482,-111.3748,1186.1534,1367.1789,612.3409,1350.3715,629.1482
14,1427.3091,499.4860,-12.0339,1254.6757,1427.4651,499.3299,1427.3091,499.4860
15,1347.3550,110.6561,-305.9679,1399.7737,1418.9131,39.0980,1347.3550,110.6561
16,517.0678,1626.4540,-53.9360,1442.3772,1629.0701,514.4517,517.0678,1626.4540
17,313.4807,1680.6557,19.7772,1548.2875,1680.9418,313.1947,313.4807,1680.6557
18,404.6350,1621.5827,29.5681,1462.7829,1622.3007,403.9170,404.6350,1621.5827
19,390.9363,1638.3556,-14.6146,1482.2916,1638.5268,390.7651,390.9363,1638.3556
20,344.4408,1832.5049,-8.3887,1686.9307,1832.5522,344.3935,344.4408,1832.5049
21,415.7740,1779.2963,-36.7023,1613.3876,1780.2835,414.7868,415.7740,1779.2963
22,422.0914,1695.4945,-2.1706,1528.7980,1695.4982,422.0877,422.0914,1695.4945
23,1158.6792,355.1074,184.6064,1076.7645,1199.0600,314.7265,1158.6792,355.1074
24,1437.9552,428.7189,311.5401,1387.8790,1526.3773,340.2968,1437.9552,428.7189
25,1459.2829,402.5719,318.6048,1417.2620,1547.9109,313.9440,1459.2829,402.5719
26,1708.2464,170.9798,363.7795,1747.0749,1789.9851,89.2410,1708.2464,170.9798
27,2376.7994,1325.4085,1005.6398,2699.9236,2985.8582,716.3497,2376.7994,1325.4085
28,1491.4349,622.6239,101.5131,1309.3320,1503.1382,610.9207,1491.4349,622.6239
29,1390.8452,517.3254,123.9891,1236.3965,1408.1035,500.0671,1390.8452,517.3254
30,1202.7392,868.6625,40.1177,1077.5946,1207.4892,863.9125,1202.7392,868.6625
31,1309.5726,295.6889,289.9921,1291.3065,1386.6560,218.6055,1309.5726,295.6889
32,1285.6452,589.3523,101.8683,1128.5624,1300.2426,574.7549,1285.6452,589.3523
33,1398.2781,886.1292,228.5671,1287.6647,1485.4485,798.9588,1398.2781,886.1292
34,276.7974,1580.1671,-185.0132,1496.2782,1605.9209,251.0436,276.7974,1580.1671
35,273.3256,2065.5654,60.9084,1946.2335,2067.6329,271.2580,273.3256,2065.5654
36,1282.5124,441.8424,113.9609,1145.5809,1297.6870,426.6678,1282.5124,441.8424
37,404.2756,1585.5954,15.3619,1427.3199,1585.7952,404.0759,404.2756,1585.5954
38,402.0796,1606.8670,33.9745,1449.5048,1607.8244,401.1223,402.0796,1606.8670
39,326.7338,1654.7531,89.6253,1525.9086,1660.7744,320.7125,326.7338,1654.7531
40,374.7173,1841.0734,-61.0135,1688.5645,1843.6077,372.1829,374.7173,1841.0734
41,409.3246,1735.3211,-9.5853,1571.2581,1735.3904,409.2553,409.3246,1735.3211
42,1721.5873,70.6099,-201.6970,1723.1751,1745.8711,46.3262,1721.5873,70.6099
43,1357.9145,233.2318,-195.8581,1302.5748,1391.0462,200.1001,1357.9145,233.2318
44,1272.0066,231.9833,91.9737,1184.1074,1280.0776,223.9123,1272.0066,231.9833
45,1325.5263,315.3154,-253.6238,1277.2862,1385.6257,255.2160,1325.5263,315.3154
46,1414.2950,353.1109,-210.9667,1326.2863,1454.6976,312.7084,1414.2950,353.1109
47,1401.9189,320.6694,-278.4040,1360.5805,1469.3927,253.1955,1401.9189,320.6694
48,1454.8193,311.4955,-65.6976,1331.6559,1458.5820,307.7328,1454.8193,311.4955
49,1390.7367,319.7544,-142.3691,1285.4976,1409.3392,301.1520,1390.7367,319.7544
50,1485.4042,276.0923,35.9139,1369.8224,1486.4698,275.0267,1485.4042,276.0923
51,1287.9954,451.1663,-220.5955,1194.7260,1342.5852,396.5765,1287.9954,451.1663
52,1380.0509,441.9738,-243.1590,1291.2451,1439.3337,382.6909,1380.0509,441.9738
53,1438.3542,482.9244,-179.0677,1305.2426,1470.8126,450.4660,1438.3542,482.9244
54,1418.5572,478.0274,-164.7611,1282.2419,1446.5847,449.9999,1418.5572,478.0274
55,1447.0917,496.9758,-179.6712,1311.0053,1479.9331,464.1343,1447.0917,496.9758
56,1430.3466,361.5311,-117.9643,1304.3113,1443.2114,348.6664,1430.3466,361.5311
57,1414.4900,448.2035,-70.6721,1258.0431,1419.6314,443.0620,1414.4900,448.2035
58,1465.0114,442.4432,-138.3234,1323.3405,1483.3921,424.0625,1465.0114,442.4432
59,1554.6489,479.6053,-116.1984,1393.5002,1567.0651,467.1891,1554.6489,479.6053
60,1592.7605,386.8216,-88.4656,1447.0250,1599.2156,380.3665,1592.7605,386.8216
61,1434.7027,440.4027,-88.8788,1282.2550,1442.5850,432.5204,1434.7027,440.4027
62,1484.6711,436.6244,-108.5929,1334.9242,1495.8046,425.4909,1484.6711,436.6244
63,1483.1867,320.6184,-90.9583,1360.8535,1490.2601,313.5449,1483.1867,320.6184
64,1523.5443,180.7293,-191.5229,1479.3730,1550.3267,153.9469,1523.5443,180.7293
65,1487.5332,586.8827,-225.6609,1355.3404,1540.9100,533.5059,1487.5332,586.8827
66,1440.2582,651.6477,-107.8455,1263.0674,1454.7405,637.1653,1440.2582,651.6477
67,1403.3962,544.8729,-195.1574,1271.2176,1445.6767,502.5924,1403.3962,544.8729
68,1359.0468,626.0046,-76.5827,1185.6286,1366.9621,618.0893,1359.0468,626.0046
69,1344.7537,660.1677,-62.2415,1169.6337,1350.3666,654.5548,1344.7537,660.1677
70,1323.8020,681.8588,-62.0229,1151.6413,1329.7396,675.9213,1323.8020,681.8588
71,1389.8761,640.2433,-50.4785,1208.0780,1393.2600,636.8595,1389.8761,640.2433
72,1372.9628,691.1392,-73.0568,1195.7440,1380.7029,683.3991,1372.9628,691.1392
73,1345.1382,672.2541,-74.2489,1172.0010,1353.2337,664.1586,1345.1382,672.2541
74,1368.6884,687.4591,-127.4954,1205.7180,1391.7678,664.3796,1368.6884,687.4591
75,1378.5552,657.6437,-73.9757,1201.1364,1386.0679,650.1310,1378.5552,657.6437
76,1401.0536,675.2975,-139.2307,1237.3380,1426.8472,649.5039,1401.0536,675.2975
77,1357.5288,722.9212,-115.5307,1193.3797,1377.9069,702.5431,1357.5288,722.9212
78,1410.2152,628.9599,-125.0733,1242.6820,1429.7501,609.4250,1410.2152,628.9599
79,1778.7561,700.1322,-134.8362,1569.5019,1795.3562,683.5321,1778.7561,700.1322
80,1488.7670,647.1032,-131.1040,1312.7637,1508.7159,627.1543,1488.7670,647.1032
81,1448.7454,783.0742,-90.1167,1265.6842,1460.7295,771.0902,1448.7454,783.0742
82,1417.0216,784.8789,-88.5385,1239.0771,1429.1882,772.7123,1417.0216,784.8789
83,1351.7346,793.1280,-72.0523,1183.0953,1360.8786,783.9840,1351.7346,793.1280
84,1372.0615,677.9899,-85.3661,1197.4312,1382.4068,667.6447,1372.0615,677.9899
85,1340.8658,785.6566,-90.3102,1177.3636,1355.1862,771.3361,1340.8658,785.6566
86,1316.4076,783.1708,-85.7886,1156.4569,1329.8696,769.7088,1316.4076,783.1708
87,1295.3199,730.9980,-89.2621,1135.4464,1309.1024,717.2155,1295.3199,730.9980
88,1308.9666,714.7690,-53.5639,1138.9850,1313.7565,709.9791,1308.9666,714.7690
89,1310.3313,748.1620,-89.9011,1149.1828,1324.3582,734.1352,1310.3313,748.1620
90,1314.5339,651.1301,-79.5285,1146.7395,1323.9345,641.7294,1314.5339,651.1301
91,1318.6719,726.6945,-86.0421,1153.6545,1330.9243,714.4422,1318.6719,726.6945
92,1309.5556,645.6038,-84.7780,1143.6118,1320.2097,634.9497,1309.5556,645.6038
93,1335.4680,716.0566,-59.0253,1162.0642,1341.0425,710.4821,1335.4680,716.0566
94,1349.7265,699.1118,-77.7160,1176.8724,1358.8809,689.9575,1349.7265,699.1118
95,1334.7456,512.7788,-179.9922,1207.1662,1372.4319,475.0924,1334.7456,512.7788
96,1312.2553,738.5704,-73.3555,1146.4948,1321.4865,729.3392,1312.2553,738.5704
97,1538.1429,873.7405,57.0914,1339.8308,1543.0130,868.8704,1538.1429,873.7405
98,1609.0263,820.3819,-10.5793,1393.6685,1609.1682,820.2400,1609.0263,820.3819
99,1402.8825,723.8730,-132.8948,1236.7481,1427.9659,698.7897,1402.8825,723.8730
100,1389.5127,705.7212,-116.6203,1220.2378,1408.8551,686.3788,1389.5127,705.7212
101,1354.2286,716.9956,-118.3245,1191.2363,1375.4903,695.7339,1354.2286,716.9956
102,1338.7062,755.6945,-67.6176,1168.4486,1346.4458,747.9550,1338.7062,755.6945
103,1337.9957,705.5502,-135.2512,1182.7464,1365.7057,677.8403,1337.9957,705.5502
104,1346.9254,661.5075,-128.4528,1187.5603,1370.2077,638.2253,1346.9254,661.5075
105,1210.5038,632.7792,-250.2945,1134.7640,1303.8571,539.4259,1210.5038,632.7792
106,1344.9393,558.2912,-122.0221,1189.2649,1363.4322,539.7983,1344.9393,558.2912
107,1335.0550,611.8778,-101.9569,1170.9233,1349.1544,597.7784,1335.0550,611.8778
108,1308.8380,506.0783,-85.5614,1152.7185,1317.8562,497.0601,1308.8380,506.0783
109,1246.3921,1105.8226,78.3491,1190.1529,1281.3619,1070.8528,1246.3921,1105.8226
110,1198.2561,755.1209,-96.7163,1062.6661,1218.4451,734.9319,1198.2561,755.1209
111,401.8000,1434.4274,43.5295,1283.8835,1436.2591,399.9683,401.8000,1434.4274
112,382.6298,1616.5831,158.6646,1488.8643,1636.6579,362.5550,382.6298,1616.5831
113,1274.2089,712.6355,-155.6934,1138.4782,1314.4855,672.3589,1274.2089,712.6355
114,1368.2284,639.9615,-165.8347,1220.0367,1404.2128,603.9771,1368.2284,639.9615
115,413.8622,1551.2237,81.0404,1398.3156,1556.9690,408.1169,413.8622,1551.2237
116,1338.6009,670.0786,-102.8804,1172.8781,1354.0752,654.6043,1338.6009,670.0786
117,407.8822,1667.7677,70.1164,1510.7327,1671.6579,403.9920,407.8822,1667.7677
118,1289.0153,543.3012,-148.9465,1150.2036,1317.6647,514.6518,1289.0153,543.3012
119,396.5275,1717.6222,51.4803,1560.2328,1719.6253,394.5245,396.5275,1717.6222
120,348.6307,1536.0991,79.4597,1401.6255,1541.3926,343.3372,348.6307,1536.0991
121,314.6554,1348.5874,-83.3783,1230.5331,1355.2681,307.9748,314.6554,1348.5874
122,410.2634,1608.6128,18.9723,1448.1285,1608.9131,409.9631,410.2634,1608.6128
123,375.1170,1609.9916,-22.5331,1459.5800,1610.4026,374.7059,375.1170,1609.9916
124,284.4485,1671.5875,395.7377,1693.9480,1776.5460,179.4900,284.4485,1671.5875
125,485.3114,1699.7689,272.2756,1588.1519,1758.0180,427.0623,485.3114,1699.7689
126,315.0511,2266.2394,113.1596,2135.3062,2272.7802,308.5103,315.0511,2266.2394
127,361.8021,2039.3089,164.3475,1906.0130,2055.2586,345.8525,361.8021,2039.3089
128,351.7543,1976.5714,105.2533,1835.3564,1983.3612,344.9645,351.7543,1976.5714
129,348.9186,1842.4646,8.0915,1695.2127,1842.5084,348.8748,348.9186,1842.4646
130,353.4304,1928.6366,66.2616,1782.1575,1931.4190,350.6480,353.4304,1928.6366
131,370.3198,1715.1776,121.5403,1577.3785,1726.0734,359.4240,370.3198,1715.1776
132,380.7388,1772.0464,58.7528,1618.8821,1774.5230,378.2622,380.7388,1772.0464
133,362.4976,1805.8251,46.4118,1656.5820,1807.3160,361.0067,362.4976,1805.8251
134,393.3115,1723.4134,53.0115,1566.9844,1725.5229,391.2021,393.3115,1723.4134
135,394.1722,1772.1481,33.9937,1612.7046,1772.9862,393.3341,394.1722,1772.1481
136,398.1514,1751.2660,29.9486,1590.8736,1751.9285,397.4889,398.1514,1751.2660
137,407.7087,1755.8364,28.9830,1592.4315,1756.4592,407.0859,407.7087,1755.8364
138,398.9786,1648.0996,4.7997,1489.2712,1648.1180,398.9602,398.9786,1648.0996
139,793.9787,943.4488,255.8397,983.7588,1135.2457,602.1818,793.9787,943.4488
140,283.5797,1834.7821,-240.3499,1760.6363,1871.1694,247.1924,283.5797,1834.7821
141,281.6500,1989.4801,-33.8956,1865.6012,1990.1526,280.9775,281.6500,1989.4801
142,301.5050,2221.5395,-40.1799,2088.3441,2222.3799,300.6646,301.5050,2221.5395
