vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57132440,-0.08674077,0.03095689
3,0.57018646,0.07335118,0.06156009
4,0.54842591,-0.24066152,0.00000000
5,0.54526658,-0.00025721,0.09348061
6,0.55403120,0.18335338,0.04365979
7,0.54704521,-0.07412928,0.06324750
8,0.52251673,0.05534735,0.12494284
9,0.50986468,-0.17679042,0.09299605
10,0.49765568,0.24280138,0.07532859
11,0.51919918,0.25585240,0.04129831
12,0.51726569,-0.21697016,0.07719929
13,0.51271849,-0.28815685,0.03530028
14,0.49669662,-0.02232409,0.13312578
15,0.50369003,0.16525066,0.11883718
16,0.47435763,0.10924053,0.16163059
17,0.48556154,-0.06045082,0.12406920
18,0.46913675,0.06863386,0.16998528
19,0.46355720,0.26655326,0.08235097
20,0.46268081,-0.20394388,0.13959436
21,0.46900365,-0.24291848,0.12417918
22,0.43861317,-0.03586873,0.16735920
23,0.44424157,0.13263646,0.17498708
24,0.44544851,0.37611497,0.03437390
25,0.44797153,-0.36482064,0.05587545
26,0.44141753,0.09311181,0.18536676
27,0.44634957,0.22386505,0.12706267
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43331157,0.05402225,0.19107120
31,0.44057985,0.17119416,0.16221726
32,0.41784246,-0.15740483,0.17272089
33,0.40592987,-0.23236007,0.17609025
34,0.40270970,-0.11679373,0.17359556
35,0.41315112,-0.27157794,0.15999640
36,0.41115133,0.11504805,0.19549978
37,0.41245418,-0.02085614,0.18679412
38,0.42329213,-0.33392086,0.11316692
39,0.38820505,-0.40024069,0.07759729
40,0.39538731,0.38679112,0.09073487
41,0.41293202,-0.05616852,0.17145568
42,0.38109737,0.29263895,0.13448404
43,0.36458518,0.06674789,0.21587261
44,0.41067356,0.15201224,0.18467546
45,0.36144594,-0.17098442,0.20210311
46,0.34701703,-0.26240401,0.19308207
47,0.36644026,-0.10886764,0.19212697
48,0.37805959,-0.44590742,0.02830591
49,0.34796820,-0.29453421,0.17966878
50,0.37070221,0.44130350,0.06536436
51,0.37948884,-0.00227930,0.20544184
52,0.35796631,0.35508970,0.14499603
53,0.38487963,-0.34264910,0.13334592
54,0.32870462,0.04817817,0.22248997
55,0.33397920,0.16990527,0.20045017
56,0.35087500,-0.41012629,0.08803501
57,0.33496703,0.28945930,0.17476228
58,0.31509134,0.50864238,0.00000000
59,0.34498539,-0.03317827,0.20873404
60,0.32805495,-0.23737210,0.20572406
61,0.32612582,-0.17125160,0.21313069
62,0.33912904,0.38659185,0.14533871
63,0.34862573,0.13252161,0.21018067
64,0.30910510,-0.27611299,0.19732856
65,0.30737930,-0.13699719,0.21656148
66,0.36150607,0.03076626,0.21517003
67,0.32113497,0.32030389,0.18237419
68,0.31560988,-0.31464203,0.17727682
69,0.32854476,-0.10373263,0.20834963
70,0.32817335,0.09329208,0.22124559
71,0.29877352,-0.38273208,0.12735110
72,0.28073497,0.44586848,0.13978325
73,0.29802690,0.35189055,0.18732990
74,0.29550024,0.24559822,0.19911142
75,0.28660809,-0.24056744,0.21151648
76,0.28682394,-0.17175827,0.22001749
77,0.27581560,0.28091254,0.20912388
78,0.26295684,-0.27170588,0.20352682
79,0.27124826,0.00976641,0.25443856
80,0.28154408,0.41494507,0.16603188
81,0.28664582,-0.33208247,0.16940795
82,0.26333925,-0.49918034,0.05646506
83,0.28678060,0.31671679,0.20089393
84,0.26130013,0.08434876,0.25286613
85,0.27137223,0.21411458,0.21028035
86,0.24349063,0.02075726,0.27740150
87,0.24535144,-0.48385899,0.08532628
88,0.26583025,-0.20587758,0.21931236
89,0.23711939,0.23439436,0.22137901
90,0.24945330,0.12142436,0.24637927
91,0.24299665,-0.23847185,0.21460500
92,0.23628545,0.37666875,0.20165525
93,0.24070397,0.46757693,0.13544040
94,0.23638671,-0.29992426,0.19060023
95,0.24075933,0.27354034,0.22032699
96,0.22237760,0.10184692,0.26998833
97,0.22277399,-0.11259271,0.27170363
98,0.20824448,-0.43255378,0.14674349
99,0.21073698,-0.01027056,0.28738216
100,0.22292781,0.33926512,0.21661548
101,0.20636533,0.17526116,0.25181132
102,0.23592941,0.06340496,0.27830472
103,0.21656896,-0.17681714,0.24679206
104,0.21382204,0.51829810,0.08145709
105,0.21840101,-0.26876593,0.20577998
106,0.20517276,-0.14659751,0.27332084
107,0.20707487,0.25998546,0.22639495
108,0.19086928,-0.40361650,0.16971705
109,0.17422266,0.39770470,0.19441495
110,0.21196148,0.03662274,0.29492095
111,0.17573167,0.28333109,0.22729095
112,0.19713618,0.46415319,0.14679718
113,0.19103033,-0.46264429,0.14180730
114,0.15862089,-0.07204147,0.29591706
115,0.17951775,-0.33542531,0.19203114
116,0.16558220,-0.01150650,0.29505311
117,0.18079674,0.15390844,0.27323999
118,0.17277435,0.19287902,0.26769760
119,0.18335640,-0.17763089,0.26533934
120,0.15040359,0.02384890,0.30466453
121,0.15630632,0.22879870,0.25210685
122,0.16719861,-0.14638955,0.28514250
123,0.15986425,-0.40772540,0.18441206
124,0.14615252,0.41959677,0.17685923
125,0.18225469,0.55458611,0.03278200
126,0.17855064,0.04616205,0.30136582
127,0.15139391,-0.30875235,0.20792106
128,0.13382446,-0.38698292,0.19987132
129,0.13812938,0.38342848,0.19669528
130,0.12252446,-0.00156041,0.29927001
131,0.15165140,-0.50959120,0.12294111
132,0.15222741,0.13147468,0.29058365
133,0.15081046,0.17168599,0.28917943
134,0.12742724,-0.14701700,0.28645113
135,0.11319067,0.03672047,0.30009456
136,0.16625876,0.48354352,0.12615816
137,0.12354021,-0.08819476,0.30143639
138,0.13855487,0.21092071,0.27754301
139,0.12925293,-0.46203266,0.17094282
140,0.14160672,-0.34714842,0.20553156
141,0.14164282,0.30424448,0.22371064
142,0.12018727,-0.25729887,0.23743784
143,0.11788186,0.43755881,0.15479664
144,0.13131813,-0.42649334,0.18821288
145,0.11225300,-0.05701376,0.29710481
146,0.12129592,0.15096294,0.30547966
147,0.12123594,0.18651161,0.29578835
148,0.08588854,-0.08450920,0.29657511
149,0.09343724,-0.20693806,0.27268639
150,0.10369572,-0.36383155,0.21168357
151,0.11540609,-0.52431086,0.12082614
152,0.11831685,0.11080063,0.30031375
153,0.10626897,-0.11720171,0.29478705
154,0.09127968,-0.47973471,0.16952653
155,0.08443873,-0.24166161,0.26349217
156,0.10152533,0.32310151,0.21521151
157,0.10141178,0.21412691,0.28401671
158,0.10806860,-0.32181349,0.21588448
159,0.09521339,-0.44408631,0.18921500
160,0.06945670,-0.17841372,0.28874630
161,0.08263235,0.09266527,0.30313904
162,0.08612241,0.13494577,0.30844620
163,0.08716318,0.26420690,0.24551952
164,0.07874301,-0.27101232,0.24219374
165,0.09025130,0.17669427,0.30295234
166,0.06731864,-0.05151333,0.29509846
167,0.07134603,-0.34081499,0.21764919
168,0.06519174,0.20211454,0.28552139
169,0.05529644,-0.21762580,0.28153677
170,0.06092171,-0.14353278,0.28970895
171,0.06145675,-0.58402610,0.03765037
172,0.05675616,0.52576303,0.09760294
173,0.05050308,-0.52131555,0.13010261
174,0.05666439,0.16192848,0.29774135
175,0.04381186,0.49501927,0.13218875
176,0.03653364,0.05175275,0.29565084
177,0.06135063,-0.42145756,0.19924605
178,0.04105059,0.38264177,0.19557826
179,0.02646184,-0.19456308,0.29226288
180,0.03650722,-0.11862649,0.29331334
181,0.04648352,0.08223605,0.30062846
182,0.03377173,-0.36060384,0.21339173
183,0.05117748,0.12099925,0.30231364
184,0.00190763,-0.12977391,0.29330991
185,0.04012423,-0.32578420,0.21730878
186,0.08092805,0.01086355,0.29767288
187,0.01543134,0.25368059,0.26396657
188,0.01672102,-0.23017572,0.27791343
189,0.01123568,-0.08763219,0.29265926
190,0.00343294,0.17645972,0.29615411
191,-0.00514610,-0.16851928,0.29018488
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00145815,-0.54955341,0.09076622
195,0.02097855,0.54602550,0.09329044
196,-0.00800206,-0.49731129,0.14043355
197,0.01132886,0.41258385,0.19606621
198,-0.00600762,0.33800101,0.22122296
199,0.01636012,-0.47115923,0.16737442
200,0.02370636,-0.43473300,0.18917223
201,-0.00532594,-0.37325941,0.20380314
202,-0.01969095,-0.23679304,0.26490821
203,-0.02014224,0.06292386,0.29459258
204,-0.01177753,-0.20410108,0.28109025
205,-0.05546499,0.26209946,0.26187296
206,-0.04904402,-0.07515556,0.29129617
207,-0.03313387,0.16705301,0.30532363
208,-0.04403569,0.32812388,0.22534547
209,-0.03591364,-0.34543841,0.20301924
210,-0.03360376,0.36739792,0.21935012
211,-0.08344188,-0.02143099,0.29246417
