face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6785.2930,13832.6399,-425.2662,12002.7566,13858.2095,6759.7234,6785.2930,13832.6399
1,6755.2252,13908.9315,-128.0960,12049.1786,13911.2245,6752.9322,6755.2252,13908.9315
2,6756.5220,13893.0535,180.1021,12037.2802,13897.5958,6751.9798,6756.5220,13893.0535
3,6788.3752,13784.7344,475.2548,11966.7286,13816.8703,6756.2393,6788.3752,13784.7344
4,6856.4694,13597.1396,758.0724,11848.5876,13681.3424,6772.2666,6856.4694,13597.1396
5,6955.3724,13343.8289,1011.7005,11691.6333,13500.2173,6798.9840,6955.3724,13343.8289
6,6961.8962,13434.2059,-989.6040,11762.4950,13582.1335,6813.9686,6961.8962,13434.2059
7,6851.9869,13682.5541,-709.5358,11913.0035,13755.4797,6779.0614,6851.9869,13682.5541
8,6783.9162,13835.5575,-423.3657,12005.1082,13860.8845,6758.5891,6783.9162,13835.5575
9,6753.8611,13911.8853,-126.3060,12051.7265,13914.1133,6751.6331,6753.8611,13911.8853
10,6755.1518,13896.0463,181.7477,12039.9905,13900.6690,6750.5290,6755.1518,13896.0463
11,6786.9871,13787.7394,476.7952,11969.5339,13820.0629,6754.6636,6786.9871,13787.7394
12,6855.0526,13600.1501,759.5117,11851.4412,13684.6150,6770.5877,6855.0526,13600.1501
13,6953.9104,13346.8654,1013.0376,11694.5079,13503.5526,6797.2232,6953.9104,13346.8654
14,6960.6823,13436.8086,-991.3769,11765.1202,13585.1715,6812.3195,6960.6823,13436.8086
15,6850.7968,13685.0118,-711.3918,11915.4507,13758.2771,6777.5316,6850.7968,13685.0118
16,6782.7319,13837.9093,-425.2894,12007.3715,13863.4535,6757.1877,6782.7319,13837.9093
17,6752.6813,13914.1451,-128.3081,12053.7853,13916.4432,6750.3832,6752.6813,13914.1451
18,6753.9712,13898.2125,179.6940,12041.8097,13902.7293,6749.4544,6753.9712,13898.2125
19,6785.7965,13789.8467,474.6806,11971.1227,13821.8705,6753.7727,6785.7965,13789.8467
20,6853.8434,13602.2173,757.3723,11852.7995,13686.1729,6769.8878,6853.8434,13602.2173
21,6952.6876,13348.8765,1010.8967,11695.6205,13504.8424,6796.7218,6952.6876,13348.8765
22,6961.9429,13434.6989,-993.4829,11763.8940,13583.7531,6812.8888,6961.9429,13434.6989
