face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1312.7123,195.7408,-209.3068,1279.0640,1350.6456,157.8075,1312.7123,195.7408
1,1353.1275,-173.6595,7.9161,1447.8547,1353.1686,-173.7006,1353.1275,-173.6595
2,1317.0326,159.9430,-125.6871,1263.6844,1330.5278,146.4478,1317.0326,159.9430
3,1776.8793,35.0086,25.4809,1760.1896,1777.2519,34.6359,1776.8793,35.0086
4,2718.0635,1765.9536,-1745.7278,3853.4639,4051.4819,432.5352,2718.0635,1765.9536
5,1816.0758,441.3995,-366.9364,1759.3399,1907.8885,349.5868,1816.0758,441.3995
6,1355.8719,561.2346,-456.0590,1419.9930,1563.4102,353.6963,1355.8719,561.2346
7,1142.3037,401.7911,-636.6026,1491.0114,1508.4933,35.6014,1142.3037,401.7911
8,530.0175,1191.5148,-121.1584,1055.0547,1213.0076,508.5247,530.0175,1191.5148
9,477.6459,1044.3154,-112.1584,926.1025,1065.7069,456.2544,477.6459,1044.3154
10,942.8695,1024.0282,-176.2526,1032.1369,1164.3125,802.5852,942.8695,1024.0282
11,1027.3120,1304.7884,184.7749,1232.8192,1397.1131,934.9873,1027.3120,1304.7884
12,1012.9956,882.6211,-129.7898,980.6248,1093.0488,802.5679,1012.9956,882.6211
13,849.7371,990.8020,-483.3592,1250.0916,1408.7478,431.7914,849.7371,990.8020
14,407.2616,597.6048,727.3107,1366.2190,1235.9442,-231.0779,407.2616,597.6048
15,778.6197,654.5076,375.5655,973.7374,1097.2215,335.9058,778.6197,654.5076
16,726.8281,1184.8561,558.9215,1417.0942,1559.8625,351.8216,726.8281,1184.8561
17,850.0835,948.9640,308.6409,1049.8826,1212.0994,586.9481,850.0835,948.9640
18,1091.1269,1113.6222,274.1345,1200.4409,1376.7397,828.0094,1091.1269,1113.6222
19,1573.4456,873.8565,290.5272,1455.2006,1678.3622,768.9399,1573.4456,873.8565
20,1681.8548,640.5270,72.9160,1475.6650,1686.9358,635.4461,1681.8548,640.5270
21,1600.6699,860.3288,138.0442,1407.9687,1625.5720,835.4266,1600.6699,860.3288
22,1532.3480,1043.3852,-22.2928,1356.2465,1533.3622,1042.3709,1532.3480,1043.3852
23,1225.9350,140.3086,217.8386,1221.8654,1268.0148,98.2288,1225.9350,140.3086
24,1582.4736,-86.1815,224.4059,1673.0523,1612.1255,-115.8333,1582.4736,-86.1815
25,1511.0336,46.9711,261.5139,1555.5135,1556.3435,1.6612,1511.0336,46.9711
26,1783.3898,28.2796,286.0994,1837.4993,1828.8492,-17.1798,1783.3898,28.2796
27,1397.5692,712.6858,1065.1583,2206.5311,2173.9789,-63.7239,1397.5692,712.6858
28,1190.2628,318.3883,543.6582,1423.3142,1451.1795,57.4716,1190.2628,318.3883
29,1251.0935,619.0763,1090.6606,2177.7487,2070.6033,-200.4334,1251.0935,619.0763
30,823.1157,991.7895,173.5925,967.0633,1100.4476,714.4577,823.1157,991.7895
31,370.0818,594.3093,522.7153,1043.9898,1016.7989,-52.4078,370.0818,594.3093
32,792.4916,687.6552,212.0607,831.1804,958.5165,521.6303,792.4916,687.6552
33,898.0848,999.0730,267.3839,1059.2135,1220.6888,676.4689,898.0848,999.0730
34,1608.3232,611.8856,126.2236,1422.9529,1624.0639,596.1449,1608.3232,611.8856
35,904.7546,778.8544,-401.4174,1097.2377,1248.1278,435.4812,904.7546,778.8544
36,479.4244,1094.2141,378.5044,1154.2773,1274.4227,299.2157,479.4244,1094.2141
