face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,787.0054,592.4729,-57.0332,716.8546,802.4933,576.9850,787.0054,592.4729
1,840.1661,351.5356,6.3489,730.9097,840.2486,351.4532,840.1661,351.5356
2,823.1465,535.4164,-32.7404,725.7621,826.8250,531.7379,823.1465,535.4164
3,1027.9870,456.7854,6.9781,892.1809,1028.0722,456.7001,1027.9870,456.7854
4,566.2948,680.6313,42.0331,635.4614,694.4207,552.5053,566.2948,680.6313
5,891.2183,696.9996,-46.7887,815.7618,901.9023,686.3156,891.2183,696.9996
6,850.6588,813.4411,-83.7380,845.2113,917.8307,746.2692,850.6588,813.4411
7,914.6659,664.3797,-105.0106,838.6956,952.8875,626.1581,914.6659,664.3797
8,582.0430,957.0620,56.4924,840.9903,965.3872,573.7179,582.0430,957.0620
9,663.6372,853.3684,110.5508,799.3681,904.1770,612.8286,663.6372,853.3684
10,823.3456,1058.8114,-81.0236,973.0911,1083.9976,798.1594,823.3456,1058.8114
11,835.5035,1461.0305,186.9198,1310.2660,1512.6295,783.9046,835.5035,1461.0305
12,826.1701,1034.0032,30.4739,948.8114,1038.3793,821.7940,826.1701,1034.0032
13,862.5804,982.8434,13.7027,928.8746,984.3850,861.0389,862.5804,982.8434
14,876.1682,1100.9621,110.0468,1025.4224,1145.8654,831.2649,876.1682,1100.9621
15,859.6765,848.8666,55.2726,859.6701,909.8078,798.7353,859.6765,848.8666
16,825.0749,578.8114,102.9089,754.9696,862.4164,541.4698,825.0749,578.8114
17,832.7200,815.8265,84.6308,837.3336,909.3245,739.2220,832.7200,815.8265
18,1031.5995,932.5712,-54.5710,990.3437,1055.7715,908.3993,1031.5995,932.5712
19,423.8486,1517.2553,-228.0652,1412.3265,1562.9187,378.1853,423.8486,1517.2553
20,1422.4007,836.3365,-20.6269,1238.6902,1423.1258,835.6114,1422.4007,836.3365
21,371.8183,1478.6866,-63.3352,1336.7850,1482.2988,368.2060,371.8183,1478.6866
22,423.8812,1557.6182,39.2075,1396.5015,1558.9725,422.5269,423.8812,1557.6182
23,722.1561,576.4390,71.3945,672.9071,751.3052,547.2900,722.1561,576.4390
24,822.5351,735.0025,86.9050,796.7965,876.0722,681.4653,822.5351,735.0025
25,821.1791,656.5923,100.7577,772.4798,868.9792,608.7922,821.1791,656.5923
26,932.5341,557.6116,101.7177,831.6239,958.3526,531.7932,932.5341,557.6116
27,1092.9272,1027.2724,310.2111,1189.8476,1372.0430,748.1566,1092.9272,1027.2724
28,865.2032,795.7404,75.1463,842.7592,913.2561,747.6874,865.2032,795.7404
29,822.5551,774.6298,51.5086,804.6316,855.4022,741.7827,822.5551,774.6298
30,766.4681,1036.0163,-9.2734,931.1217,1036.3350,766.1495,766.4681,1036.0163
31,809.7825,886.0118,71.1700,859.3505,928.6306,767.1636,809.7825,886.0118
32,859.2910,946.9764,-8.0424,906.4277,947.7080,858.5595,859.2910,946.9764
33,829.8942,976.4815,101.0020,928.6917,1027.9811,778.3945,829.8942,976.4815
34,513.4793,735.9158,68.7320,664.4756,755.4400,493.9551,513.4793,735.9158
35,880.4636,877.6891,-44.6145,882.4694,923.7124,834.4402,880.4636,877.6891
36,835.4459,886.7810,-15.4003,862.6728,891.0466,831.1803,835.4459,886.7810
37,351.2547,963.2198,224.8246,929.7715,1036.9364,277.5381,351.2547,963.2198
38,451.1650,1100.4624,156.9379,995.9747,1136.4053,415.2222,451.1650,1100.4624
39,845.5361,778.4543,-72.7378,823.7618,892.0937,731.8966,845.5361,778.4543
40,1420.9614,835.0551,66.8210,1242.2811,1428.4855,827.5310,1420.9614,835.0551
41,425.0424,1469.4492,47.2564,1312.2741,1471.5831,422.9086,425.0424,1469.4492
42,841.5962,532.1350,-24.7972,738.5484,843.5706,530.1606,841.5962,532.1350
43,765.7658,589.9752,-58.8246,702.1867,783.6340,572.1070,765.7658,589.9752
44,734.2732,547.0933,62.0385,669.5510,752.9679,528.3986,734.2732,547.0933
45,748.7255,717.1516,-57.6229,740.2079,792.6849,673.1922,748.7255,717.1516
46,786.0342,784.7178,-71.1144,794.9770,856.4934,714.2586,786.0342,784.7178
47,769.2419,647.9348,-63.9733,724.8529,796.7441,620.4326,769.2419,647.9348
48,786.1356,727.7654,-38.8391,761.6133,805.5328,708.3681,786.1356,727.7654
49,777.3466,725.2802,-53.7460,758.4002,811.0323,691.5944,777.3466,725.2802
50,790.5527,708.4573,-3.8091,752.8984,790.7290,708.2809,790.5527,708.4573
51,755.6646,933.5223,-49.8365,862.8523,946.5347,742.6522,755.6646,933.5223
52,762.9110,884.8177,-73.0075,840.1718,918.9717,728.7570,762.9110,884.8177
53,783.2326,786.9199,-107.7984,806.9798,892.8904,677.2621,783.2326,786.9199
54,762.6927,871.2238,-104.9249,842.1892,935.0852,698.8313,762.6927,871.2238
55,816.5573,779.0028,-73.2154,808.4505,873.3649,722.1951,816.5573,779.0028
56,759.0434,804.0295,-89.5937,797.7456,873.9105,689.1624,759.0434,804.0295
57,795.5569,758.4158,-45.4031,781.6180,826.0405,727.9322,795.5569,758.4158
58,783.2439,871.0311,-110.6870,852.4618,946.2100,708.0650,783.2439,871.0311
59,823.2631,804.3092,-69.8225,822.8869,884.2489,743.3234,823.2631,804.3092
60,815.2068,764.4868,-61.5092,798.2089,856.3788,723.3148,815.2068,764.4868
61,774.1254,802.9235,-47.3628,793.1724,838.0276,739.0213,774.1254,802.9235
62,835.6708,752.9759,-67.0759,805.9627,873.1192,715.5275,835.6708,752.9759
63,814.0471,751.6930,-54.5610,790.4000,845.7104,720.0297,814.0471,751.6930
64,840.8723,677.2755,-61.4496,779.4834,861.3824,656.7654,840.8723,677.2755
65,798.0275,774.2056,7.1082,786.4835,799.9873,772.2458,798.0275,774.2056
66,792.0927,880.0028,-65.0226,847.0276,914.5333,757.5622,792.0927,880.0028
67,775.7971,826.1891,-98.8700,820.2562,903.0231,698.9631,775.7971,826.1891
68,788.1719,891.4126,-65.1437,852.0423,922.9088,756.6757,788.1719,891.4126
69,799.6860,868.1949,-32.7242,837.9674,881.3138,786.5671,799.6860,868.1949
70,819.8876,887.8505,-25.0213,856.9917,896.0686,811.6695,819.8876,887.8505
71,820.1524,906.4925,-29.4417,868.0536,915.5763,811.0686,820.1524,906.4925
72,828.2110,949.6452,-68.7398,903.0107,980.6436,797.2127,828.2110,949.6452
73,839.6924,898.6561,-57.3057,876.3123,933.6190,804.7295,839.6924,898.6561
74,840.0020,906.5081,-40.9331,878.0195,925.9929,820.5172,840.0020,906.5081
75,798.9916,898.4382,-26.2725,854.2862,904.9523,792.4775,798.9916,898.4382
76,851.2184,914.9405,-35.9696,886.9927,931.1309,835.0280,851.2184,914.9405
77,829.1187,914.3295,-21.9683,875.6691,919.6598,823.7884,829.1187,914.3295
78,839.4099,896.7450,-25.3964,870.6083,906.3763,829.7785,839.4099,896.7450
79,866.6874,895.1865,-80.1104,892.1391,962.3048,799.5691,866.6874,895.1865
80,808.8916,872.8793,-73.5045,852.2722,921.0511,760.7199,808.8916,872.8793
81,824.2472,938.5400,-85.5190,899.2176,984.2489,778.5384,824.2472,938.5400
82,838.1537,926.7428,-76.5136,895.6361,970.8583,794.0382,838.1537,926.7428
83,823.8117,939.5845,-56.3627,892.7342,962.4916,800.9046,823.8117,939.5845
84,798.7898,871.7645,-54.0959,842.8885,900.5282,770.0261,798.7898,871.7645
85,839.6073,946.2612,-50.3975,901.9327,966.3078,819.5607,839.6073,946.2612
86,826.2443,948.6746,-47.2688,897.5128,964.8005,810.1184,826.2443,948.6746
87,855.0903,999.5502,10.3451,935.8929,1000.2873,854.3532,855.0903,999.5502
88,794.3328,900.4327,-29.4304,853.8728,908.0494,786.7161,794.3328,900.4327
89,816.9587,932.6481,-48.4005,884.5037,950.2263,799.3805,816.9587,932.6481
90,858.6308,965.3931,32.5832,918.4223,974.5517,849.4723,858.6308,965.3931
91,864.3916,1011.1888,9.4792,946.5105,1011.7984,863.7820,864.3916,1011.1888
92,820.1433,860.9672,-47.8556,845.3718,892.5822,788.5283,820.1433,860.9672
93,837.5022,981.9093,5.7003,918.3148,982.1340,837.2775,837.5022,981.9093
94,864.4569,1021.9522,22.1195,953.7852,1024.9998,861.4093,864.4569,1021.9522
95,849.7561,917.9385,-18.5460,886.3998,922.6567,845.0380,849.7561,917.9385
96,852.1359,1000.3400,-0.7676,935.0893,1000.3440,852.1319,852.1359,1000.3400
97,888.9245,928.2299,-102.4504,926.3690,1012.8955,804.2589,888.9245,928.2299
98,871.0513,936.2878,-91.3815,919.1639,1000.6980,806.6411,871.0513,936.2878
99,923.7736,925.1342,-40.5789,927.1226,965.0385,883.8693,923.7736,925.1342
100,910.1331,966.1509,-23.4173,940.2707,974.6505,901.6335,910.1331,966.1509
101,882.7098,929.7985,-49.2706,911.1764,960.8612,851.6471,882.7098,929.7985
102,841.7334,923.5287,-31.2067,887.1172,934.0750,831.1871,841.7334,923.5287
103,912.9471,973.2493,-13.8290,944.8467,976.2694,909.9270,912.9471,973.2493
104,895.5793,961.4652,-4.6858,930.3092,961.7968,895.2477,895.5793,961.4652
105,911.6481,936.2126,37.7720,926.4880,963.6491,884.2116,911.6481,936.2126
106,886.2952,988.2160,9.7348,941.5536,989.1375,885.3737,886.2952,988.2160
107,874.4962,941.7065,16.3199,910.4038,945.4597,870.7430,874.4962,941.7065
108,842.4662,970.2051,31.5933,914.7003,977.5918,835.0795,842.4662,970.2051
109,982.5757,885.8915,-146.2603,971.5861,1088.2759,780.1912,982.5757,885.8915
110,1045.9177,910.2087,-101.0903,1000.5389,1099.8149,856.3115,1045.9177,910.2087
111,1048.7245,957.4526,-21.5248,1006.8885,1053.5460,952.6311,1048.7245,957.4526
112,1136.2578,952.5060,-32.1736,1057.9048,1141.7283,947.0354,1136.2578,952.5060
113,1049.7688,951.5080,-60.6269,1009.7254,1078.6731,922.6037,1049.7688,951.5080
114,948.6627,940.4620,-17.2860,945.0634,962.3280,926.7967,948.6627,940.4620
115,1045.9570,907.6710,-25.4466,985.1144,1050.4909,903.1371,1045.9570,907.6710
116,940.1769,952.3254,-33.3653,948.0726,980.1649,912.3375,940.1769,952.3254
117,994.3963,910.6423,-33.8817,957.0778,1006.3862,898.6523,994.3963,910.6423
118,913.4783,910.5652,21.2575,912.7681,933.3290,890.7144,913.4783,910.5652
119,809.7454,809.3236,20.5005,810.3130,830.0361,789.0329,809.7454,809.3236
120,972.8770,878.7850,18.3574,929.9538,976.3317,875.3303,972.8770,878.7850
