face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5450.3435,11156.3468,-366.1639,9683.3168,11179.7482,5426.9421,5450.3435,11156.3468
1,5420.0601,11227.1023,-113.4105,9726.8646,11229.3164,5417.8461,5420.0601,11227.1023
2,5409.7843,11167.0719,138.7596,9675.5142,11170.4143,5406.4419,5409.7843,11167.0719
3,5432.5524,11080.5781,394.2845,9620.9353,11107.9700,5405.1605,5432.5524,11080.5781
4,5486.2196,10924.6850,638.6633,9525.5341,10998.6794,5412.2253,5486.2196,10924.6850
5,5567.5029,10713.1027,859.7326,9398.9280,10852.9472,5427.6584,5567.5029,10713.1027
6,5609.5351,10800.7986,-843.2097,9469.4078,10934.3255,5476.0083,5609.5351,10800.7986
7,5512.2790,11020.2551,-607.2106,9601.5954,11086.4009,5446.1332,5512.2790,11020.2551
8,5450.3451,11156.3463,-366.1641,9683.3163,11179.7477,5426.9437,5450.3451,11156.3463
9,5420.0601,11227.1008,-113.4037,9726.8630,11229.3146,5417.8464,5420.0601,11227.1008
10,5409.7854,11167.0771,138.7540,9675.5184,11170.4192,5406.4433,5409.7854,11167.0771
11,5432.5551,11080.5784,394.2921,9620.9365,11107.9714,5405.1622,5432.5551,11080.5784
12,5486.2224,10924.6823,638.6708,9525.5333,10998.6784,5412.2263,5486.2224,10924.6823
13,5567.5019,10713.1115,859.7283,9398.9343,10852.9544,5427.6590,5567.5019,10713.1115
14,5609.5319,10800.8036,-843.2052,9469.4107,10934.3288,5476.0066,5609.5319,10800.8036
15,5512.2778,11020.2555,-607.2119,9601.5961,11086.4016,5446.1318,5512.2778,11020.2555
16,5450.3435,11156.3468,-366.1639,9683.3168,11179.7482,5426.9421,5450.3435,11156.3468
17,5420.0601,11227.1023,-113.4105,9726.8646,11229.3164,5417.8461,5420.0601,11227.1023
18,5409.7843,11167.0719,138.7596,9675.5142,11170.4143,5406.4419,5409.7843,11167.0719
19,5432.5524,11080.5781,394.2845,9620.9353,11107.9700,5405.1605,5432.5524,11080.5781
20,5486.2196,10924.6850,638.6633,9525.5341,10998.6794,5412.2253,5486.2196,10924.6850
21,5567.5029,10713.1027,859.7326,9398.9280,10852.9472,5427.6584,5567.5029,10713.1027
22,5609.5351,10800.7986,-843.2097,9469.4078,10934.3255,5476.0083,5609.5351,10800.7986
23,5512.2790,11020.2551,-607.2106,9601.5954,11086.4009,5446.1332,5512.2790,11020.2551
24,5450.3451,11156.3463,-366.1641,9683.3163,11179.7477,5426.9437,5450.3451,11156.3463
25,5420.0601,11227.1008,-113.4037,9726.8630,11229.3146,5417.8464,5420.0601,11227.1008
26,5409.7854,11167.0771,138.7540,9675.5184,11170.4192,5406.4433,5409.7854,11167.0771
27,5432.5551,11080.5784,394.2921,9620.9365,11107.9714,5405.1622,5432.5551,11080.5784
28,5486.2224,10924.6823,638.6708,9525.5333,10998.6784,5412.2263,5486.2224,10924.6823
29,5567.5019,10713.1115,859.7283,9398.9343,10852.9544,5427.6590,5567.5019,10713.1115
30,5609.5319,10800.8036,-843.2052,9469.4107,10934.3288,5476.0066,5609.5319,10800.8036
31,5512.2778,11020.2555,-607.2119,9601.5961,11086.4016,5446.1318,5512.2778,11020.2555
32,5450.3435,11156.3468,-366.1639,9683.3168,11179.7482,5426.9421,5450.3435,11156.3468
33,5420.0601,11227.1023,-113.4105,9726.8646,11229.3164,5417.8461,5420.0601,11227.1023
34,5409.7843,11167.0719,138.7596,9675.5142,11170.4143,5406.4419,5409.7843,11167.0719
35,5432.5524,11080.5781,394.2845,9620.9353,11107.9700,5405.1605,5432.5524,11080.5781
36,5486.2196,10924.6850,638.6633,9525.5341,10998.6794,5412.2253,5486.2196,10924.6850
37,5567.5029,10713.1027,859.7326,9398.9280,10852.9472,5427.6584,5567.5029,10713.1027
38,5609.5351,10800.7986,-843.2097,9469.4078,10934.3255,5476.0083,5609.5351,10800.7986
39,5512.2790,11020.2551,-607.2106,9601.5954,11086.4009,5446.1332,5512.2790,11020.2551
40,5450.3451,11156.3463,-366.1641,9683.3163,11179.7477,5426.9437,5450.3451,11156.3463
41,5420.0601,11227.1008,-113.4037,9726.8630,11229.3146,5417.8464,5420.0601,11227.1008
42,5409.7854,11167.0771,138.7540,9675.5184,11170.4192,5406.4433,5409.7854,11167.0771
43,5432.5551,11080.5784,394.2921,9620.9365,11107.9714,5405.1622,5432.5551,11080.5784
44,5486.2224,10924.6823,638.6708,9525.5333,10998.6784,5412.2263,5486.2224,10924.6823
45,5567.5019,10713.1115,859.7283,9398.9343,10852.9544,5427.6590,5567.5019,10713.1115
46,5609.5319,10800.8036,-843.2052,9469.4107,10934.3288,5476.0066,5609.5319,10800.8036
47,5512.2778,11020.2555,-607.2119,9601.5961,11086.4016,5446.1318,5512.2778,11020.2555
48,5450.3435,11156.3468,-366.1639,9683.3168,11179.7482,5426.9421,5450.3435,11156.3468
49,5420.0601,11227.1023,-113.4105,9726.8646,11229.3164,5417.8461,5420.0601,11227.1023
50,5409.7843,11167.0719,138.7596,9675.5142,11170.4143,5406.4419,5409.7843,11167.0719
51,5432.5524,11080.5781,394.2845,9620.9353,11107.9700,5405.1605,5432.5524,11080.5781
52,5486.2196,10924.6850,638.6633,9525.5341,10998.6794,5412.2253,5486.2196,10924.6850
53,5567.5029,10713.1027,859.7326,9398.9280,10852.9472,5427.6584,5567.5029,10713.1027
54,5609.5351,10800.7986,-843.2097,9469.4078,10934.3255,5476.0083,5609.5351,10800.7986
55,5512.2790,11020.2551,-607.2106,9601.5954,11086.4009,5446.1332,5512.2790,11020.2551
56,5450.3451,11156.3463,-366.1641,9683.3163,11179.7477,5426.9437,5450.3451,11156.3463
57,5420.0601,11227.1008,-113.4037,9726.8630,11229.3146,5417.8464,5420.0601,11227.1008
58,5409.7854,11167.0771,138.7540,9675.5184,11170.4192,5406.4433,5409.7854,11167.0771
59,5432.5551,11080.5784,394.2921,9620.9365,11107.9714,5405.1622,5432.5551,11080.5784
60,5486.2224,10924.6823,638.6708,9525.5333,10998.6784,5412.2263,5486.2224,10924.6823
61,5567.5019,10713.1115,859.7283,9398.9343,10852.9544,5427.6590,5567.5019,10713.1115
62,5609.5319,10800.8036,-843.2052,9469.4107,10934.3288,5476.0066,5609.5319,10800.8036
63,5512.2778,11020.2555,-607.2119,9601.5961,11086.4016,5446.1318,5512.2778,11020.2555
64,7708.2925,11920.1513,-40.0222,10470.3664,11920.5315,7707.9122,7708.2925,11920.1513
65,7980.8236,14116.2962,-113.2571,12261.4100,14118.3862,7978.7336,7980.8236,14116.2962
66,7699.0386,11939.2773,-28.7829,10483.4664,11939.4727,7698.8433,7699.0386,11939.2773
67,7970.7699,14124.9736,4.0810,12266.2621,14124.9763,7970.7672,7970.7699,14124.9736
68,7693.5182,11897.9138,-24.5591,10450.6253,11898.0573,7693.3747,7693.5182,11897.9138
69,7964.5010,14071.9027,79.7233,12222.7291,14072.9432,7963.4605,7964.5010,14071.9027
70,7691.9953,11903.4587,-22.4980,10454.6301,11903.5788,7691.8751,7691.9953,11903.4587
71,7970.8585,14012.7136,197.7256,12178.4505,14019.1774,7964.3947,7970.8585,14012.7136
72,7683.1152,11901.7469,-8.5874,10451.7734,11901.7644,7683.0977,7683.1152,11901.7469
73,8000.8965,13905.7407,349.4267,12103.3828,13926.3466,7980.2906,8000.8965,13905.7407
74,7645.6182,11877.6716,23.1967,10427.0817,11877.7988,7645.4910,7645.6182,11877.6716
75,8090.8402,13732.5437,541.2203,11992.3056,13783.9949,8039.3891,8090.8402,13732.5437
76,7750.4705,11855.6496,-74.9129,10428.6238,11857.0162,7749.1039,7750.4705,11855.6496
77,8089.9584,13870.1582,-479.6643,12095.8649,13909.6923,8050.4243,8089.9584,13870.1582
78,7733.7582,11887.2408,-64.1986,10449.7286,11888.2329,7732.7662,7733.7582,11887.2408
79,8013.2110,14044.7958,-271.7944,12212.5158,14057.0186,8000.9882,8013.2110,14044.7958
80,7708.2939,11920.1517,-40.0207,10470.3669,11920.5319,7707.9137,7708.2939,11920.1517
81,7980.8243,14116.2899,-113.2546,12261.4048,14118.3798,7978.7344,7980.8243,14116.2899
82,7699.0381,11939.2760,-28.7877,10483.4653,11939.4715,7698.8426,7699.0381,11939.2760
83,7970.7695,14124.9626,4.0863,12266.2530,14124.9653,7970.7668,7970.7695,14124.9626
84,7693.5207,11897.9152,-24.5493,10450.6267,11898.0585,7693.3774,7693.5207,11897.9152
85,7964.5019,14071.9132,79.7234,12222.7378,14072.9537,7963.4614,7964.5019,14071.9132
86,7691.9954,11903.4639,-22.4999,10454.6341,11903.5841,7691.8752,7691.9954,11903.4639
87,7970.8609,14012.7240,197.7272,12178.4593,14019.1880,7964.3969,7970.8609,14012.7240
88,7683.1129,11901.7513,-8.5894,10451.7765,11901.7688,7683.0955,7683.1129,11901.7513
89,8000.8978,13905.7487,349.4291,12103.3897,13926.3549,7980.2917,8000.8978,13905.7487
90,7645.6230,11877.6676,23.2043,10427.0794,11877.7948,7645.4958,7645.6230,11877.6676
91,8090.8386,13732.5544,541.2194,11992.3139,13784.0053,8039.3877,8090.8386,13732.5544
92,7750.4704,11855.6462,-74.9196,10428.6213,11857.0131,7749.1035,7750.4704,11855.6462
93,8089.9578,13870.1644,-479.6655,12095.8700,13909.6986,8050.4235,8089.9578,13870.1644
94,7733.7568,11887.2401,-64.2010,10449.7279,11888.2323,7732.7646,7733.7568,11887.2401
95,8013.2103,14044.8016,-271.7981,12212.5208,14057.0247,8000.9872,8013.2103,14044.8016
96,7708.2925,11920.1513,-40.0222,10470.3664,11920.5315,7707.9122,7708.2925,11920.1513
97,7980.8236,14116.2962,-113.2571,12261.4100,14118.3862,7978.7336,7980.8236,14116.2962
98,7699.0386,11939.2773,-28.7829,10483.4664,11939.4727,7698.8433,7699.0386,11939.2773
99,7970.7699,14124.9736,4.0810,12266.2621,14124.9763,7970.7672,7970.7699,14124.9736
100,7693.5182,11897.9138,-24.5591,10450.6253,11898.0573,7693.3747,7693.5182,11897.9138
101,7964.5010,14071.9027,79.7233,12222.7291,14072.9432,7963.4605,7964.5010,14071.9027
102,7691.9953,11903.4587,-22.4980,10454.6301,11903.5788,7691.8751,7691.9953,11903.4587
103,7970.8585,14012.7136,197.7256,12178.4505,14019.1774,7964.3947,7970.8585,14012.7136
104,7683.1152,11901.7469,-8.5874,10451.7734,11901.7644,7683.0977,7683.1152,11901.7469
105,8000.8965,13905.7407,349.4267,12103.3828,13926.3466,7980.2906,8000.8965,13905.7407
106,7645.6182,11877.6716,23.1967,10427.0817,11877.7988,7645.4910,7645.6182,11877.6716
107,8090.8402,13732.5437,541.2203,11992.3056,13783.9949,8039.3891,8090.8402,13732.5437
108,7750.4705,11855.6496,-74.9129,10428.6238,11857.0162,7749.1039,7750.4705,11855.6496
109,8089.9584,13870.1582,-479.6643,12095.8649,13909.6923,8050.4243,8089.9584,13870.1582
110,7733.7582,11887.2408,-64.1986,10449.7286,11888.2329,7732.7662,7733.7582,11887.2408
111,8013.2110,14044.7958,-271.7944,12212.5158,14057.0186,8000.9882,8013.2110,14044.7958
112,7708.2939,11920.1517,-40.0207,10470.3669,11920.5319,7707.9137,7708.2939,11920.1517
113,7980.8243,14116.2899,-113.2546,12261.4048,14118.3798,7978.7344,7980.8243,14116.2899
114,7699.0381,11939.2760,-28.7877,10483.4653,11939.4715,7698.8426,7699.0381,11939.2760
115,7970.7695,14124.9626,4.0863,12266.2530,14124.9653,7970.7668,7970.7695,14124.9626
116,7693.5207,11897.9152,-24.5493,10450.6267,11898.0585,7693.3774,7693.5207,11897.9152
117,7964.5019,14071.9132,79.7234,12222.7378,14072.9537,7963.4614,7964.5019,14071.9132
118,7691.9954,11903.4639,-22.4999,10454.6341,11903.5841,7691.8752,7691.9954,11903.4639
119,7970.8609,14012.7240,197.7272,12178.4593,14019.1880,7964.3969,7970.8609,14012.7240
120,7683.1129,11901.7513,-8.5894,10451.7765,11901.7688,7683.0955,7683.1129,11901.7513
121,8000.8978,13905.7487,349.4291,12103.3897,13926.3549,7980.2917,8000.8978,13905.7487
122,7645.6230,11877.6676,23.2043,10427.0794,11877.7948,7645.4958,7645.6230,11877.6676
123,8090.8386,13732.5544,541.2194,11992.3139,13784.0053,8039.3877,8090.8386,13732.5544
124,7750.4704,11855.6462,-74.9196,10428.6213,11857.0131,7749.1035,7750.4704,11855.6462
125,8089.9578,13870.1644,-479.6655,12095.8700,13909.6986,8050.4235,8089.9578,13870.1644
126,7733.7568,11887.2401,-64.2010,10449.7279,11888.2323,7732.7646,7733.7568,11887.2401
127,8013.2103,14044.8016,-271.7981,12212.5208,14057.0247,8000.9872,8013.2103,14044.8016
128,7708.2925,11920.1513,-40.0222,10470.3664,11920.5315,7707.9122,7708.2925,11920.1513
129,7980.8236,14116.2962,-113.2571,12261.4100,14118.3862,7978.7336,7980.8236,14116.2962
130,7699.0386,11939.2773,-28.7829,10483.4664,11939.4727,7698.8433,7699.0386,11939.2773
131,7970.7699,14124.9736,4.0810,12266.2621,14124.9763,7970.7672,7970.7699,14124.9736
132,7693.5182,11897.9138,-24.5591,10450.6253,11898.0573,7693.3747,7693.5182,11897.9138
133,7964.5010,14071.9027,79.7233,12222.7291,14072.9432,7963.4605,7964.5010,14071.9027
134,7691.9953,11903.4587,-22.4980,10454.6301,11903.5788,7691.8751,7691.9953,11903.4587
135,7970.8585,14012.7136,197.7256,12178.4505,14019.1774,7964.3947,7970.8585,14012.7136
136,7683.1152,11901.7469,-8.5874,10451.7734,11901.7644,7683.0977,7683.1152,11901.7469
137,8000.8965,13905.7407,349.4267,12103.3828,13926.3466,7980.2906,8000.8965,13905.7407
138,7645.6182,11877.6716,23.1967,10427.0817,11877.7988,7645.4910,7645.6182,11877.6716
