vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.56749139,-0.08611989,0.02715172
3,0.56458686,0.07208215,0.04724262
4,0.54842591,-0.24066152,0.00000000
5,0.53991987,0.00062552,0.08459465
6,0.54525783,0.18218306,0.03413074
7,0.54296183,-0.07309328,0.05867733
8,0.51576519,0.05575656,0.10634627
9,0.49971027,-0.17622912,0.08573991
10,0.49227934,0.23983377,0.06884264
11,0.51382830,0.25384563,0.03621495
12,0.50889934,-0.21478592,0.07099126
13,0.50567923,-0.28408207,0.02893942
14,0.49177079,-0.02103280,0.12627760
15,0.49807641,0.16149630,0.10389933
16,0.47091219,0.10367141,0.13283575
17,0.48118631,-0.05833605,0.11855397
18,0.45758757,0.06489675,0.15142505
19,0.45938537,0.26278948,0.07687750
20,0.44529293,-0.20385963,0.12851076
21,0.45445985,-0.24212581,0.11069247
22,0.43398252,-0.03535873,0.16391971
23,0.43156493,0.12080018,0.15519799
24,0.43983711,0.37205429,0.02985566
25,0.44055788,-0.36081811,0.04627894
26,0.42535943,0.08438220,0.16891666
27,0.44018853,0.21702232,0.11785547
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.41313663,0.04855665,0.17814372
31,0.43070916,0.16053353,0.14754749
32,0.40695422,-0.15658073,0.16924074
33,0.37419463,-0.22391501,0.16871135
34,0.39923385,-0.11563283,0.17157752
35,0.39851043,-0.27092587,0.14205533
36,0.39007015,0.10073832,0.17970717
37,0.40720284,-0.02267935,0.18674123
38,0.41825456,-0.33411426,0.10059990
39,0.38363129,-0.39802731,0.07302837
40,0.38592777,0.38347443,0.08263175
41,0.40990047,-0.05560686,0.16878050
42,0.36914533,0.29122241,0.12532394
43,0.31651221,0.05079310,0.21644124
44,0.39695513,0.13809474,0.16822157
45,0.35914586,-0.15840713,0.21437618
46,0.32772073,-0.24019315,0.18989438
47,0.36234778,-0.10708001,0.18871239
48,0.37444467,-0.44238104,0.02449873
49,0.33383941,-0.27619658,0.17000217
50,0.36203612,0.43460295,0.05299780
51,0.37177297,-0.00633656,0.20854054
52,0.33919992,0.35194629,0.13107696
53,0.37647361,-0.33475335,0.12253761
54,0.31651221,0.05079310,0.21644124
55,0.32909991,0.16529551,0.19296125
56,0.34665983,-0.40512246,0.08294219
57,0.31525900,0.28711035,0.15910507
58,0.31509134,0.50864238,0.00000000
59,0.34033107,-0.03312988,0.20433468
60,0.30942093,-0.20545141,0.20717108
61,0.32030922,-0.16427586,0.21332237
62,0.32099321,0.38323247,0.12700981
63,0.33884158,0.12575035,0.20265622
64,0.29786483,-0.25705476,0.19280741
65,0.30101602,-0.13328295,0.21699593
66,0.34553771,0.02587121,0.21663607
67,0.29445922,0.31607837,0.16264092
68,0.30728758,-0.29973196,0.16997382
69,0.32446175,-0.10206313,0.20406131
70,0.32179076,0.09467013,0.22765712
71,0.29590925,-0.37541349,0.12183137
72,0.26944252,0.44070764,0.11002905
73,0.26798322,0.34527325,0.16549200
74,0.28369231,0.24369469,0.18918189
75,0.27669701,-0.23296762,0.21664096
76,0.28035728,-0.16786910,0.21988407
77,0.25323515,0.27486410,0.19470570
78,0.25700762,-0.26629910,0.20351870
79,0.26049606,0.01136359,0.25232670
80,0.26547696,0.42034979,0.12826759
81,0.28210332,-0.32112499,0.16199208
82,0.26148279,-0.49533246,0.05159671
83,0.25615632,0.30834737,0.18069707
84,0.25757279,0.08252541,0.25102903
85,0.26787837,0.21257401,0.20624415
86,0.23662600,0.01646464,0.28210261
87,0.24166482,-0.47921289,0.07819220
88,0.24971452,-0.19432762,0.21970112
89,0.23244739,0.22827987,0.22231611
90,0.24753796,0.11982018,0.24497376
91,0.23744169,-0.23341239,0.21132204
92,0.20376014,0.35947924,0.18488052
93,0.23328147,0.46623000,0.12079321
94,0.23389162,-0.29548910,0.18642660
95,0.21803359,0.26433725,0.20972313
96,0.22124703,0.09194743,0.25937035
97,0.22349252,-0.12276712,0.25343786
98,0.20313054,-0.42767038,0.14003665
99,0.19616555,-0.00687917,0.27861519
100,0.18111476,0.30437350,0.21115701
101,0.20651856,0.17356698,0.25338042
102,0.24305368,0.04644573,0.25321452
103,0.21968799,-0.18578662,0.24570030
104,0.20948367,0.51775058,0.07589576
105,0.21580788,-0.26577561,0.20161343
106,0.21372908,-0.15434796,0.24005127
107,0.20160703,0.25184722,0.22618778
108,0.18751971,-0.39768946,0.16606331
109,0.16246508,0.39598380,0.19907973
110,0.19731318,0.04010603,0.27064798
111,0.17173294,0.27817318,0.21816301
112,0.19242274,0.46854353,0.14595777
113,0.18573068,-0.45733676,0.13281904
114,0.14185314,-0.06553534,0.28525884
115,0.17710369,-0.33011467,0.18509060
116,0.14726383,-0.00625158,0.28209167
117,0.18132468,0.14891170,0.27856543
118,0.17166890,0.18525133,0.26818952
119,0.18393408,-0.17493728,0.25477503
120,0.10218325,0.02340796,0.28968676
121,0.14026377,0.20552396,0.24937811
122,0.16389377,-0.13728776,0.26139508
123,0.15634830,-0.39669967,0.18136922
124,0.13926068,0.42130925,0.18085841
125,0.17978091,0.55037581,0.02835471
126,0.15624809,0.04258146,0.28751465
127,0.15080710,-0.30223802,0.19980940
128,0.13207999,-0.36986421,0.19967153
129,0.12751315,0.38426268,0.20376502
130,0.11046063,-0.00666316,0.30197686
131,0.14558141,-0.49901745,0.09372380
132,0.15078351,0.12053542,0.29647567
133,0.14251987,0.15649880,0.28095242
134,0.12335119,-0.13757957,0.27616954
135,0.09116908,0.02517219,0.29011866
136,0.16331774,0.48406347,0.12370828
137,0.08874598,-0.06342070,0.28538791
138,0.14026377,0.20552396,0.24937811
139,0.12060787,-0.43658669,0.14403013
140,0.14243317,-0.33551722,0.20504023
141,0.13668076,0.29518953,0.22347909
142,0.12290530,-0.25739430,0.23729000
143,0.11647157,0.43603345,0.15304636
144,0.12434580,-0.40187579,0.17281805
145,0.08874598,-0.06342070,0.28538791
146,0.10483195,0.11056029,0.29087415
147,0.11801528,0.16480884,0.27657023
148,0.07418573,-0.08804646,0.30720246
149,0.09327379,-0.20749882,0.27009631
150,0.10306029,-0.33819780,0.21289515
151,0.11141342,-0.50768590,0.06686758
152,0.13087199,0.09034137,0.31485796
153,0.09526354,-0.10448534,0.28464151
154,0.09610559,-0.44615313,0.11699749
155,0.08747919,-0.24206519,0.26154406
156,0.09965234,0.31747531,0.20728666
157,0.10343632,0.20057445,0.27198291
158,0.10769573,-0.30932522,0.20225767
159,0.08876086,-0.39253452,0.15465207
160,0.06948227,-0.17866741,0.28591600
161,0.09578116,0.08894264,0.29210773
162,0.10073282,0.10783112,0.29157371
163,0.08594641,0.26154927,0.24356330
164,0.08745322,-0.27602283,0.24522617
165,0.09246920,0.15594809,0.29016977
166,0.08345794,-0.06081397,0.29005979
167,0.06929773,-0.30835455,0.20917286
168,0.06805872,0.19168301,0.27736195
169,0.05403312,-0.20963480,0.25128620
170,0.06203557,-0.13823381,0.29124850
171,0.06016300,-0.57771061,0.02977831
172,0.05034785,0.51575869,0.08813104
173,0.05563920,-0.50868708,0.10960965
174,0.06560118,0.14788915,0.28114556
175,0.03579978,0.48420697,0.12122832
176,0.03851083,0.02959694,0.29042608
177,0.06469613,-0.37993530,0.18318931
178,0.03672180,0.37673034,0.18877128
179,0.05237030,-0.20542312,0.25267040
180,0.03775939,-0.10485512,0.27528342
181,0.04967095,0.07341619,0.29260594
182,0.03537473,-0.33544558,0.20476223
183,0.05858244,0.11311723,0.28961891
184,0.00732812,-0.12205810,0.27671081
185,0.03768660,-0.31349531,0.21662914
186,0.07412156,0.01671919,0.29198176
187,0.01892594,0.25466876,0.26811094
188,0.02409216,-0.23146020,0.26081493
189,0.02557721,-0.07092877,0.28316589
190,0.00772734,0.17163677,0.30026801
191,0.00861008,-0.16752672,0.26756630
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00329580,-0.54187063,0.08204967
195,0.01342488,0.53237617,0.08049948
196,-0.00040862,-0.48335625,0.12778476
197,0.00435723,0.40058367,0.18826702
198,-0.00616972,0.33391227,0.21933822
199,0.02683582,-0.44923072,0.14855218
200,0.03311419,-0.40659354,0.17185715
201,-0.00189525,-0.35817612,0.19726768
202,-0.01291581,-0.23510242,0.25048962
203,-0.00678288,0.05451548,0.28929306
204,0.00131958,-0.20258761,0.26141281
205,-0.04648866,0.23515469,0.26118379
206,-0.05132312,-0.05672773,0.28732636
207,-0.02309349,0.14634004,0.28904550
208,-0.04246034,0.32109434,0.22446882
209,-0.03533896,-0.34012319,0.19910203
210,-0.04193975,0.34442690,0.21009918
211,-0.08185522,-0.01580767,0.28925922
