face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1361.7994,381.9332,-202.2065,1266.0634,1401.8870,341.8456,1361.7994,381.9332
1,1617.3492,50.7995,7.3320,1592.6079,1617.3835,50.7652,1617.3492,50.7995
2,1490.7966,370.0852,-95.6515,1354.6820,1498.9017,361.9801,1490.7966,370.0852
3,2107.2950,289.8655,21.2145,1978.6946,2107.5426,289.6179,2107.2950,289.8655
4,748.9558,400.6478,4.2913,649.1850,749.0086,400.5949,748.9558,400.6478
5,1592.4407,416.9765,-118.9547,1445.0526,1604.3578,405.0593,1592.4407,416.9765
6,1371.7695,637.5253,-150.1601,1217.0852,1401.2917,608.0032,1371.7695,637.5253
7,1574.3279,358.9897,-242.7941,1489.6515,1621.0370,312.2807,1574.3279,358.9897
8,800.9629,853.3609,42.9640,831.7413,877.4838,776.8400,800.9629,853.3609
9,1012.1620,619.1242,175.1548,934.4358,1078.8899,552.3963,1012.1620,619.1242
10,1261.0567,1070.7628,-167.5107,1212.7175,1358.5565,973.2630,1261.0567,1070.7628
11,1355.1359,1822.5500,370.1577,1760.4911,2026.6051,1151.0808,1355.1359,1822.5500
12,1265.1243,926.7944,17.7606,1134.8672,1266.0541,925.8646,1265.1243,926.7944
13,1309.2332,801.7180,11.5084,1143.5055,1309.4940,801.4571,1309.2332,801.7180
14,1456.8648,1070.9907,245.2369,1374.6312,1575.9628,951.8927,1456.8648,1070.9907
15,1321.6227,604.2061,84.4389,1155.2527,1331.4270,594.4017,1321.6227,604.2061
16,1485.8332,356.9729,247.3084,1410.0397,1537.6358,305.1703,1485.8332,356.9729
17,1332.5858,539.8191,157.4872,1192.5775,1362.7256,509.6793,1332.5858,539.8191
18,1406.9773,581.4417,-50.0922,1227.6449,1410.0057,578.4133,1406.9773,581.4417
19,1478.9650,467.7570,-52.0894,1312.4320,1481.6411,465.0808,1478.9650,467.7570
20,2207.8579,407.8979,-148.7036,2051.0424,2220.0603,395.6955,2207.8579,407.8979
21,1999.7392,350.5326,-12.4016,1849.6804,1999.8325,350.4394,1999.7392,350.5326
22,969.1349,1666.7455,-0.9417,1449.8154,1666.7468,969.1337,969.1349,1666.7455
23,1145.9357,350.5314,215.8033,1083.5440,1200.7134,295.7537,1145.9357,350.5314
24,1407.3494,584.6503,321.9592,1345.5906,1518.3658,473.6339,1407.3494,584.6503
25,1441.1400,496.3519,335.8137,1395.0805,1548.3380,389.1539,1441.1400,496.3519
26,1742.4436,333.8544,373.1136,1727.2775,1835.1714,241.1266,1742.4436,333.8544
27,2257.8553,1267.9997,901.6465,2506.3267,2791.4799,734.3751,2257.8553,1267.9997
28,1448.2274,654.5838,138.2152,1278.7364,1471.6091,631.2021,1448.2274,654.5838
