face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4196.0612,578.2962,1395.6399,4621.4956,4671.8814,102.4760,4196.0612,578.2962
1,3139.8495,-881.6255,-1075.0959,4107.5034,3409.2209,-1150.9969,3139.8495,-881.6255
2,3502.7706,-405.3003,228.2730,3742.9494,3516.0590,-418.5887,3502.7706,-405.3003
3,3280.6422,-570.8227,-685.4370,3790.8560,3398.9913,-689.1718,3280.6422,-570.8227
4,2298.0402,605.0407,422.0959,2188.8695,2397.4404,505.6405,2298.0402,605.0407
5,2349.7494,1225.9239,771.8736,2435.3571,2742.5800,833.0933,2349.7494,1225.9239
6,1756.9314,1508.2393,794.6283,2146.1648,2436.8839,828.2868,1756.9314,1508.2393
7,2266.4426,482.1905,859.7411,2548.3087,2613.2854,135.3478,2266.4426,482.1905
8,1475.0280,1216.9009,843.1234,1998.5404,2198.9090,493.0199,1475.0280,1216.9009
9,1734.7727,1687.7846,1593.9126,3248.3539,3305.3644,117.1928,1734.7727,1687.7846
10,3051.9817,1376.3463,2476.0826,5039.9695,4828.1501,-399.8221,3051.9817,1376.3463
11,1521.3341,904.2365,1406.0622,2772.6320,2652.3037,-226.7331,1521.3341,904.2365
12,1207.7196,1000.8000,557.7859,1478.1329,1671.5596,536.9600,1207.7196,1000.8000
13,1352.7892,1180.7696,644.7909,1695.3433,1917.2815,616.2773,1352.7892,1180.7696
14,726.7775,802.2099,-10.0492,767.4771,803.5257,725.4617,726.7775,802.2099
15,638.1453,794.7657,16.3569,729.7319,796.4557,636.4553,638.1453,794.7657
16,659.4581,820.3137,109.2187,776.2881,875.5227,604.2490,659.4581,820.3137
17,460.8246,951.9856,126.9199,853.3835,982.8439,429.9663,460.8246,951.9856
18,607.6756,821.2840,181.6808,802.3256,925.2285,503.7310,607.6756,821.2840
19,819.6744,746.3945,92.3160,801.7089,882.3558,683.7131,819.6744,746.3945
20,558.1770,898.4793,214.3244,868.9769,1001.9818,454.6744,558.1770,898.4793
21,2623.7866,166.3437,-311.1599,2601.1416,2662.5733,127.5570,2623.7866,166.3437
22,2896.4925,-159.5331,-418.9098,3066.5391,2952.8750,-215.9156,2896.4925,-159.5331
23,2974.5865,70.9278,54.0801,2941.2563,2975.5934,69.9209,2974.5865,70.9278
24,462.2971,608.4979,-68.3136,562.7448,635.4496,435.3454,462.2971,608.4979
25,508.2447,665.4455,-114.0552,633.9929,725.3608,448.3294,508.2447,665.4455
26,383.3596,502.4767,-34.4338,458.6668,511.7143,374.1220,383.3596,502.4767
27,1379.3336,666.5018,427.3824,1405.4981,1579.4140,466.4215,1379.3336,666.5018
28,962.4670,579.3428,342.7420,1028.0071,1163.5474,378.2624,962.4670,579.3428
29,995.2346,818.4641,523.1588,1291.0836,1437.4217,376.2770,995.2346,818.4641
