face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1549.5541,849.0695,-216.3953,1395.2916,1611.0115,787.6122,1549.5541,849.0695
1,1831.5127,570.4247,8.3894,1623.3589,1831.5685,570.3689,1831.5127,570.4247
2,1707.0555,892.5501,-97.7512,1488.5286,1718.6227,880.9829,1707.0555,892.5501
3,2303.0763,803.6261,22.8080,2025.0244,2303.4232,803.2792,2303.0763,803.6261
4,922.1446,748.2984,-69.3982,857.1523,946.4498,723.9932,922.1446,748.2984
5,1725.4881,716.9331,-159.8242,1526.7200,1750.2092,692.2119,1725.4881,716.9331
6,1514.6594,886.2235,-182.2294,1355.3159,1563.6776,837.2053,1514.6594,886.2235
7,1722.3597,683.0368,-269.2436,1572.9283,1787.9675,617.4289,1722.3597,683.0368
8,1020.9559,1157.1135,24.0884,1096.1941,1161.2495,1016.8199,1020.9559,1157.1135
9,1227.8060,927.9579,156.4027,1141.3355,1294.5362,861.2278,1227.8060,927.9579
10,1427.3343,1339.1290,-143.0626,1407.3257,1532.9378,1233.5255,1427.3343,1339.1290
11,1532.6377,2098.6198,380.8378,1992.9556,2290.0983,1341.1592,1532.6377,2098.6198
12,1403.5731,1187.6374,43.1614,1311.1647,1411.8806,1179.3298,1403.5731,1187.6374
13,1434.2225,1074.8419,57.5774,1296.4036,1443.2218,1065.8427,1434.2225,1074.8419
14,1568.4291,1337.3583,291.0611,1550.8369,1766.0470,1139.7404,1568.4291,1337.3583
15,1396.2352,807.3936,167.4030,1248.2456,1440.4992,763.1296,1396.2352,807.3936
16,165.8147,1593.3875,-286.4891,1596.3707,1648.7351,110.4671,165.8147,1593.3875
17,1480.9572,796.6468,171.5042,1317.6956,1521.5341,756.0699,1480.9572,796.6468
18,1710.5302,1128.4092,76.3514,1512.1282,1720.3779,1118.5615,1710.5302,1128.4092
19,767.2227,1566.9766,-388.2338,1514.5966,1724.4389,609.7604,767.2227,1566.9766
20,2417.6409,1088.8181,-70.7717,2100.7539,2421.3995,1085.0595,2417.6409,1088.8181
21,479.2131,2544.5772,-198.8811,2367.2315,2563.5538,460.2365,479.2131,2544.5772
22,551.8108,2585.7774,149.3521,2372.9303,2596.6857,540.9026,551.8108,2585.7774
23,1299.0144,819.2799,209.5804,1194.2250,1377.6754,740.6188,1299.0144,819.2799
24,1562.1775,952.8538,379.9976,1514.2644,1744.5649,770.4664,1562.1775,952.8538
25,1584.1815,883.7342,393.3708,1534.5500,1760.6430,707.2727,1584.1815,883.7342
26,1868.1769,738.6285,420.4421,1784.9602,2007.4918,599.3136,1868.1769,738.6285
27,2426.4339,1547.3859,893.7040,2631.2499,2982.8458,990.9741,2426.4339,1547.3859
28,1603.4605,931.4730,171.7276,1426.0499,1644.8024,890.1311,1603.4605,931.4730
29,1505.6267,920.2535,162.7970,1344.5180,1547.8555,878.0247,1505.6267,920.2535
30,1354.1636,1239.1919,-13.5547,1300.7068,1355.7400,1237.6155,1354.1636,1239.1919
31,1458.1849,972.7221,109.6909,1300.0689,1481.8191,949.0879,1458.1849,972.7221
32,1416.2930,1018.8625,-53.3433,1268.6589,1423.3282,1011.8273,1416.2930,1018.8625
33,1500.2507,1173.1352,168.0815,1397.0525,1571.2191,1102.1668,1500.2507,1173.1352
34,734.8994,691.9427,-73.8306,725.7454,790.3124,636.5297,734.8994,691.9427
35,1448.7244,883.4905,-155.7947,1293.1511,1488.8215,843.3934,1448.7244,883.4905
