face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,389.6211,699.3856,-30.8761,609.3517,702.4333,386.5735,389.6211,699.3856
1,199.7917,209.6470,4.4205,205.0402,211.3393,198.0994,199.7917,209.6470
2,271.5455,592.5706,43.3624,519.2378,598.3246,265.7914,271.5455,592.5706
3,117.9939,796.7717,188.0646,812.9319,845.3945,69.3711,117.9939,796.7717
4,237.6566,817.5580,157.3812,777.7469,857.5168,197.6978,237.6566,817.5580
5,187.9967,226.0975,-113.6647,287.6044,322.2972,91.7970,187.9967,226.0975
6,-31.0002,921.2785,0.2779,937.1633,921.2786,-31.0003,-31.0002,921.2785
7,435.6873,374.5649,99.0955,443.1578,508.8271,301.4250,435.6873,374.5649
8,247.7323,1001.9035,-56.9701,909.2386,1006.1827,243.4531,247.7323,1001.9035
9,329.5015,932.1666,-20.5179,819.5233,932.8643,328.8038,329.5015,932.1666
10,355.4390,798.4447,-5.2519,692.9178,798.5069,355.3768,355.4390,798.4447
11,214.8728,573.1214,37.0669,505.5810,576.9164,211.0778,214.8728,573.1214
12,291.9713,601.6126,87.0033,542.4390,624.3842,269.1997,291.9713,601.6126
13,52.2772,668.6125,142.9741,690.0342,700.1637,20.7260,52.2772,668.6125
14,166.1163,584.3119,8.4643,521.6955,584.4832,165.9451,166.1163,584.3119
15,198.8222,529.0711,-74.0440,480.3155,544.9124,182.9809,198.8222,529.0711
16,371.6526,748.0051,-65.2104,657.5686,758.9838,360.6739,371.6526,748.0051
17,353.5310,193.8000,66.9174,327.8141,377.8597,169.4713,353.5310,193.8000
18,157.1625,708.2020,-6.2343,644.2545,708.2725,157.0920,157.1625,708.2020
19,192.1836,450.2071,-47.7899,399.9377,458.7741,183.6167,192.1836,450.2071
20,133.4928,598.2391,4.2094,543.9695,598.2772,133.4547,133.4928,598.2391
21,119.0677,778.2634,-62.5978,734.1392,784.1551,113.1761,119.0677,778.2634
22,146.8020,933.3253,-32.7126,871.1161,934.6835,145.4438,146.8020,933.3253
23,303.4905,722.5462,-111.1495,657.2338,750.2021,275.8346,303.4905,722.5462
24,174.7669,760.3475,-71.9331,700.9360,769.0543,166.0601,174.7669,760.3475
25,352.0985,901.7014,-54.0909,792.6718,906.9744,346.8256,352.0985,901.7014
26,376.8094,828.8243,6.5151,718.8557,828.9182,376.7155,376.8094,828.8243
27,195.5897,695.6575,57.0614,629.2053,702.0860,189.1612,195.5897,695.6575
28,219.0064,689.9176,59.0500,619.1239,697.2093,211.7148,219.0064,689.9176
29,141.3685,641.6307,-94.7844,606.5648,658.9873,124.0120,141.3685,641.6307
30,264.3435,837.2432,-112.0734,766.2996,858.3871,243.1996,264.3435,837.2432
31,349.6190,740.8717,-38.5696,645.4180,744.6377,345.8530,349.6190,740.8717
32,386.8639,853.2823,-20.1763,740.8586,854.1534,385.9928,386.8639,853.2823
33,117.5273,928.1461,55.7618,880.6324,931.9640,113.7095,117.5273,928.1461
34,210.9560,966.2679,48.7307,884.0023,969.3989,207.8250,210.9560,966.2679
35,263.5940,853.9020,214.3861,843.4638,923.5456,193.9504,263.5940,853.9020
36,193.7913,404.6631,9.6933,350.9544,405.1077,193.3467,193.7913,404.6631
37,188.0882,689.1336,-177.0058,688.9539,745.3562,131.8656,188.0882,689.1336
38,106.2303,408.2905,28.0468,370.0987,410.8726,103.6482,106.2303,408.2905
39,211.8765,469.1381,-8.1935,407.1662,469.3988,211.6158,211.8765,469.1381
40,359.6093,886.7155,-57.6395,778.8960,892.9448,353.3800,359.6093,886.7155
41,241.2236,733.9093,1.3644,647.9051,733.9131,241.2199,241.2236,733.9093
42,141.6419,1054.1451,-78.5133,1000.2330,1060.8512,134.9358,141.6419,1054.1451
43,98.6539,698.7765,100.9564,677.9828,715.3048,82.1255,98.6539,698.7765
44,74.6427,315.3070,202.1168,451.6727,430.2003,-40.2507,74.6427,315.3070
45,274.6811,833.9039,-126.1428,767.8045,861.0408,247.5442,274.6811,833.9039
46,268.9972,559.1276,-5.3897,484.4239,559.2277,268.8971,268.9972,559.1276
47,229.7044,630.6273,-17.2266,553.6129,631.3661,228.9656,229.7044,630.6273
48,365.1447,706.6377,-72.5022,624.8297,721.3930,350.3894,365.1447,706.6377
49,245.7054,733.0361,91.6999,665.4538,749.7199,229.0216,245.7054,733.0361
50,119.1185,781.7634,151.1158,775.0669,814.5983,86.2837,119.1185,781.7634
51,174.5998,520.6363,39.3431,463.9913,525.0531,170.1830,174.5998,520.6363
52,139.3715,363.5225,105.9238,366.8350,405.6572,97.2369,139.3715,363.5225
53,162.5599,499.2878,44.8500,447.8665,505.1591,156.6886,162.5599,499.2878
54,211.1096,288.4320,14.2626,259.7687,290.9790,208.5626,211.1096,288.4320
55,197.5156,509.5941,-32.6923,448.6114,512.9821,194.1276,197.5156,509.5941
56,196.3444,1002.5752,-67.7623,927.7033,1008.2308,190.6888,196.3444,1002.5752
57,292.9352,728.7060,93.5446,655.4476,747.9379,273.7032,292.9352,728.7060
58,351.3625,450.1248,82.9032,434.2002,497.2394,304.2479,351.3625,450.1248
59,339.8950,797.2663,-16.2223,693.5163,797.8410,339.3204,339.8950,797.2663
60,320.8259,551.9077,-63.5849,492.5385,568.2483,304.4853,320.8259,551.9077
61,300.6154,460.8490,-190.9166,523.0301,587.7777,173.6867,300.6154,460.8490
62,220.1853,426.6216,176.5143,479.6078,527.8816,118.9253,220.1853,426.6216
63,393.7890,237.0418,-259.5177,565.6522,586.5092,44.3216,393.7890,237.0418
64,181.4220,-237.1791,222.0579,529.2697,277.2713,-333.0284,181.4220,-237.1791
65,171.2187,1219.4780,98.4266,1156.1610,1228.6397,162.0569,171.2187,1219.4780
66,174.2493,1319.5031,31.8222,1242.8059,1320.3866,173.3658,174.2493,1319.5031
67,290.0101,944.3750,11.1245,838.1187,944.5641,289.8210,290.0101,944.3750
68,301.8000,1303.5755,112.3649,1197.8526,1316.0243,289.3512,301.8000,1303.5755
69,249.7164,952.2353,-38.9036,857.8240,954.3831,247.5686,249.7164,952.2353
70,157.3644,799.7774,112.0720,759.0990,818.7675,138.3743,157.3644,799.7774
71,520.4774,-117.8494,111.8638,619.4060,539.5134,-136.8854,520.4774,-117.8494
72,1457.1319,-817.9849,101.0603,2003.7176,1461.6121,-822.4652,1457.1319,-817.9849
73,186.8037,321.3439,-162.4146,396.5662,429.8684,78.2792,186.8037,321.3439
74,125.7710,239.0100,-221.2525,435.5934,410.7728,-45.9917,125.7710,239.0100
75,158.9201,345.6317,-212.4332,474.5235,484.3171,20.2346,158.9201,345.6317
76,145.6705,255.3859,-171.5858,370.8972,380.6699,20.3864,145.6705,255.3859
77,249.6817,1421.7990,19.4334,1315.2905,1422.1211,249.3596,249.6817,1421.7990
78,410.4435,271.7296,148.4789,443.7445,504.9657,177.2074,410.4435,271.7296
79,958.0416,1081.6747,-93.2831,1038.1135,1131.7645,907.9518,958.0416,1081.6747
80,284.8370,1833.1036,849.4803,2254.7983,2208.2740,-90.3335,284.8370,1833.1036
81,398.0263,882.7792,310.0781,935.3075,1033.9695,246.8360,398.0263,882.7792
82,52.9845,219.6006,-254.7560,483.8370,404.3240,-131.7389,52.9845,219.6006
83,121.7018,146.0657,-193.9191,362.1931,328.1851,-60.4176,121.7018,146.0657
84,240.3705,882.7745,176.1688,847.3383,927.9141,195.2309,240.3705,882.7745
85,1271.8179,2320.2086,1728.0506,3606.7275,3601.8205,-9.7940,1271.8179,2320.2086
86,122.7889,1395.5507,310.1771,1442.1894,1467.1179,51.2217,122.7889,1395.5507
87,-48.2083,505.2808,-299.7228,742.6256,636.4840,-179.4114,-48.2083,505.2808
88,154.5559,332.3841,-195.5135,444.6024,458.2518,28.6882,154.5559,332.3841
89,-1.4236,1074.6210,100.4636,1089.3213,1083.9203,-10.7229,-1.4236,1074.6210
90,1813.2488,2401.5826,1301.7452,3128.0066,3441.9848,772.8466,1813.2488,2401.5826
91,2566.8265,-927.4089,261.6461,3167.7373,2586.3097,-946.8922,2566.8265,-927.4089
92,-191.2265,1756.3405,-68.5820,1863.1342,1758.7526,-193.6386,-191.2265,1756.3405
93,474.9850,2504.6084,-109.6238,2311.9417,2510.5122,469.0812,474.9850,2504.6084
94,2458.2884,2308.8970,1289.1541,3268.6400,3674.9090,1092.2764,2458.2884,2308.8970
95,618.6050,987.3893,99.7160,881.2693,1012.6247,593.3695,618.6050,987.3893
96,430.5668,590.7220,182.1121,616.0271,709.5847,311.7041,430.5668,590.7220
97,1480.0369,14836.6597,1978.3061,14563.6280,15123.5143,1193.1823,1480.0369,14836.6597
98,-717.7830,11101.2738,2149.4013,12065.7191,11480.0244,-1096.5335,-717.7830,11101.2738
99,281.2477,458.6259,-729.7186,1325.8651,1105.0252,-365.1516,281.2477,458.6259
100,324.8556,1881.7009,-667.0148,2090.4006,2128.3883,78.1682,324.8556,1881.7009
101,215.1294,689.2714,66.5125,621.5826,698.4250,205.9757,215.1294,689.2714
