face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1547.5129,155.3149,-267.8701,1547.2008,1597.2746,105.5532,1547.5129,155.3149
1,3870.9342,17646.1459,-4382.6047,17767.5321,18922.2609,2594.8192,3870.9342,17646.1459
2,1906.4179,544.6670,-20.8068,1701.1840,1906.7357,544.3492,1906.4179,544.6670
3,4014.5149,907.0270,-3108.7855,6503.1836,5936.2087,-1014.6668,4014.5149,907.0270
4,855.2449,5.5882,39.5405,855.2112,857.0810,3.7520,855.2449,5.5882
5,1947.5506,116.5417,-210.2484,1926.7012,1971.3825,92.7097,1947.5506,116.5417
6,1570.2396,424.8722,-109.7084,1419.5512,1580.6533,414.4585,1570.2396,424.8722
7,1917.4629,144.3376,-308.7955,1925.3050,1969.7016,92.0989,1917.4629,144.3376
8,709.1919,566.9643,24.8512,651.2818,713.4091,562.7472,709.1919,566.9643
9,1018.1652,295.3910,224.9894,987.4311,1082.4786,231.0777,1018.1652,295.3910
10,1433.6366,928.5900,-219.5199,1315.6366,1515.7131,846.5136,1433.6366,928.5900
11,1468.3508,1655.6887,264.8918,1636.0716,1842.9851,1281.0544,1468.3508,1655.6887
12,1429.4749,663.6032,-44.4052,1241.4020,1432.0409,661.0372,1429.4749,663.6032
13,1433.0475,523.8706,-119.0952,1272.7471,1448.3892,508.5290,1433.0475,523.8706
14,1543.8839,412.7831,21.6922,1384.9512,1544.2998,412.3673,1543.8839,412.7831
15,1456.2625,-32.6910,-306.4278,1565.5893,1516.8595,-93.2879,1456.2625,-32.6910
16,408.7165,1754.0388,-115.8453,1602.2038,1763.9413,398.8140,408.7165,1754.0388
17,238.2432,1793.6135,-33.9323,1688.1787,1794.3534,237.5032,238.2432,1793.6135
18,316.6993,1698.8370,3.2279,1564.7225,1698.8445,316.6918,316.6993,1698.8370
19,277.5807,1734.0157,-37.2281,1614.5247,1734.9667,276.6297,277.5807,1734.0157
20,218.0956,1940.5030,-19.2385,1841.4702,1940.7178,217.8808,218.0956,1940.5030
21,302.4634,1866.3977,-67.1297,1738.9441,1869.2739,299.5873,302.4634,1866.3977
22,319.2525,1724.8044,-6.5551,1589.4506,1724.8350,319.2220,319.2525,1724.8044
23,1209.8201,188.6343,220.2069,1190.1711,1255.2813,143.1730,1209.8201,188.6343
24,1538.8604,281.8475,357.2810,1548.1455,1633.3132,187.3947,1538.8604,281.8475
25,1569.2580,256.5798,364.1847,1588.6018,1663.5264,162.3114,1569.2580,256.5798
26,1862.0580,12.3776,426.6370,1997.6043,1955.7209,-81.2853,1862.0580,12.3776
27,2673.9415,1370.5316,1198.1691,3109.7309,3386.1751,658.2980,2673.9415,1370.5316
28,1597.3293,510.6012,94.7750,1422.5059,1605.5328,502.3977,1597.3293,510.6012
29,1485.3662,376.4572,128.7260,1355.9377,1500.1130,361.7104,1485.3662,376.4572
30,1265.7706,770.9904,39.1985,1106.9391,1268.8569,767.9042,1265.7706,770.9904
31,1394.3718,149.6263,302.2873,1425.5381,1463.8990,80.0992,1394.3718,149.6263
32,1377.8957,464.3058,108.2287,1228.6382,1390.5420,451.6595,1377.8957,464.3058
33,1485.8261,803.0233,243.3159,1355.3526,1563.6592,725.1903,1485.8261,803.0233
34,82.0724,1690.5250,-188.6444,1683.0406,1712.3536,60.2438,82.0724,1690.5250
35,207.9226,2203.4833,112.8854,2116.2811,2209.8487,201.5571,207.9226,2203.4833
36,1390.8018,302.3268,121.1960,1284.2585,1404.1331,288.9955,1390.8018,302.3268
37,305.8424,1641.3348,41.1368,1513.4750,1642.6008,304.5765,305.8424,1641.3348
38,301.3303,1678.3747,62.3994,1553.6015,1681.1965,298.5085,301.3303,1678.3747
39,248.2472,1777.0992,145.2342,1685.7720,1790.7735,234.5729,248.2472,1777.0992
40,257.5209,1935.9987,-72.2609,1825.2432,1939.1039,254.4158,257.5209,1935.9987
41,302.1604,1793.5956,7.6355,1663.2821,1793.6347,302.1213,302.1604,1793.5956
42,1861.9725,-121.6735,-241.1396,1970.4678,1890.8655,-150.5665,1861.9725,-121.6735
43,1434.5404,77.9424,-220.6757,1448.5383,1469.5347,42.9481,1434.5404,77.9424
44,1354.8296,48.0769,99.7005,1342.5942,1362.3926,40.5139,1354.8296,48.0769
45,1393.9842,156.1590,-292.8939,1416.7763,1459.7903,90.3530,1393.9842,156.1590
46,1507.9625,213.9406,-237.0687,1471.6357,1550.0268,171.8763,1507.9625,213.9406
47,1481.0817,169.9358,-321.1773,1510.0519,1555.5298,95.4877,1481.0817,169.9358
48,1556.0379,160.4497,-62.9758,1486.3479,1558.8739,157.6136,1556.0379,160.4497
49,1475.5645,165.9641,-153.6488,1425.0501,1493.3498,148.1788,1475.5645,165.9641
50,1591.2723,119.1203,50.7862,1537.7002,1593.0222,117.3704,1591.2723,119.1203
51,1353.7020,315.9850,-248.7436,1300.0870,1410.2455,259.4414,1353.7020,315.9850
52,1466.9444,307.1902,-276.4231,1422.9863,1529.4591,244.6755,1466.9444,307.1902
53,1543.6709,372.5635,-201.8580,1438.3490,1577.4877,338.7468,1543.6709,372.5635
54,1521.9518,355.0094,-184.5252,1415.7014,1550.4350,326.5262,1521.9518,355.0094
55,1551.4599,398.5080,-202.7134,1439.0432,1586.0627,363.9052,1551.4599,398.5080
56,1534.7063,225.8799,-126.7072,1451.8437,1546.8600,213.7262,1534.7063,225.8799
57,1515.9476,343.3432,-78.8334,1383.5228,1521.2238,338.0670,1515.9476,343.3432
58,1572.5635,312.5602,-148.0728,1464.5497,1589.7308,295.3929,1572.5635,312.5602
59,1679.8328,349.5588,-121.6430,1549.5871,1690.8646,338.5270,1679.8328,349.5588
60,1726.6389,249.5383,-84.9896,1623.0707,1731.5130,244.6643,1726.6389,249.5383
61,1539.2631,303.4895,-93.8916,1421.5251,1546.3561,296.3965,1539.2631,303.4895
62,1586.8693,310.4264,-119.7362,1471.3676,1598.0039,299.2918,1586.8693,310.4264
63,1592.4858,168.3488,-97.0337,1524.6331,1599.0668,161.7678,1592.4858,168.3488
64,1632.8816,18.7008,-220.1877,1667.8021,1662.3780,-10.7957,1632.8816,18.7008
65,1594.2266,489.4879,-254.2910,1481.4837,1649.9492,433.7653,1594.2266,489.4879
66,1543.0186,569.3761,-121.7744,1367.8540,1558.0180,554.3767,1543.0186,569.3761
67,1506.3263,444.3903,-215.3454,1391.4833,1548.3336,402.3830,1506.3263,444.3903
68,1452.6068,530.9315,-84.0035,1281.3625,1460.2005,523.3378,1452.6068,530.9315
69,1434.4730,576.5992,-74.1035,1256.7964,1440.8270,570.2452,1434.4730,576.5992
70,1411.1288,591.3236,-73.7779,1234.0356,1417.7154,584.7369,1411.1288,591.3236
71,1484.9763,539.7822,-53.5287,1305.2018,1487.9982,536.7604,1484.9763,539.7822
72,1465.6483,595.4165,-80.0761,1284.2162,1472.9553,588.1095,1465.6483,595.4165
73,1434.0715,580.4512,-83.1767,1257.7087,1442.1007,572.4220,1434.0715,580.4512
74,1454.6441,590.0636,-141.5589,1290.7163,1477.2316,567.4761,1454.6441,590.0636
75,1471.1959,560.0473,-81.2874,1293.8138,1478.3911,552.8521,1471.1959,560.0473
76,1485.3619,574.7512,-156.7338,1325.3761,1511.5838,548.5293,1485.3619,574.7512
77,1439.3806,631.7091,-127.1549,1268.9004,1458.9261,612.1636,1439.3806,631.7091
78,1502.0698,524.2588,-142.2335,1343.2345,1522.3391,503.9895,1502.0698,524.2588
79,1933.4296,618.1328,-153.1688,1730.7524,1951.0309,600.5315,1933.4296,618.1328
80,1596.4506,567.0088,-148.0572,1425.0315,1617.3214,546.1379,1596.4506,567.0088
81,1546.4185,704.5214,-100.0076,1352.1391,1558.1351,692.8047,1546.4185,704.5214
82,1508.9296,703.8202,-99.7167,1319.1082,1521.0961,691.6537,1508.9296,703.8202
83,1440.1147,704.1150,-82.9533,1255.5260,1449.3483,694.8813,1440.1147,704.1150
84,1463.9327,598.6456,-98.2553,1286.1030,1474.9496,587.6288,1463.9327,598.6456
85,1426.3686,695.5782,-102.3889,1248.0609,1440.4429,681.5038,1426.3686,695.5782
86,1401.5212,691.4281,-96.5430,1225.2530,1414.4130,678.5363,1401.5212,691.4281
87,1378.4188,630.3384,-102.1045,1208.2097,1392.1046,616.6526,1378.4188,630.3384
88,1396.4818,626.3898,-63.2527,1216.4647,1401.6426,621.2291,1396.4818,626.3898
89,1394.9570,654.3398,-101.6916,1221.6027,1408.6661,640.6306,1394.9570,654.3398
90,1399.8440,546.7551,-91.0744,1232.0780,1409.4586,537.1405,1399.8440,546.7551
91,1403.2473,624.9235,-97.3258,1229.2791,1415.2328,612.9379,1403.2473,624.9235
92,1394.7552,552.4065,-95.2344,1227.6938,1405.3881,541.7737,1394.7552,552.4065
93,1419.2232,617.5242,-68.2881,1238.1906,1424.9984,611.7491,1419.2232,617.5242
94,1432.6355,595.8052,-87.1301,1255.6399,1441.6111,586.8296,1432.6355,595.8052
95,1421.2284,394.1517,-184.3248,1310.3408,1453.3065,362.0737,1421.2284,394.1517
96,1396.6393,639.2393,-83.7340,1219.6211,1405.7860,630.0926,1396.6393,639.2393
97,1632.8126,774.4853,83.7046,1422.0880,1640.8993,766.3986,1632.8126,774.4853
98,1723.4953,728.9866,-0.2803,1498.4835,1723.4954,728.9865,1723.4953,728.9866
99,1477.5407,591.8704,-121.5556,1305.0869,1493.9209,575.4902,1477.5407,591.8704
100,1467.6255,581.4226,-111.6303,1294.6236,1481.4707,567.5775,1467.6255,581.4226
101,1436.4408,608.5055,-124.2560,1267.2322,1454.6869,590.2593,1436.4408,608.5055
