face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,308.4013,636.6975,14.5398,552.0607,637.3402,307.7586,308.4013,636.6975
1,290.2306,639.4365,19.2417,555.5533,640.4935,289.1735,290.2306,639.4365
2,307.8222,634.0205,28.9810,551.4441,636.5753,305.2674,307.8222,634.0205
3,274.7605,623.9266,0.2523,541.6157,623.9268,274.7603,274.7605,623.9266
4,277.5255,625.3536,3.5887,542.7472,625.3906,277.4885,277.5255,625.3536
5,283.1189,626.3594,20.6422,544.4507,627.5963,281.8819,283.1189,626.3594
6,287.8658,641.3179,-24.6010,557.9942,643.0219,286.1617,287.8658,641.3179
7,279.7969,616.4253,-10.3651,534.8971,616.7442,279.4780,279.7969,616.4253
8,280.7023,628.6303,-2.5666,545.4646,628.6493,280.6833,280.7023,628.6303
9,305.7777,622.0551,-20.6686,539.9292,623.4000,304.4328,305.7777,622.0551
10,306.1812,631.8327,12.6833,547.7105,632.3260,305.6880,306.1812,631.8327
11,305.0136,625.5691,29.9720,544.2958,628.3474,302.2353,305.0136,625.5691
12,302.1859,648.0194,18.0945,562.4992,648.9635,301.2418,302.1859,648.0194
13,283.2316,649.4640,20.5990,565.1087,650.6190,282.0766,283.2316,649.4640
14,288.6908,643.6876,-14.5948,559.0067,644.2867,288.0918,288.6908,643.6876
15,285.9375,634.3080,-16.8219,550.9840,635.1184,285.1271,285.9375,634.3080
16,307.0550,642.0866,-5.6430,556.3251,642.1816,306.9600,307.0550,642.0866
17,298.8726,624.3082,-7.6008,540.9901,624.4857,298.6952,298.8726,624.3082
18,284.5389,653.0811,10.0394,567.4088,653.3544,284.2656,284.5389,653.0811
19,293.4164,621.4205,15.9258,539.1498,622.1919,292.6450,293.4164,621.4205
20,275.2375,651.6983,12.4036,567.0591,652.1065,274.8293,275.2375,651.6983
21,288.0999,644.3908,-5.6320,559.1845,644.4798,288.0109,288.0999,644.3908
22,287.1958,623.6454,-4.5599,540.7117,623.7072,287.1340,287.1958,623.6454
23,301.7829,649.2510,-14.0316,563.2562,649.8167,301.2172,301.7829,649.2510
24,286.8379,651.8905,-10.9049,566.2217,652.2159,286.5124,286.8379,651.8905
25,301.1607,620.1137,-3.2336,537.1371,620.1465,301.1279,301.1607,620.1137
26,309.9649,637.9174,15.7544,553.1993,638.6725,309.2098,309.9649,637.9174
27,290.9195,641.0894,27.5781,558.0376,643.2480,288.7609,290.9195,641.0894
28,297.2415,653.1056,19.9723,567.4205,654.2230,296.1241,297.2415,653.1056
29,270.4761,649.1238,-19.9998,565.8149,650.1772,269.4227,270.4761,649.1238
30,282.1575,636.7091,0.9212,552.5953,636.7115,282.1551,282.1575,636.7091
31,303.2174,633.2515,-17.5596,549.4183,634.1832,302.2858,303.2174,633.2515
32,314.4985,639.7244,18.1574,554.9354,640.7350,313.4879,314.4985,639.7244
33,284.6425,647.1921,14.8288,562.4235,647.7976,284.0370,284.6425,647.1921
34,291.8593,648.8346,17.3333,563.6498,649.6742,291.0197,291.8593,648.8346
35,290.5628,649.7391,20.7159,564.8762,650.9300,289.3719,290.5628,649.7391
36,287.7747,627.4188,-20.5467,545.1421,628.6573,286.5363,287.7747,627.4188
37,277.8766,646.5108,-13.9499,562.2501,647.0379,277.3494,277.8766,646.5108
38,283.1739,641.3522,-9.2993,556.9249,641.5935,282.9326,283.1739,641.3522
39,298.2339,637.6088,-18.8954,553.5368,638.6577,297.1851,298.2339,637.6088
40,299.3207,621.7974,-2.8874,538.6401,621.8233,299.2948,299.3207,621.7974
41,313.5639,644.6553,20.6282,559.4986,645.9355,312.2837,313.5639,644.6553
42,291.5202,622.0630,6.1120,539.1795,622.1759,291.4072,291.5202,622.0630
43,291.3123,642.8913,21.2578,558.7894,644.1719,290.0316,291.3123,642.8913
44,281.3557,628.9178,6.2640,545.7716,629.0306,281.2429,281.3557,628.9178
45,282.5048,635.9278,1.4583,551.8757,635.9338,282.4988,282.5048,635.9278
46,312.1837,626.6101,-25.5659,544.4651,628.6752,310.1185,312.1837,626.6101
47,301.2941,634.6599,-25.0934,551.5805,636.5382,299.4158,301.2941,634.6599
48,304.9176,648.6882,-7.0375,562.2484,648.8322,304.7736,304.9176,648.6882
49,300.4961,629.3888,23.7940,546.8069,631.1013,298.7836,300.4961,629.3888
50,286.3862,639.5120,12.5538,555.2639,639.9577,285.9405,286.3862,639.5120
51,287.8095,639.9790,17.4035,555.9892,640.8370,286.9516,287.8095,639.9790
52,282.6479,656.5365,19.7650,571.4310,657.5785,281.6060,282.6479,656.5365
53,281.5305,642.1165,26.0659,559.3174,643.9911,279.6559,281.5305,642.1165
54,293.0283,620.0331,-9.3508,537.4772,620.3003,292.7611,293.0283,620.0331
55,298.9963,616.6254,-34.3653,537.4010,620.3009,295.3207,298.9963,616.6254
56,286.4398,634.0265,0.8305,549.9354,634.0284,286.4378,286.4398,634.0265
57,319.5155,627.1056,-18.7336,544.0905,628.2423,318.3787,319.5155,627.1056
58,296.5126,643.0985,18.4788,558.4201,644.0810,295.5301,296.5126,643.0985
59,305.5163,634.1550,14.1059,549.8591,634.7594,304.9119,305.5163,634.1550
60,304.1397,621.6374,23.7111,539.9593,623.3984,302.3787,304.1397,621.6374
61,306.9324,625.5352,24.7861,543.4591,627.4520,305.0157,306.9324,625.5352
62,277.9189,648.5808,9.5267,563.8398,648.8255,277.6743,277.9189,648.5808
63,282.0593,614.8039,15.1101,533.6807,615.4886,281.3746,282.0593,614.8039
64,283.3580,616.1349,-14.4063,534.7428,616.7574,282.7355,283.3580,616.1349
65,288.4402,652.3295,-19.5900,567.2079,653.3811,287.3886,288.4402,652.3295
66,287.8900,630.3245,-0.8027,546.5597,630.3264,287.8881,287.8900,630.3245
67,318.1042,609.2069,-18.9538,528.7814,610.4358,316.8753,318.1042,609.2069
68,321.3172,643.4833,3.1167,557.2992,643.5135,321.2870,321.3172,643.4833
69,314.4464,593.2879,-22.1489,515.5401,595.0363,312.6980,314.4464,593.2879
70,319.6166,586.4414,-8.2868,508.7611,586.6985,319.3595,319.6166,586.4414
71,294.4008,615.2784,6.3089,533.1232,615.4024,294.2768,294.4008,615.2784
72,289.3375,593.4876,-5.0905,514.1043,593.5728,289.2523,289.3375,593.4876
73,314.2679,597.8884,7.8560,518.1920,598.1059,314.0504,314.2679,597.8884
74,303.1096,583.8694,3.6500,505.8087,583.9169,303.0621,303.1096,583.8694
75,307.9742,585.3963,9.5684,507.4689,585.7259,307.6445,307.9742,585.3963
76,310.5065,592.1490,1.2551,513.0237,592.1546,310.5009,310.5065,592.1490
77,322.3579,627.3691,3.6479,543.4235,627.4127,322.3143,322.3579,627.3691
78,297.6915,584.5514,10.2023,506.5736,584.9138,297.3291,297.6915,584.5514
79,279.7367,571.4209,-0.1280,494.9011,571.4210,279.7367,279.7367,571.4209
80,289.5249,580.4035,-4.9082,502.7165,580.4863,289.4421,289.5249,580.4035
81,287.6182,568.6268,-5.3309,492.5429,568.7279,287.5172,287.6182,568.6268
82,305.2936,585.5065,-6.6870,507.3508,585.6660,305.1341,305.2936,585.5065
83,307.5144,591.7426,-3.5496,512.6332,591.7869,307.4701,307.5144,591.7426
84,319.0887,609.9881,5.1274,528.5278,610.0785,318.9984,319.0887,609.9881
85,285.1494,574.1763,-6.7503,497.3925,574.3339,284.9918,285.1494,574.1763
86,291.6458,595.3949,1.9246,515.6734,595.4070,291.6336,291.6458,595.3949
87,300.9375,601.9774,-14.5105,521.9332,602.6752,300.2397,300.9375,601.9774
88,291.1226,597.1059,-2.8414,517.1857,597.1323,291.0962,291.1226,597.1059
89,299.6726,602.2819,5.9679,521.6959,602.3995,299.5549,299.6726,602.2819
90,281.8489,594.4172,-7.6274,515.1789,594.6032,281.6628,281.8489,594.4172
91,278.8111,582.4680,-4.5716,504.6472,582.5368,278.7423,278.8111,582.4680
92,294.7981,621.0845,3.4429,538.1384,621.1208,294.7617,294.7981,621.0845
93,290.9497,573.6429,1.7403,496.8157,573.6537,290.9390,290.9497,573.6429
94,293.9925,627.0312,-15.0675,544.0021,627.7115,293.3122,293.9925,627.0312
95,301.4125,633.3798,-9.7802,548.9971,633.6677,301.1246,301.4125,633.3798
96,295.0394,595.3563,8.1093,515.7917,595.5752,294.8206,295.0394,595.3563
97,281.4033,620.9059,-17.2229,539.3301,621.7774,280.5318,281.4033,620.9059
98,304.9476,614.0999,-0.3021,531.8306,614.1002,304.9473,304.9476,614.0999
99,283.0965,624.6245,-1.8876,541.7389,624.6349,283.0860,283.0965,624.6245
100,287.9073,618.9472,3.0387,536.4835,618.9751,287.8795,287.9073,618.9472
101,298.4296,612.3882,-5.9631,530.5011,612.5014,298.3164,298.4296,612.3882
102,262.5033,595.5107,-25.9282,518.8779,597.5174,260.4966,262.5033,595.5107
103,252.2668,613.0647,-8.7446,533.9104,613.2765,252.0550,252.2668,613.0647
104,277.8233,530.8935,-16.8135,460.8548,532.0056,276.7111,277.8233,530.8935
105,266.5944,541.1326,-6.5921,468.7905,541.2908,266.4362,266.5944,541.1326
106,267.5905,541.8931,3.1864,469.3376,541.9301,267.5535,267.5905,541.8931
107,251.6910,549.4453,0.9615,476.3935,549.4484,251.6879,251.6910,549.4453
108,266.6282,521.5470,5.2210,451.8014,521.6538,266.5213,266.6282,521.5470
109,278.7249,575.2757,16.1084,499.0636,576.1481,277.8524,278.7249,575.2757
110,259.2063,552.3088,-10.9155,478.9869,552.7147,258.8003,259.2063,552.3088
111,271.3270,522.1574,-10.2580,452.6665,522.5762,270.9082,271.3270,522.1574
112,249.0505,514.4021,7.2546,445.7370,514.6003,248.8523,249.0505,514.4021
113,268.2021,516.9265,-10.9439,448.1784,517.4071,267.7215,268.2021,516.9265
114,267.6443,533.7166,-4.9620,462.2927,533.8091,267.5518,267.6443,533.7166
115,279.7350,523.5796,-11.0036,454.1882,524.0751,279.2395,279.7350,523.5796
116,277.0025,545.7424,5.3859,472.7369,545.8503,276.8946,277.0025,545.7424
117,269.0417,507.8538,-13.0787,440.6566,508.5679,268.3276,269.0417,507.8538
118,284.9030,538.9563,-3.7916,467.0509,539.0129,284.8464,284.9030,538.9563
119,277.2709,528.2088,1.4990,457.6391,528.2178,277.2620,277.2709,528.2088
120,284.0789,544.6885,7.4700,472.0373,544.9024,283.8650,284.0789,544.6885
121,293.0415,628.0918,-0.0000,544.3489,628.0918,293.0415,293.0415,628.0918
122,274.2878,625.8746,-6.9269,543.5319,626.0110,274.1514,274.2878,625.8746
123,288.5055,575.3213,3.0965,498.2725,575.3548,288.4721,288.5055,575.3213
124,293.0415,628.0918,0.0000,544.3489,628.0918,293.0415,293.0415,628.0918
125,286.2425,537.6543,-0.1730,465.9480,537.6545,286.2424,286.2425,537.6543
126,281.9537,623.3577,4.4897,540.7173,623.4167,281.8947,281.9537,623.3577
127,293.0415,628.0918,0.0000,544.3489,628.0918,293.0415,293.0415,628.0918
128,288.6618,562.4147,0.5529,487.1234,562.4158,288.6606,288.6618,562.4147
129,293.0415,628.0918,0.0000,544.3489,628.0918,293.0415,293.0415,628.0918
130,287.7019,558.9312,3.2086,484.1506,558.9692,287.6640,287.7019,558.9312
131,282.5158,623.5216,-4.0804,540.8231,623.5705,282.4670,282.5158,623.5216
132,293.0415,628.0918,0.0000,544.3489,628.0918,293.0415,293.0415,628.0918
133,273.8466,618.1462,-9.7994,536.7565,618.4249,273.5679,273.8466,618.1462
134,293.0415,628.0918,0.0000,544.3489,628.0918,293.0415,293.0415,628.0918
135,288.9155,577.6630,1.5600,500.2781,577.6714,288.9070,288.9155,577.6630
136,282.3674,614.6911,12.7813,533.3834,615.1820,281.8766,282.3674,614.6911
