face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,297.4189,634.5484,14.1875,550.4424,635.1444,296.8229,297.4189,634.5484
1,266.4912,639.0903,3.5714,556.0398,639.1245,266.4570,266.4912,639.0903
2,273.6182,636.9104,8.7830,553.6090,637.1226,273.4060,273.6182,636.9104
3,263.2903,649.8396,6.2296,566.2449,649.9400,263.1900,263.2903,649.8396
4,272.2436,676.3348,8.5763,589.6085,676.5168,272.0616,272.2436,676.3348
5,269.2056,627.6118,3.3035,545.3846,627.6423,269.1751,269.2056,627.6118
6,265.5996,637.7100,-4.7128,554.8949,637.7697,265.5400,265.5996,637.7100
7,266.7227,615.3206,-0.0267,534.4534,615.3206,266.7227,266.7227,615.3206
8,272.6858,665.2649,-7.1592,579.3793,665.3954,272.5553,272.6858,665.2649
9,276.9338,632.8903,-7.1843,549.6623,633.0353,276.7889,276.9338,632.8903
10,269.0361,625.4739,9.4243,543.6814,625.7229,268.7871,269.0361,625.4739
11,268.4359,620.7300,9.1298,539.4325,620.9664,268.1994,268.4359,620.7300
12,277.5888,647.2863,3.6425,562.4904,647.3222,277.5529,277.5888,647.2863
13,264.4798,649.0552,1.9627,565.3068,649.0652,264.4698,264.4798,649.0552
14,265.9873,643.7862,-1.3856,560.3363,643.7913,265.9822,265.9873,643.7862
15,265.6845,639.3887,-5.8577,556.4471,639.4804,265.5927,265.6845,639.3887
16,279.1627,627.1115,-12.1754,544.5909,627.5370,278.7372,279.1627,627.1115
17,240.8908,318.4979,49.6963,300.2586,342.7454,216.6433,240.8908,318.4979
18,255.3405,622.7284,-16.9085,542.9911,623.5050,254.5640,255.3405,622.7284
19,256.7408,567.4098,-11.9995,492.5692,567.8726,256.2780,256.7408,567.4098
20,265.6690,625.9602,-0.8987,544.1603,625.9624,265.6667,265.6690,625.9602
21,260.4111,639.6889,-6.8581,557.2924,639.8129,260.2871,260.4111,639.6889
22,264.4363,658.8771,-2.0975,574.3063,658.8883,264.4252,264.4363,658.8771
23,278.7418,636.8663,-6.5370,553.0846,636.9856,278.6225,278.7418,636.8663
24,265.0287,640.9651,-6.5993,557.9722,641.0809,264.9129,265.0287,640.9651
25,273.6043,632.7969,-11.9490,550.0760,633.1940,273.2073,273.6043,632.7969
