face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6801.2262,13843.4438,-416.9649,12011.1115,13868.0460,6776.6239,6801.2262,13843.4438
1,6768.3461,13914.3877,-117.6624,12053.4159,13916.3245,6766.4093,6768.3461,13914.3877
2,6767.1438,13892.4659,191.6347,12037.1385,13897.6162,6761.9935,6767.1438,13892.4659
3,6796.5502,13777.3813,487.5367,11961.7617,13811.2661,6762.6654,6796.5502,13777.3813
4,6862.0963,13582.0061,771.3237,11838.2026,13669.4034,6774.6990,6862.0963,13582.0061
5,6957.6744,13319.4933,1024.9076,11674.6196,13480.5324,6796.6352,6957.6744,13319.4933
6,6980.8383,13463.4016,-978.6018,11784.8395,13607.9091,6836.3308,6980.8383,13463.4016
7,6866.1577,13710.3564,-695.8540,11934.5366,13780.3877,6796.1264,6866.1577,13710.3564
8,6794.5026,13859.7356,-406.7966,12024.3078,13883.0807,6771.1575,6794.5026,13859.7356
9,6761.6976,13930.9600,-108.0253,12067.7368,13932.5873,6760.0702,6761.6976,13930.9600
10,6760.4661,13909.2534,200.6427,12052.3428,13914.8803,6754.8392,6760.4661,13909.2534
11,6789.7751,13794.2204,495.9796,11977.4745,13829.1660,6754.8295,6789.7751,13794.2204
12,6855.1733,13598.7982,779.2645,11854.1282,13687.6754,6766.2962,6855.1733,13598.7982
13,6950.5289,13336.2267,1032.3715,11690.5234,13498.9813,6787.7743,6950.5289,13336.2267
14,6974.6618,13478.6349,-987.8135,11799.9115,13625.3528,6827.9439,6974.6618,13478.6349
15,6860.0746,13724.7400,-705.4341,11948.6101,13796.4828,6788.3318,6860.0746,13724.7400
16,6788.4269,13873.3810,-416.7097,12037.2733,13897.8061,6764.0018,6788.4269,13873.3810
17,6755.6094,13943.8785,-118.3044,12079.4286,13945.8250,6753.6629,6755.6094,13943.8785
18,6754.3411,13921.4154,190.0289,12062.5567,13926.4503,6749.3061,6754.3411,13921.4154
19,6783.5678,13805.7507,485.0896,11986.2102,13839.1021,6750.2164,6783.5678,13805.7507
20,6848.8255,13609.7989,768.2067,11861.3795,13695.9867,6762.6378,6848.8255,13609.7989
21,6944.0397,13346.6985,1021.1991,11696.2638,13505.6307,6785.1076,6944.0397,13346.6985
22,6981.1793,13467.7760,-998.8753,11793.6488,13618.1094,6830.8460,6981.1793,13467.7760
23,6866.4338,13713.3056,-716.3457,11940.7123,13787.4495,6792.2899,6866.4338,13713.3056
24,6794.6499,13861.4462,-427.4431,12027.9427,13887.2066,6768.8894,6794.6499,13861.4462
25,6761.7484,13931.3001,-128.7535,12068.6433,13933.6116,6759.4369,6761.7484,13931.3001
26,6760.4437,13908.0655,179.9264,12050.3241,13912.5919,6755.9173,6760.4437,13908.0655
27,6789.6586,13791.6390,475.3652,11972.7259,13823.7642,6757.5334,6789.6586,13791.6390
28,6854.9224,13594.9610,758.8065,11846.8513,13679.3328,6770.5506,6854.9224,13594.9610
29,6950.2055,13331.1551,1012.1019,11680.9176,13487.8402,6793.5203,6950.2055,13331.1551
30,6988.2550,13450.9053,-991.2247,11777.5967,13599.5193,6839.6410,6988.2550,13450.9053
31,6873.2751,13696.4580,-708.1951,11924.7629,13769.1881,6800.5450,6873.2751,13696.4580
32,6801.3496,13844.6264,-418.7857,12012.3286,13869.4396,6776.5364,6801.3496,13844.6264
33,6768.3659,13914.6204,-119.5325,12053.6741,13916.6192,6766.3671,6768.3659,13914.6204
34,6767.0514,13891.7178,189.7601,12036.3976,13896.7684,6762.0009,6767.0514,13891.7178
35,6796.3633,13775.7639,485.7010,11960.1357,13809.4020,6762.7252,6796.3633,13775.7639
36,6861.8523,13579.7005,769.5613,11835.8801,13666.7299,6774.8229,6861.8523,13579.7005
37,6957.4352,13316.7143,1023.2554,11671.8363,13477.3082,6796.8414,6957.4352,13316.7143
38,6981.3406,13459.4889,-978.1996,11781.4390,13603.9744,6836.8551,6981.3406,13459.4889
