vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57028628,-0.11810463,0.02788572
3,0.54065287,0.07283526,0.06271273
4,0.52680262,-0.02984136,0.07757795
5,0.52237653,-0.24297829,0.03362265
6,0.51759077,-0.10847931,0.07625151
7,0.47567806,0.17309539,0.09458205
8,0.49293462,0.06233539,0.10078695
9,0.47305278,-0.02718071,0.11557810
10,0.48611971,-0.31909442,0.02777580
11,0.46664235,0.30476653,0.05244043
12,0.45502278,-0.23942498,0.08600634
13,0.42862111,0.14605636,0.12903805
14,0.44990013,-0.31962221,0.05519281
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41780386,-0.24914474,0.10407922
18,0.38349505,-0.35303046,0.07780189
19,0.38887814,-0.44020703,0.02119953
20,0.38264566,0.10610323,0.15640689
21,0.38625323,-0.00735541,0.15946124
22,0.36823909,0.36096272,0.08666795
23,0.37393297,-0.41903680,0.04504053
24,0.36841121,-0.11689309,0.15596547
25,0.34617962,0.21429646,0.15126520
26,0.34097557,-0.26173233,0.13090238
27,0.34232962,-0.34843436,0.09743198
28,0.34206756,0.28928701,0.13015488
29,0.31926120,-0.41069695,0.07417175
30,0.30297538,0.03403421,0.18384229
31,0.33179543,-0.18985232,0.15243102
32,0.31284918,-0.03267533,0.17953200
33,0.32168339,0.12937635,0.17431118
34,0.29201659,-0.50863235,0.02007859
35,0.30448313,0.46979914,0.04816825
36,0.29513932,-0.10750785,0.17431940
37,0.28703416,0.25292599,0.16005130
38,0.30007245,-0.34127845,0.11268272
39,0.27318962,-0.27215654,0.14078422
40,0.28397707,-0.40962832,0.08519344
41,0.25143902,0.01125733,0.19032294
42,0.28239904,-0.47684934,0.04643612
43,0.28330761,0.35842268,0.12283058
44,0.25722088,0.08363597,0.19064760
45,0.25969836,-0.19908273,0.16029631
46,0.28554940,-0.06543245,0.18084875
47,0.24520785,-0.47530414,0.05730191
48,0.25214454,0.32833275,0.14419392
49,0.24341739,-0.16424569,0.16780660
50,0.24491136,-0.41121990,0.09136417
51,0.22196010,-0.35299983,0.11644325
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22030419,-0.31622738,0.12888954
55,0.23291080,-0.02125836,0.18877662
