vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57124656,-0.11870239,0.02862475
3,0.54222282,0.07233217,0.06743524
4,0.52925221,-0.03134830,0.08070618
5,0.52444367,-0.24469368,0.03219481
6,0.51990679,-0.11059363,0.07807864
7,0.47591532,0.17440227,0.09603274
8,0.49449684,0.06167062,0.10532573
9,0.47575296,-0.02846985,0.11884411
10,0.48704163,-0.32164755,0.02900269
11,0.46615656,0.30526628,0.05139611
12,0.45736482,-0.24481894,0.08590601
13,0.42859137,0.14720448,0.12905684
14,0.45056962,-0.32440073,0.05513093
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42031581,-0.25610925,0.10382253
18,0.38392584,-0.35988428,0.07648659
19,0.38916812,-0.44211163,0.02024340
20,0.38235068,0.10736313,0.15579050
21,0.38832027,-0.00706479,0.16107958
22,0.36662276,0.36063506,0.08358850
23,0.37413273,-0.42317906,0.04335017
24,0.37140250,-0.11932931,0.15802109
25,0.34417332,0.21588511,0.14733953
26,0.34238326,-0.26989680,0.13057718
27,0.34274186,-0.35550432,0.09599914
28,0.33984992,0.29031116,0.12692686
29,0.31904710,-0.41587945,0.07224719
30,0.30269699,0.03589621,0.18282718
31,0.33410901,-0.19477813,0.15376560
32,0.31368174,-0.03168817,0.18034787
33,0.32094571,0.13118295,0.17101079
34,0.29200550,-0.50959433,0.01932876
35,0.30370863,0.47037451,0.04169838
36,0.29671802,-0.10858203,0.17614681
37,0.28399930,0.25469939,0.15576427
38,0.30026544,-0.34818655,0.11088402
39,0.27331640,-0.27882187,0.13983713
40,0.28347359,-0.41429943,0.08304353
41,0.25052486,0.01326943,0.18915043
42,0.28215149,-0.47852633,0.04524170
43,0.28098967,0.35831151,0.11823788
44,0.25622391,0.08586254,0.18757766
45,0.26051893,-0.20332059,0.16128210
46,0.28636063,-0.06501897,0.18199459
47,0.24469909,-0.47606950,0.05615204
48,0.24980791,0.32888633,0.13971974
49,0.24413990,-0.16639383,0.16941643
50,0.24406915,-0.41484558,0.08899834
51,0.22120590,-0.35712240,0.11403446
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21934805,-0.32049030,0.12667455
55,0.23242609,-0.01948151,0.18826060
