vid,x,y,z
0,0.51469530,0.20175742,0.02962831
1,0.54316174,0.25032328,0.00000000
2,0.49133024,0.25491757,0.04166905
3,0.38039564,0.32915011,0.08488429
4,0.34708292,0.37997462,0.07867741
5,0.32016837,0.33095694,0.10371233
6,0.30376185,0.46753855,0.04358226
7,0.35383442,0.48240423,0.00000000
8,0.30064778,0.51886291,0.00000000
9,0.25386472,0.49315647,0.03957121
10,0.31613483,-0.47065200,0.05617978
11,0.25576560,-0.45243767,0.07961593
12,0.25861612,-0.49900475,0.04248119
13,0.30051089,-0.42282576,0.10475285
14,0.24822604,-0.54417433,0.00000000
15,0.20146777,-0.52012253,0.02672827
16,0.20053590,-0.56720119,0.00000000
17,0.37353895,-0.44102421,0.04721029
18,0.34523069,-0.42565680,0.08438548
19,0.38664344,-0.39280857,0.08405373
20,0.42982965,-0.35341686,0.07439776
21,0.38722158,-0.34159077,0.11113703
22,0.51856199,-0.30127103,0.00000000
23,0.47510759,-0.31159052,0.05001828
24,0.48610788,-0.34918457,0.00000000
25,0.43230872,-0.30215591,0.09358811
26,0.41215118,-0.24810803,0.10108455
27,0.38574859,-0.29189618,0.12058007
28,0.41870345,-0.40204050,0.04417061
29,-0.49305784,-0.26725533,0.03365013
30,-0.54427772,-0.24801201,0.00000000
31,-0.51484222,-0.30897487,0.00000000
32,-0.44134680,-0.28522515,0.06238113
33,-0.46125618,-0.23849601,0.05740018
34,-0.46397859,-0.32491373,0.03387957
35,-0.42148642,-0.38280643,0.03457203
36,-0.44291485,-0.40341249,0.00000000
37,-0.40630854,-0.44060814,0.00000000
38,-0.47511853,-0.36298144,0.00000000
39,-0.26111102,-0.48959552,0.04094459
40,-0.24814629,-0.54421289,0.00000000
41,-0.20193396,-0.52112814,0.02528222
42,-0.53378395,0.16367407,0.03817823
43,-0.48365570,0.20173698,0.04476215
44,-0.52628752,0.20103791,0.02271351
45,-0.56720119,0.20053590,0.00000000
46,-0.60063100,0.01138557,0.00000000
47,-0.56872515,0.04176281,0.04048446
48,-0.59483533,0.07894536,0.00000000
49,-0.51304776,-0.09918794,0.07756348
50,-0.45878835,-0.10371238,0.10700641
51,-0.47873517,-0.04929808,0.10885615
52,-0.53524861,0.01755330,0.07379455
53,-0.56863332,-0.01973440,0.04269302
54,-0.52832605,-0.04092172,0.07774764
55,-0.54013816,-0.15209697,0.03921985
56,-0.50916066,-0.20062237,0.03316565
57,-0.48652372,-0.15334300,0.07296239
58,-0.20053590,-0.56720119,0.00000000
59,-0.20330888,-0.47139871,0.05044226
60,-0.31890739,-0.47049925,0.03382633
61,-0.29953358,-0.43733750,0.06435867
62,-0.36278310,-0.42507343,0.04460233
63,0.01295087,-0.60049674,0.00000000
64,-0.02285083,-0.58099928,0.04676898
65,-0.04707036,-0.59756976,0.00000000
66,-0.02353850,-0.52567241,0.12874524
67,0.03112850,-0.52577972,0.12719738
68,0.00358483,-0.49036606,0.16893025
69,-0.15415473,-0.55018864,0.03483357
70,-0.08995333,-0.57346730,0.04081230
71,-0.11171050,-0.53763472,0.07806208
72,0.10119884,-0.56765854,0.04450126
73,0.07461821,-0.59520654,0.00000000
74,0.14241788,-0.58238189,0.00000000
75,0.20228840,-0.46833543,0.05370252
76,0.17228187,-0.45248854,0.10059267
77,0.16669672,-0.50216692,0.07111714
78,0.06536614,-0.54987418,0.08679300
79,0.12010758,-0.53049560,0.08148156
80,0.59894467,0.03104293,0.00000000
81,0.56768949,0.04132880,0.05905658
82,0.57154491,-0.01781716,0.05811020
83,0.49637904,0.08996387,0.12758985
84,0.51081698,0.03855873,0.13249041
85,0.53620243,0.06734464,0.09382828
86,0.50980913,-0.01690101,0.13807159
87,0.46657481,-0.03511831,0.17086198
88,0.49217331,-0.07147887,0.14138255
89,0.56720119,-0.20053590,0.00000000
90,0.58084966,-0.14828385,0.00000000
91,0.54930936,-0.16179815,0.02780859
92,0.52824563,-0.20061375,0.02354404
93,0.54479655,-0.24693740,0.00000000
94,0.50399494,-0.25644851,0.03849284
95,0.47986501,-0.20119472,0.04990654
96,0.46155886,-0.25495126,0.07326541
97,0.00681571,0.56598823,0.04237253
98,-0.05376951,0.56304378,0.04180793
99,-0.02437485,0.53011574,0.07546506
100,-0.12717692,0.51767905,0.06316331
101,-0.07996090,0.52442888,0.07190217
102,-0.10830435,0.55527590,0.03825831
103,0.00359936,0.49175138,0.10486533
104,-0.05564333,0.48708809,0.10274284
105,-0.02707462,0.44683391,0.12814995
106,0.03404003,0.53171791,0.07365207
107,0.06337011,0.49224860,0.09897889
108,0.09306747,0.53040286,0.06494616
109,0.12689063,0.55974917,0.02881610
110,0.20053590,0.56720119,0.00000000
111,0.11294199,0.59008111,0.00000000
112,0.15469629,0.53098510,0.04402872
113,0.20113709,0.51626118,0.02918390
114,0.24550543,0.54548796,0.00000000
115,0.20173580,0.46264789,0.05689952
116,0.25397123,0.44402877,0.06881017
117,0.30375551,0.41848145,0.07399174
118,-0.54428168,0.24800380,0.00000000
119,-0.49641950,0.25782906,0.03235613
120,-0.46441105,0.30872117,0.03736710
121,-0.47644493,0.36131619,0.00000000
122,-0.51633543,0.30588230,0.00000000
123,-0.37088841,0.35330449,0.07093736
124,-0.41436382,0.30807042,0.06570461
125,-0.36144635,0.30035569,0.08959896
126,-0.33031117,0.44279183,0.04406617
127,-0.38661390,0.45629508,0.00000000
128,-0.37990795,0.40310670,0.04334033
129,-0.42369899,0.36037030,0.04107123
130,-0.43653331,0.41142442,0.00000000
131,-0.28854682,0.47685507,0.03782520
132,-0.29056591,0.52373085,0.00000000
133,-0.33907023,0.49416402,0.00000000
134,-0.26677085,0.42867945,0.07058936
135,-0.24167260,0.47245234,0.05024098
136,-0.20053590,0.56720119,0.00000000
137,-0.16381763,0.53731122,0.03436611
138,-0.14927722,0.58059016,0.00000000
139,0.47064878,0.13568996,0.11693765
140,0.43733996,0.17443253,0.10234647
141,0.41436455,0.14201443,0.14473831
142,0.51988396,0.11989120,0.08370652
143,0.46843581,0.30374076,0.04375422
144,0.44086928,0.25402666,0.06983874
145,0.45878694,0.20382013,0.05738089
146,0.29728513,0.37267888,0.09503019
147,0.33770198,0.27758248,0.10879697
148,0.38785516,0.26174737,0.09274529
149,0.25137840,0.39159406,0.09275985
150,0.20208380,0.41152736,0.07968333
151,0.16769746,0.49008395,0.06461910
152,0.25319845,0.14394369,0.15830154
153,0.20235099,0.16208844,0.14589113
154,0.20291941,0.11073455,0.15432675
155,0.24833627,0.20347923,0.12843026
156,0.20149856,0.24946032,0.12889141
157,0.20086235,0.20190351,0.13813324
158,0.29357278,0.24125162,0.12068161
159,0.29641587,0.20462015,0.11674887
160,0.34277493,0.20534639,0.10303691
161,0.40151071,0.20508784,0.08205362
162,0.25765783,0.34054130,0.10978837
163,0.27838763,0.29318447,0.11942290
164,0.37607126,0.17635391,0.12705440
165,0.35458282,0.13650604,0.16444155
166,0.20182556,0.30003113,0.11694507
167,0.20218595,0.35284822,0.10134166
168,0.15043392,0.25177283,0.14779224
169,0.11983480,0.30387989,0.15227210
170,0.09346583,0.25286133,0.15994553
171,0.17142209,0.30318034,0.13372137
172,0.16696727,0.39380668,0.11037716
173,0.14706465,0.35222820,0.13368405
174,0.11973878,0.40180017,0.12878096
175,0.09161356,0.35413418,0.15054044
176,0.29082789,-0.36289672,0.13031588
177,0.24796420,-0.39848228,0.10694020
178,0.20247826,-0.41600190,0.07716134
179,0.33341190,-0.31299476,0.13391221
180,0.34289774,-0.37773291,0.11710857
181,0.35671945,-0.25076858,0.12278548
182,0.30119035,-0.25485070,0.13472677
183,0.26939818,-0.30602155,0.13651037
184,0.24162473,-0.34721065,0.12148500
185,0.43374502,-0.20141950,0.07151609
186,0.38214715,-0.20149499,0.09282471
187,0.42644207,-0.16785272,0.11613321
188,0.48087448,-0.16011875,0.09041689
189,0.46367928,-0.12346722,0.13283353
190,0.37049429,-0.17029349,0.13499393
191,0.41049255,-0.13097513,0.15528733
192,0.35483179,-0.13167061,0.16870270
193,0.16976741,-0.34265761,0.14352059
194,0.13328179,-0.37943804,0.16662594
195,0.17306170,-0.39918926,0.12523903
196,0.12445948,-0.31946848,0.17789171
197,0.15700364,-0.23659869,0.15382019
198,0.15732581,-0.20049786,0.14997809
199,0.11849878,-0.19992536,0.15658635
200,0.10766424,-0.25444676,0.17695240
201,0.20223786,-0.25702463,0.12859228
202,0.16139376,-0.28771078,0.15459611
203,0.20252821,-0.30383762,0.11652707
204,0.24332803,-0.25532779,0.13587439
205,0.32659339,-0.20153564,0.11148734
206,0.27196138,-0.20147727,0.12643689
207,0.29891035,-0.12115531,0.17599654
208,0.33860705,-0.08939095,0.19122898
209,0.25598348,-0.15389758,0.15598390
210,0.31226402,-0.16694315,0.14852896
211,0.38853390,-0.08844155,0.18924352
212,-0.43034227,-0.15338527,0.10008677
213,-0.44656295,-0.20095080,0.06439756
214,-0.39523217,-0.20107716,0.08599982
215,-0.40235748,-0.10594250,0.12974361
216,-0.40387267,-0.24310457,0.08561832
217,-0.39091704,-0.30378697,0.08340935
218,-0.42093660,-0.33468552,0.05846857
219,-0.37960703,-0.36554089,0.06861819
220,-0.34465965,-0.33086438,0.09474036
221,-0.32915575,-0.38847129,0.07945754
222,-0.30006846,-0.35312800,0.09995129
223,-0.30146201,-0.30443678,0.11233010
224,-0.27030940,-0.39285920,0.09077548
225,-0.20471201,-0.37916312,0.08914398
226,-0.25299778,-0.34194624,0.10849107
227,-0.24221096,-0.43602148,0.07210573
228,-0.20436927,-0.42506506,0.07096582
229,-0.12815346,-0.39474496,0.16686857
230,-0.13336956,-0.44736115,0.14026269
231,-0.08379448,-0.43995787,0.17576811
232,-0.16931213,-0.46270672,0.09623618
233,-0.34478222,-0.20120290,0.10366378
234,-0.34564589,-0.10866357,0.14504113
235,-0.31886532,-0.15821762,0.13357614
236,-0.29124106,-0.11255947,0.15337849
237,-0.37365618,-0.15580097,0.11986283
238,-0.28702910,-0.20105136,0.11982832
239,-0.24185128,-0.11800766,0.15356299
240,-0.20251033,-0.14867264,0.14569193
241,-0.20312807,-0.09452444,0.15197672
242,-0.26251852,-0.15659877,0.14351926
243,-0.30034559,-0.25013925,0.11881583
244,-0.24755217,-0.23695705,0.12876661
245,-0.35011541,-0.27015702,0.10387741
