face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,315.9440,676.2184,23.8089,587.4908,677.7850,314.3774,315.9440,676.2184
1,278.7239,689.3133,4.3277,600.6396,689.3589,278.6782,278.7239,689.3133
2,286.7411,682.4227,10.6090,593.7846,682.7069,286.4569,286.7411,682.4227
3,275.9051,696.4588,6.6402,607.5806,696.5636,275.8003,275.9051,696.4588
4,287.1211,737.2030,8.4457,643.7812,737.3615,286.9627,287.1211,737.2030
5,283.5594,678.6262,5.4201,590.4208,678.7006,283.4850,283.5594,678.6262
6,277.4534,690.3501,-6.2483,601.7814,690.4447,277.3589,277.4534,690.3501
7,277.4889,661.7626,-2.8710,575.6065,661.7841,277.4675,277.4889,661.7626
8,286.3379,722.3554,-5.4092,630.1086,722.4225,286.2708,286.3379,722.3554
9,288.8788,671.7173,-10.1248,583.8816,671.9849,288.6112,288.8788,671.7173
10,272.0642,659.9760,15.2617,575.0915,660.5755,271.4647,272.0642,659.9760
11,280.7740,665.6506,10.4293,579.0973,665.9330,280.4916,280.7740,665.6506
12,291.2139,700.0319,1.7795,609.0982,700.0396,291.2061,291.2139,700.0319
13,276.3558,706.7433,1.9093,616.8930,706.7518,276.3473,276.3558,706.7433
14,277.9797,695.8067,-2.1795,606.6414,695.8180,277.9684,277.9797,695.8067
15,276.5955,687.5040,-7.0340,599.2952,687.6244,276.4751,276.5955,687.5040
16,288.4157,668.4311,-16.0878,581.3555,669.1109,287.7359,288.4157,668.4311
17,228.2906,206.4147,75.8242,254.6547,293.9616,140.7436,228.2906,206.4147
18,261.9331,661.3344,-26.3438,578.6439,663.0645,260.2030,261.9331,661.3344
19,262.3916,588.0578,-16.7654,511.0804,588.9186,261.5308,262.3916,588.0578
20,276.1665,669.3119,-4.5590,582.6381,669.3648,276.1136,276.1665,669.3119
21,271.1201,687.3725,-8.6259,599.8748,687.5512,270.9415,271.1201,687.3725
22,276.1667,708.5584,-2.2694,618.5938,708.5703,276.1548,276.1667,708.5584
23,291.7191,683.5532,-5.1596,594.1544,683.6212,291.6512,291.7191,683.5532
