face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,988.9015,756.7588,-97.1468,911.3521,1024.1908,721.4694,988.9015,756.7588
1,1093.3939,526.0608,7.5165,947.2212,1093.4934,525.9612,1093.3939,526.0608
2,1055.7224,741.5767,-48.2743,942.6441,1062.9732,734.3258,1055.7224,741.5767
3,1331.7962,655.9663,10.7631,1153.5627,1331.9675,655.7949,1331.7962,655.9663
4,683.5288,761.0637,-5.1268,725.4650,761.4012,683.1913,683.5288,761.0637
5,1083.6082,754.8919,-84.6576,973.4281,1104.1298,734.3703,1083.6082,754.8919
6,1011.1177,867.0197,-119.2552,969.5817,1078.3988,799.7387,1011.1177,867.0197
7,1108.7284,715.1721,-157.2337,1010.9330,1163.8313,660.0692,1108.7284,715.1721
8,721.1153,1034.7272,33.0000,920.7481,1038.1620,717.6805,721.1153,1034.7272
9,826.0458,904.8917,102.8058,886.2312,975.5741,755.3633,826.0458,904.8917
10,978.5577,1150.9127,-101.9732,1089.5579,1198.2459,931.2245,978.5577,1150.9127
11,1018.7428,1625.9414,222.7406,1474.4309,1698.8868,945.7974,1018.7428,1625.9414
12,969.6768,1101.1516,28.4428,1042.8201,1107.0410,963.7874,969.6768,1101.1516
13,1003.5439,1037.3687,18.4556,1021.3770,1045.4890,995.4235,1003.5439,1037.3687
14,1051.8833,1184.4145,140.3902,1150.0255,1273.3924,962.9054,1051.8833,1184.4145
15,987.1514,875.4604,60.1564,942.0951,1013.3882,849.2235,987.1514,875.4604
16,283.0209,878.8487,-13.8198,777.3778,879.1690,282.7006,283.0209,878.8487
17,993.0944,876.2868,53.8332,944.7611,1014.1199,855.2613,993.0944,876.2868
18,1194.0733,1044.5585,10.1995,1126.9188,1194.7658,1043.8659,1194.0733,1044.5585
19,540.0303,1621.0764,-177.6247,1462.4440,1649.5135,511.5932,540.0303,1621.0764
20,576.4382,1585.2299,104.4904,1401.5001,1595.9394,565.7288,576.4382,1585.2299
21,529.0468,1211.9419,161.3888,1088.8796,1248.1619,492.8268,529.0468,1211.9419
22,342.3529,1799.7313,52.1798,1657.7887,1801.5972,340.4870,342.3529,1799.7313
23,880.6302,739.9157,100.1430,837.5432,932.6607,687.8852,880.6302,739.9157
24,1012.0281,854.3835,164.4686,985.2217,1115.5870,750.8247,1012.0281,854.3835
25,1012.5988,786.3605,177.3056,970.4449,1109.7966,689.1627,1012.5988,786.3605
26,1154.3436,678.5717,180.0915,1052.1229,1214.8243,618.0909,1154.3436,678.5717
27,1386.9748,1167.2830,433.4053,1493.5786,1724.2377,830.0201,1386.9748,1167.2830
28,1048.0246,869.8331,109.7116,989.6811,1100.2607,817.5970,1048.0246,869.8331
29,993.2882,867.9778,88.0331,949.2651,1038.6862,822.5797,993.2882,867.9778
30,924.9429,1111.2250,-7.4397,1030.8670,1111.5217,924.6463,924.9429,1111.2250
31,980.4565,943.9640,78.1669,972.2024,1042.4785,881.9421,980.4565,943.9640
32,993.3551,997.1017,-15.7793,995.6089,1011.1185,979.3384,993.3551,997.1017
33,1005.4967,1048.2123,119.8841,1048.2916,1148.6262,905.0828,1005.4967,1048.2123
34,626.6183,688.3780,26.7521,661.2954,698.3545,616.6418,626.6183,688.3780
35,1011.6687,908.6342,-58.7632,969.6454,1038.2997,882.0033,1011.6687,908.6342
36,975.9130,932.9499,-23.9952,956.0602,986.6374,922.2255,975.9130,932.9499
37,552.8850,649.1098,-43.2268,611.3493,665.6763,536.3185,552.8850,649.1098
38,493.3318,1511.3085,113.1576,1349.1727,1523.7353,480.9050,493.3318,1511.3085
39,1034.2101,802.9269,-57.3889,945.3928,1047.6672,789.4698,1034.2101,802.9269
40,615.6976,1645.9622,37.2840,1441.8843,1647.3097,614.3501,615.6976,1645.9622
41,523.9175,1367.1136,-45.2541,1197.2377,1369.5354,521.4957,523.9175,1367.1136
42,1085.3450,735.3468,-36.9887,961.6175,1089.2113,731.4804,1085.3450,735.3468
43,948.2221,740.1693,-98.6850,879.9699,987.5841,700.8074,948.2221,740.1693
44,903.7963,693.2954,77.8701,830.1203,929.4711,667.6207,903.7963,693.2954
45,932.5527,838.6042,-112.5126,910.4099,1007.5033,763.6536,932.5527,838.6042
46,928.9432,918.1005,-194.7985,983.2702,1118.3958,728.6479,928.9432,918.1005
47,964.3186,792.8351,-114.6586,912.9031,1021.7490,735.4048,964.3186,792.8351
48,955.0490,816.7348,-59.4589,899.8659,977.0954,794.6885,955.0490,816.7348
49,952.9990,820.9110,-79.9896,904.9694,990.6861,783.2239,952.9990,820.9110
50,956.3415,810.7490,-24.5713,893.5107,960.3765,806.7140,956.3415,810.7490
51,911.7611,924.6567,-141.6357,950.4811,1059.9913,776.4265,911.7611,924.6567
52,961.0766,949.8703,-119.3294,977.6207,1074.9344,836.0125,961.0766,949.8703
53,929.7863,903.1854,-144.0084,950.1012,1061.1071,771.8646,929.7863,903.1854
54,918.5278,966.4929,-143.1534,975.4640,1087.6588,797.3619,918.5278,966.4929
55,943.1243,861.0137,-140.8175,937.1627,1048.7494,755.3887,943.1243,861.0137
56,932.3226,899.8054,-155.6327,955.3172,1072.5436,759.5844,932.3226,899.8054
57,929.6017,830.3371,-96.3662,899.7753,988.3660,771.5729,929.6017,830.3371
58,939.1711,963.7069,-160.3788,991.3888,1112.2863,790.5916,939.1711,963.7069
59,973.5537,850.3134,-90.3716,931.4049,1021.3140,802.5532,973.5537,850.3134
60,976.5196,820.7048,-79.3432,919.0205,1009.8099,787.4146,976.5196,820.7048
61,907.1779,846.6760,-65.4419,885.7732,949.0224,804.8315,907.1779,846.6760
62,985.6147,809.5079,-100.0098,926.7591,1030.8105,764.3121,985.6147,809.5079
63,959.0907,798.8142,-79.9595,900.5578,992.1587,765.7462,959.0907,798.8142
64,1000.8740,727.9385,-100.2574,912.8106,1033.7432,695.0693,1000.8740,727.9385
65,979.7139,956.5214,-175.1672,1014.7442,1143.6682,792.5670,979.7139,956.5214
66,952.3065,919.6509,-114.2445,957.0848,1051.3841,820.5733,952.3065,919.6509
67,912.3114,920.7806,-170.3687,962.9054,1086.9673,746.1247,912.3114,920.7806
68,912.6117,942.1624,-108.2711,946.5039,1036.6616,818.1124,912.6117,942.1624
69,929.6355,907.4551,-65.8560,925.7999,985.3286,851.7620,929.6355,907.4551
70,940.5513,935.1580,-54.9541,942.6839,992.8749,882.8344,940.5513,935.1580
71,953.5646,955.7634,-46.9001,958.1158,1001.5770,907.7510,953.5646,955.7634
72,958.0336,1010.4666,-108.1649,1002.9502,1095.5468,872.9535,958.0336,1010.4666
73,967.8331,955.6296,-94.1149,975.5059,1056.0438,867.4189,967.8331,955.6296
74,973.2402,954.5220,-60.9734,969.7849,1025.5686,902.1936,973.2402,954.5220
75,921.8098,938.5622,-35.8683,932.3712,967.0193,893.3526,921.8098,938.5622
76,994.4577,958.4728,-55.9244,981.7526,1035.2127,917.7178,994.4577,958.4728
77,969.8922,969.8059,-39.3686,972.2432,1009.2176,930.4805,969.8922,969.8059
78,978.2280,945.7321,-48.1642,966.0005,1012.8110,911.1490,978.2280,945.7321
79,1086.5160,901.4620,-83.7242,1017.2154,1118.7728,869.2052,1086.5160,901.4620
80,978.7198,905.0619,-123.7209,968.0640,1070.9769,812.8047,978.7198,905.0619
81,982.6751,960.8806,-110.8277,990.7355,1083.1400,860.4158,982.6751,960.8806
82,990.2158,954.9031,-97.7288,987.6537,1071.8704,873.2485,990.2158,954.9031
83,955.7257,976.7121,-71.2191,974.2308,1038.2068,894.2309,955.7257,976.7121
84,939.3273,905.7251,-89.7901,935.9958,1013.8746,831.1778,939.3273,905.7251
85,967.5928,980.8903,-68.6809,981.5449,1043.2435,905.2396,967.5928,980.8903
86,941.3315,986.5158,-66.1764,971.5029,1033.8501,893.9971,941.3315,986.5158
87,950.1390,1024.1186,23.9882,990.0779,1031.2160,943.0416,950.1390,1024.1186
88,915.8626,941.6459,-52.0946,933.3941,982.4203,875.0882,915.8626,941.6459
89,923.6162,969.8717,-72.0541,955.7741,1022.4188,871.0691,923.6162,969.8717
90,989.7423,1007.1812,33.7907,1000.2897,1033.3593,963.5642,989.7423,1007.1812
91,987.0592,1046.8427,14.5750,1018.5809,1050.2068,983.6951,987.0592,1046.8427
92,937.4880,909.2994,-77.1001,933.3194,1001.7714,845.0159,937.4880,909.2994
93,971.7349,1040.5412,1.2291,1007.9033,1040.5631,971.7130,971.7349,1040.5412
94,999.5968,1075.0284,26.1336,1040.3527,1083.1977,991.4275,999.5968,1075.0284
