vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57707703,-0.11959866,0.03377482
3,0.55330042,0.07372218,0.07605457
4,0.54177619,-0.03122801,0.09324999
5,0.52990701,-0.24554730,0.04079029
6,0.53231726,-0.11144003,0.09143292
7,0.49129947,0.17723137,0.11498709
8,0.50966170,0.06300378,0.12121508
9,0.49129460,-0.02916013,0.13761795
10,0.49180387,-0.32231201,0.03438666
11,0.47687713,0.31054799,0.06516953
12,0.46935903,-0.24473475,0.10298033
13,0.44563570,0.14949336,0.15520522
14,0.45929817,-0.32497782,0.06738368
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.43321889,-0.25489023,0.12346819
18,0.39290582,-0.35966717,0.09408187
19,0.39210314,-0.44351358,0.02641712
20,0.39900331,0.10706342,0.18532906
21,0.40409885,-0.00995871,0.18630761
22,0.38160731,0.37093193,0.10719214
23,0.37977434,-0.42487456,0.05550611
24,0.38278525,-0.12107370,0.18152903
25,0.36059157,0.22025391,0.18099332
26,0.35146346,-0.26708786,0.15291904
27,0.35106320,-0.35460114,0.11619142
28,0.35632355,0.29847425,0.15784421
29,0.32520379,-0.41757296,0.08964402
30,0.31211637,0.03208616,0.21049733
31,0.34181670,-0.19480127,0.17563209
32,0.32202268,-0.03551297,0.20503319
33,0.33428735,0.13021920,0.20411504
34,0.29369133,-0.51184048,0.02555464
35,0.31203414,0.47825750,0.05933732
36,0.30155570,-0.11118462,0.19667995
37,0.29921534,0.26034525,0.19044709
38,0.30704835,-0.34572725,0.13171363
39,0.27739157,-0.27656481,0.15845942
40,0.28850178,-0.41597774,0.10142385
41,0.25385254,0.00889300,0.21084159
42,0.28554668,-0.48289155,0.05709633
43,0.29586065,0.36969297,0.14932886
44,0.26262014,0.08137264,0.21542528
45,0.26229143,-0.20310765,0.17673176
46,0.29113138,-0.06863799,0.20308444
47,0.24761060,-0.48173359,0.06908281
48,0.26391685,0.33864695,0.17330619
49,0.24390973,-0.16782828,0.18203915
50,0.24741661,-0.41654962,0.10627080
51,0.22210016,-0.35524418,0.12900143
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22012685,-0.31881551,0.14001448
55,0.23361664,-0.02347934,0.20497848
