vid,x,y,z
0,-0.02309650,-0.00478291,5.24994129
1,0.47122527,0.00817903,5.21560628
2,0.47039012,0.05682139,5.21536321
3,0.46317343,0.10437775,5.21527264
4,0.44955534,0.15031778,5.21535539
5,0.42982997,0.19418001,5.21559125
6,0.40452064,0.23509290,5.21595910
7,0.37420514,0.27225835,5.21645144
8,0.34844756,0.31454134,5.21586583
9,0.31773135,0.35285764,5.21539522
10,0.28266274,0.38659416,5.21505082
11,0.24385598,0.41506802,5.21486345
12,0.20167539,0.43789298,5.21485483
13,0.15665639,0.45495054,5.21500583
14,0.10978996,0.46599613,5.21529709
15,0.06205209,0.47087551,5.21572283
16,0.01392268,0.48255634,5.21506454
17,-0.03489380,0.48794567,5.21453295
18,-0.08353674,0.48703610,5.21414066
19,-0.13109462,0.47977658,5.21391968
20,-0.17704948,0.46614586,5.21389237
21,-0.22094907,0.44643436,5.21403910
22,-0.26192572,0.42116219,5.21433986
23,-0.29918985,0.39090221,5.21478747
24,-0.34163493,0.36515097,5.21413373
25,-0.38016879,0.33445890,5.21361357
26,-0.41417464,0.29942957,5.21323769
27,-0.44296240,0.26067248,5.21303724
28,-0.46612881,0.21855114,5.21303515
29,-0.48352784,0.17360242,5.21321358
30,-0.49488753,0.12681102,5.21355440
31,-0.50003490,0.07914360,5.21405212
32,-0.51200685,0.03104666,5.21344030
33,-0.51762464,-0.01775136,5.21297778
34,-0.51687565,-0.06638913,5.21267561
35,-0.50971269,-0.11394279,5.21256382
36,-0.49612561,-0.15987738,5.21266318
37,-0.47641407,-0.20373555,5.21295180
38,-0.45110361,-0.24465097,5.21340626
39,-0.42077743,-0.28182484,5.21401622
40,-0.39500123,-0.32412101,5.21351825
41,-0.36425854,-0.36245287,5.21316599
42,-0.32915444,-0.39620433,5.21296844
43,-0.29030456,-0.42468928,5.21295414
44,-0.24807292,-0.44752062,5.21314337
45,-0.20299039,-0.46458013,5.21351437
46,-0.15604310,-0.47562275,5.21404273
47,-0.10820613,-0.48049314,5.21471730
48,-0.05995158,-0.49218269,5.21429930
49,-0.01099312,-0.49757764,5.21401733
50,0.03780468,-0.49666979,5.21387906
51,0.08552107,-0.48940811,5.21391157
52,0.13162492,-0.47577307,5.21413458
53,0.17565447,-0.45605685,5.21452620
54,0.21673571,-0.43077987,5.21506208
55,0.25406766,-0.40051711,5.21573133
56,0.29654526,-0.37477769,5.21532062
57,0.33505338,-0.34409563,5.21503232
58,0.36897481,-0.30907308,5.21487455
59,0.39762126,-0.27032063,5.21487492
60,0.42060231,-0.22820030,5.21505341
61,0.43779626,-0.18324364,5.21538910
62,0.44895409,-0.13643548,5.21585889
63,0.45391729,-0.08874745,5.21645321
64,0.46573116,-0.04063133,5.21597281
65,1.03494419,0.01410186,5.15475058
66,1.03483760,0.11818956,5.15388609
67,1.02084474,0.21852119,5.15358149
68,0.99291583,0.31556821,5.15388091
69,0.95100118,0.40975231,5.15473222
70,0.89635517,0.49918479,5.15599378
71,0.83169921,0.57934842,5.15765313
72,0.77812635,0.67039838,5.15582978
73,0.71276529,0.75440387,5.15436942
74,0.63892002,0.82779618,5.15331214
75,0.55791890,0.88874798,5.15282433
76,0.46939394,0.93756034,5.15294794
77,0.37300699,0.97449703,5.15362965
78,0.27098613,0.99911278,5.15473053
79,0.16847326,1.01013847,5.15624596
80,0.06611947,1.03661957,5.15426581
81,-0.03957050,1.04982429,5.15266465
82,-0.14373069,1.04955806,5.15149028
83,-0.24413563,1.03546404,5.15091356
84,-0.34128075,1.00748720,5.15097720
85,-0.43561533,0.96557114,5.15162715
86,-0.52525638,0.91096526,5.15272416
87,-0.60565960,0.84639504,5.15426318
88,-0.69700077,0.79281769,5.15227142
89,-0.78138526,0.72750888,5.15067290
90,-0.85525670,0.65374639,5.14951036
91,-0.91678141,0.57284492,5.14895323
92,-0.96623305,0.48444506,5.14904594
93,-1.00383370,0.38822396,5.14974075
94,-1.02908151,0.28640922,5.15090482
95,-1.04064405,0.18410748,5.15253817
96,-1.06769122,0.08186345,5.15061867
97,-1.08134215,-0.02373626,5.14913825
98,-1.08139886,-0.12781630,5.14813555
99,-1.06751065,-0.22812962,5.14777790
100,-1.03963864,-0.32514499,5.14810809
101,-0.99774873,-0.41928666,5.14907177
102,-0.94310187,-0.50867990,5.15052119
103,-0.87841086,-0.58882737,5.15243382
104,-0.82475737,-0.67988560,5.15079364
105,-0.75929188,-0.76390887,5.14958651
106,-0.68533729,-0.83731290,5.14883898
107,-0.60422781,-0.89826900,5.14871277
108,-0.51559153,-0.94708113,5.14925166
109,-0.41908597,-0.98401488,5.15040388
110,-0.31693163,-1.00862546,5.15201925
111,-0.21425805,-1.01964258,5.15406715
112,-0.11167197,-1.04614105,5.15259524
113,-0.00572763,-1.05936427,5.15153038
114,0.09869780,-1.05911446,5.15089445
115,0.19936447,-1.04503516,5.15084685
116,0.29674878,-1.01707431,5.15143314
117,0.39127733,-0.97517971,5.15260286
118,0.48105728,-0.92060003,5.15420787
119,0.56155553,-0.85604895,5.15621926
120,0.65299546,-0.80250298,5.15473879
121,0.73738946,-0.73720850,5.15363663
122,0.81114868,-0.66345742,5.15293849
123,0.87243403,-0.58257372,5.15280589
124,0.92154588,-0.49419001,5.15328470
125,0.95874717,-0.39796877,5.15432526
126,0.98358561,-0.29612717,5.15578297
127,0.99477847,-0.19378142,5.15763633
128,1.02152345,-0.09150783,5.15601155
129,1.62475284,0.01991821,5.06040231
130,1.62362708,0.18184310,5.05888586
131,1.60223445,0.33572391,5.05836405
132,1.56067819,0.48491681,5.05887084
133,1.49765497,0.63247149,5.06036611
134,1.41388569,0.77647413,5.06252733
135,1.31531662,0.90239180,5.06577762
136,1.23186845,1.04236660,5.06233463
137,1.12637044,1.17434526,5.05988865
138,1.01083859,1.28785687,5.05810995
139,0.88667501,1.38139403,5.05734076
140,0.75157141,1.45740490,5.05760671
141,0.60243795,1.51712431,5.05886067
142,0.44113891,1.55971708,5.06077980
143,0.28221139,1.57911947,5.06380846
144,0.12407406,1.61904766,5.06012987
145,-0.04399310,1.63779505,5.05745667
146,-0.20605482,1.63643291,5.05548317
147,-0.36006354,1.61488217,5.05455853
148,-0.50941367,1.57323417,5.05470749
149,-0.65721021,1.51017262,5.05588148
150,-0.80155720,1.42641371,5.05775875
151,-0.92783283,1.32793752,5.06079039
152,-1.06818248,1.24446181,5.05707179
153,-1.20068815,1.13904504,5.05437427
154,-1.31487649,1.02363022,5.05238397
155,-1.40924940,0.89959322,5.05144586
156,-1.48623056,0.76464866,5.05158443
157,-1.54700523,0.61574498,5.05276357
158,-1.59063968,0.45476689,5.05468213
159,-1.61091277,0.29617905,5.05781413
160,-1.65171026,0.13821649,5.05416930
161,-1.67114359,-0.02967996,5.05165032
162,-1.67028571,-0.19158300,5.04991380
163,-1.64906646,-0.34541315,5.04930440
164,-1.60759517,-0.49452857,5.04985160
165,-1.54459708,-0.64197735,5.05151392
166,-1.46080499,-0.78586823,5.05396354
167,-1.36214379,-0.91171657,5.05760740
168,-1.27850994,-1.05167134,5.05446479
169,-1.17278092,-1.18364648,5.05244408
170,-1.05702431,-1.29714546,5.05116156
171,-0.93265199,-1.39066318,5.05095408
172,-0.79734358,-1.46665577,5.05185730
173,-0.64800362,-1.52636231,5.05383871
174,-0.48648532,-1.56894841,5.05656686
175,-0.32731505,-1.58834905,5.06041573
176,-0.16881242,-1.62830785,5.05751915
177,-0.00036404,-1.64710207,5.05569091
178,0.16208227,-1.64578898,5.05454274
179,0.31646216,-1.62428745,5.05441409
180,0.46614865,-1.58269406,5.05534734
181,0.61420835,-1.51970218,5.05731345
182,0.75872774,-1.43602424,5.05998595
183,0.88512522,-1.33760220,5.06374191
184,1.02566112,-1.25418993,5.06078827
