vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.56812345,-0.08594167,0.02825466
3,0.56180876,0.07235887,0.05820337
4,0.54842591,-0.24066152,0.00000000
5,0.54164861,-0.00057527,0.09248523
6,0.54642747,0.18091592,0.04021060
7,0.54419871,-0.07338545,0.06110137
8,0.51695083,0.05488809,0.12288350
9,0.50601800,-0.17568407,0.08994882
10,0.49393501,0.24079356,0.07294324
11,0.51479747,0.25352205,0.03839163
12,0.51367922,-0.21482462,0.07542101
13,0.50591441,-0.28414284,0.03220160
14,0.49424322,-0.02221170,0.13249097
15,0.49820098,0.16362573,0.11653791
16,0.47262675,0.10907143,0.16345086
17,0.48266987,-0.05907975,0.12156837
18,0.46694426,0.06841649,0.17093951
19,0.46097486,0.26426962,0.07977489
20,0.46194100,-0.20260523,0.14030404
21,0.46420395,-0.23990573,0.12163211
22,0.43645513,-0.03485606,0.16557205
23,0.44213014,0.13203730,0.17536348
24,0.44166367,0.37310868,0.03175392
25,0.44128245,-0.35923788,0.05221179
26,0.44114148,0.09322218,0.18920297
27,0.44408329,0.22218627,0.12558401
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43173241,0.05405090,0.19190433
31,0.43913911,0.17110724,0.16352795
32,0.41726976,-0.15678384,0.17274562
33,0.40452643,-0.23118389,0.17639902
34,0.40097530,-0.11732340,0.17106080
35,0.41293512,-0.27084364,0.16281152
36,0.40971779,0.11453639,0.19603961
37,0.41103532,-0.02053801,0.18610234
38,0.41852652,-0.32958476,0.11061023
39,0.38535201,-0.39755113,0.07616245
40,0.39419682,0.38469272,0.09097957
41,0.41133855,-0.05511657,0.16938612
42,0.37815058,0.29207886,0.13232021
43,0.36408949,0.06670509,0.21716750
44,0.40943829,0.15181510,0.18584882
45,0.36152442,-0.17044454,0.20366426
46,0.34658854,-0.26177011,0.19505996
47,0.36513983,-0.10920151,0.19000344
48,0.37536812,-0.44247141,0.02568797
49,0.34685873,-0.29318583,0.18016306
50,0.36464794,0.43389958,0.06199883
51,0.37880243,-0.00236692,0.20566271
52,0.35873603,0.35412225,0.14792423
53,0.38170002,-0.33939196,0.13166148
54,0.32850635,0.04818379,0.22155361
55,0.33279923,0.16865586,0.19800845
56,0.34848711,-0.40636102,0.08521344
57,0.33296021,0.28889488,0.17377341
58,0.31509134,0.50864238,0.00000000
59,0.34412015,-0.03282990,0.20695739
60,0.32799180,-0.23713510,0.20830858
61,0.32585882,-0.17102537,0.21258979
62,0.33686760,0.38345512,0.14521257
63,0.34782955,0.13230413,0.21013098
64,0.30846771,-0.27509491,0.19727438
65,0.30735584,-0.13701524,0.21590263
66,0.36078161,0.03084004,0.21425912
67,0.32204083,0.31951854,0.18599007
68,0.31490431,-0.31421323,0.17878266
69,0.32769846,-0.10377872,0.20648646
70,0.32752602,0.09308860,0.21974667
71,0.29783866,-0.37952491,0.12464759
72,0.27863437,0.44247284,0.14035993
73,0.29710343,0.35041308,0.18856738
74,0.29387737,0.24538306,0.19712318
75,0.28627712,-0.23982749,0.21054319
76,0.28693153,-0.17171687,0.21920205
77,0.27607036,0.28034023,0.21153527
78,0.26253151,-0.27114322,0.20341218
79,0.27041418,0.00967883,0.25459845
80,0.28083232,0.41403115,0.16923276
81,0.28596040,-0.32976031,0.16757788
82,0.26186044,-0.49635894,0.05463553
83,0.28633191,0.31587179,0.20240127
84,0.26007778,0.08393803,0.25249740
85,0.27027598,0.21385787,0.20809570
86,0.24376176,0.02064102,0.27984080
87,0.24328941,-0.48054965,0.08311476
88,0.26595217,-0.20569909,0.21842680
89,0.23706929,0.23437114,0.22143155
90,0.24901757,0.12121183,0.24629836
91,0.24282325,-0.23796458,0.21332353
92,0.23611646,0.37656846,0.20592404
93,0.23820291,0.46288456,0.13418907
94,0.23611654,-0.29813549,0.18796564
95,0.24044895,0.27333497,0.22034614
96,0.22237247,0.10219248,0.27156780
97,0.22348511,-0.11267019,0.27430508
98,0.20676505,-0.43085548,0.14593354
99,0.21069566,-0.01065012,0.28925878
100,0.22283092,0.33922515,0.22074917
101,0.20659480,0.17519922,0.25274027
102,0.23632201,0.06376667,0.28110205
103,0.21509891,-0.17573263,0.24613127
104,0.21194730,0.51515517,0.08079639
105,0.21811170,-0.26780646,0.20375123
106,0.20598867,-0.14724462,0.27646556
107,0.20700122,0.26007258,0.22557566
108,0.19000491,-0.40240646,0.16966762
109,0.17354877,0.39735863,0.19680909
110,0.21240928,0.03666894,0.29877665
111,0.17588811,0.28348697,0.22734771
112,0.19598752,0.46400594,0.14933962
113,0.19225634,-0.46224232,0.14481622
114,0.15863955,-0.07168371,0.29770118
115,0.17805874,-0.33453250,0.18951257
116,0.16539726,-0.01137179,0.29564027
117,0.18081205,0.15370739,0.27429610
118,0.17266795,0.19267212,0.26898647
119,0.18358519,-0.17830986,0.26770652
120,0.15011847,0.02372440,0.30804545
121,0.15557168,0.22776432,0.25209593
122,0.16726535,-0.14652128,0.28744317
123,0.16054643,-0.40722537,0.18747131
124,0.14603144,0.41790153,0.17657050
125,0.18100892,0.55021938,0.03034092
126,0.17847328,0.04639311,0.30455288
127,0.15089832,-0.30815221,0.20635454
128,0.13400459,-0.38630113,0.20170649
129,0.13797091,0.38235196,0.19669223
130,0.12239747,-0.00173915,0.30046477
131,0.15006836,-0.50383852,0.12115286
132,0.15243881,0.13117638,0.29209418
133,0.15090695,0.17164525,0.29151419
134,0.12724716,-0.14695934,0.28760340
135,0.11294011,0.03697125,0.30169712
136,0.16559508,0.48146641,0.12594923
137,0.12336383,-0.08797670,0.30447931
138,0.13884514,0.21155647,0.28036049
139,0.12871467,-0.45985983,0.17202328
140,0.14170303,-0.34653627,0.20639118
141,0.14174028,0.30401244,0.22248796
142,0.11992961,-0.25652837,0.23709796
143,0.11864261,0.43479726,0.15244696
144,0.13138864,-0.42553963,0.19056263
145,0.11228527,-0.05666180,0.29867731
146,0.12154773,0.15083645,0.30880898
147,0.12146813,0.18709304,0.29969511
148,0.08572122,-0.08450561,0.29779149
149,0.09371081,-0.20690802,0.27421967
150,0.10360233,-0.36310689,0.21176389
151,0.11442578,-0.51939785,0.12035936
152,0.11829905,0.11064580,0.30135590
153,0.10607917,-0.11715570,0.29600096
154,0.09140138,-0.47922812,0.17317700
155,0.08497084,-0.24222957,0.26603213
156,0.10157025,0.32229543,0.21351003
157,0.10128559,0.21453394,0.28652217
158,0.10777310,-0.32135137,0.21406867
159,0.09530283,-0.44381380,0.19348031
160,0.06973202,-0.17826611,0.29080050
161,0.08263069,0.09240524,0.30454514
162,0.08596217,0.13475078,0.31155042
163,0.08691662,0.26398758,0.24573750
164,0.07820516,-0.26912556,0.24137577
165,0.08994078,0.17705240,0.30634050
166,0.06716730,-0.05145628,0.29680146
167,0.07133788,-0.34043963,0.21795368
168,0.06502883,0.20205462,0.28661720
169,0.05575947,-0.21808835,0.28519000
170,0.06113821,-0.14337291,0.29099837
171,0.06051742,-0.57561654,0.03429434
172,0.05575595,0.52262337,0.09466299
173,0.05008486,-0.51590520,0.12857080
174,0.05676479,0.16173896,0.29835204
175,0.04274384,0.49220905,0.12934590
176,0.03647646,0.05156403,0.29731514
177,0.06130535,-0.42084983,0.20209977
178,0.03985009,0.38152492,0.19206174
179,0.02622407,-0.19493039,0.29636514
180,0.03683248,-0.11834731,0.29515240
181,0.04623123,0.08213371,0.30234132
182,0.03402971,-0.36010755,0.21244457
183,0.05082653,0.12101264,0.30383995
184,0.00185088,-0.12965184,0.29441565
185,0.04023464,-0.32580309,0.21629072
186,0.08075266,0.01081597,0.29947878
187,0.01589104,0.25409033,0.26568788
188,0.01670379,-0.23030219,0.28026456
189,0.01109109,-0.08753070,0.29457405
190,0.00353894,0.17635405,0.29727993
191,-0.00530458,-0.16840113,0.29155610
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00106832,-0.54571865,0.08973157
195,0.02107668,0.54213023,0.09115623
196,-0.00846310,-0.49594670,0.14153760
197,0.01150542,0.41179326,0.19537239
198,-0.00584155,0.33769847,0.21984872
199,0.01631642,-0.46939616,0.16816284
200,0.02374072,-0.43345407,0.19005198
201,-0.00529864,-0.37269621,0.20380133
202,-0.01967597,-0.23654850,0.26565371
203,-0.02017720,0.06271408,0.29633739
204,-0.01204300,-0.20405593,0.28269801
205,-0.05532236,0.26133165,0.26268970
206,-0.04887994,-0.07514121,0.29315283
207,-0.03303970,0.16694637,0.30863801
208,-0.04388589,0.32813189,0.22390871
209,-0.03542523,-0.34459360,0.20094660
210,-0.03328428,0.36688535,0.21824729
211,-0.08332134,-0.02144359,0.29413905
