face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,370.4536,747.2162,24.5683,648.5135,748.8115,368.8583,370.4536,747.2162
1,186.3972,681.8459,69.1457,622.0184,691.3150,176.9281,186.3972,681.8459
2,255.8240,714.2060,85.7917,644.1318,729.7368,240.2933,255.8240,714.2060
3,239.8984,772.6481,5.4446,685.0315,772.7037,239.8428,239.8984,772.6481
4,225.3828,806.3762,32.7897,722.8569,808.2209,223.5381,225.3828,806.3762
5,166.9203,491.1167,38.5813,437.6599,495.6448,162.3922,166.9203,491.1167
6,173.7576,586.2637,-65.5941,533.7948,596.4429,163.5784,173.7576,586.2637
7,144.2045,502.2935,-0.7104,447.9534,502.2949,144.2031,144.2045,502.2935
8,252.9286,780.3073,-37.8436,692.6664,783.0090,250.2268,252.9286,780.3073
9,290.1510,732.2206,-43.3957,643.0627,736.4403,285.9314,290.1510,732.2206
10,339.2789,749.4652,22.9698,651.2399,750.7475,337.9966,339.2789,749.4652
11,215.4710,558.3492,97.1510,515.9346,583.9626,189.8576,215.4710,558.3492
12,287.9974,746.4887,43.6890,656.4505,750.6147,283.8715,287.9974,746.4887
13,165.0359,658.4522,43.4239,598.1511,662.2446,161.2434,165.0359,658.4522
14,183.9612,650.9842,-33.8808,584.2174,653.4293,181.5161,183.9612,650.9842
15,190.5147,676.9134,-64.9586,614.9833,685.4392,181.9889,190.5147,676.9134
16,342.0432,712.7811,-37.0383,620.7770,716.4452,338.3791,342.0432,712.7811
17,335.4788,383.1214,6.8042,361.8533,384.0741,334.5261,335.4788,383.1214
18,178.2049,676.3085,2.1281,607.1592,676.3176,178.1958,178.2049,676.3085
19,194.9971,458.4754,-8.0313,398.7677,458.7200,194.7526,194.9971,458.4754
20,160.8907,638.0192,53.0933,582.0306,643.8558,155.0540,160.8907,638.0192
21,247.2634,715.6908,-11.8237,629.9268,715.9890,246.9651,247.2634,715.6908
22,252.4672,777.7115,-10.4122,687.4252,777.9178,252.2609,252.4672,777.7115
23,306.8408,720.2448,-54.3772,633.0672,727.2777,299.8079,306.8408,720.2448
24,185.3964,674.9298,-44.5284,608.8685,678.9472,181.3790,185.3964,674.9298
25,323.4854,756.4430,-21.5717,658.4425,757.5151,322.4132,323.4854,756.4430
26,343.8442,755.7189,22.1038,656.4724,756.9017,342.6613,343.8442,755.7189
27,184.6215,624.1271,48.3409,561.6076,629.3813,179.3673,184.6215,624.1271
28,208.7636,624.8663,46.3186,556.8007,629.9599,203.6699,208.7636,624.8663
29,148.8826,625.3910,-49.6441,572.3318,630.5081,143.7654,148.8826,625.3910
30,257.6715,775.1543,-35.3406,686.4915,777.5567,255.2692,257.6715,775.1543
31,318.4845,715.3951,-50.1638,626.8409,721.6369,312.2426,318.4845,715.3951
32,342.2829,710.8777,-2.7516,615.7972,710.8983,342.2623,342.2829,710.8777
33,178.9438,534.2500,61.1755,482.7738,544.4880,168.7058,178.9438,534.2500
34,222.6841,693.4862,36.4115,616.4904,696.2856,219.8847,222.6841,693.4862
35,226.1369,562.7180,34.5213,494.0782,566.2222,222.6327,226.1369,562.7180
36,154.5825,542.4621,-80.1285,503.5549,558.3633,138.6813,154.5825,542.4621
37,114.8548,735.6152,17.0201,686.0769,736.0816,114.3885,114.8548,735.6152
38,208.0898,603.7486,-33.3414,534.3358,606.5385,205.2999,208.0898,603.7486
39,188.8062,565.0425,-42.0476,503.5288,569.6844,184.1643,188.8062,565.0425
40,324.4813,769.9419,-11.6264,669.8302,770.2452,324.1781,324.4813,769.9419
41,252.7747,550.4377,-35.2803,481.1175,554.5621,248.6503,252.7747,550.4377
42,259.5665,790.5384,3.9749,697.9798,790.5682,259.5367,259.5665,790.5384
43,234.4869,525.3808,-22.3255,457.5035,527.0842,232.7834,234.4869,525.3808
44,254.0880,525.9729,-130.2560,508.3942,578.3041,201.7568,254.0880,525.9729
45,250.4755,793.7126,-33.1898,705.1360,795.7329,248.4552,250.4755,793.7126
46,270.0181,535.4612,-55.4537,473.5711,546.5803,258.8990,270.0181,535.4612
47,222.3109,616.5126,-65.4198,552.5321,627.0857,211.7377,222.3109,616.5126
48,336.0916,748.5073,-42.8385,653.5741,752.9100,331.6889,336.0916,748.5073
49,233.3962,707.3564,85.9258,641.7806,722.4533,218.2993,233.3962,707.3564
50,206.7571,733.8527,15.9811,655.9918,734.3368,206.2730,206.7571,733.8527
51,180.5394,607.1482,58.6555,549.4822,615.0660,172.6217,180.5394,607.1482
52,172.8277,807.8704,73.3760,747.6990,816.2384,164.4597,172.8277,807.8704
53,222.3753,613.7738,142.5270,592.1341,660.1740,175.9751,222.3753,613.7738
54,191.6788,643.1967,23.8889,573.4698,644.4571,190.4185,191.6788,643.1967
55,191.9831,517.4431,-58.1889,464.1361,527.5338,181.8924,191.9831,517.4431
56,242.6254,847.3804,-12.3660,756.1636,847.6332,242.3726,242.6254,847.3804
57,305.8082,690.9125,36.6148,603.0042,694.3629,302.3579,305.8082,690.9125
58,290.4465,728.4016,61.5320,643.9914,736.8825,281.9655,290.4465,728.4016
59,340.3525,769.6871,29.4006,669.9898,771.6911,338.3485,340.3525,769.6871
60,269.4127,593.9572,72.1437,530.0594,609.2716,254.0983,269.4127,593.9572
61,238.8299,585.1973,41.8129,514.7601,590.1734,233.8538,238.8299,585.1973
62,219.5816,754.3473,-8.3647,672.1793,754.4781,219.4508,219.5816,754.3473
63,151.5812,446.5654,13.6185,394.0343,447.1928,150.9538,151.5812,446.5654
64,172.4397,398.1181,5.2318,345.9251,398.2393,172.3185,172.4397,398.1181
65,238.4625,763.3457,3.1992,676.4336,763.3652,238.4430,238.4625,763.3457
66,250.3502,853.7809,-10.7868,760.4090,853.9736,250.1575,250.3502,853.7809
67,292.5885,450.8783,11.0627,396.6669,451.6478,291.8191,292.5885,450.8783
68,308.9888,841.7854,62.9793,745.5694,849.1287,301.6455,308.9888,841.7854
69,258.1167,415.1276,-22.3867,365.1127,418.2571,254.9872,258.1167,415.1276
70,259.2676,459.2202,72.0094,417.8493,482.4536,236.0343,259.2676,459.2202
71,375.2313,228.2125,20.3702,329.3810,378.0016,225.4423,375.2313,228.2125
72,252.9005,222.9066,51.0394,255.1233,291.1007,184.7065,252.9005,222.9066
73,324.3005,545.2336,8.0693,475.2119,545.5279,324.0062,324.3005,545.2336
74,239.2272,356.9716,-3.4801,315.1149,357.0744,239.1244,239.2272,356.9716
75,242.1645,381.6382,-2.2903,334.4964,381.6758,242.1269,242.1645,381.6382
76,325.6691,518.4138,5.9377,453.9688,518.5965,325.4863,325.6691,518.4138
77,320.4878,897.2961,32.7223,789.6155,899.1465,318.6374,320.4878,897.2961
78,367.9972,740.5652,-5.6690,641.4275,740.6514,367.9110,367.9972,740.5652
79,164.1955,397.8985,14.5679,347.2563,398.8031,163.2909,164.1955,397.8985
80,215.5203,210.7721,-39.7627,224.0344,252.9797,173.3127,215.5203,210.7721
81,181.9542,304.2839,54.1607,281.3013,324.8168,161.4213,181.9542,304.2839
82,285.9671,375.0886,-43.6372,347.7330,392.8966,268.1591,285.9671,375.0886
83,327.0047,480.5463,3.0876,425.1406,480.6084,326.9427,327.0047,480.5463
84,321.8072,495.5846,99.5693,468.4265,540.8461,276.5457,321.8072,495.5846
85,318.4036,416.4975,8.6968,377.4436,417.2626,317.6386,318.4036,416.4975
86,264.3032,390.4457,35.8031,350.6473,399.8992,254.8496,264.3032,390.4457
87,338.0829,445.6415,-8.9649,403.0803,446.3836,337.3408,338.0829,445.6415
88,305.4672,477.6305,-3.4222,419.0176,477.6985,305.3992,305.4672,477.6305
89,323.5516,385.3903,40.5342,365.3037,405.4517,303.4903,323.5516,385.3903
90,308.8792,507.2936,77.9251,462.9013,534.2386,281.9342,308.8792,507.2936
91,296.4395,694.0705,100.7939,627.9639,718.1609,272.3492,296.4395,694.0705
92,219.8377,553.3709,-56.1451,492.2936,562.5684,210.6402,219.8377,553.3709
93,266.6339,395.0282,32.9010,353.6388,402.9680,258.6940,266.6339,395.0282
94,382.1566,592.1273,-36.1360,523.7275,598.1723,376.1116,382.1566,592.1273
95,351.4671,828.4419,-0.5881,720.1917,828.4426,351.4664,351.4671,828.4419
96,291.3452,532.8335,-17.4527,463.1078,534.0883,290.0904,291.3452,532.8335
97,225.6669,681.5976,122.8937,637.9619,712.6131,194.6514,225.6669,681.5976
98,350.4882,425.7160,-113.8448,440.1700,507.9998,268.2045,350.4882,425.7160
99,425.8083,732.7910,-48.7525,642.9598,740.3474,418.2518,425.8083,732.7910
100,370.0004,602.0124,-109.9046,559.2955,645.8076,326.2052,370.0004,602.0124
101,289.1892,525.9377,4.6921,456.3019,526.0306,289.0962,289.1892,525.9377
102,139.4227,436.6194,-105.9369,427.6312,470.5152,105.5269,139.4227,436.6194
103,98.5753,560.7874,-29.5153,521.0885,562.6645,96.6982,98.5753,560.7874
104,210.7090,183.5203,-92.0409,254.6040,290.1540,104.0752,210.7090,183.5203
105,142.3072,188.9006,-51.9188,192.7162,222.5100,108.6978,142.3072,188.9006
106,144.6305,216.1151,35.7098,200.4805,230.8971,129.8486,144.6305,216.1151
107,78.2755,238.1375,7.0078,210.5790,238.4441,77.9689,78.2755,238.1375
108,148.6296,137.5350,28.8202,151.8443,172.4315,113.7331,148.6296,137.5350
109,200.2106,341.9356,102.2958,346.3213,395.5156,146.6306,200.2106,341.9356
110,97.1743,233.0116,-21.8489,206.2199,236.4394,93.7465,97.1743,233.0116
111,184.2210,136.7222,-35.9393,176.9693,203.5490,117.3941,184.2210,136.7222
112,71.1858,117.8330,22.3463,109.8274,126.8102,62.2085,71.1858,117.8330
113,158.0072,102.8961,-58.7924,172.2358,195.3812,65.5221,158.0072,102.8961
114,174.1967,178.6054,-17.4767,179.0202,194.0162,158.7859,174.1967,178.6054
115,232.8458,139.3335,-48.1868,219.4394,253.2321,118.9473,232.8458,139.3335
116,210.4510,206.7819,21.4471,211.9218,230.1418,187.0910,210.4510,206.7819
117,173.3914,102.2450,-50.5375,174.5060,199.6202,76.0162,173.3914,102.2450
118,255.7154,201.2727,-15.4245,234.8325,259.7818,197.2064,255.7154,201.2727
119,222.1432,207.7335,-3.0736,215.3661,222.7714,207.1053,222.1432,207.7335
120,250.2298,230.9745,35.7632,249.0071,277.6387,203.5657,250.2298,230.9745
