face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1426.2273,407.3302,-216.8241,1326.7007,1470.4488,363.1087,1426.2273,407.3302
1,2651.9772,13050.8910,-2734.3286,12852.1489,13726.0324,1976.8358,2651.9772,13050.8910
2,1695.0748,693.4853,-36.2491,1477.3737,1696.3850,692.1751,1695.0748,693.4853
3,2922.1624,927.5693,-2616.7798,5218.3828,4725.2474,-875.5157,2922.1624,927.5693
4,870.9270,275.1358,21.7182,772.0138,871.7176,274.3451,870.9270,275.1358
5,1718.6413,353.8845,-170.7296,1599.4397,1739.6752,332.8506,1718.6413,353.8845
6,1445.6391,609.4348,-107.5902,1270.8216,1459.2604,595.8136,1445.6391,609.4348
7,1736.8434,381.1820,-265.0795,1646.4121,1786.8324,331.1929,1736.8434,381.1820
8,749.3029,746.3221,20.2734,748.6409,768.1406,727.4844,749.3029,746.3221
9,996.8099,514.7413,185.4320,921.2190,1059.8851,451.6662,996.8099,514.7413
10,1330.8004,1036.7689,-194.4898,1256.8476,1427.5876,939.9816,1330.8004,1036.7689
11,1366.4650,1688.2914,236.8068,1605.8629,1813.6832,1241.0733,1366.4650,1688.2914
12,1314.4838,822.1842,-28.0848,1151.2919,1316.0808,820.5872,1314.4838,822.1842
13,1318.0857,694.8861,-101.1299,1155.4129,1334.0858,678.8860,1318.0857,694.8861
14,1388.9540,595.7209,-1.2282,1206.9185,1388.9559,595.7189,1388.9540,595.7209
15,1303.2434,185.9108,-266.3504,1305.1999,1363.4879,125.6663,1303.2434,185.9108
16,525.2536,1579.4683,-58.2162,1396.8384,1582.6734,522.0485,525.2536,1579.4683
17,340.0278,1624.1624,8.5431,1483.7389,1624.2193,339.9709,340.0278,1624.1624
18,428.1800,1588.8920,25.7286,1424.6297,1589.4620,427.6100,428.1800,1588.8920
19,411.1620,1605.8983,-18.3490,1445.2299,1606.1801,410.8803,411.1620,1605.8983
20,367.2594,1801.9369,-8.4336,1649.3305,1801.9864,367.2098,367.2594,1801.9369
21,435.3598,1752.9178,-32.9623,1581.8876,1753.7419,434.5357,435.3598,1752.9178
22,441.6353,1682.0757,-2.3427,1510.4877,1682.0802,441.6308,441.6353,1682.0757
23,1141.2637,443.6227,169.1041,1038.6443,1180.0924,404.7940,1141.2637,443.6227
24,1398.1084,506.6297,295.0038,1328.2091,1486.8883,417.8498,1398.1084,506.6297
25,1415.4766,481.0331,301.8410,1351.8135,1504.4959,392.0138,1415.4766,481.0331
26,1645.8500,256.8363,339.8065,1642.7046,1724.5237,178.1625,1645.8500,256.8363
27,2259.1451,1322.3200,929.7853,2541.3493,2831.8431,749.6221,2259.1451,1322.3200
28,1450.0207,679.3023,106.4151,1270.0322,1464.4438,664.8792,1450.0207,679.3023
29,1354.2308,589.6921,124.3124,1195.6000,1373.9359,569.9870,1354.2308,589.6921
30,1182.5140,916.4643,38.2890,1076.5280,1187.9148,911.0635,1182.5140,916.4643
31,1281.1701,381.9793,273.5526,1233.8629,1357.8513,305.2981,1281.1701,381.9793
32,1252.0738,652.5237,93.6448,1096.7115,1266.3599,638.2376,1252.0738,652.5237
33,1366.5855,927.9092,220.2456,1267.2918,1458.0807,836.4140,1366.5855,927.9092
34,296.4560,1531.5159,-166.5085,1436.1669,1553.5705,274.4015,296.4560,1531.5159
35,299.6731,1991.1319,65.9172,1862.9967,1993.6968,297.1081,299.6731,1991.1319
36,1244.3117,511.6952,102.7230,1097.7665,1258.4424,497.5646,1244.3117,511.6952
37,424.8427,1563.8971,13.1621,1400.8479,1564.0492,424.6906,424.8427,1563.8971
38,422.8225,1579.7345,33.1793,1417.6372,1580.6853,421.8717,422.8225,1579.7345
39,347.9649,1607.4969,91.5688,1473.4069,1614.1192,341.3426,347.9649,1607.4969
40,396.1657,1813.1563,-58.0734,1654.1736,1815.5324,393.7896,396.1657,1813.1563
41,430.9164,1714.3370,-11.6187,1544.7683,1714.4421,430.8112,430.9164,1714.3370
42,1671.0218,189.5616,-183.4844,1616.3185,1693.4087,167.1747,1671.0218,189.5616
43,1329.5086,336.6940,-184.2787,1239.0296,1362.6094,303.5932,1329.5086,336.6940
44,1241.2551,327.9632,88.2895,1124.5325,1249.7119,319.5064,1241.2551,327.9632
45,1302.1068,417.7269,-235.8416,1221.8496,1361.0687,358.7650,1302.1068,417.7269
46,1376.2255,437.8737,-199.1711,1265.7506,1416.7507,397.3486,1376.2255,437.8737
47,1374.2318,421.7092,-258.5491,1298.9875,1439.8861,356.0550,1374.2318,421.7092
48,1412.4718,405.7591,-68.1691,1265.1225,1417.0669,401.1640,1412.4718,405.7591
49,1357.1912,416.1226,-137.5072,1227.6371,1376.8719,396.4419,1357.1912,416.1226
50,1440.0157,375.4296,26.7151,1294.6463,1440.6856,374.7596,1440.0157,375.4296
51,1265.9949,530.5288,-210.2453,1159.8131,1321.8544,474.6693,1265.9949,530.5288
52,1346.7642,523.0375,-229.6046,1241.4059,1406.4405,463.3611,1346.7642,523.0375
53,1393.6050,546.1501,-168.9919,1250.9885,1426.0609,513.6942,1393.6050,546.1501
54,1375.7464,549.6837,-157.0932,1229.8942,1404.6123,520.8178,1375.7464,549.6837
55,1402.9299,552.8556,-169.6163,1258.7903,1435.5239,520.2616,1402.9299,552.8556
56,1386.1463,443.3847,-115.3397,1242.2984,1400.0521,429.4789,1386.1463,443.3847
57,1370.1917,507.4409,-67.4520,1205.5205,1375.4335,502.1992,1370.1917,507.4409
58,1418.5916,519.1072,-134.4399,1264.7908,1438.2556,499.4433,1418.5916,519.1072
59,1499.3037,555.7034,-115.3279,1327.9500,1513.1947,541.8124,1499.3037,555.7034
60,1533.2016,468.7851,-91.7973,1370.0383,1541.0604,460.9263,1533.2016,468.7851
61,1388.4593,519.5668,-88.1379,1224.6128,1397.3096,510.7165,1388.4593,519.5668
62,1439.9210,513.5511,-106.6582,1277.4044,1452.0425,501.4296,1439.9210,513.5511
63,1434.7709,409.5569,-90.5503,1289.6830,1442.7072,401.6206,1434.7709,409.5569
64,1475.2354,278.0421,-181.2173,1393.5453,1502.0647,251.2128,1475.2354,278.0421
65,1444.4750,642.2198,-213.8483,1307.0873,1497.9180,588.7768,1444.4750,642.2198
66,1396.7207,696.8463,-101.2799,1222.2506,1411.0823,682.4847,1396.7207,696.8463
67,1359.2909,601.5240,-186.2922,1223.0990,1402.6129,558.2020,1359.2909,601.5240
68,1317.9193,679.1969,-73.1992,1148.5502,1326.2008,670.9155,1317.9193,679.1969
69,1305.8578,705.7497,-55.6803,1136.2391,1310.9803,700.6272,1305.8578,705.7497
70,1285.8068,732.0116,-54.8660,1121.1358,1291.1902,726.6282,1285.8068,732.0116
71,1348.0757,697.4607,-49.5075,1170.8470,1351.8213,693.7150,1348.0757,697.4607
72,1332.3365,745.0809,-69.6690,1162.8108,1340.4885,736.9289,1332.3365,745.0809
73,1306.3776,723.5918,-69.0966,1139.8449,1314.4578,715.5115,1306.3776,723.5918
74,1332.2525,744.4405,-120.3851,1175.0674,1355.9521,720.7409,1332.2525,744.4405
75,1337.8805,712.6483,-70.4015,1165.8571,1345.7097,704.8191,1337.8805,712.6483
76,1366.0408,733.2128,-130.8756,1205.5932,1392.0391,707.2144,1366.0408,733.2128
77,1323.9997,776.4384,-109.0859,1167.7015,1344.9318,755.5064,1323.9997,776.4384
78,1371.2250,690.2660,-117.3957,1204.8072,1390.8955,670.5955,1371.2250,690.2660
79,1714.4650,741.7563,-125.6142,1505.0629,1730.4248,725.7965,1714.4650,741.7563
80,1443.6449,690.6254,-123.1910,1268.6939,1463.2861,670.9842,1443.6449,690.6254
81,1407.4136,823.1893,-83.9970,1233.3095,1419.2504,811.3525,1407.4136,823.1893
82,1378.2487,826.5953,-81.2776,1209.7080,1389.9744,814.8696,1378.2487,826.5953
83,1313.8268,840.0449,-64.3878,1157.8342,1322.4213,831.4504,1313.8268,840.0449
84,1332.6495,720.7794,-78.4326,1163.3514,1342.5434,710.8854,1332.6495,720.7794
85,1304.2231,833.2262,-81.3001,1152.5537,1317.8616,819.5877,1304.2231,833.2262
86,1279.2348,832.3409,-77.6400,1132.5005,1292.3391,819.2366,1279.2348,832.3409
87,1258.7781,787.1586,-78.4106,1109.8322,1271.4728,774.4639,1258.7781,787.1586
88,1270.9749,763.0453,-47.1805,1111.0724,1275.3202,758.7000,1270.9749,763.0453
89,1273.3902,799.7419,-81.5183,1123.6823,1287.0274,786.1046,1273.3902,799.7419
90,1277.1956,710.4986,-68.1341,1114.6829,1285.2722,702.4220,1277.1956,710.4986
