face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2707.3068,1112.4533,-449.1090,2482.0167,2825.0786,994.6815,2707.3068,1112.4533
1,3505.8042,823.0119,-2.2720,3175.3281,3505.8061,823.0100,3505.8042,823.0119
2,3090.6375,1249.8927,-191.1697,2713.1060,3110.2817,1230.2485,3090.6375,1249.8927
3,4453.1747,1245.4514,62.1941,3980.8675,4454.3801,1244.2460,4453.1747,1245.4514
4,1258.3871,900.1462,-205.2466,1177.8996,1351.6824,806.8510,1258.3871,900.1462
5,3179.7826,854.2574,-360.8537,2918.0587,3234.4896,799.5504,3179.7826,854.2574
6,2562.6626,1113.5101,-334.2404,2299.7268,2636.0383,1040.1344,2562.6626,1113.5101
7,2974.5007,900.1148,-512.5432,2787.2156,3094.2303,780.3852,2974.5007,900.1148
8,1573.0091,1623.8913,-6.1275,1599.0927,1624.6188,1572.2816,1573.0091,1623.8913
9,2019.0996,1213.4461,255.0538,1815.0216,2093.0556,1139.4901,2019.0996,1213.4461
10,2383.2506,1948.6687,-232.0594,2234.8561,2483.8699,1848.0494,2383.2506,1948.6687
11,2607.2559,3228.7981,649.8463,3173.5656,3638.3595,2197.6945,2607.2559,3228.7981
12,2340.8134,1568.9327,39.3161,2067.1274,2342.8108,1566.9353,2340.8134,1568.9327
13,2363.7272,1413.5625,94.0180,2066.5448,2372.9409,1404.3488,2363.7272,1413.5625
14,2695.9999,1864.7157,509.6208,2549.0090,2937.9836,1622.7320,2695.9999,1864.7157
15,2278.1195,871.8063,298.1655,2056.8189,2338.7246,811.2012,2278.1195,871.8063
16,-143.7335,3320.5509,-626.4395,3563.8844,3430.3488,-253.5313,-143.7335,3320.5509
17,2626.9187,934.8968,203.5358,2333.0488,2651.0579,910.7576,2626.9187,934.8968
18,2842.7395,1739.7259,46.7652,2483.7044,2844.7187,1737.7468,2842.7395,1739.7259
19,1317.8360,2405.6577,-598.8030,2330.0887,2670.6993,1052.7944,1317.8360,2405.6577
20,4073.1690,1519.8503,-239.1993,3589.1075,4095.3844,1497.6350,4073.1690,1519.8503
21,670.9830,4451.7026,-362.5843,4204.1955,4486.1616,636.5239,670.9830,4451.7026
22,790.2398,4625.5204,27.5323,4285.6647,4625.7180,790.0422,790.2398,4625.5204
23,2096.1903,1030.2473,428.7822,1961.4769,2247.2604,879.1772,2096.1903,1030.2473
24,2636.5385,1387.9127,811.5697,2682.2170,3036.1455,988.3057,2636.5385,1387.9127
25,2713.1626,1305.7946,834.7131,2759.3035,3101.2282,917.7291,2713.1626,1305.7946
26,3330.5641,1140.2213,952.0863,3363.7162,3686.5539,784.2315,3330.5641,1140.2213
27,4928.0986,2929.7192,2065.9208,5588.8775,6223.7747,1634.0431,4928.0986,2929.7192
28,2730.6521,1300.1967,290.2536,2418.5386,2787.3038,1243.5450,2730.6521,1300.1967
29,2557.8590,1240.0411,314.8449,2281.6389,2629.2160,1168.6841,2557.8590,1240.0411
30,2282.2364,1718.0994,-9.7958,2059.0404,2282.4064,1717.9293,2282.2364,1718.0994
31,2493.0095,1293.0785,197.0842,2186.3252,2524.5507,1261.5373,2493.0095,1293.0785
32,2330.1276,1332.3551,-95.8698,2031.6693,2339.2556,1323.2271,2330.1276,1332.3551
33,2535.4064,1669.8149,260.2793,2277.3106,2607.6427,1597.5785,2535.4064,1669.8149
34,988.4445,882.9059,-150.3425,975.5258,1095.0097,776.3407,988.4445,882.9059
35,2396.5491,1083.2236,-271.7911,2131.2986,2450.5736,1029.1992,2396.5491,1083.2236
36,2372.6159,1223.8913,-115.5157,2064.8060,2384.1170,1212.3902,2372.6159,1223.8913
37,1653.4154,405.8454,-439.8587,1675.6757,1792.9019,266.3589,1653.4154,405.8454
38,692.6035,3172.3740,599.2476,3069.8130,3309.5919,555.3855,692.6035,3172.3740
39,2644.3826,891.3516,-334.3900,2401.1752,2706.0015,829.7328,2644.3826,891.3516
40,3682.5643,969.7782,-169.5189,3319.1397,3693.1163,959.2263,3682.5643,969.7782
41,709.8190,4428.5230,159.4086,4128.9759,4435.3438,702.9982,709.8190,4428.5230
42,3391.1697,1255.4404,-157.7225,2982.1771,3402.7546,1243.8555,3391.1697,1255.4404
43,2466.5289,1027.7770,-413.8912,2262.5134,2577.0974,917.2085,2466.5289,1027.7770
44,2276.0278,855.8021,178.2947,2015.0031,2298.0689,833.7611,2276.0278,855.8021
45,2444.6726,997.6829,-527.8008,2317.0042,2616.7326,825.6229,2444.6726,997.6829
46,2335.1070,1197.5603,-758.3250,2411.5585,2714.2577,818.4096,2335.1070,1197.5603
47,2610.9505,1071.3005,-539.3084,2457.6809,2781.0638,901.1871,2610.9505,1071.3005
48,2437.3720,927.1344,-116.5214,2140.4020,2446.3092,918.1972,2437.3720,927.1344
49,2410.2247,921.9399,-246.1966,2149.1655,2449.8940,882.2707,2410.2247,921.9399
50,2430.9926,939.5812,-9.1864,2123.3643,2431.0492,939.5246,2430.9926,939.5812
51,2438.0187,1018.2042,-555.6339,2329.0473,2629.6088,826.6142,2438.0187,1018.2042
52,2512.7467,1089.5105,-508.8298,2353.7181,2675.9475,926.3097,2512.7467,1089.5105
53,2377.4033,1162.1470,-592.3438,2300.5116,2618.3523,921.1981,2377.4033,1162.1470
