face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,982.1577,739.2130,-97.9169,902.1136,1016.7086,704.6621,982.1577,739.2130
1,1048.4387,513.9538,7.7415,908.1316,1048.5508,513.8417,1048.4387,513.9538
2,1024.5481,726.0934,-51.8347,917.0896,1033.2942,717.3472,1024.5481,726.0934
3,1270.7994,635.8020,13.1411,1100.7800,1271.0713,635.5302,1270.7994,635.8020
4,1066.7542,408.5686,7.9610,932.3308,1066.8505,408.4723,1066.7542,408.5686
5,1154.8293,668.4200,43.1581,1007.0217,1158.6289,664.6203,1154.8293,668.4200
6,1019.0834,689.1117,-174.4507,949.9698,1094.2087,613.9864,1019.0834,689.1117
7,964.0827,480.6634,-253.9368,943.6870,1072.9546,371.7914,964.0827,480.6634
8,611.0567,990.6205,39.9374,868.4348,994.7772,606.9000,611.0567,990.6205
9,619.9242,945.6653,-4.6129,832.1129,945.7306,619.8589,619.9242,945.6653
10,896.6991,1008.2961,-81.1699,967.6558,1050.9964,853.9987,896.6991,1008.2961
11,945.4977,1249.5627,211.1656,1186.4598,1357.7316,837.3287,945.4977,1249.5627
12,955.4470,897.7730,-43.5980,931.0226,978.8819,874.3381,955.4470,897.7730
13,829.6881,987.6185,-383.5183,1133.8502,1300.2166,517.0900,829.6881,987.6185
14,508.0608,442.8052,662.6193,1243.5527,1138.8551,-187.9892,508.0608,442.8052
15,813.6817,516.7311,112.0897,739.1391,851.2414,479.1714,813.6817,516.7311
16,754.3396,1442.8800,311.9505,1361.7814,1563.1903,634.0293,754.3396,1442.8800
17,799.9062,1195.0565,134.3472,1079.9187,1236.4063,758.5565,799.9062,1195.0565
18,983.4423,1259.0706,193.4042,1194.3240,1358.7389,883.7739,983.4423,1259.0706
19,1341.7928,1148.2209,181.3666,1294.9233,1450.5826,1039.4312,1341.7928,1148.2209
20,1413.6815,995.5574,41.1254,1259.8821,1417.6881,991.5508,1413.6815,995.5574
21,1371.3818,1135.7939,96.1950,1280.9642,1405.6697,1101.5060,1371.3818,1135.7939
22,1312.0332,1286.0337,-19.3462,1299.6606,1322.3416,1275.7254,1312.0332,1286.0337
23,915.4396,712.3730,89.7212,847.0656,949.4013,678.4113,915.4396,712.3730
24,1138.9353,1140.2827,-0.4915,1139.6099,1140.4429,1138.7751,1138.9353,1140.2827
25,1081.0381,939.7208,70.2818,1025.0186,1110.0398,910.7191,1081.0381,939.7208
26,1200.6161,768.7588,96.4988,1066.4994,1221.1979,748.1770,1200.6161,768.7588
27,1073.0119,891.6304,531.8821,1355.8485,1521.8797,442.7626,1073.0119,891.6304
28,930.1925,581.5715,219.6481,898.4687,1036.2915,475.4726,930.1925,581.5715
29,1027.4534,358.5215,276.9738,1022.7304,1127.2477,258.7272,1027.4534,358.5215
30,782.7670,985.3272,84.5943,913.1160,1016.0087,752.0856,782.7670,985.3272
31,375.7720,498.6352,487.6977,957.0871,928.7551,-54.3479,375.7720,498.6352
32,768.6691,693.4209,156.9250,782.6556,892.4173,569.6727,768.6691,693.4209
33,853.4503,993.3620,170.6364,977.0930,1107.8258,738.9865,853.4503,993.3620
34,1152.7070,176.1663,241.6479,1154.0715,1209.2317,119.6415,1152.7070,176.1663
35,943.4982,742.5759,-236.2819,953.1402,1099.7891,586.2850,943.4982,742.5759
36,477.4409,1026.1647,307.5040,1036.6808,1163.9110,339.6946,477.4409,1026.1647
37,1183.5962,1214.2862,-219.2034,1257.9017,1418.6810,979.2014,1183.5962,1214.2862
38,1162.4540,1395.8309,-335.2984,1419.2706,1634.1653,924.1197,1162.4540,1395.8309
39,932.1163,851.8483,-17.3951,895.1940,935.7239,848.2407,932.1163,851.8483
40,1389.6062,1076.1147,-28.2556,1263.3478,1392.1326,1073.5883,1389.6062,1076.1147
41,1269.3411,1276.0835,-163.5341,1303.8638,1436.2812,1109.1435,1269.3411,1276.0835
42,1039.2978,721.0497,-34.2410,924.2211,1042.9402,717.4073,1039.2978,721.0497
43,965.0845,724.6721,-86.1145,882.8449,992.7473,697.0093,965.0845,724.6721
44,953.1527,677.8060,37.8510,852.1541,958.2612,672.6975,953.1527,677.8060
45,964.8414,776.6668,-139.6205,918.2874,1039.1177,702.3905,964.8414,776.6668
46,999.7564,827.0264,-2.4222,925.5691,999.7904,826.9925,999.7564,827.0264
47,957.1259,759.5704,-127.6422,902.7238,1019.7470,696.9494,957.1259,759.5704
48,983.9048,822.0330,-2.7790,913.7986,983.9525,821.9853,983.9048,822.0330
49,996.5593,800.1813,-28.2027,915.6302,1000.5294,796.2113,996.5593,800.1813
50,981.5303,833.2307,31.6008,918.0576,987.9833,826.7778,981.5303,833.2307
51,865.6509,783.5269,128.6015,857.0999,959.5868,689.5910,865.6509,783.5269
52,1018.9919,848.2578,-27.0075,946.4176,1023.1622,844.0875,1018.9919,848.2578
53,910.6148,825.0451,-50.7278,875.4087,934.1915,801.4684,910.6148,825.0451
54,891.8042,850.4205,-46.9440,875.6325,922.4143,819.8104,891.8042,850.4205
55,903.6561,775.3693,-74.0197,856.4820,937.4580,741.5673,903.6561,775.3693
56,944.7572,817.8549,-34.6202,890.1540,953.5875,809.0246,944.7572,817.8549
57,888.6975,736.9746,-61.2178,830.1868,910.3172,715.3549,888.6975,736.9746
58,960.3775,855.6966,-44.7819,915.8418,976.9206,839.1535,960.3775,855.6966
59,1022.1552,800.4222,-78.9078,941.2761,1047.3690,775.2085,1022.1552,800.4222
60,1011.3301,784.0400,-43.0512,922.0327,1019.2112,776.1589,1011.3301,784.0400
61,941.4587,768.2878,-95.5570,883.5682,983.8236,725.9230,941.4587,768.2878
62,1007.4578,553.9066,-143.5571,908.6100,1049.0771,512.2873,1007.4578,553.9066
63,993.1174,678.9580,-74.1575,888.5264,1009.7425,662.3329,993.1174,678.9580
64,1052.2857,604.9447,-54.6041,919.5833,1058.8545,598.3760,1052.2857,604.9447
65,883.7011,870.1257,-101.4747,894.4309,978.6149,775.2119,883.7011,870.1257
66,866.6958,854.2980,-91.2023,874.9421,951.9096,769.0841,866.6958,854.2980
67,865.8131,821.9247,-123.1453,871.2369,968.9541,718.7837,865.8131,821.9247
68,869.9639,862.7415,-103.7044,884.7994,970.1199,762.5855,869.9639,862.7415
69,865.5118,865.6392,-59.7475,871.7398,925.3230,805.8280,865.5118,865.6392
70,870.9206,911.1244,-55.7416,896.9140,950.2780,831.7670,870.9206,911.1244
71,888.1468,914.8587,-97.5932,917.5051,1000.0056,802.9999,888.1468,914.8587
72,887.8142,932.9156,-95.4194,926.0693,1008.4128,812.3169,887.8142,932.9156
73,884.4915,885.1106,-74.2452,894.0974,959.0468,810.5552,884.4915,885.1106
74,901.3815,932.1092,-83.4450,928.4500,1001.5929,831.8978,901.3815,932.1092
75,886.2447,912.4308,-96.3169,914.9609,996.5405,802.1351,886.2447,912.4308
76,897.7326,939.7998,-82.1800,930.4404,1003.5952,833.9372,897.7326,939.7998
