face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1227.2407,475.9542,-165.8758,1109.5432,1262.2343,440.9606,1227.2407,475.9542
1,1419.6293,166.9759,8.1303,1344.0174,1419.6821,166.9231,1419.6293,166.9759
2,1328.7657,457.8694,-80.5014,1177.4136,1336.1443,450.4908,1328.7657,457.8694
3,1819.6284,368.2549,18.8142,1666.6236,1819.8723,368.0110,1819.6284,368.2549
4,726.4694,508.4145,11.3834,645.9754,727.0620,507.8218,726.4694,508.4145
5,1412.0072,517.9163,-94.6208,1248.0222,1421.9111,508.0124,1412.0072,517.9163
6,1248.9031,702.9978,-131.8634,1108.2204,1279.0859,672.8150,1248.9031,702.9978
7,1414.9590,461.2368,-203.4986,1298.6347,1456.5651,419.6308,1414.9590,461.2368
8,774.3384,915.0719,53.5424,858.4763,933.1261,756.2842,774.3384,915.0719
9,948.4107,716.5864,164.6395,902.5958,1033.8485,631.1487,948.4107,716.5864
10,1164.0993,1093.3048,-132.5381,1153.4411,1265.8856,991.5185,1164.0993,1093.3048
11,1235.5415,1763.5368,341.3615,1675.4954,1931.0741,1068.0042,1235.5415,1763.5368
12,1161.7233,978.3098,40.8096,1084.0489,1170.3936,969.6395,1161.7233,978.3098
13,1203.8321,875.2648,40.4249,1080.0605,1208.7326,870.3642,1203.8321,875.2648
14,1293.1609,1112.5905,244.9871,1285.0760,1463.9698,941.7816,1293.1609,1112.5905
15,1206.5640,665.3338,156.6250,1081.3381,1248.6211,623.2767,1206.5640,665.3338
16,425.6710,1624.0662,-471.5412,1671.6825,1787.3573,262.3800,425.6710,1624.0662
17,1353.2002,637.6657,126.4992,1192.8474,1374.9055,615.9604,1353.2002,637.6657
18,1387.4167,691.6315,-54.7135,1205.2712,1391.6928,687.3554,1387.4167,691.6315
19,408.1654,1974.5401,-315.1651,1886.1219,2035.5752,347.1303,408.1654,1974.5401
20,1901.6563,584.9458,-3.2859,1687.0462,1901.6645,584.9376,1901.6563,584.9458
21,366.8232,2737.1972,-201.1294,2596.9404,2754.1422,349.8782,366.8232,2737.1972
22,317.7010,1970.9542,36.3504,1833.9532,1971.7530,316.9021,317.7010,1970.9542
23,1052.9940,449.2612,176.4809,964.8830,1100.7972,401.4579,1052.9940,449.2612
24,1274.7781,641.9133,256.7665,1190.2109,1365.8485,550.8429,1274.7781,641.9133
25,1295.9902,558.2053,271.4292,1220.1543,1385.0884,469.1071,1295.9902,558.2053
26,1538.2595,406.3365,296.5573,1473.1393,1611.2493,333.3468,1538.2595,406.3365
27,1949.3962,1209.0318,718.2617,2110.1472,2387.2578,771.1702,1949.3962,1209.0318
28,1315.1798,714.8135,113.8647,1157.3433,1336.0498,693.9436,1315.1798,714.8135
29,1229.8857,662.4173,94.7848,1078.7356,1245.2991,647.0039,1229.8857,662.4173
30,1085.3979,1013.1815,-15.5061,1051.4949,1088.5865,1009.9928,1085.3979,1013.1815
31,1174.1684,747.8749,111.8618,1047.5669,1201.7385,720.3048,1174.1684,747.8749
