vid,x,y,z
0,-0.00000000,-0.00000000,4.94012818
1,0.52322874,-0.00465959,4.94085680
2,0.52410779,0.04753517,4.93918557
3,0.51815894,0.09852965,4.93697278
4,0.50548239,0.14772601,4.93917074
5,0.48629295,0.19470769,4.94081028
6,0.46121751,0.23845130,4.94184842
7,0.43108957,0.27780870,4.94228442
8,0.40489946,0.32426196,4.94190575
9,0.37327365,0.36668400,4.94085680
10,0.33698827,0.40421255,4.93918559
11,0.29672242,0.43606466,4.93697279
12,0.25297169,0.46188869,4.93917074
13,0.20618138,0.48154039,4.94081028
14,0.15751886,0.49474033,4.94184842
15,0.10838574,0.50126703,4.94228441
16,0.05701975,0.51559458,4.94190576
17,0.00465959,0.52322874,4.94085680
18,-0.04753517,0.52410779,4.93918557
19,-0.09852965,0.51815894,4.93697278
20,-0.14772601,0.50548239,4.93917074
21,-0.19470769,0.48629295,4.94081028
22,-0.23845130,0.46121751,4.94184842
23,-0.27780870,0.43108957,4.94228442
24,-0.32426196,0.40489946,4.94190575
25,-0.36668400,0.37327365,4.94085680
26,-0.40421255,0.33698827,4.93918559
27,-0.43606466,0.29672242,4.93697279
28,-0.46188869,0.25297169,4.93917074
29,-0.48154039,0.20618138,4.94081028
30,-0.49474033,0.15751886,4.94184842
31,-0.50126703,0.10838574,4.94228441
32,-0.51559458,0.05701975,4.94190576
33,-0.52322874,0.00465959,4.94085680
34,-0.52410779,-0.04753517,4.93918557
35,-0.51815894,-0.09852965,4.93697278
36,-0.50548239,-0.14772601,4.93917074
37,-0.48629295,-0.19470769,4.94081028
38,-0.46121751,-0.23845130,4.94184842
39,-0.43108957,-0.27780870,4.94228442
40,-0.40489946,-0.32426196,4.94190575
41,-0.37327365,-0.36668400,4.94085680
42,-0.33698827,-0.40421255,4.93918559
43,-0.29672242,-0.43606466,4.93697279
44,-0.25297169,-0.46188869,4.93917074
45,-0.20618138,-0.48154039,4.94081028
46,-0.15751886,-0.49474033,4.94184842
47,-0.10838574,-0.50126703,4.94228441
48,-0.05701975,-0.51559458,4.94190576
49,-0.00465959,-0.52322874,4.94085680
50,0.04753517,-0.52410779,4.93918557
51,0.09852965,-0.51815894,4.93697278
52,0.14772601,-0.50548239,4.93917074
53,0.19470769,-0.48629295,4.94081028
54,0.23845130,-0.46121751,4.94184842
55,0.27780870,-0.43108957,4.94228442
56,0.32426196,-0.40489946,4.94190575
57,0.36668400,-0.37327365,4.94085680
58,0.40421255,-0.33698827,4.93918559
59,0.43606466,-0.29672242,4.93697279
60,0.46188869,-0.25297169,4.93917074
61,0.48154039,-0.20618138,4.94081028
62,0.49474033,-0.15751886,4.94184842
63,0.50126703,-0.10838574,4.94228441
64,0.51559458,-0.05701975,4.94190576
65,1.13428171,-0.00596317,4.92388152
66,1.13659952,0.10655479,4.91926822
67,1.12377586,0.21483197,4.91350754
68,1.09659827,0.31958343,4.91923758
69,1.05420594,0.42130861,4.92378360
70,0.99802957,0.51786968,4.92690882
71,0.93117146,0.60405432,4.92853645
72,0.87504096,0.70494896,4.92703511
73,0.80627516,0.79784190,4.92388154
74,0.72835223,0.87904291,4.91926824
75,0.64271980,0.94653855,4.91350758
76,0.54943271,1.00139210,4.91923753
77,0.44752685,1.04334607,4.92378354
78,0.33952415,1.07190221,4.92690880
79,0.23130633,1.08556908,4.92853639
80,0.12027350,1.11722103,4.92703511
81,0.00596317,1.13428171,4.92388152
82,-0.10655479,1.13659952,4.91926822
83,-0.21483197,1.12377586,4.91350754
84,-0.31958343,1.09659827,4.91923758
85,-0.42130861,1.05420594,4.92378360
86,-0.51786968,0.99802957,4.92690882
87,-0.60405432,0.93117146,4.92853645
88,-0.70494896,0.87504096,4.92703511
89,-0.79784190,0.80627516,4.92388154
90,-0.87904291,0.72835223,4.91926824
91,-0.94653855,0.64271980,4.91350758
92,-1.00139210,0.54943271,4.91923753
93,-1.04334607,0.44752685,4.92378354
94,-1.07190221,0.33952415,4.92690880
95,-1.08556908,0.23130633,4.92853639
96,-1.11722103,0.12027350,4.92703511
97,-1.13428171,0.00596317,4.92388152
98,-1.13659952,-0.10655479,4.91926822
99,-1.12377586,-0.21483197,4.91350754
100,-1.09659827,-0.31958343,4.91923758
101,-1.05420594,-0.42130861,4.92378360
102,-0.99802957,-0.51786968,4.92690882
103,-0.93117146,-0.60405432,4.92853645
104,-0.87504096,-0.70494896,4.92703511
105,-0.80627516,-0.79784190,4.92388154
106,-0.72835223,-0.87904291,4.91926824
107,-0.64271980,-0.94653855,4.91350758
108,-0.54943271,-1.00139210,4.91923753
109,-0.44752685,-1.04334607,4.92378354
110,-0.33952415,-1.07190221,4.92690880
111,-0.23130633,-1.08556908,4.92853639
112,-0.12027350,-1.11722103,4.92703511
113,-0.00596317,-1.13428171,4.92388152
114,0.10655479,-1.13659952,4.91926822
115,0.21483197,-1.12377586,4.91350754
116,0.31958343,-1.09659827,4.91923758
117,0.42130861,-1.05420594,4.92378360
118,0.51786968,-0.99802957,4.92690882
119,0.60405432,-0.93117146,4.92853645
120,0.70494896,-0.87504096,4.92703511
121,0.79784190,-0.80627516,4.92388154
122,0.87904291,-0.72835223,4.91926824
123,0.94653855,-0.64271980,4.91350758
124,1.00139210,-0.54943271,4.91923753
125,1.04334607,-0.44752685,4.92378354
126,1.07190221,-0.33952415,4.92690880
127,1.08556908,-0.23130633,4.92853639
128,1.11722103,-0.12027350,4.92703511
129,1.77602397,-0.00554424,4.87339353
130,1.77725388,0.17023345,4.86544929
131,1.75617700,0.33686872,4.85595137
132,1.71539593,0.49873807,4.86538492
133,1.65102305,0.65895302,4.87323466
134,1.56389089,0.81531761,4.87890576
135,1.46057633,0.95132696,4.88243101
136,1.37228897,1.10610828,4.87912602
137,1.25975936,1.25191869,4.87339346
138,1.13633556,1.37708213,4.86544920
139,1.00360198,1.48000608,4.85595148
140,0.86030621,1.56562957,4.86538497
141,0.70149963,1.63339968,4.87323465
142,0.52932039,1.68235465,4.87890579
143,0.36009390,1.70547407,4.88243092
144,0.18821819,1.75249069,4.87912611
145,0.00554424,1.77602397,4.87339353
146,-0.17023345,1.77725388,4.86544929
147,-0.33686872,1.75617700,4.85595137
