face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,909.7887,1180.6557,-54.8207,1075.4218,1191.3302,899.1142,909.7887,1180.6557
1,981.3463,1049.0792,5.2216,1016.9462,1049.4794,980.9461,981.3463,1049.0792
2,963.8950,1188.4478,-26.0458,1094.5310,1191.4293,960.9135,963.8950,1188.4478
3,1113.1032,1126.3326,4.8427,1119.8079,1127.9158,1111.5200,1113.1032,1126.3326
4,723.2450,1078.9412,-46.9726,955.7604,1085.0397,717.1465,723.2450,1078.9412
5,936.6782,1048.3589,-105.7451,1013.9002,1112.1018,872.9352,936.6782,1048.3589
6,903.5737,1083.0253,-122.7534,1027.6192,1145.3493,841.2497,903.5737,1083.0253
7,965.5686,1023.8609,-141.6061,1025.7499,1139.2892,850.1403,965.5686,1023.8609
8,761.1946,1191.4721,9.8455,1045.1658,1191.6972,760.9694,761.1946,1191.4721
9,820.7141,1112.8431,56.0334,1004.0342,1123.2222,810.3351,820.7141,1112.8431
10,909.0856,1270.8643,-54.7226,1138.0650,1278.9604,900.9894,909.0856,1270.8643
11,934.2573,1598.8514,167.1991,1421.0174,1638.5447,894.5639,934.2573,1598.8514
12,885.7639,1250.4387,53.7414,1117.6966,1258.1936,878.0091,885.7639,1250.4387
13,910.8404,1232.2833,51.0749,1110.6597,1240.2036,902.9201,910.8404,1232.2833
14,926.8223,1381.3464,148.5791,1246.2271,1425.6056,882.5631,926.8223,1381.3464
15,891.0356,1147.3052,102.1739,1057.9614,1183.0546,855.2862,891.0356,1147.3052
16,591.1701,737.9753,235.3394,789.9206,911.0936,418.0517,591.1701,737.9753
17,848.6220,1128.1920,106.8095,1034.3079,1164.3278,812.4862,848.6220,1128.1920
18,1103.9375,1408.3063,67.3720,1288.7744,1422.5522,1089.6915,1103.9375,1408.3063
19,633.2892,1199.9525,-161.6125,1076.7451,1242.8040,590.4378,633.2892,1199.9525
20,1434.9499,1448.6708,20.1612,1442.2821,1463.1068,1420.5139,1434.9499,1448.6708
21,622.7323,1491.3103,-34.5340,1298.7273,1492.6812,621.3614,622.7323,1491.3103
22,665.1405,1633.2587,34.5710,1423.7924,1634.4916,663.9076,665.1405,1633.2587
23,826.4259,1170.5018,49.0519,1045.4375,1177.3581,819.5696,826.4259,1170.5018
24,896.9649,1179.6761,135.4474,1092.2874,1234.0944,842.5466,896.9649,1179.6761
25,883.6941,1140.9939,145.9914,1066.9739,1206.9315,817.7565,883.6941,1140.9939
26,960.9969,1086.0721,138.2598,1056.7417,1175.2801,871.7890,960.9969,1086.0721
27,1102.7789,1268.2488,278.8589,1288.1247,1476.3873,894.6404,1102.7789,1268.2488
28,924.4031,1082.7033,127.6294,1036.7164,1153.7331,853.3733,924.4031,1082.7033
29,895.2448,1155.8005,106.8465,1066.2374,1194.0114,857.0338,895.2448,1155.8005
30,885.7254,1244.1968,-21.3493,1109.9035,1245.4638,884.4584,885.7254,1244.1968
31,910.2429,1196.0067,10.0448,1081.9521,1196.3593,909.8903,910.2429,1196.0067
32,896.5995,1202.4215,-40.7057,1084.7066,1207.7468,891.2742,896.5995,1202.4215
33,926.9612,1183.7323,79.5265,1087.2804,1206.3676,904.3258,926.9612,1183.7323
34,672.1333,1037.7750,-44.2860,914.9321,1043.0624,666.8459,672.1333,1037.7750
35,905.2621,1171.5211,-91.7756,1075.4979,1200.0895,876.6937,905.2621,1171.5211
36,880.9223,1135.6004,-61.6666,1037.6150,1149.7463,866.7764,880.9223,1135.6004
37,604.4872,943.0169,175.9546,881.7732,1017.9048,529.5992,604.4872,943.0169
38,629.2138,1238.5813,162.8291,1109.1443,1279.3617,588.4334,629.2138,1238.5813
39,878.3058,1082.5740,-114.5957,1015.8509,1133.9442,826.9356,878.3058,1082.5740
40,1461.5279,1457.7676,19.6659,1460.0488,1479.4033,1439.8922,1461.5279,1457.7676
41,635.2710,1502.0305,27.8960,1306.8294,1502.9274,634.3741,635.2710,1502.0305
42,981.1492,1188.8886,-19.9420,1100.3753,1190.7856,979.2522,981.1492,1188.8886
43,872.1697,1159.0237,-67.7246,1052.0981,1174.2093,856.9842,872.1697,1159.0237
44,830.2677,1143.9165,60.1686,1029.0740,1155.0628,819.1214,830.2677,1143.9165
45,881.8312,1205.1992,-60.0004,1085.4258,1215.9731,871.0572,881.8312,1205.1992
46,873.2597,1126.6338,-71.9485,1031.2963,1145.6388,854.2547,873.2597,1126.6338
47,903.0940,1192.4622,-59.6778,1082.2771,1204.2867,891.2696,903.0940,1192.4622
48,857.0361,1144.9326,-66.6227,1038.0023,1159.6024,842.3663,857.0361,1144.9326
49,867.3742,1160.3904,-64.8120,1051.1675,1174.0860,853.6786,867.3742,1160.3904
50,854.3893,1165.5068,-58.3745,1050.1492,1176.0989,843.7972,854.3893,1165.5068
51,876.8310,1155.4278,-83.1713,1054.2692,1178.3685,853.8903,876.8310,1155.4278
52,881.3173,1174.9318,-84.4001,1069.1433,1197.4637,858.7854,881.3173,1174.9318
53,842.9395,1051.9138,-67.6801,971.6541,1071.9183,822.9351,842.9395,1051.9138
54,831.4536,1132.7286,-70.3144,1023.4306,1148.3312,815.8510,831.4536,1132.7286
55,866.0183,997.5954,-53.5709,943.3228,1016.6477,846.9660,866.0183,997.5954
56,832.8597,1122.3037,-82.3702,1019.2418,1144.1028,811.0605,832.8597,1122.3037
57,833.0581,986.0523,-39.0936,921.6459,995.4628,823.6476,833.0581,986.0523
58,839.8002,1162.1344,-88.0671,1050.2988,1184.6264,817.3082,839.8002,1162.1344
59,851.1757,1080.1467,-91.8130,998.5545,1112.4145,818.9078,851.1757,1080.1467
60,843.7281,1073.8604,-89.5314,991.4911,1104.5889,812.9996,843.7281,1073.8604
61,801.1883,1079.5794,-69.9278,978.3239,1096.1571,784.6106,801.1883,1079.5794
62,874.7177,1060.9953,-108.6527,999.0931,1110.9657,824.7473,874.7177,1060.9953
63,844.2788,1064.6728,-90.2520,985.8451,1096.9146,812.0370,844.2788,1064.6728
64,879.8694,1040.1731,-103.6950,986.4947,1091.0822,828.9602,879.8694,1040.1731
65,887.8152,1039.7910,-61.2997,978.5253,1061.4341,866.1721,887.8152,1039.7910
66,857.1881,1034.2702,-45.5050,961.3191,1045.2793,846.1791,857.1881,1034.2702
67,826.5650,1070.8218,-97.5894,986.5781,1105.0233,792.3635,826.5650,1070.8218
68,820.0395,1082.8759,-54.4452,982.8412,1093.7075,809.2079,820.0395,1082.8759
69,839.7559,1028.4350,-3.9996,948.3049,1028.5197,839.6711,839.7559,1028.4350
70,849.7805,1064.4988,7.5369,975.1229,1064.7630,849.5163,849.7805,1064.4988
71,849.6235,1110.7250,-37.9134,1008.0596,1116.1188,844.2296,849.6235,1110.7250
72,859.7505,1142.9004,-55.7643,1035.4285,1153.4870,849.1639,859.7505,1142.9004
73,870.8684,1081.1461,-35.4216,994.7446,1086.9526,865.0619,870.8684,1081.1461
74,880.3206,1121.6815,-38.5360,1024.7680,1127.6848,874.3172,880.3206,1121.6815
75,824.8393,1094.9616,-26.4910,989.0595,1097.5351,822.2658,824.8393,1094.9616
76,903.3421,1121.0001,-34.1442,1031.2706,1126.2306,898.1116,903.3421,1121.0001
77,884.4998,1111.9527,-12.1131,1017.6920,1112.5960,883.8566,884.4998,1111.9527
78,884.9688,1122.2667,-33.3098,1026.0652,1126.8538,880.3817,884.9688,1122.2667
79,950.5297,1032.5221,-48.2648,997.5741,1054.8519,928.1999,950.5297,1032.5221
80,884.1586,1016.3235,-50.9950,961.1765,1033.7119,866.7702,884.1586,1016.3235
81,891.0462,1079.5648,-46.8774,1002.0348,1090.5780,880.0329,891.0462,1079.5648
82,902.3857,1079.4342,-32.8714,1004.3176,1085.3402,896.4797,902.3857,1079.4342
83,868.3231,1114.2065,-9.8154,1014.0212,1114.5977,867.9319,868.3231,1114.2065
84,849.9201,1021.1714,-23.6712,948.1150,1024.3831,846.7084,849.9201,1021.1714
85,883.1457,1120.6970,-3.7386,1022.8447,1120.7559,883.0868,883.1457,1120.6970
86,855.5783,1128.1011,-6.2076,1019.5897,1128.2424,855.4369,855.5783,1128.1011
87,874.1550,1217.2320,43.3459,1089.6733,1222.6238,868.7632,874.1550,1217.2320
88,827.1847,1072.4638,6.6399,973.3549,1072.6434,827.0051,827.1847,1072.4638
89,842.5322,1114.6814,-10.5356,1006.7538,1115.0887,842.1249,842.5322,1114.6814
90,875.0025,1194.6472,67.2315,1077.5213,1208.2124,861.4372,875.0025,1194.6472
91,884.9252,1233.0299,40.7783,1103.3153,1237.7430,880.2121,884.9252,1233.0299
92,849.9546,1040.2457,-15.3182,959.7272,1041.4709,848.7294,849.9546,1040.2457
93,878.8342,1193.7781,29.3202,1072.8009,1196.4845,876.1278,878.8342,1193.7781
94,904.0181,1256.1454,52.7690,1126.0220,1263.8832,896.2803,904.0181,1256.1454
