vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57122330,-0.11876068,0.02863218
3,0.54217488,0.07232680,0.06732185
4,0.52921719,-0.03138226,0.08068824
5,0.52432165,-0.24473711,0.03215413
6,0.51986156,-0.11068774,0.07807133
7,0.47589600,0.17434535,0.09599939
8,0.49445959,0.06163262,0.10523926
9,0.47571690,-0.02852757,0.11880269
10,0.48681306,-0.32173963,0.02885149
11,0.46612511,0.30527280,0.05134874
12,0.45725291,-0.24494311,0.08581816
13,0.42857364,0.14714032,0.12900129
14,0.45035011,-0.32459598,0.05489738
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42023544,-0.25623365,0.10372729
18,0.38382253,-0.36017530,0.07621392
19,0.38912457,-0.44218681,0.02005950
20,0.38233712,0.10729827,0.15572529
21,0.38829680,-0.00713473,0.16102536
22,0.36662665,0.36058008,0.08344579
23,0.37406574,-0.42338435,0.04308871
24,0.37137178,-0.11944906,0.15798544
25,0.34417761,0.21583563,0.14726132
26,0.34238069,-0.27001430,0.13051802
27,0.34268899,-0.35577474,0.09579529
28,0.33986296,0.29026720,0.12681991
29,0.31897500,-0.41615027,0.07202086
30,0.30269407,0.03583572,0.18277383
31,0.33410535,-0.19489384,0.15374242
32,0.31366772,-0.03175146,0.18030105
33,0.32094990,0.13112050,0.17095017
34,0.29198780,-0.50965539,0.01924782
35,0.30370396,0.47031119,0.04177166
36,0.29669897,-0.10866750,0.17611569
37,0.28403038,0.25464975,0.15570465
38,0.30023469,-0.34843707,0.11074129
39,0.27335528,-0.27892225,0.13983878
40,0.28339773,-0.41455917,0.08283284
41,0.25052452,0.01322173,0.18910878
42,0.28210339,-0.47861314,0.04511243
43,0.28102123,0.35825833,0.11820941
44,0.25623675,0.08580997,0.18753471
45,0.26054108,-0.20336916,0.16130540
46,0.28634494,-0.06508534,0.18195519
47,0.24461841,-0.47608188,0.05602567
48,0.24984688,0.32884546,0.13970950
49,0.24413664,-0.16644332,0.16941757
50,0.24397055,-0.41505868,0.08879239
51,0.22116317,-0.35732639,0.11390782
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21935805,-0.32064919,0.12662928
55,0.23242009,-0.01952023,0.18822492
