vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57132483,-0.08676243,0.03094897
3,0.57026274,0.07333320,0.06183304
4,0.54842591,-0.24066152,0.00000000
5,0.54534674,-0.00034572,0.09372344
6,0.55403725,0.18337025,0.04378697
7,0.54709400,-0.07418072,0.06332430
8,0.52264515,0.05531480,0.12530615
9,0.50908288,-0.17636403,0.09216618
10,0.49765730,0.24286119,0.07546726
11,0.51917451,0.25587761,0.04133366
12,0.51644565,-0.21631343,0.07659978
13,0.51230818,-0.28775001,0.03519896
14,0.49671845,-0.02238420,0.13327246
15,0.50374775,0.16530883,0.11913579
16,0.47444638,0.10932626,0.16197636
17,0.48557565,-0.06047863,0.12414949
18,0.46919607,0.06865824,0.17021045
19,0.46355423,0.26659232,0.08245090
20,0.46213557,-0.20344787,0.13874877
21,0.46845900,-0.24230743,0.12358564
22,0.43863160,-0.03589268,0.16734590
23,0.44426046,0.13269217,0.17518849
24,0.44548773,0.37610593,0.03439397
25,0.44739810,-0.36429309,0.05566681
26,0.44161411,0.09318008,0.18578092
27,0.44630840,0.22389893,0.12719300
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43342578,0.05404413,0.19116966
31,0.44052631,0.17124386,0.16234928
32,0.41763677,-0.15725479,0.17194133
33,0.40577675,-0.23200575,0.17550861
34,0.40267365,-0.11680565,0.17320406
35,0.41321507,-0.27129594,0.15997800
36,0.41121689,0.11509288,0.19558337
37,0.41254231,-0.02089369,0.18673229
38,0.42302907,-0.33349816,0.11303963
39,0.38801945,-0.40003651,0.07758040
40,0.39547599,0.38678450,0.09090377
41,0.41295925,-0.05619109,0.17142994
42,0.38106564,0.29261267,0.13449527
43,0.36483298,0.06683949,0.21543828
44,0.41063450,0.15205111,0.18469782
45,0.36155902,-0.17093235,0.20169775
46,0.34703483,-0.26221520,0.19269734
47,0.36652502,-0.10890005,0.19211877
48,0.37797301,-0.44582769,0.02827509
49,0.34791909,-0.29425874,0.17930528
50,0.37079346,0.44133346,0.06558655
51,0.37971363,-0.00234513,0.20527886
52,0.35796256,0.35502998,0.14507417
53,0.38472202,-0.34230789,0.13319913
54,0.32922051,0.04827770,0.22055872
55,0.33394401,0.16995146,0.20039519
56,0.35080268,-0.40999673,0.08804046
57,0.33492778,0.28942551,0.17464774
58,0.31509134,0.50864238,0.00000000
59,0.34511195,-0.03322598,0.20871994
60,0.32820409,-0.23737449,0.20550152
61,0.32642082,-0.17134897,0.21298752
62,0.33914411,0.38656538,0.14550982
63,0.34863932,0.13257604,0.20997637
64,0.30914769,-0.27602188,0.19700467
65,0.30779400,-0.13717693,0.21668534
66,0.36186214,0.03077893,0.21468890
67,0.32108528,0.32024563,0.18224619
68,0.31556663,-0.31441229,0.17696703
69,0.32866274,-0.10376319,0.20844699
70,0.32825114,0.09331350,0.22063320
71,0.29874246,-0.38260057,0.12728879
72,0.28075750,0.44600307,0.14018888
73,0.29799266,0.35186732,0.18726598
74,0.29557104,0.24561595,0.19899741
75,0.28677378,-0.24066498,0.21133961
76,0.28727584,-0.17198977,0.22011649
77,0.27590253,0.28098004,0.20888042
78,0.26300971,-0.27172606,0.20333314
79,0.27059594,0.00974477,0.25378628
80,0.28163288,0.41507186,0.16641611
81,0.28661468,-0.33190725,0.16918368
82,0.26338959,-0.49916428,0.05652341
83,0.28678569,0.31673410,0.20069429
84,0.26076075,0.08419107,0.25227506
85,0.27149700,0.21412679,0.21036874
86,0.24300500,0.02099005,0.27677754
87,0.24541582,-0.48386510,0.08546175
88,0.26624569,-0.20612557,0.21936062
89,0.23734180,0.23464415,0.22126970
90,0.24925831,0.12131942,0.24609981
91,0.24310791,-0.23856510,0.21456258
92,0.23630330,0.37681634,0.20176799
93,0.24067609,0.46766135,0.13570356
94,0.23639169,-0.29990207,0.19047565
95,0.24092480,0.27373860,0.21996916
96,0.22220155,0.10183185,0.26978952
97,0.22261712,-0.11286593,0.27165269
98,0.20824334,-0.43245785,0.14681352
99,0.21041449,-0.00997623,0.28652644
100,0.22301925,0.33949062,0.21661586
101,0.20619114,0.17511372,0.25160778
102,0.23610362,0.06391998,0.27889886
103,0.21661456,-0.17650675,0.24666770
104,0.21377417,0.51842305,0.08164573
105,0.21842996,-0.26882196,0.20576406
106,0.20626046,-0.14767801,0.27512218
107,0.20726570,0.26037951,0.22583276
108,0.19084722,-0.40350278,0.16967893
109,0.17417694,0.39775401,0.19429104
110,0.21236378,0.03652444,0.29560444
111,0.17602948,0.28394682,0.22569438
112,0.19705344,0.46417391,0.14691608
113,0.19105605,-0.46253371,0.14194149
114,0.15808524,-0.07269449,0.29427953
115,0.17953469,-0.33537904,0.19195976
116,0.16544688,-0.01118234,0.29402216
117,0.18053142,0.15380476,0.27282064
118,0.17249688,0.19261528,0.26739439
119,0.18350381,-0.17756250,0.26524353
120,0.15027120,0.02360460,0.30473994
121,0.15516173,0.22698507,0.25022954
122,0.16725330,-0.14642804,0.28484763
123,0.15985105,-0.40759824,0.18434356
124,0.14610440,0.41959044,0.17677571
125,0.18225527,0.55466490,0.03282117
126,0.17847539,0.04586542,0.30053550
127,0.15143521,-0.30874299,0.20788185
128,0.13384208,-0.38690347,0.19974340
129,0.13808043,0.38352007,0.19655915
130,0.12257454,-0.00107606,0.29761417
131,0.15166143,-0.50945895,0.12317491
132,0.15190456,0.13150029,0.28990704
133,0.15052984,0.17149721,0.28857931
134,0.12752891,-0.14662472,0.28562216
135,0.11322045,0.03697288,0.29926986
136,0.16620928,0.48357159,0.12626816
137,0.12327318,-0.08809963,0.30185456
138,0.13867874,0.21127050,0.27795558
139,0.12924408,-0.46192569,0.17108009
140,0.14164710,-0.34710287,0.20538394
141,0.14177979,0.30463643,0.22334105
142,0.12003051,-0.25711806,0.23724110
143,0.11785665,0.43753344,0.15477006
144,0.13130206,-0.42637885,0.18819808
145,0.11266616,-0.05660777,0.29677819
146,0.12146944,0.15072216,0.30567059
147,0.12112716,0.18614681,0.29508618
148,0.08639959,-0.08412369,0.29463321
149,0.09328081,-0.20677680,0.27234016
150,0.10374455,-0.36381622,0.21148725
151,0.11536614,-0.52415163,0.12108152
152,0.11789668,0.11114168,0.29902081
153,0.10648885,-0.11675159,0.29358462
154,0.09131002,-0.47976797,0.16988945
155,0.08426387,-0.24140172,0.26306750
156,0.10151049,0.32320064,0.21517756
157,0.10139394,0.21374366,0.28339844
158,0.10809951,-0.32182312,0.21571383
159,0.09519736,-0.44405659,0.18940502
160,0.06880707,-0.17832840,0.28750176
161,0.08276841,0.09279317,0.30199940
162,0.08593181,0.13502631,0.30800584
163,0.08707646,0.26401024,0.24522409
164,0.07850792,-0.27100915,0.24213515
165,0.09040819,0.17621396,0.30172390
166,0.06742139,-0.05183166,0.29419348
167,0.07137592,-0.34090914,0.21727490
168,0.06539612,0.20172901,0.28473053
169,0.05589744,-0.21792892,0.28304763
170,0.06060371,-0.14363925,0.28871490
171,0.06135128,-0.58371773,0.03764003
172,0.05681208,0.52501680,0.09685983
173,0.05042788,-0.52122173,0.13034539
174,0.05691388,0.16169616,0.29674508
175,0.04389228,0.49398294,0.13094541
176,0.03646025,0.05193741,0.29480812
177,0.06135475,-0.42140842,0.19919176
178,0.04107898,0.38241027,0.19484784
179,0.02608423,-0.19497116,0.29312405
180,0.03677069,-0.11852132,0.29255146
181,0.04675237,0.08234490,0.29909272
182,0.03378811,-0.36083012,0.21327987
183,0.05155482,0.12088253,0.30085464
184,0.00240398,-0.12976279,0.29154634
185,0.04012614,-0.32616731,0.21729820
186,0.08119259,0.01075671,0.29668940
187,0.01533734,0.25341038,0.26365276
188,0.01708361,-0.22968361,0.27710536
189,0.01099876,-0.08780830,0.29210636
190,0.00307036,0.17635280,0.29513418
191,-0.00473619,-0.16836139,0.28898031
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00133832,-0.54949284,0.09092481
195,0.02124164,0.54492908,0.09242443
196,-0.00805836,-0.49723504,0.14054386
197,0.01148569,0.41222958,0.19494980
198,-0.00586130,0.33798103,0.22021194
199,0.01633628,-0.47106871,0.16741890
200,0.02369649,-0.43467950,0.18911018
201,-0.00540040,-0.37344083,0.20378314
202,-0.01939742,-0.23643188,0.26425848
203,-0.02027395,0.06299318,0.29360296
204,-0.01149816,-0.20386715,0.28027678
205,-0.05506480,0.26085774,0.26060534
206,-0.04881451,-0.07542620,0.29085381
207,-0.03294287,0.16710227,0.30533928
208,-0.04403169,0.32845899,0.22405402
209,-0.03598645,-0.34555754,0.20312237
210,-0.03331691,0.36742223,0.21823973
211,-0.08340056,-0.02178553,0.29199711
