face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1975.9369,2629.7225,-135.6529,2383.0246,2656.7514,1948.9079,1975.9369,2629.7225
1,2195.7482,2479.5950,9.0063,2350.6124,2479.8805,2195.4627,2195.7482,2479.5950
2,2126.5222,2727.9301,-62.9622,2484.8718,2734.4510,2120.0013,2126.5222,2727.9301
3,2490.0385,2640.4940,11.0709,2568.6449,2641.3043,2489.2282,2490.0385,2640.4940
4,1527.4298,2326.8307,-182.1570,2071.8726,2366.3815,1487.8791,1527.4298,2326.8307
5,1930.5329,2215.2160,-227.5043,2124.3508,2341.2386,1804.5102,1930.5329,2215.2160
6,1800.5837,2172.0884,-245.9560,2056.8242,2294.5540,1678.1182,1800.5837,2172.0884
7,2003.3020,2164.3620,-309.7353,2156.2975,2403.8649,1763.7991,2003.3020,2164.3620
8,1612.6126,2289.9827,-75.8308,2041.7973,2298.3681,1604.2272,1612.6126,2289.9827
9,1746.0672,2115.9794,26.5894,1957.9577,2117.8809,1744.1657,1746.0672,2115.9794
10,1789.9212,2395.8482,-107.1817,2165.6387,2414.2487,1771.5208,1789.9212,2395.8482
11,1922.9185,2989.5065,324.9149,2683.8213,3080.6901,1831.7349,1922.9185,2989.5065
12,1699.9003,2262.2738,93.3130,2046.4667,2277.3527,1684.8215,1699.9003,2262.2738
13,1723.1515,2214.7073,115.2243,2024.2859,2240.3763,1697.4825,1723.1515,2214.7073
14,1862.4803,2571.5868,352.7962,2380.2851,2717.2067,1716.8604,1862.4803,2571.5868
15,1691.6611,2094.6821,230.6711,1966.0991,2199.4650,1586.8782,1691.6611,2094.6821
16,1039.0846,2148.3298,-510.9235,2060.5459,2347.7954,839.6190,1039.0846,2148.3298
17,1704.7257,2003.1576,234.4238,1915.4005,2131.8263,1576.0569,1704.7257,2003.1576
18,1913.3519,2324.4602,8.6459,2148.6611,2324.6419,1913.1701,1913.3519,2324.4602
19,1208.0787,2368.4827,-303.5459,2117.6098,2443.0894,1133.4720,1208.0787,2368.4827
20,2707.8802,2608.0621,119.0685,2667.3611,2787.0766,2528.8657,2707.8802,2608.0621
21,1287.4989,3012.4511,-174.7178,2635.4443,3029.9701,1269.9800,1287.4989,3012.4511
22,1501.1453,2952.4036,140.8682,2568.5928,2965.9507,1487.5982,1501.1453,2952.4036
23,1740.9227,2604.6114,102.9209,2304.8131,2616.7065,1728.8276,1740.9227,2604.6114
24,1908.4963,2568.6584,368.6924,2397.0588,2733.4385,1743.7162,1908.4963,2568.6584
25,1903.7595,2550.5405,367.7756,2383.2159,2716.8849,1737.4151,1903.7595,2550.5405
26,2075.7710,2464.6486,354.9741,2375.9823,2674.9481,1865.4716,2075.7710,2464.6486
27,2433.7144,2657.0761,662.7254,2798.9408,3217.4648,1873.3256,2433.7144,2657.0761
28,1911.0750,2232.2296,269.0850,2141.5692,2385.0080,1758.2966,1911.0750,2232.2296
