vid,x,y,z
0,0.50855319,0.19879134,0.00559056
1,0.54316174,0.25032328,0.00000000
2,0.48210030,0.24908263,0.02053760
3,0.36685914,0.31440255,0.05023590
4,0.33552366,0.36616843,0.05120131
5,0.30588355,0.31361512,0.05624633
6,0.29811696,0.45998116,0.03148523
7,0.35383442,0.48240423,0.00000000
8,0.30064778,0.51886291,0.00000000
9,0.24909813,0.48652702,0.02638249
10,0.31116887,-0.46596343,0.05111880
11,0.24796946,-0.44559523,0.06336782
12,0.25523590,-0.49574326,0.03540700
13,0.28958214,-0.41380941,0.09106242
14,0.24822604,-0.54417433,0.00000000
15,0.20010380,-0.51678287,0.01404664
16,0.20053590,-0.56720119,0.00000000
17,0.36917423,-0.43705151,0.04427301
18,0.33698641,-0.41840985,0.07678026
19,0.37833472,-0.38562556,0.07711806
20,0.42232021,-0.34742498,0.06807910
21,0.37594354,-0.33182983,0.09809521
22,0.51856199,-0.30127103,0.00000000
23,0.46979438,-0.30837122,0.04526174
24,0.48610788,-0.34918457,0.00000000
25,0.42245183,-0.29440295,0.08163381
26,0.40134474,-0.24052835,0.07757924
27,0.37341796,-0.28128736,0.10046728
28,0.41435683,-0.39846972,0.04156204
29,-0.48866472,-0.26496840,0.02378940
30,-0.54427772,-0.24801201,0.00000000
31,-0.51484222,-0.30897487,0.00000000
32,-0.43374865,-0.28042033,0.04451631
33,-0.45414735,-0.23487211,0.03616452
34,-0.45988550,-0.32224456,0.02652404
35,-0.41740704,-0.37982121,0.02801545
36,-0.44291485,-0.40341249,0.00000000
37,-0.40630854,-0.44060814,0.00000000
38,-0.47511853,-0.36298144,0.00000000
39,-0.25661820,-0.48489522,0.02695644
40,-0.24814629,-0.54421289,0.00000000
41,-0.20013269,-0.51736338,0.00779666
42,-0.52583526,0.16211864,0.01990559
43,-0.47669305,0.19812974,0.00790579
44,-0.52273256,0.19933589,0.00397312
45,-0.56720119,0.20053590,0.00000000
46,-0.60063100,0.01138557,0.00000000
47,-0.56102502,0.04175454,0.03234420
48,-0.59483533,0.07894536,0.00000000
49,-0.50027894,-0.09745711,0.05890106
50,-0.44213640,-0.10139843,0.07574025
51,-0.46060910,-0.04743122,0.08039570
52,-0.52173420,0.01811056,0.05711815
53,-0.56083058,-0.01925138,0.03495528
54,-0.51478103,-0.03971878,0.06085457
55,-0.53369386,-0.15075814,0.02873314
56,-0.50491480,-0.19916864,0.01803674
57,-0.47563523,-0.15119303,0.04993999
58,-0.20053590,-0.56720119,0.00000000
59,-0.19974729,-0.46515341,0.01557049
60,-0.31501045,-0.46706945,0.02617359
61,-0.29171780,-0.43058997,0.04597115
62,-0.35763627,-0.42086905,0.03560599
63,0.01295087,-0.60049674,0.00000000
64,-0.02315277,-0.57551605,0.04492638
65,-0.04707036,-0.59756976,0.00000000
66,-0.02532472,-0.50725895,0.11740757
67,0.02977432,-0.50819113,0.11680408
68,0.00119453,-0.46555004,0.15119743
69,-0.15554148,-0.54730244,0.03156835
70,-0.09017019,-0.56957039,0.03873485
71,-0.11212729,-0.52649028,0.06786082
72,0.10082076,-0.56333338,0.04230728
73,0.07461821,-0.59520654,0.00000000
74,0.14241788,-0.58238189,0.00000000
75,0.19999490,-0.46271934,0.02789702
76,0.17214443,-0.44056813,0.07422542
77,0.16633996,-0.49363547,0.05596128
78,0.06459743,-0.53899624,0.08110524
79,0.11970768,-0.52069638,0.07301151
80,0.59894467,0.03104293,0.00000000
81,0.56197395,0.04199524,0.05650586
82,0.56626148,-0.01690164,0.05646986
83,0.47558664,0.09301784,0.10565975
84,0.49031527,0.04189718,0.11697423
85,0.52261354,0.06858249,0.08314118
86,0.48972832,-0.01328175,0.12540799
87,0.43973259,-0.03039126,0.14941624
88,0.47211051,-0.06827503,0.12764950
89,0.56720119,-0.20053590,0.00000000
90,0.58084966,-0.14828385,0.00000000
91,0.54785991,-0.16251862,0.02835394
92,0.52277958,-0.19971608,0.01616635
93,0.54479655,-0.24693740,0.00000000
94,0.49838039,-0.25439505,0.03123351
95,0.47264460,-0.19907479,0.03223198
96,0.45297734,-0.24984136,0.05919034
97,0.00658444,0.55706585,0.03189061
98,-0.05340311,0.55424600,0.03088751
99,-0.02436816,0.51466272,0.05436249
100,-0.12575775,0.50480587,0.03956391
101,-0.07918543,0.50973788,0.04971989
102,-0.10740354,0.54721289,0.02657145
103,0.00301163,0.47085220,0.07256949
104,-0.05528766,0.46672786,0.06915287
105,-0.02728038,0.42214621,0.08255994
106,0.03322625,0.51672165,0.05322868
107,0.06179663,0.47276244,0.06757265
108,0.09148292,0.51744130,0.04539462
109,0.12562708,0.55398010,0.01946370
110,0.20053590,0.56720119,0.00000000
111,0.11294199,0.59008111,0.00000000
112,0.15245956,0.52247423,0.02686691
113,0.19865766,0.51192354,0.01040653
114,0.24550543,0.54548796,0.00000000
115,0.19722324,0.45386887,0.01931279
116,0.24539981,0.43237272,0.03994810
117,0.29369361,0.40561178,0.04844346
118,-0.54428168,0.24800380,0.00000000
119,-0.49027879,0.25385736,0.01483785
120,-0.45760167,0.30336207,0.02100642
121,-0.47644493,0.36131619,0.00000000
122,-0.51633543,0.30588230,0.00000000
123,-0.36002731,0.34230509,0.04000916
124,-0.40351471,0.29851844,0.03376326
125,-0.34835731,0.28765338,0.04132225
126,-0.32391709,0.43528549,0.02830990
127,-0.38661390,0.45629508,0.00000000
128,-0.37317484,0.39603011,0.02793856
