face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,389.3727,793.8739,97.0825,707.8199,815.9675,367.2791,389.3727,793.8739
1,353.9146,753.3677,80.6456,667.6090,769.0348,338.2475,353.9146,753.3677
2,385.5788,701.4961,107.0902,636.1530,734.3757,352.6992,385.5788,701.4961
3,410.9460,692.1603,-47.9698,608.6257,700.1178,402.9884,410.9460,692.1603
4,309.3807,679.0315,-27.1527,590.7053,681.0153,307.3968,309.3807,679.0315
5,314.3985,737.0022,97.7841,662.5644,758.5313,292.8695,314.3985,737.0022
6,323.6861,753.2820,-85.3205,670.9831,769.6069,307.3613,323.6861,753.2820
7,291.7152,693.5233,-39.3642,606.9676,697.3434,287.8951,291.7152,693.5233
8,330.4264,717.3434,44.8988,626.7230,722.4852,325.2845,330.4264,717.3434
9,378.7115,646.6711,-89.4333,583.6943,673.7779,351.6047,378.7115,646.6711
10,377.9967,770.5850,87.3510,684.3207,789.1433,359.4384,377.9967,770.5850
11,380.6295,701.1785,108.6107,636.4195,734.5124,347.2957,380.6295,701.1785
12,400.2259,808.9924,29.1790,702.4415,811.0648,398.1536,400.2259,808.9924
13,316.2035,781.4867,81.5871,695.3896,795.3782,302.3120,316.2035,781.4867
14,319.4317,757.3440,-54.2761,665.2252,763.9708,312.8048,319.4317,757.3440
15,323.4025,750.3759,-52.1018,658.1212,756.6417,317.1367,323.4025,750.3759
16,399.9581,794.7541,18.9814,689.0669,795.6646,399.0476,399.9581,794.7541
17,325.2733,679.1685,-38.7923,592.1754,683.3708,321.0709,325.2733,679.1685
18,317.1040,825.9546,10.0855,721.9056,826.1544,316.9042,317.1040,825.9546
19,352.1950,741.0964,78.0312,656.1412,756.1688,337.1225,352.1950,741.0964
20,291.8209,804.3031,30.4029,707.1941,806.1004,290.0236,291.8209,804.3031
21,459.9512,800.8205,32.5905,698.3671,803.9085,456.8632,459.9512,800.8205
22,441.4970,676.0333,15.6414,595.1537,677.0718,440.4584,441.4970,676.0333
23,418.8406,808.9342,-7.7261,700.8327,809.0871,418.6876,418.8406,808.9342
24,317.0905,790.8331,-25.6104,690.7716,792.2136,315.7100,317.0905,790.8331
25,368.3516,631.8945,10.3885,550.0345,632.3034,367.9427,368.3516,631.8945
26,395.8861,793.9492,102.2402,710.0189,818.6733,371.1620,395.8861,793.9492
27,354.0090,765.7163,122.4718,696.8295,799.3936,320.3317,354.0090,765.7163
28,356.2657,854.0333,67.1408,752.0366,862.9305,347.3685,356.2657,854.0333
29,281.0356,813.2028,-51.2883,720.8553,818.1007,276.1377,281.0356,813.2028
30,341.9655,766.5405,67.2091,675.2374,776.9255,331.5805,341.9655,766.5405
31,368.8315,749.6157,-91.4585,668.2608,770.4435,348.0038,368.8315,749.6157
32,412.9258,783.1838,109.5103,704.6029,813.1484,382.9612,412.9258,783.1838
33,303.9173,765.6895,50.0054,673.3806,771.0426,298.5642,303.9173,765.6895
34,327.7259,770.3044,59.4668,677.4462,778.1554,319.8749,327.7259,770.3044
35,337.2818,802.7826,67.3792,707.8664,812.3392,327.7252,337.2818,802.7826
36,333.1227,733.3466,-62.5492,645.1440,742.8943,323.5749,333.1227,733.3466
37,296.3939,765.6540,-60.9169,676.9585,773.4330,288.6149,296.3939,765.6540
38,304.2679,771.0565,-31.3204,674.8646,773.1486,302.1757,304.2679,771.0565
39,362.5227,762.5153,-80.8899,675.3167,778.2542,346.7838,362.5227,762.5153
40,362.7439,639.2536,12.3737,555.6998,639.8062,362.1913,362.7439,639.2536
41,414.3379,776.1506,86.4655,689.1487,795.7521,394.7364,414.3379,776.1506
42,430.7695,667.7300,-15.4987,586.9486,668.7394,429.7601,430.7695,667.7300
43,341.7244,761.4973,81.2879,675.4662,776.6887,326.5330,341.7244,761.4973
44,304.1705,724.0106,16.2001,630.2981,724.6348,303.5464,304.1705,724.0106
45,332.5346,742.7566,58.2839,652.2771,750.8768,324.4144,332.5346,742.7566
46,398.2212,701.1266,-106.0713,636.1671,734.5767,364.7712,398.2212,701.1266
47,361.4492,713.3727,-98.2790,640.8389,738.9582,335.8637,361.4492,713.3727
48,381.7501,819.3575,10.8898,710.3842,819.6283,381.4793,381.7501,819.3575
49,357.2132,678.2634,81.9091,604.5537,697.9532,337.5234,357.2132,678.2634
50,439.3085,755.1349,35.8976,659.8101,759.1637,435.2797,439.3085,755.1349
51,316.9271,743.7783,66.0137,656.5050,753.7543,306.9510,316.9271,743.7783
52,303.6708,817.7405,76.2501,728.0342,828.8120,292.5993,303.6708,817.7405
53,308.3800,802.0898,81.8399,714.9763,815.3024,295.1674,308.3800,802.0898
54,344.2214,692.4629,-42.3373,604.1606,697.5361,339.1482,344.2214,692.4629
55,384.0413,663.2247,-122.7712,614.7092,709.5325,337.7335,384.0413,663.2247
56,338.0015,732.0232,52.0560,640.9427,738.7846,331.2402,338.0015,732.0232
57,425.4599,671.2818,-84.1000,606.0119,697.3001,399.4417,425.4599,671.2818
58,388.3080,779.2769,32.3046,677.1904,781.9282,385.6568,388.3080,779.2769
59,364.9397,749.2486,81.1657,663.9936,765.6876,348.5008,364.9397,749.2486
60,376.1081,677.4387,94.1097,610.0494,704.4154,349.1315,376.1081,677.4387
61,383.5164,685.4476,104.0750,621.7216,717.8457,351.1184,383.5164,685.4476
62,342.1383,855.8888,-22.8803,747.2232,856.9058,341.1213,342.1383,855.8888
63,322.1852,725.6937,91.4773,649.4084,745.4635,302.4155,322.1852,725.6937
64,331.5375,704.9533,-29.2110,612.9581,707.2245,329.2663,331.5375,704.9533
65,360.3064,891.5946,-13.1025,777.1933,891.9175,359.9834,360.3064,891.5946
66,339.7114,722.4597,46.2901,631.1516,727.9785,334.1926,339.7114,722.4597
67,424.1181,636.1720,-83.2102,579.2674,664.9251,395.3650,424.1181,636.1720
68,437.0161,747.6040,-5.0636,650.5819,747.6866,436.9336,437.0161,747.6040
69,416.4127,600.4345,-88.7745,554.5587,636.2787,380.5685,416.4127,600.4345
70,428.7961,557.0015,-48.8037,512.2715,573.4653,412.3323,428.7961,557.0015
71,314.0960,679.9526,35.5005,592.6233,683.3655,310.6831,314.0960,679.9526
72,333.2943,595.1982,-14.6009,517.3098,596.0097,332.4828,333.2943,595.1982
73,415.1231,663.2283,59.6234,589.5273,676.8129,401.5385,415.1231,663.2283
74,369.3174,577.4980,24.4069,508.3368,580.3212,366.4942,369.3174,577.4980
75,394.5766,565.9997,52.9577,511.0085,581.0402,379.5360,394.5766,565.9997
76,407.1597,641.5217,41.4588,566.8191,648.6396,400.0418,407.1597,641.5217
77,441.6793,726.2707,-14.1028,634.3245,726.9678,440.9821,441.6793,726.2707
78,340.3037,621.9573,56.1429,548.1234,632.7360,329.5250,340.3037,621.9573
79,290.7014,535.7556,1.3040,464.5445,535.7625,290.6945,290.7014,535.7556
80,321.0333,544.8417,-20.7502,475.7039,546.7492,319.1257,321.0333,544.8417
81,318.5841,509.5687,-26.6805,448.2758,513.2259,314.9269,318.5841,509.5687
82,368.8058,580.3294,-7.5867,508.8651,580.6011,368.5340,368.8058,580.3294
83,391.9055,628.3758,19.4363,550.7408,629.9626,390.3187,391.9055,628.3758
84,424.8190,639.5922,-2.6280,563.7900,639.6244,424.7868,424.8190,639.5922
85,308.2181,517.1951,-22.4086,452.3126,519.5710,305.8423,308.2181,517.1951
86,329.6505,585.7126,16.6051,509.3873,586.7849,328.5782,329.6505,585.7126
87,339.1881,649.8100,-42.9938,567.8373,655.6510,333.3471,339.1881,649.8100
88,302.9868,622.9889,9.9641,539.8672,623.2988,302.6768,302.9868,622.9889
89,338.5286,651.1129,5.6538,564.1145,651.2152,338.4263,338.5286,651.1129
90,306.6391,596.5530,-30.5083,519.3927,599.7287,303.4635,306.6391,596.5530
91,292.1062,536.3996,-16.0313,465.9785,537.4472,291.0586,292.1062,536.3996
92,341.9244,659.9763,32.9844,574.5285,663.3610,338.5397,341.9244,659.9763
93,337.9510,519.6489,1.7835,456.7708,519.6664,337.9335,337.9510,519.6489
94,289.0641,672.5421,-58.2996,593.0090,681.2094,280.3968,289.0641,672.5421
95,335.6965,653.9721,-38.2252,570.2797,658.4986,331.1700,335.6965,653.9721
96,315.3838,573.2639,47.9175,504.1711,581.8797,306.7679,315.3838,573.2639
97,313.1015,671.3816,-65.4838,592.8234,682.9751,301.5080,313.1015,671.3816
98,324.2195,620.4676,12.5832,537.9644,621.0012,323.6859,324.2195,620.4676
99,255.8739,616.1656,-6.4020,536.2777,616.2793,255.7602,255.8739,616.1656
100,286.8161,643.0226,26.6284,559.8567,645.0022,284.8364,286.8161,643.0226
101,321.7571,603.2807,-32.0590,525.7839,606.8853,318.1524,321.7571,603.2807
102,212.6485,559.0275,-77.9021,507.0118,575.7415,195.9345,212.6485,559.0275
103,180.8050,585.3931,-27.5360,521.3523,587.2586,178.9395,180.8050,585.3931
104,254.9058,361.5843,-41.7705,329.8250,375.9935,240.4966,254.9058,361.5843
