face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,292.8454,627.6661,-0.0934,543.9798,627.6661,292.8454,292.8454,627.6661
1,292.9621,627.5977,-0.0142,543.9148,627.5977,292.9621,292.9621,627.5977
2,292.9387,627.6354,-0.0329,543.9490,627.6354,292.9387,292.9387,627.6354
3,292.9689,627.5886,-0.0198,543.9065,627.5886,292.9689,292.9689,627.5886
4,292.9314,627.4326,-0.0227,543.7700,627.4326,292.9314,292.9314,627.4326
5,292.9387,627.6285,-0.0181,543.9430,627.6285,292.9387,292.9387,627.6285
6,292.9667,627.5904,0.0215,543.9082,627.5904,292.9667,292.9667,627.5904
7,292.9581,627.6857,0.0121,543.9928,627.6857,292.9581,292.9581,627.6857
8,292.9370,627.4863,0.0090,543.8172,627.4863,292.9370,292.9370,627.4863
9,292.9385,627.6851,0.0353,543.9931,627.6851,292.9385,292.9385,627.6851
10,293.0176,627.7325,-0.0603,544.0319,627.7325,293.0176,293.0176,627.7325
11,292.9581,627.6864,-0.0287,543.9934,627.6864,292.9581,292.9581,627.6864
12,292.9248,627.5612,0.0029,543.8840,627.5612,292.9248,292.9248,627.5612
13,292.9710,627.5267,-0.0035,543.8517,627.5267,292.9710,292.9710,627.5267
14,292.9655,627.5744,0.0073,543.8941,627.5744,292.9655,292.9655,627.5744
15,292.9726,627.6091,0.0224,543.9245,627.6091,292.9726,292.9726,627.6091
16,292.9483,627.6872,0.0555,543.9945,627.6872,292.9483,292.9483,627.6872
17,293.2040,629.5937,-0.3125,545.6718,629.5940,293.2037,293.2040,629.5937
18,293.0316,627.7158,0.1046,544.0166,627.7158,293.0316,293.0316,627.7158
19,293.0300,627.9810,0.0666,544.2513,627.9810,293.0300,293.0300,627.9810
20,292.9768,627.6745,0.0230,543.9822,627.6745,292.9768,292.9768,627.6745
21,292.9909,627.6121,0.0294,543.9265,627.6121,292.9909,292.9909,627.6121
22,292.9732,627.5457,0.0064,543.8684,627.5457,292.9732,292.9732,627.5457
23,292.9254,627.6260,0.0084,543.9413,627.6260,292.9254,292.9254,627.6260
24,292.9773,627.6097,0.0310,543.9248,627.6097,292.9773,292.9773,627.6097
25,292.9787,627.7119,0.0647,544.0152,627.7119,292.9787,292.9787,627.7119
26,292.9708,627.7101,-0.0819,544.0139,627.7101,292.9708,292.9708,627.7101
27,292.9769,627.6402,-0.0151,543.9519,627.6402,292.9769,292.9769,627.6402
28,292.9634,627.6302,-0.0059,543.9435,627.6302,292.9634,292.9634,627.6302
29,292.9608,627.5696,0.0252,543.8900,627.5696,292.9608,292.9608,627.5696
30,292.9765,627.5521,0.0254,543.8739,627.5521,292.9765,292.9765,627.5521
31,292.9460,627.6706,0.0542,543.9799,627.6706,292.9460,292.9460,627.6706
32,292.9270,627.6573,-0.0326,543.9689,627.6573,292.9270,292.9270,627.6573
33,292.9761,627.5975,-0.0170,543.9141,627.5975,292.9761,292.9761,627.5975
34,292.9712,627.5956,-0.0072,543.9126,627.5956,292.9712,292.9712,627.5956
35,292.9901,627.6164,-0.0108,543.9303,627.6164,292.9901,292.9901,627.6164
36,292.9944,627.6444,0.0266,543.9549,627.6444,292.9944,292.9944,627.6444
37,292.9516,627.5120,0.0270,543.8394,627.5120,292.9516,292.9516,627.5120
38,292.9858,627.6398,0.0136,543.9511,627.6398,292.9858,292.9858,627.6398
39,292.9848,627.6512,0.0258,543.9612,627.6512,292.9848,292.9848,627.6512
40,292.9846,627.7374,0.0683,544.0375,627.7374,292.9846,292.9846,627.7374
41,293.1072,627.8077,0.1294,544.0951,627.8078,293.1072,293.1072,627.8077
42,293.0156,627.4562,0.0864,543.7876,627.4562,293.0156,293.0156,627.4562
43,293.0383,627.7831,0.0691,544.0759,627.7831,293.0383,293.0383,627.7831
44,293.0076,627.8017,0.0291,544.0935,627.8017,293.0076,293.0076,627.8017
45,292.9640,627.4782,0.0221,543.8091,627.4782,292.9640,292.9640,627.4782
46,292.9680,627.7502,0.0410,544.0495,627.7502,292.9680,292.9680,627.7502
47,292.9827,627.7094,0.0368,544.0128,627.7094,292.9827,292.9827,627.7094
48,292.9581,627.7246,0.0645,544.0273,627.7247,292.9581,292.9581,627.7246
49,292.9664,627.6799,-0.0430,543.9874,627.6799,292.9664,292.9664,627.6799
50,292.9594,627.4772,-0.0516,543.8083,627.4772,292.9594,292.9594,627.4772
51,292.9744,627.6729,-0.0269,543.9808,627.6729,292.9744,292.9744,627.6729
52,292.9687,627.6289,-0.0374,543.9422,627.6289,292.9687,292.9687,627.6289
53,292.9664,627.6635,-0.0532,543.9729,627.6635,292.9664,292.9664,627.6635
54,293.0222,627.9011,-0.0741,544.1809,627.9011,293.0222,293.0222,627.9011
55,293.0959,627.9775,-0.1231,544.2456,627.9775,293.0959,293.0959,627.9775
56,293.0161,627.2710,-0.0682,543.6238,627.2710,293.0161,293.0161,627.2710
57,293.2068,628.0330,-0.2949,544.2907,628.0332,293.2066,293.2068,628.0330
58,292.9214,627.6274,-0.0212,543.9427,627.6274,292.9214,292.9214,627.6274
59,293.0090,627.7519,-0.0816,544.0494,627.7519,293.0090,293.0090,627.7519
60,292.9468,627.7156,-0.0489,544.0197,627.7156,292.9468,292.9468,627.7156
61,292.9711,627.7435,-0.0253,544.0434,627.7435,292.9711,292.9711,627.7435
62,292.9597,627.5907,-0.0318,543.9087,627.5907,292.9597,292.9597,627.5907
63,292.9860,627.7614,-0.0131,544.0587,627.7614,292.9860,292.9860,627.7614
64,293.0168,627.7408,-0.0439,544.0393,627.7408,293.0168,293.0168,627.7408
65,293.0545,627.6022,-0.1475,543.9153,627.6023,293.0544,293.0545,627.6022
66,293.0276,627.2555,-0.0788,543.6097,627.2555,293.0276,293.0276,627.2555
67,293.1114,628.0180,-0.1447,544.2809,628.0180,293.1113,293.1114,628.0180
68,293.1897,628.0941,-0.2400,544.3453,628.0942,293.1895,293.1897,628.0941
69,293.1283,628.1024,-0.1252,544.3549,628.1025,293.1282,293.1283,628.1024
70,293.2777,628.4433,-0.2694,544.6509,628.4435,293.2775,293.2777,628.4433
71,293.0141,631.3157,0.1774,547.2042,631.3157,293.0140,293.0141,631.3157
72,293.0199,627.9253,-0.0469,544.2024,627.9253,293.0199,293.0199,627.9253
73,292.9701,627.7797,-0.0132,544.0755,627.7797,292.9701,292.9701,627.7797
74,293.0184,627.9087,0.0237,544.1877,627.9087,293.0184,293.0184,627.9087
75,292.9850,627.8409,-0.0002,544.1291,627.8409,292.9850,292.9850,627.8409
76,293.0211,627.8572,0.0091,544.1421,627.8572,293.0211,293.0211,627.8572
77,293.1323,627.6014,-0.0406,543.9116,627.6014,293.1323,293.1323,627.6014
78,293.2615,629.6541,0.1936,545.7228,629.6542,293.2614,293.2615,629.6541
79,292.9972,628.0460,-0.0416,544.3101,628.0461,292.9972,292.9972,628.0460
80,293.0252,628.2286,-0.1082,544.4706,628.2287,293.0252,293.0252,628.2286
81,293.0485,628.0847,-0.0732,544.3423,628.0847,293.0484,293.0485,628.0847
82,293.0595,627.9206,0.0344,544.1967,627.9206,293.0595,293.0595,627.9206
83,293.0580,627.9504,0.0370,544.2232,627.9504,293.0580,293.0580,627.9504
84,293.2375,628.5968,-0.1855,544.7881,628.5969,293.2374,293.2375,628.5968
85,292.9696,628.1006,-0.0755,544.3595,628.1007,292.9696,292.9696,628.1006
86,292.9606,628.1795,-0.1450,544.4296,628.1795,292.9606,292.9606,628.1795
87,293.0982,628.0100,0.1133,544.2743,628.0100,293.0982,293.0982,628.0100
88,293.2113,628.0576,0.0745,544.3121,628.0576,293.2113,293.2113,628.0576
89,293.1329,628.4348,-0.1346,544.6488,628.4349,293.1329,293.1329,628.4348
90,292.8692,627.9961,-0.0815,544.2709,627.9961,292.8692,292.8692,627.9961
91,292.8029,627.9069,0.0029,544.1945,627.9069,292.8029,292.8029,627.9069
92,292.8272,627.9872,-0.2215,544.2647,627.9873,292.8270,292.8272,627.9872
93,292.8928,628.0720,-0.0578,544.3371,628.0720,292.8928,292.8928,628.0720
94,293.0270,627.9361,0.2822,544.2119,627.9363,293.0268,293.0270,627.9361
95,293.3657,627.8459,0.4412,544.1195,627.8464,293.3651,293.3657,627.8459
96,293.2144,628.8056,0.1324,544.9737,628.8056,293.2143,293.2144,628.8056
97,292.6483,627.8485,-0.0787,544.1489,627.8485,292.6483,292.6483,627.8485
98,292.3101,627.7071,0.1534,544.0371,627.7072,292.3100,292.3101,627.7071
99,292.5969,627.7781,-0.3481,544.0889,627.7784,292.5965,292.5969,627.7781
100,292.7427,627.9596,-0.1958,544.2435,627.9597,292.7426,292.7427,627.9596
101,293.0834,628.1158,-0.1044,544.3685,628.1158,293.0834,293.0834,628.1158
102,292.9591,628.1291,0.0156,544.3851,628.1291,292.9591,292.9591,628.1291
103,292.9553,628.2062,0.0646,544.4534,628.2062,292.9553,292.9553,628.2062
104,293.1603,628.8381,0.0695,545.0046,628.8381,293.1603,293.1603,628.8381
105,293.0979,628.5368,0.1282,544.7404,628.5368,293.0979,293.0979,628.5368
106,293.0447,628.7004,-0.0749,544.8872,628.7004,293.0447,293.0447,628.7004
107,293.1580,628.5760,-0.0590,544.7728,628.5760,293.1580,293.1580,628.5760
108,293.1950,629.0517,-0.0191,545.1922,629.0517,293.1950,293.1950,629.0517
109,292.9166,628.2581,-0.2172,544.5009,628.2582,292.9165,292.9166,628.2581
110,293.0380,628.4306,-0.0713,544.6488,628.4307,293.0379,293.0380,628.4306
111,293.3092,629.2628,-0.0335,545.3746,629.2628,293.3092,293.3092,629.2628
112,293.2525,629.0441,0.0140,545.1832,629.0441,293.2525,293.2525,629.0441
113,293.2268,628.8214,0.0499,544.9872,628.8214,293.2268,293.2268,628.8214
114,293.3639,629.3131,-0.0883,545.4169,629.3131,293.3639,293.3639,629.3131
115,293.3847,629.2333,-0.1000,545.3455,629.2334,293.3847,293.3847,629.2333
116,293.4277,629.3149,0.0203,545.4160,629.3149,293.4277,293.4277,629.3149
117,293.3279,629.0584,0.0050,545.1929,629.0584,293.3279,293.3279,629.0584
118,293.5172,629.3391,-0.1121,545.4340,629.3392,293.5171,293.5172,629.3391
119,293.4602,629.3480,-0.0791,545.4441,629.3481,293.4602,293.4602,629.3480
120,293.5472,629.2649,0.0740,545.3672,629.2649,293.5472,293.5472,629.2649
121,293.6269,628.8180,0.0042,544.9688,628.8180,293.6269,293.6269,628.8180
122,293.4179,628.7766,-0.0368,544.9401,628.7766,293.4179,293.4179,628.7766
