face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1162.9315,491.4869,-149.5589,1043.7945,1194.7378,459.6805,1162.9315,491.4869
1,1331.7384,189.9375,8.2361,1247.7419,1331.7978,189.8781,1331.7384,189.9375
2,1253.3187,467.4380,-73.6339,1104.4107,1260.1584,460.5984,1253.3187,467.4380
3,1697.9286,376.6207,17.6683,1544.7544,1698.1648,376.3844,1697.9286,376.6207
4,706.3142,536.0550,17.2455,639.1429,708.0435,534.3257,706.3142,536.0550
5,1332.0445,546.4094,-85.3150,1169.1450,1341.2024,537.2515,1332.0445,546.4094
6,1190.9629,720.8737,-124.9037,1061.2825,1222.0891,689.7474,1190.9629,720.8737
7,1341.1586,490.1914,-189.0758,1220.1715,1381.2778,450.0722,1341.1586,490.1914
8,749.0412,924.0068,54.3694,855.3363,939.5253,733.5226,749.0412,924.0068
9,908.5319,738.2996,156.2307,879.1882,1001.3281,645.5034,908.5319,738.2996
10,1114.2756,1088.2380,-126.5760,1123.0937,1228.5006,974.0131,1114.2756,1088.2380
11,1177.9488,1722.6545,320.0711,1622.7260,1870.5654,1030.0379,1177.9488,1722.6545
12,1112.3027,988.2302,38.9395,1057.9007,1123.5111,977.0217,1112.3027,988.2302
13,1154.6789,891.3957,36.1657,1050.0085,1159.5564,886.5182,1154.6789,891.3957
14,1232.6917,1111.8692,225.2683,1239.9304,1405.5085,939.0523,1232.6917,1111.8692
15,1158.3107,692.8020,143.6963,1039.7713,1199.0947,652.0181,1158.3107,692.8020
16,422.6158,1550.1323,-431.9897,1576.7845,1696.6124,276.1357,422.6158,1550.1323
17,1296.6525,669.0026,111.9800,1139.7486,1316.0327,649.6225,1296.6525,669.0026
18,1338.3171,716.7515,-66.1017,1165.6298,1345.2690,709.7995,1338.3171,716.7515
19,413.9306,1904.9489,-291.4982,1807.3643,1959.9115,358.9679,413.9306,1904.9489
20,1844.1257,622.3553,8.8920,1625.0112,1844.1904,622.2905,1844.1257,622.3553
21,401.2068,2707.5769,-157.4306,2545.5833,2718.2734,390.5103,401.2068,2707.5769
22,352.8946,1890.9024,99.3725,1749.9663,1897.2964,346.5006,352.8946,1890.9024
23,1006.0070,466.2327,160.0831,915.0243,1049.9122,422.3274,1006.0070,466.2327
24,1210.6771,652.5583,228.8394,1121.8897,1292.5078,570.7277,1210.6771,652.5583
25,1228.1978,569.7509,243.2383,1144.9078,1308.3067,489.6420,1228.1978,569.7509
26,1449.0426,421.8252,264.1820,1369.5965,1513.0030,357.8648,1449.0426,421.8252
27,1817.4103,1178.9202,653.2091,1957.1146,2225.2137,771.1167,1817.4103,1178.9202
28,1250.0921,728.5711,106.6662,1103.1311,1271.0650,707.5982,1250.0921,728.5711
29,1170.9477,679.3610,86.4697,1029.3613,1185.7141,664.5946,1170.9477,679.3610
30,1038.6268,1018.2538,-14.7789,1028.9101,1046.3896,1010.4909,1038.6268,1018.2538
31,1120.9334,768.7129,105.9895,1009.6715,1150.3677,739.2785,1120.9334,768.7129
32,1146.9454,844.4308,-32.1578,1031.0836,1150.3260,841.0501,1146.9454,844.4308
33,1157.9641,953.1066,143.4302,1098.7932,1231.7848,879.2859,1157.9641,953.1066
34,554.9392,494.0355,12.6912,527.5909,557.4780,491.4967,554.9392,494.0355
35,1191.3194,731.3782,-115.1642,1059.5467,1218.5438,704.1537,1191.3194,731.3782
36,1130.6858,775.3112,-37.5700,1003.5731,1134.6142,771.3828,1130.6858,775.3112
37,771.9880,368.3331,-227.0477,775.8467,873.9450,266.3761,771.9880,368.3331
38,443.6489,1574.8674,294.1111,1495.9437,1646.7651,371.7512,443.6489,1574.8674
39,1226.6003,608.1937,-134.8742,1087.6629,1254.7362,580.0578,1226.6003,608.1937
40,1731.0571,584.1057,145.6004,1546.0324,1749.2518,565.9110,1731.0571,584.1057
