face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,15550.1455,31432.7601,-8.7829,27222.0806,31432.7649,15550.1406,15550.1455,31432.7601
1,11950.6226,27530.8129,813.0422,23952.7827,27573.1261,11908.3094,11950.6226,27530.8129
2,14002.7706,29874.6981,1554.2562,26028.7104,30025.4663,13852.0025,14002.7706,29874.6981
3,11659.6347,31512.3322,1029.5996,27653.7901,31565.5864,11606.3805,11659.6347,31512.3322
4,12649.4585,31354.4720,1303.3906,27415.1619,31444.8572,12559.0732,12649.4585,31354.4720
5,12092.9787,26418.9433,519.8896,22924.3939,26437.7853,12074.1367,12092.9787,26418.9433
6,11917.6368,27882.3790,-1365.0824,24346.5687,27998.2607,11801.7551,11917.6368,27882.3790
7,11795.0892,25525.6473,-801.5758,22170.5454,25572.2841,11748.4524,11795.0892,25525.6473
8,13056.6057,31101.1658,-1391.8255,27156.8287,31207.8898,12949.8817,13056.6057,31101.1658
9,14527.2491,30844.8104,-840.3260,26766.9851,30887.9715,14484.0879,14527.2491,30844.8104
10,15511.1883,31900.1289,-1.8506,27629.8080,31900.1291,15511.1881,15511.1883,31900.1289
11,13795.7007,28342.3245,1576.9438,24699.5292,28511.3118,13626.7134,13795.7007,28342.3245
12,14108.3948,30468.1540,1308.3228,26507.2366,30572.1225,14004.4263,14108.3948,30468.1540
13,12216.8097,29604.6397,1150.6310,25845.3620,29680.4516,12140.9978,12216.8097,29604.6397
14,12573.2941,29100.8237,-614.4466,25301.8791,29123.6356,12550.4822,12573.2941,29100.8237
15,12137.2894,27696.1878,-841.8402,24090.7046,27741.6043,12091.8728,12137.2894,27696.1878
16,15096.2956,30753.9478,-936.7996,26684.5562,30809.7975,15040.4460,15096.2956,30753.9478
17,15834.3804,30513.0726,-577.8247,26450.3544,30535.7834,15811.6696,15834.3804,30513.0726
18,12971.3150,29518.7209,957.3849,25680.0122,29573.9282,12916.1076,12971.3150,29518.7209
19,12660.9108,26578.3151,773.9808,23065.0593,26621.2258,12618.0001,12660.9108,26578.3151
20,11617.8435,28448.2647,829.3635,24816.0049,28489.0351,11577.0732,11617.8435,28448.2647
21,12136.6033,30411.4259,-510.0412,26530.0015,30425.6499,12122.3794,12136.6033,30411.4259
22,12419.3652,32236.9251,-237.8744,28165.0063,32239.7799,12416.5104,12419.3652,32236.9251
23,14180.5621,30515.1877,-1343.1246,26550.9785,30624.8902,14070.8596,14180.5621,30515.1877
24,12796.1211,29931.2566,-863.4009,26054.8121,29974.6515,12752.7262,12796.1211,29931.2566
25,14961.0847,32601.8185,-338.4666,28271.8542,32608.3102,14954.5930,14961.0847,32601.8185
26,15523.1283,31933.0094,-13.0867,27658.3606,31933.0198,15523.1178,15523.1283,31933.0094
27,12811.6130,28952.0740,1096.6415,25200.1016,29026.2430,12737.4440,12811.6130,28952.0740
28,13386.7507,29021.8029,1045.3723,25223.8162,29091.3876,13317.1660,13386.7507,29021.8029
29,11106.4562,27889.9866,-1032.1037,24385.2726,27953.2176,11043.2252,11106.4562,27889.9866
30,13636.4778,31066.2410,-1273.0058,27060.9014,31158.7260,13543.9929,13636.4778,31066.2410
31,14857.9748,30525.0782,-733.5996,26469.1042,30559.3534,14823.6995,14857.9748,30525.0782
32,15584.6859,31030.6011,-94.8862,26873.8810,31031.1840,15584.1031,15584.6859,31030.6011
33,12357.4772,28637.0093,1051.7399,24944.3946,28704.6757,12289.8107,12357.4772,28637.0093
34,13194.8144,30530.6059,982.2782,26575.7400,30586.0861,13139.3343,13194.8144,30530.6059
35,12304.4364,28206.5666,1108.3598,24568.8631,28283.4463,12227.5567,12304.4364,28206.5666
36,12175.7874,27350.6854,-967.4681,23792.8906,27412.1172,12114.3557,12175.7874,27350.6854
37,11885.2914,30076.7793,-822.5951,26276.0634,30113.9003,11848.1705,11885.2914,30076.7793
38,12215.0739,27758.2156,-699.4793,24127.2817,27789.6304,12183.6591,12215.0739,27758.2156
39,13263.8871,27780.2108,-866.4943,24113.2675,27831.7497,13212.3482,13263.8871,27780.2108
40,15012.9862,32704.8770,-279.1477,28359.0310,32709.2804,15008.5828,15012.9862,32704.8770
41,14479.4826,29172.7794,707.4858,25294.2944,29206.7664,14445.4957,14479.4826,29172.7794
42,13104.5688,32396.0896,353.1455,28232.4936,32402.5520,13098.1063,13104.5688,32396.0896
43,12735.6957,28222.2275,1165.3074,24562.9028,28309.4219,12648.5013,12735.6957,28222.2275
44,12034.6307,26736.4064,515.5691,23209.9638,26754.4644,12016.5727,12034.6307,26736.4064
45,13685.1784,31356.3950,-1143.5208,27300.4153,31430.0860,13611.4874,13685.1784,31356.3950
46,14588.9248,28653.3996,-987.9364,24874.8829,28722.4566,14519.8678,14588.9248,28653.3996
47,13925.6531,29679.5865,-1189.0370,25801.8501,29768.8242,13836.4153,13925.6531,29679.5865
48,15081.2394,31327.3684,-858.7622,27177.2822,31372.6360,15035.9718,15081.2394,31327.3684
49,13750.1541,30301.7646,1459.8471,26400.8183,30429.5364,13622.3823,13750.1541,30301.7646
50,12105.9946,30526.3397,917.3020,26671.8044,30571.9071,12060.4273,12105.9946,30526.3397
