face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6186.7395,12338.9825,-369.9925,10705.0851,12361.1537,6164.5683,6186.7395,12338.9825
1,6151.3069,12402.7154,-99.3288,10742.5609,12404.2932,6149.7290,6151.3069,12402.7154
2,6136.3980,12316.9816,172.2151,10671.0117,12321.7765,6131.6031,6136.3980,12316.9816
3,6157.4171,12204.7991,447.7940,10598.2275,12237.7773,6124.4389,6157.4171,12204.7991
4,6211.6546,12008.8673,714.4217,10475.3905,12095.6113,6124.9105,6211.6546,12008.8673
5,6295.8085,11735.1366,959.1082,10306.7031,11899.3000,6131.6450,6295.8085,11735.1366
6,6301.6605,12018.6354,-807.0383,10505.9552,12130.3771,6189.9187,6301.6605,12018.6354
7,6194.3380,12248.2022,-553.7094,10650.7539,12298.4298,6144.1104,6194.3380,12248.2022
8,6124.6715,12382.6210,-290.2120,10735.6456,12396.0508,6111.2418,6124.6715,12382.6210
9,6089.8831,12441.9194,-16.2951,10775.8524,12441.9612,6089.8413,6089.8831,12441.9194
10,6069.1446,12298.7989,255.5557,10660.5679,12309.2648,6058.6787,6069.1446,12298.7989
11,6090.6769,12181.7800,527.9320,10589.2851,12227.1986,6045.2583,6090.6769,12181.7800
12,6144.8460,11985.8739,787.7983,10470.4744,12090.2612,6040.4586,6144.8460,11985.8739
13,6225.7800,11725.6199,1018.9777,10313.3077,11908.3396,6043.0603,6225.7800,11725.6199
14,6191.1800,12070.6584,-805.8427,10547.4182,12179.1070,6082.7314,6191.1800,12070.6584
15,6078.7045,12286.3097,-544.4198,10682.1528,12333.6948,6031.3195,6078.7045,12286.3097
16,6006.4067,12406.6649,-277.9461,10757.0694,12418.7126,5994.3589,6006.4067,12406.6649
17,5969.5121,12453.8110,-2.6271,10788.3886,12453.8121,5969.5110,5969.5121,12453.8110
18,5943.1825,12269.6774,271.2741,10637.9622,12281.2881,5931.5718,5943.1825,12269.6774
19,5963.7265,12144.8862,546.1362,10560.7911,12192.7691,5915.8435,5963.7265,12144.8862
20,6017.6940,11942.7067,809.2241,10437.3302,12051.2405,5909.1603,6017.6940,11942.7067
21,6099.2289,11677.2971,1043.9474,10276.5184,11866.2720,5910.2541,6099.2289,11677.2971
22,6083.6029,11994.5051,-860.2261,10494.2145,12117.1509,5960.9572,6083.6029,11994.5051
23,5969.0010,12213.0808,-595.1056,10627.8350,12269.2926,5912.7892,5969.0010,12213.0808
24,5895.3160,12337.8907,-324.4572,10703.1935,12354.1896,5879.0171,5895.3160,12337.8907
25,5857.9592,12390.1609,-44.9391,10735.7708,12390.4700,5857.6501,5857.9592,12390.1609
26,5834.5582,12232.2081,233.0273,10604.8272,12240.6847,5826.0817,5834.5582,12232.2081
27,5856.0967,12114.3950,512.4136,10530.7678,12156.0726,5814.4191,5856.0967,12114.3950
28,5911.5436,11919.9702,780.5837,10411.2702,12019.7235,5811.7903,5911.5436,11919.9702
29,5995.2786,11662.7958,1020.7376,10255.1537,11841.0287,5817.0457,5995.2786,11662.7958
30,6034.5181,11888.0764,-922.9537,10419.1404,12030.1537,5892.4408,6034.5181,11888.0764
31,5919.6008,12120.7440,-657.0769,10559.3273,12189.6036,5850.7412,5919.6008,12120.7440
32,5846.0193,12260.4600,-384.9528,10642.5797,12283.4798,5822.9995,5846.0193,12260.4600
33,5809.4012,12327.6141,-103.4246,10683.4098,12329.2547,5807.7606,5809.4012,12327.6141
34,5793.4785,12234.1380,176.1555,10604.4049,12238.9524,5788.6642,5793.4785,12234.1380
35,5816.4219,12131.8373,457.7818,10539.3096,12164.8477,5783.4115,5816.4219,12131.8373
36,5873.2787,11953.2701,728.8994,10429.0491,12039.4331,5787.1157,5873.2787,11953.2701
37,5958.7789,11712.0522,972.6140,10282.3935,11872.0282,5798.8029,5958.7789,11712.0522
38,6062.8146,11829.6920,-973.0713,10383.5788,11989.4567,5903.0500,6062.8146,11829.6920
39,5949.3075,12078.1745,-710.2114,10532.4729,12159.3972,5868.0848,5949.3075,12078.1745
40,5877.0351,12234.1521,-440.4689,10625.2302,12264.5260,5846.6613,5877.0351,12234.1521
41,5841.8153,12317.3141,-160.5774,10675.4351,12321.2936,5837.8358,5841.8153,12317.3141
42,5833.8682,12291.9476,116.8975,10651.6377,12294.0628,5831.7529,5833.8682,12291.9476
43,5857.8082,12205.4519,397.0990,10595.4160,12230.1973,5833.0627,5857.8082,12205.4519
44,5915.1241,12042.7313,667.3190,10493.7012,12114.5628,5843.2926,5915.1241,12042.7313
45,6000.8507,11817.1876,910.6555,10355.2322,11956.4340,5861.6043,6000.8507,11817.1876
46,6163.9736,11840.0959,-999.7216,10401.8619,12011.0269,5993.0425,6163.9736,11840.0959
47,6052.8075,12097.7510,-742.2578,10555.5454,12187.5585,5963.0000,6052.8075,12097.7510
48,5982.2760,12262.7356,-477.6575,10653.0612,12298.8559,5946.1557,5982.2760,12262.7356
49,5948.2877,12354.1116,-202.2585,10707.1525,12360.4914,5941.9079,5948.2877,12354.1116
50,5944.2045,12361.5109,70.6991,10708.6958,12362.2897,5943.4257,5944.2045,12361.5109
51,5967.9226,12281.0756,346.6783,10654.0587,12300.0559,5948.9423,5967.9226,12281.0756
52,6024.0590,12123.5373,612.6019,10552.8377,12184.4557,5963.1407,6024.0590,12123.5373
53,6107.8334,11902.1746,851.7088,10413.7944,12024.7731,5985.2350,6107.8334,11902.1746
54,6298.0832,11889.1678,-979.0083,10441.0041,12055.6373,6131.6137,6298.0832,11889.1678
55,6188.2086,12142.1878,-725.3935,10590.8850,12229.2907,6101.1057,6188.2086,12142.1878
56,6118.4151,12301.6383,-464.8356,10683.9597,12336.3879,6083.6655,6118.4151,12301.6383
57,6084.6100,12386.7111,-193.2542,10732.9785,12392.6317,6078.6894,6084.6100,12386.7111
58,6079.6609,12381.2989,74.8695,10723.8779,12382.1883,6078.7715,6079.6609,12381.2989
59,6103.1089,12296.5261,343.2870,10665.7860,12315.4956,6084.1394,6103.1089,12296.5261
60,6158.0110,12141.1419,597.2875,10565.6708,12200.1856,6098.9673,6158.0110,12141.1419
61,6237.9799,11935.7563,818.6496,10436.9644,12051.0461,6122.6901,6237.9799,11935.7563
62,6367.5062,11972.0507,-887.1676,10488.2899,12109.1315,6230.4255,6367.5062,11972.0507
63,6256.7222,12202.2956,-629.3388,10624.7080,12268.1810,6190.8368,6256.7222,12202.2956
64,8575.6056,13125.2528,-66.0232,11544.2349,13126.2107,8574.6477,8575.6056,13125.2528
65,8876.4032,15548.5322,-131.9348,13512.3857,15551.1401,8873.7954,8876.4032,15548.5322
66,8560.0900,13147.4190,-55.2060,11558.3658,13148.0833,8559.4257,8560.0900,13147.4190
67,8861.4905,15552.3078,-3.8239,13512.3539,15552.3100,8861.4884,8861.4905,15552.3078
68,8543.2739,13098.6321,-53.1554,11518.0279,13099.2523,8542.6537,8543.2739,13098.6321
69,8852.2310,15501.4430,94.8017,13470.7586,15502.7944,8850.8796,8852.2310,15501.4430
70,8528.5337,13110.0452,-57.3271,11524.3034,13110.7624,8527.8165,8528.5337,13110.0452
71,8851.6730,15426.0913,223.9478,13413.4317,15433.7109,8844.0534,8851.6730,15426.0913
72,8499.0807,13119.1885,-54.0110,11526.2826,13119.8198,8498.4494,8499.0807,13119.1885
73,8874.8770,15298.2480,387.7353,13322.1913,15321.5683,8851.5567,8874.8770,15298.2480
74,8427.4371,13115.0078,-35.8370,11510.9980,13115.2818,8427.1631,8427.4371,13115.0078
75,8957.6266,15091.7181,589.5985,13185.4440,15147.8752,8901.4695,8957.6266,15091.7181
76,8566.4441,13053.6081,-32.2791,11487.4179,13053.8403,8566.2119,8566.4441,13053.6081
77,8944.7618,15320.6793,-476.9866,13355.6992,15356.1655,8909.2757,8944.7618,15320.6793
78,8545.8507,13096.9600,-19.2375,11516.8733,13097.0413,8545.7693,8545.8507,13096.9600
79,8859.3112,15509.4788,-248.7050,13483.8270,15518.7669,8850.0231,8859.3112,15509.4788
80,8518.8836,13140.6739,2.8054,11545.7716,13140.6756,8518.8819,8518.8836,13140.6739
81,8823.2188,15584.3856,-76.3424,13536.4436,15585.2475,8822.3569,8823.2188,15584.3856
82,8508.5629,13170.2210,10.5786,11566.8079,13170.2450,8508.5389,8508.5629,13170.2210
83,8810.2360,15588.7820,51.2266,13538.7373,15589.1691,8809.8489,8810.2360,15588.7820
84,8489.6815,13077.4373,11.0526,11492.2212,13077.4640,8489.6549,8489.6815,13077.4373
85,8798.7039,15512.5813,146.5958,13477.0631,15515.7807,8795.5046,8798.7039,15512.5813
86,8480.7396,13093.7352,7.4717,11503.2367,13093.7473,8480.7275,8480.7396,13093.7352
87,8798.7295,15435.5088,271.9003,13419.4447,15446.6296,8787.6087,8798.7295,15435.5088
88,8460.5916,13104.5653,13.6294,11508.2329,13104.6053,8460.5516,8460.5916,13104.5653
89,8823.2187,15306.5157,431.5784,13328.3403,15335.1187,8794.6157,8823.2187,15306.5157
90,8404.8531,13097.2371,37.2003,11493.6058,13097.5320,8404.5582,8404.8531,13097.2371
91,8908.9531,15102.3605,629.8623,13194.4949,15165.7676,8845.5460,8908.9531,15102.3605
92,8512.4837,13081.3895,-47.0678,11499.4200,13081.8743,8511.9988,8512.4837,13081.3895
93,8890.5940,15358.0187,-486.3672,13382.0459,15394.3903,8854.2225,8890.5940,15358.0187
94,8491.5296,13122.9890,-38.9343,11527.7584,13123.3163,8491.2023,8491.5296,13122.9890
95,8803.2369,15531.5949,-259.9650,13498.2168,15541.6243,8793.2075,8803.2369,15531.5949
96,8462.4941,13167.3732,-15.4452,11557.0507,13167.4240,8462.4434,8462.4941,13167.3732
97,8764.7379,15596.0670,-87.8686,13541.9961,15597.1970,8763.6079,8764.7379,15596.0670
98,8450.4993,13197.9437,-4.9971,11578.7529,13197.9490,8450.4940,8450.4993,13197.9437
99,8749.9093,15593.0772,40.2112,13537.7919,15593.3134,8749.6731,8749.9093,15593.0772
100,8426.5390,13074.1669,-1.8512,11479.1303,13074.1676,8426.5382,8426.5390,13074.1669
101,8736.3488,15505.7119,137.4329,13466.4118,15508.5010,8733.5598,8736.3488,15505.7119
102,8416.4993,13089.9352,-2.4551,11489.6671,13089.9364,8416.4980,8416.4993,13089.9352
103,8735.6062,15424.2006,264.7420,13404.7492,15434.6630,8725.1438,8735.6062,15424.2006
