face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1542.8859,873.0839,-212.8627,1389.8327,1604.8088,811.1610,1542.8859,873.0839
1,1819.7490,597.7503,8.4711,1606.6274,1819.8077,597.6916,1819.7490,597.7503
2,1698.6766,917.1961,-96.2024,1482.0581,1710.3452,905.5275,1698.6766,917.1961
3,2282.9936,827.5926,22.3101,2002.2672,2283.3355,827.2507,2282.9936,827.5926
4,926.5240,769.9424,-70.4121,867.6183,953.5295,742.9369,926.5240,769.9424
5,1712.3458,737.2061,-159.3721,1513.0920,1737.7319,711.8200,1712.3458,737.2061
6,1507.2913,902.1222,-181.7295,1350.9505,1557.6699,851.7436,1507.2913,902.1222
7,1712.4217,703.5751,-267.3780,1561.1091,1778.9046,637.0922,1712.4217,703.5751
8,1023.9927,1170.1361,22.9391,1105.0554,1173.6521,1020.4767,1023.9927,1170.1361
9,1227.2176,944.1713,153.3197,1144.2638,1294.3467,877.0422,1227.2176,944.1713
10,1422.4017,1349.1646,-141.3192,1408.6629,1531.7696,1239.7968,1422.4017,1349.1646
11,1526.8960,2100.3480,376.7149,1990.3775,2287.0414,1340.2026,1526.8960,2100.3480
12,1397.7183,1200.6431,43.7887,1312.5364,1407.0098,1191.3516,1397.7183,1200.6431
13,1428.2171,1089.2595,58.0631,1296.4202,1437.8874,1079.5893,1428.2171,1089.2595
14,1560.3322,1350.4548,289.5147,1550.0526,1763.3397,1147.4472,1560.3322,1350.4548
15,1390.5755,825.0548,167.1876,1245.3794,1436.3043,779.3260,1390.5755,825.0548
16,177.5706,1592.9652,-287.4742,1591.8950,1649.1245,121.4114,177.5706,1592.9652
17,1475.1132,815.1636,168.7994,1312.8107,1515.7820,774.4949,1475.1132,815.1636
18,1702.6546,1147.7267,75.4456,1509.7030,1712.7290,1137.6523,1702.6546,1147.7267
19,773.4613,1559.1323,-384.4088,1505.4958,1715.9238,616.6697,773.4613,1559.1323
20,2403.2726,1114.0105,-67.6438,2086.4311,2406.8119,1110.4711,2403.2726,1114.0105
21,489.4104,2528.6952,-195.6524,2347.5715,2547.2968,470.8088,489.4104,2528.6952
22,562.6329,2575.4322,145.3397,2358.7613,2585.8727,552.1924,562.6329,2575.4322
23,1295.5875,843.8750,205.4369,1193.3026,1375.0432,764.4193,1295.5875,843.8750
24,1554.4354,972.4724,375.8343,1508.0055,1738.7661,788.1417,1554.4354,972.4724
25,1575.3021,904.3011,388.9385,1525.9781,1753.4491,726.1541,1575.3021,904.3011
26,1853.7768,760.6507,414.4906,1766.4679,1993.1683,621.2592,1853.7768,760.6507
27,2400.7525,1551.2463,878.6141,2600.3284,2951.8979,1000.1009,2400.7525,1551.2463
28,1595.1944,946.6536,172.1973,1421.1465,1638.0796,903.7684,1595.1944,946.6536
29,1498.4732,939.2529,162.7240,1341.4954,1542.3765,895.3496,1498.4732,939.2529
30,1350.7077,1250.9251,-13.6902,1303.8992,1352.5519,1249.0809,1350.7077,1250.9251
31,1452.8612,989.8550,106.9672,1298.7773,1476.3790,966.3372,1452.8612,989.8550
