face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1227.2988,475.9612,-165.9474,1109.6262,1262.3191,440.9409,1227.2988,475.9612
1,1419.5328,166.8964,8.1190,1343.9534,1419.5854,166.8438,1419.5328,166.8964
2,1328.8504,457.9042,-80.5534,1177.4974,1336.2381,450.5165,1328.8504,457.9042
3,1819.7368,368.2917,18.6912,1666.7138,1819.9774,368.0510,1819.7368,368.2917
4,726.7209,508.0081,11.4964,646.0742,727.3235,507.4055,726.7209,508.0081
5,1412.1590,517.6397,-94.6010,1248.1996,1422.0541,507.7445,1412.1590,517.6397
6,1248.9860,702.7924,-131.6882,1108.2106,1279.0783,672.7001,1248.9860,702.7924
7,1415.0836,461.1642,-203.4583,1298.7432,1456.6659,419.5819,1415.0836,461.1642
8,774.1427,914.4374,53.5626,858.0178,932.5488,756.0313,774.1427,914.4374
9,948.2066,715.9049,164.6918,902.3082,1033.5859,630.5256,948.2066,715.9049
10,1164.2714,1092.7417,-132.2000,1153.1674,1265.4590,991.5541,1164.2714,1092.7417
11,1235.4606,1763.4176,341.7214,1675.6169,1931.2471,1067.6311,1235.4606,1763.4176
12,1161.7379,977.7225,41.6266,1083.9360,1170.7163,968.7441,1161.7379,977.7225
13,1203.9930,875.6645,40.5546,1080.2905,1208.9280,870.7294,1203.9930,875.6645
14,1292.6033,1110.5478,245.5144,1284.3184,1463.4216,939.7295,1292.6033,1110.5478
15,1206.0290,660.3575,157.9955,1081.2287,1248.4740,617.9126,1206.0290,660.3575
16,424.5813,1615.1473,-476.8038,1668.9021,1782.5593,257.1692,424.5813,1615.1473
17,1350.4778,629.8518,130.3263,1191.9973,1373.3233,607.0064,1350.4778,629.8518
18,1385.3065,682.1411,-42.8464,1202.0497,1387.9077,679.5400,1385.3065,682.1411
19,405.9943,1956.1670,-324.5967,1874.3844,2021.3912,340.7701,405.9943,1956.1670
20,2020.9083,619.5830,-8.3014,1793.3320,2020.9575,619.5338,2020.9083,619.5830
21,295.0677,2117.6507,-145.1994,2002.4754,2129.1458,283.5726,295.0677,2117.6507
22,324.3853,2041.6390,49.2258,1902.2375,2043.0490,322.9754,324.3853,2041.6390
23,1053.1175,449.3073,176.6051,965.0534,1100.9781,401.4467,1053.1175,449.3073
24,1275.0125,642.2172,256.7669,1190.4002,1366.0909,551.1388,1275.0125,642.2172
25,1296.2539,558.3841,271.4740,1220.3909,1385.3704,469.2676,1296.2539,558.3841
26,1538.6413,406.6978,296.6057,1473.4256,1611.6523,333.6868,1538.6413,406.6978
