face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1558.3690,155.5581,-270.0199,1558.5338,1608.5488,105.3783,1558.3690,155.5581
1,3503.6077,16815.8182,-4019.7659,16870.2855,17935.4609,2383.9651,3503.6077,16815.8182
2,1929.5325,520.7603,-13.1968,1729.1575,1929.6562,520.6366,1929.5325,520.7603
3,3617.0199,779.9204,-3018.2661,6180.6078,5533.4685,-1136.5282,3617.0199,779.9204
4,857.6453,4.5832,37.9310,857.8822,859.3285,2.8999,857.6453,4.5832
5,1958.1012,115.5889,-213.2853,1938.4680,1982.4684,91.2217,1958.1012,115.5889
6,1577.1878,424.2597,-111.5044,1426.7726,1587.8728,413.5746,1577.1878,424.2597
7,1926.4726,143.8667,-312.3528,1935.8543,1979.6193,90.7199,1926.4726,143.8667
8,711.6685,566.4602,22.6993,652.5052,715.1342,562.9945,711.6685,566.4602
9,1022.8504,293.1735,224.0518,991.4124,1086.1548,229.8691,1022.8504,293.1735
10,1439.9299,929.5980,-222.0583,1321.7126,1523.0235,846.5044,1439.9299,929.5980
11,1475.5609,1658.3182,263.8545,1639.8802,1846.1692,1287.7098,1475.5609,1658.3182
12,1435.1731,662.2260,-46.3748,1246.7189,1437.9455,659.4536,1435.1731,662.2260
13,1437.7557,522.6543,-121.5787,1277.9687,1453.6329,506.7770,1437.7557,522.6543
14,1549.8595,411.1661,17.2556,1390.9585,1550.1209,410.9047,1549.8595,411.1661
15,1456.0332,-34.4961,-307.2435,1566.7309,1516.8814,-95.3443,1456.0332,-34.4961
16,408.3455,1755.0575,-115.6877,1603.2636,1764.9233,398.4797,408.3455,1755.0575
17,237.4197,1794.9472,-33.8198,1689.8163,1795.6812,236.6857,237.4197,1794.9472
18,316.3958,1700.0985,2.7601,1566.0651,1700.1040,316.3903,316.3958,1700.0985
19,277.3935,1735.0104,-37.3630,1615.5853,1735.9675,276.4364,277.3935,1735.0104
20,218.1076,1941.1396,-19.4333,1842.1046,1941.3587,217.8884,218.1076,1941.1396
21,302.4486,1867.0123,-67.3680,1739.5834,1869.9078,299.5532,302.4486,1867.0123
22,319.2339,1725.0611,-6.7570,1589.7122,1725.0936,319.2014,319.2339,1725.0611
23,1203.3180,187.0932,218.5944,1183.7212,1248.3436,142.0675,1203.3180,187.0932
24,1530.8337,280.5610,352.7967,1538.2037,1623.5142,187.8805,1530.8337,280.5610
