face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,315.9214,676.1686,23.8030,587.4470,677.7346,314.3555,315.9214,676.1686
1,278.7084,689.2562,4.3264,600.5890,689.3017,278.6629,278.7084,689.2562
2,286.7245,682.3708,10.6068,593.7389,682.6550,286.4404,286.7245,682.3708
3,275.8895,696.4042,6.6403,607.5323,696.5091,275.7847,275.8895,696.4042
4,287.1040,737.1384,8.4449,643.7238,737.2968,286.9456,287.1040,737.1384
5,283.5428,678.5751,5.4188,590.3758,678.6494,283.4685,283.5428,678.5751
6,277.4365,690.3000,-6.2471,601.7372,690.3945,277.3420,277.4365,690.3000
7,277.4768,661.7157,-2.8712,575.5650,661.7371,277.4553,277.4768,661.7157
8,286.3207,722.2964,-5.4083,630.0564,722.3635,286.2536,286.3207,722.2964
9,288.8620,671.6706,-10.1229,583.8407,671.9381,288.5945,288.8620,671.6706
10,272.0520,659.9307,15.2580,575.0511,660.5300,271.4527,272.0520,659.9307
11,280.7587,665.6031,10.4274,579.0555,665.8854,280.4764,280.7587,665.6031
12,291.1962,699.9756,1.7801,609.0487,699.9833,291.1884,291.1962,699.9756
13,276.3398,706.6861,1.9103,616.8423,706.6946,276.3313,276.3398,706.6861
14,277.9639,695.7527,-2.1793,606.5937,695.7641,277.9525,277.9639,695.7527
15,276.5800,687.4522,-7.0335,599.2495,687.5726,276.4597,276.5800,687.4522
16,288.3994,668.3839,-16.0848,581.3140,669.0636,287.7197,288.3994,668.3839
17,228.2882,206.4715,75.8068,254.6586,293.9675,140.7922,228.2882,206.4715
18,261.9224,661.2883,-26.3373,578.6020,663.0177,260.1930,261.9224,661.2883
19,262.3807,588.0292,-16.7621,511.0551,588.8897,261.5201,262.3807,588.0292
20,276.1520,669.2622,-4.5589,582.5942,669.3150,276.0992,276.1520,669.2622
21,271.1067,687.3219,-8.6234,599.8298,687.5005,270.9281,271.1067,687.3219
22,276.1522,708.5028,-2.2683,618.5443,708.5147,276.1403,276.1522,708.5028
