face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1227.5777,476.0840,-165.8687,1109.8244,1262.5597,441.1021,1227.5777,476.0840
1,1420.1512,167.4040,8.1910,1344.3644,1420.2047,167.3505,1420.1512,167.4040
2,1328.6554,457.9308,-80.4630,1177.2920,1336.0285,450.5577,1328.6554,457.9308
3,1819.0516,368.0596,19.4768,1666.1438,1819.3130,367.7982,1819.0516,368.0596
4,725.5069,509.0770,10.8425,645.3940,726.0487,508.5352,725.5069,509.0770
5,1411.2310,518.3205,-94.7038,1247.2633,1421.1650,508.3865,1411.2310,518.3205
6,1248.7112,702.7841,-132.7842,1108.3798,1279.2946,672.2007,1248.7112,702.7841
7,1414.1655,460.6740,-203.8660,1298.1908,1455.9251,418.9144,1414.1655,460.6740
8,775.1745,916.6110,53.2967,859.6856,934.4456,757.3399,775.1745,916.6110
9,949.0434,717.5027,163.8748,902.8384,1033.9163,632.6298,949.0434,717.5027
10,1163.9760,1091.9949,-133.3299,1153.0688,1266.0875,989.8834,1163.9760,1091.9949
11,1235.7675,1762.5620,341.1959,1674.7756,1930.2016,1068.1279,1235.7675,1762.5620
12,1161.5393,977.6574,39.9589,1083.6006,1169.8473,969.3494,1161.5393,977.6574
13,1203.9847,874.9712,39.4780,1079.9896,1208.6554,870.3006,1203.9847,874.9712
14,1293.9065,1111.9489,243.5883,1284.4735,1462.9515,942.9039,1293.9065,1111.9489
15,1207.0423,666.9500,155.1076,1081.1622,1248.4176,625.5748,1207.0423,666.9500
16,425.0533,1629.7115,-469.0160,1674.4682,1790.7803,263.9845,425.0533,1629.7115
17,1355.2965,639.5678,124.4675,1193.9632,1376.3240,618.5403,1355.2965,639.5678
18,1390.6453,691.1143,-64.0397,1209.4386,1396.4596,685.3000,1390.6453,691.1143
19,410.1872,1985.7370,-310.3267,1893.6180,2044.6568,351.2674,410.1872,1985.7370
20,1933.2879,607.3613,6.5857,1712.4297,1933.3206,607.3286,1933.2879,607.3613
