face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5673.9061,11717.2549,-428.9815,10176.2835,11747.5539,5643.6072,5673.9061,11717.2549
1,5640.1462,11796.0087,-163.7292,10222.8312,11800.3603,5635.7945,5640.1462,11796.0087
2,5624.8900,11713.5359,102.4347,10148.4205,11715.2587,5623.1671,5624.8900,11713.5359
3,5646.9474,11626.3066,370.3762,10090.4615,11649.1612,5624.0927,5646.9474,11626.3066
4,5700.9041,11465.2883,628.0394,9988.6904,11532.9208,5633.2716,5700.9041,11465.2883
5,5782.5725,11244.1713,860.3048,9852.3941,11376.4803,5650.2635,5782.5725,11244.1713
6,5915.1599,11288.6400,-920.2966,9909.0482,11441.8855,5761.9144,5915.1599,11288.6400
7,5808.7460,11527.8749,-672.8960,10051.3332,11605.9792,5730.6417,5808.7460,11527.8749
8,5740.7247,11678.2764,-418.9295,10140.1576,11707.6887,5711.3124,5740.7247,11678.2764
9,5707.2017,11758.9620,-153.6335,10188.4926,11762.8597,5703.3040,5707.2017,11758.9620
10,5693.3240,11687.8203,112.0328,10124.9291,11689.9134,5691.2309,5693.3240,11687.8203
11,5715.6414,11603.3390,379.8116,10070.6643,11627.7393,5691.2411,5715.6414,11603.3390
12,5769.8948,11445.4800,637.0149,9973.4070,11516.0984,5699.2764,5769.8948,11445.4800
13,5851.8246,11228.0751,868.8256,9842.4270,11364.9941,5714.9056,5851.8246,11228.0751
14,5949.5721,11329.9737,-867.9029,9930.6084,11466.5088,5813.0370,5949.5721,11329.9737
15,5844.1846,11571.1146,-622.0398,10078.8024,11637.8997,5777.3995,5844.1846,11571.1146
16,5777.0786,11723.5017,-369.9487,10173.4028,11746.4292,5754.1512,5777.0786,11723.5017
17,5744.1216,11807.0020,-106.8252,10228.0794,11808.8836,5742.2400,5744.1216,11807.0020
18,5729.1734,11729.0831,156.4413,10162.1990,11733.1594,5725.0971,5729.1734,11729.0831
19,5751.3718,11647.2724,421.7130,10113.5040,11677.2832,5721.3610,5751.3718,11647.2724
20,5805.1764,11491.1005,676.2438,10020.4548,11570.4216,5725.8553,5805.1764,11491.1005
21,5886.0815,11274.4248,905.2744,9892.1682,11422.4500,5738.0564,5886.0815,11274.4248
22,5955.7050,11426.6859,-855.6198,10009.0888,11557.3764,5825.0145,5955.7050,11426.6859
23,5851.1703,11663.3971,-612.0572,10156.2959,11727.1506,5787.4169,5851.1703,11663.3971
24,5784.2813,11810.1956,-362.3470,10247.8789,11831.9058,5762.5711,5784.2813,11810.1956
25,5750.9312,11887.1621,-101.7999,10297.8964,11888.8505,5749.2428,5750.9312,11887.1621
