face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1227.8859,476.2231,-165.8567,1110.0766,1262.8558,441.2532,1227.8859,476.2231
1,1420.6625,167.8286,8.2499,1344.7025,1420.7168,167.7742,1420.6625,167.8286
2,1328.5405,457.9898,-80.4202,1177.1655,1335.9072,450.6230,1328.5405,457.9898
3,1818.5018,367.8826,20.1202,1665.6848,1818.7808,367.6035,1818.5018,367.8826
4,724.7455,509.8978,10.4559,645.0067,725.2531,509.3901,724.7455,509.8978
5,1410.6676,518.8114,-94.6213,1246.6505,1420.5959,508.8831,1410.6676,518.8114
6,1248.6251,702.7784,-133.4253,1108.5407,1279.4936,671.9099,1248.6251,702.7784
7,1413.4198,460.2060,-204.1513,1297.7342,1455.3029,418.3229,1413.4198,460.2060
8,776.0683,917.7678,53.2611,860.7203,935.5545,758.2816,776.0683,917.7678
9,949.8926,718.6787,163.5729,903.5462,1034.5881,633.9832,949.8926,718.6787
10,1163.9247,1092.2368,-134.0228,1153.3893,1266.8140,989.3476,1163.9247,1092.2368
11,1236.0968,1762.1172,341.1543,1674.5160,1929.8745,1068.3395,1236.0968,1762.1172
12,1161.7098,976.4062,39.4484,1083.1928,1169.7583,968.3578,1161.7098,976.4062
13,1203.7204,874.5954,39.4455,1079.7034,1208.3819,869.9339,1203.7204,874.5954
14,1294.2197,1111.3501,242.7561,1283.9642,1462.1897,943.3801,1294.2197,1111.3501
15,1207.1201,668.8683,154.4856,1081.0721,1248.3079,627.6806,1207.1201,668.8683
16,425.8026,1630.9695,-467.7459,1674.2930,1791.2052,265.5669,425.8026,1630.9695
17,1355.7957,643.5724,123.9904,1194.1255,1376.7638,622.6044,1355.7957,643.5724
18,1397.2733,704.4827,-61.0790,1214.7039,1402.6171,699.1390,1397.2733,704.4827
19,412.5455,1990.3496,-307.4165,1895.8086,2048.1302,354.7650,412.5455,1990.3496
20,1927.6158,605.7351,-2.6881,1707.3414,1927.6212,605.7296,1927.6158,605.7351
21,395.5057,2814.7666,-170.8829,2655.8769,2826.7772,383.4951,395.5057,2814.7666
22,387.0121,2486.0481,173.0942,2336.2294,2500.2263,372.8339,387.0121,2486.0481
23,1052.4248,448.9450,175.4757,963.8692,1099.7389,401.6309,1052.4248,448.9450
24,1274.3926,638.3186,255.9472,1189.3635,1364.5914,548.1198,1274.3926,638.3186
25,1295.1303,556.0009,270.4242,1218.9314,1383.5037,467.6275,1295.1303,556.0009
26,1536.0938,402.2384,295.7875,1471.7251,1608.6169,329.7154,1536.0938,402.2384
27,1950.7123,1210.1041,719.9576,2112.8375,2390.0155,770.8008,1950.7123,1210.1041
28,1314.9341,714.6800,113.0696,1156.8994,1335.5265,694.0875,1314.9341,714.6800
29,1229.7285,661.0101,94.9006,1078.5740,1245.1463,645.5922,1229.7285,661.0101
30,1085.4961,1012.4412,-15.0459,1051.1980,1088.4735,1009.4638,1085.4961,1012.4412
31,1174.7929,748.4612,112.3563,1048.2927,1202.5910,720.6631,1174.7929,748.4612
32,1195.6244,826.6515,-35.1931,1062.1776,1198.9511,823.3248,1195.6244,826.6515
33,1213.9801,948.3264,150.7230,1135.7700,1282.0522,880.2542,1213.9801,948.3264
34,562.6891,473.8112,7.5122,524.0963,563.3195,473.1807,562.6891,473.8112
35,1242.4216,711.6181,-125.1228,1101.2944,1270.4373,683.6024,1242.4216,711.6181
36,1181.4361,756.2348,-40.7694,1038.8579,1185.3099,752.3610,1181.4361,756.2348
37,811.2796,338.0681,-237.2241,816.7146,909.7224,239.6252,811.2796,338.0681
38,440.0947,1643.3795,312.5777,1569.7934,1719.7330,363.7412,440.0947,1643.3795
39,1284.5760,585.1123,-147.3418,1142.8034,1314.3464,555.3419,1284.5760,585.1123
40,1797.5649,572.6525,163.4387,1615.5269,1818.9974,551.2201,1797.5649,572.6525
41,317.9067,1870.1443,147.4820,1751.9206,1884.0327,304.0183,317.9067,1870.1443
42,1394.2945,444.0040,-63.0177,1238.5629,1398.4552,439.8432,1394.2945,444.0040
43,1167.9259,457.9162,-155.4145,1054.2234,1200.4544,425.3876,1167.9259,457.9162
44,1113.4126,373.1130,102.7897,997.5818,1127.4198,359.1058,1113.4126,373.1130
45,1126.6164,574.2423,-194.3204,1032.1575,1188.1270,512.7317,1126.6164,574.2423
46,1135.1348,751.5685,-330.4902,1152.3567,1325.4571,561.2463,1135.1348,751.5685
47,1180.7312,519.4526,-201.1837,1082.6116,1237.1284,463.0554,1180.7312,519.4526
48,1194.6351,577.6434,-59.1547,1039.8316,1200.2554,572.0231,1194.6351,577.6434
49,1175.8249,573.3708,-112.6221,1036.9116,1196.1899,553.0057,1175.8249,573.3708
50,1201.0495,556.4930,7.5996,1041.1542,1201.1391,556.4034,1201.0495,556.4930
51,1097.5755,746.0722,-216.3170,1040.5788,1200.5382,643.1096,1097.5755,746.0722
52,1145.9030,747.0658,-213.8402,1073.4612,1238.8804,654.0884,1145.9030,747.0658
53,1165.1824,777.9881,-256.0516,1119.4216,1292.5873,650.5833,1165.1824,777.9881
54,1163.2826,826.0370,-261.8129,1131.4977,1306.0754,683.2443,1163.2826,826.0370
55,1182.0487,753.0541,-253.1721,1125.3761,1299.3724,635.7303,1182.0487,753.0541
56,1141.7406,715.9000,-268.4761,1102.2480,1271.4783,586.1623,1141.7406,715.9000
57,1151.0616,700.7494,-173.1864,1048.5072,1209.9632,641.8478,1151.0616,700.7494
58,1212.8478,724.9977,-94.6988,1069.6790,1230.5853,707.2602,1212.8478,724.9977
59,1237.8400,662.7841,-93.5817,1085.0726,1252.6857,647.9384,1237.8400,662.7841
60,1257.8627,632.3585,-70.2662,1096.1239,1265.6589,624.5623,1257.8627,632.3585
61,1136.9820,650.5542,-62.7030,994.0198,1144.9347,642.6015,1136.9820,650.5542
62,1227.6011,616.6213,-112.0538,1080.7079,1247.5035,596.7189,1227.6011,616.6213
63,1206.1646,579.8380,-81.8870,1054.4105,1216.6937,569.3089,1206.1646,579.8380
64,1261.8635,465.0298,-127.4248,1127.1465,1281.7445,445.1488,1261.8635,465.0298
65,1233.7084,758.6007,-188.5074,1126.1548,1299.4150,692.8941,1233.7084,758.6007
66,1158.4678,789.8866,-200.6950,1082.4720,1246.6501,701.7043,1158.4678,789.8866
67,1135.1960,794.2500,-272.1739,1113.6021,1285.8767,643.5693,1135.1960,794.2500
68,1116.6302,812.3170,-172.7303,1043.6338,1194.6635,734.2837,1116.6302,812.3170
69,1133.1162,776.6373,-136.1698,1030.8851,1179.1790,730.5745,1133.1162,776.6373
70,1136.4011,777.0476,-115.8243,1025.8745,1170.4976,742.9511,1136.4011,777.0476
71,1169.7880,808.5299,-52.6878,1041.4624,1177.3154,801.0025,1169.7880,808.5299
72,1158.8296,869.1370,-182.2196,1091.1991,1246.7588,781.2078,1158.8296,869.1370
73,1161.8486,821.6184,-147.0293,1065.4603,1216.5818,766.8851,1161.8486,821.6184
74,1173.9689,810.5797,-73.7185,1048.7852,1188.3543,796.1944,1173.9689,810.5797
75,1137.0540,789.1184,-41.6945,1011.7039,1141.9807,784.1917,1137.0540,789.1184
76,1196.9599,810.1937,-70.8149,1065.0829,1209.5180,797.6356,1196.9599,810.1937
77,1163.2200,848.2565,-48.8767,1045.5036,1170.6304,840.8460,1163.2200,848.2565
78,1183.5778,790.8782,-60.5311,1049.4146,1192.6964,781.7596,1183.5778,790.8782
79,1396.8148,733.7036,-119.6269,1227.8014,1417.7357,712.7826,1396.8148,733.7036
80,1215.7395,782.3857,-230.2754,1139.3213,1315.2519,682.8734,1215.7395,782.3857
81,1194.8607,811.5148,-214.0071,1119.8207,1290.4813,715.8942,1194.8607,811.5148
82,1210.6741,811.5932,-179.8864,1113.0668,1279.7887,742.4787,1210.6741,811.5932
83,1164.4156,816.1015,-137.3823,1062.1797,1212.0796,768.4376,1164.4156,816.1015
84,1148.7018,784.1510,-170.4882,1058.7028,1216.0071,716.8457,1148.7018,784.1510
85,1179.8864,821.1083,-135.1192,1073.4560,1225.0806,775.9141,1179.8864,821.1083
86,1155.1129,824.8914,-125.1122,1053.0186,1197.1606,782.8436,1155.1129,824.8914
87,1156.0933,855.3122,32.1800,1040.3829,1159.4977,851.9078,1156.0933,855.3122
88,1113.9630,792.9649,-110.5153,1011.4417,1148.3321,758.5959,1113.9630,792.9649
89,1138.3438,797.5005,8.4701,1012.0371,1138.5542,797.2901,1138.3438,797.5005
90,1202.3701,833.8835,43.3708,1069.6083,1207.4060,828.8476,1202.3701,833.8835
91,1192.5372,882.7237,24.9329,1072.6277,1194.5309,880.7300,1192.5372,882.7237
92,1145.1882,793.9494,-140.3586,1044.8405,1194.3858,744.7517,1145.1882,793.9494
93,1165.9942,901.7715,11.6961,1059.0960,1166.5109,901.2547,1165.9942,901.7715
94,1197.6805,921.9250,45.9163,1089.2830,1205.1250,914.4804,1197.6805,921.9250
95,1193.9596,785.4868,-3.3863,1051.0585,1193.9877,785.4587,1193.9596,785.4868
96,1165.5321,881.9291,-4.3347,1052.8075,1165.5983,881.8629,1165.5321,881.9291
97,1303.9849,726.6462,-52.6123,1135.4117,1308.7402,721.8908,1303.9849,726.6462
98,1317.9904,774.0370,-72.7414,1154.0939,1327.5499,764.4775,1317.9904,774.0370
99,1256.8231,697.0637,25.8248,1091.5206,1258.0121,695.8748,1256.8231,697.0637
100,1211.8124,753.1804,-115.5018,1078.4612,1239.2580,725.7348,1211.8124,753.1804
101,1207.4276,740.1619,-112.6437,1072.4248,1233.1650,714.4246,1207.4276,740.1619
102,1178.8129,765.2392,-100.8467,1050.5366,1202.0931,741.9590,1178.8129,765.2392
103,1261.4189,809.4297,29.3856,1108.1131,1263.3213,807.5273,1261.4189,809.4297
104,1235.7164,795.9658,47.9473,1088.0558,1240.8835,790.7987,1235.7164,795.9658
105,1259.1159,749.3536,90.2648,1108.0721,1274.6273,733.8422,1259.1159,749.3536
106,1226.2820,824.2267,54.5901,1086.8868,1233.5622,816.9465,1226.2820,824.2267
107,1215.5263,807.1993,56.8951,1075.9247,1223.3057,799.4199,1215.5263,807.1993
108,1175.4386,827.3080,80.3359,1054.9911,1193.0829,809.6636,1175.4386,827.3080
109,1317.3814,662.5713,-48.9169,1144.0341,1321.0155,658.9372,1317.3814,662.5713
110,1358.4184,671.0445,-14.5991,1176.7249,1358.7284,670.7346,1358.4184,671.0445
111,1362.7502,757.1912,47.4591,1185.4625,1366.4472,753.4942,1362.7502,757.1912
112,1414.5476,728.7965,29.8615,1226.3144,1415.8455,727.4986,1414.5476,728.7965
113,1361.2875,712.8782,13.4972,1179.5819,1361.5684,712.5973,1361.2875,712.8782
114,1281.0058,696.6176,46.8559,1113.7626,1284.7388,692.8846,1281.0058,696.6176
115,1383.5356,762.9247,65.2193,1205.5920,1390.3154,756.1449,1383.5356,762.9247
116,1270.8068,748.0265,50.1409,1109.7021,1275.5725,743.2608,1270.8068,748.0265
117,1321.1428,751.6196,29.6877,1148.9115,1322.6861,750.0762,1321.1428,751.6196
118,1252.1432,723.4198,85.1771,1098.6988,1265.5265,710.0365,1252.1432,723.4198
119,378.7105,1802.6218,70.1662,1650.7468,1806.0710,375.2613,378.7105,1802.6218
120,1331.7861,704.3131,75.8817,1161.4607,1340.8322,695.2669,1331.7861,704.3131
121,1294.1726,661.8036,154.5924,1152.4214,1329.9419,626.0344,1294.1726,661.8036
122,504.3976,2390.2623,-233.7816,2219.4796,2418.8109,475.8490,504.3976,2390.2623
