face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5485.9137,11227.3282,-368.6641,9744.9337,11250.9038,5462.3381,5485.9137,11227.3282
1,5455.6414,11297.2080,-114.6499,9787.5865,11299.4573,5453.3921,5455.6414,11297.2080
2,5446.8855,11247.0867,138.3472,9744.8113,11250.3847,5443.5875,5446.8855,11247.0867
3,5469.9532,11159.4099,394.9022,9689.1285,11186.6890,5442.6740,5469.9532,11159.4099
4,5524.0961,11002.2366,640.2223,9592.5539,11076.0635,5450.2692,5524.0961,11002.2366
5,5606.0674,10789.2060,862.1803,9464.6715,10928.8610,5466.4124,5606.0674,10789.2060
6,5645.2990,10872.7631,-848.2319,9532.3068,11006.9562,5511.1059,5645.2990,10872.7631
7,5547.9237,11091.7908,-610.9583,9663.8854,11158.3226,5481.3919,5547.9237,11091.7908
8,5485.9153,11227.3278,-368.6643,9744.9334,11250.9034,5462.3396,5485.9153,11227.3278
9,5455.6415,11297.2066,-114.6431,9787.5850,11299.4556,5453.3924,5455.6415,11297.2066
10,5446.8866,11247.0917,138.3416,9744.8154,11250.3894,5443.5889,5446.8866,11247.0917
11,5469.9559,11159.4100,394.9098,9689.1295,11186.6903,5442.6757,5469.9559,11159.4100
12,5524.0988,11002.2337,640.2297,9592.5529,11076.0624,5450.2702,5524.0988,11002.2337
13,5606.0664,10789.2147,862.1760,9464.6776,10928.8681,5466.4130,5606.0664,10789.2147
14,5645.2958,10872.7679,-848.2273,9532.3095,11006.9594,5511.1043,5645.2958,10872.7679
15,5547.9225,11091.7911,-610.9595,9663.8859,11158.3231,5481.3904,5547.9225,11091.7911
16,5485.9137,11227.3282,-368.6641,9744.9337,11250.9038,5462.3381,5485.9137,11227.3282
17,5455.6414,11297.2080,-114.6499,9787.5865,11299.4573,5453.3921,5455.6414,11297.2080
18,5446.8855,11247.0867,138.3472,9744.8113,11250.3847,5443.5875,5446.8855,11247.0867
19,5469.9532,11159.4099,394.9022,9689.1285,11186.6890,5442.6740,5469.9532,11159.4099
20,5524.0961,11002.2366,640.2223,9592.5539,11076.0635,5450.2692,5524.0961,11002.2366
21,5606.0674,10789.2060,862.1803,9464.6715,10928.8610,5466.4124,5606.0674,10789.2060
22,5645.2990,10872.7631,-848.2319,9532.3068,11006.9562,5511.1059,5645.2990,10872.7631
23,5547.9237,11091.7908,-610.9583,9663.8854,11158.3226,5481.3919,5547.9237,11091.7908
24,5485.9153,11227.3278,-368.6643,9744.9334,11250.9034,5462.3396,5485.9153,11227.3278
25,5455.6415,11297.2066,-114.6431,9787.5850,11299.4556,5453.3924,5455.6415,11297.2066
26,5446.8866,11247.0917,138.3416,9744.8154,11250.3894,5443.5889,5446.8866,11247.0917
27,5469.9559,11159.4100,394.9098,9689.1295,11186.6903,5442.6757,5469.9559,11159.4100
28,5524.0988,11002.2337,640.2297,9592.5529,11076.0624,5450.2702,5524.0988,11002.2337
29,5606.0664,10789.2147,862.1760,9464.6776,10928.8681,5466.4130,5606.0664,10789.2147
30,5645.2958,10872.7679,-848.2273,9532.3095,11006.9594,5511.1043,5645.2958,10872.7679
31,5547.9225,11091.7911,-610.9595,9663.8859,11158.3231,5481.3904,5547.9225,11091.7911
32,5485.9137,11227.3282,-368.6641,9744.9337,11250.9038,5462.3381,5485.9137,11227.3282
33,5455.6414,11297.2080,-114.6499,9787.5865,11299.4573,5453.3921,5455.6414,11297.2080
34,5446.8855,11247.0867,138.3472,9744.8113,11250.3847,5443.5875,5446.8855,11247.0867
35,5469.9532,11159.4099,394.9022,9689.1285,11186.6890,5442.6740,5469.9532,11159.4099
36,5524.0961,11002.2366,640.2223,9592.5539,11076.0635,5450.2692,5524.0961,11002.2366
37,5606.0674,10789.2060,862.1803,9464.6715,10928.8610,5466.4124,5606.0674,10789.2060
38,5645.2990,10872.7631,-848.2319,9532.3068,11006.9562,5511.1059,5645.2990,10872.7631
39,5547.9237,11091.7908,-610.9583,9663.8854,11158.3226,5481.3919,5547.9237,11091.7908
40,5485.9153,11227.3278,-368.6643,9744.9334,11250.9034,5462.3396,5485.9153,11227.3278
41,5455.6415,11297.2066,-114.6431,9787.5850,11299.4556,5453.3924,5455.6415,11297.2066
42,5446.8866,11247.0917,138.3416,9744.8154,11250.3894,5443.5889,5446.8866,11247.0917
43,5469.9559,11159.4100,394.9098,9689.1295,11186.6903,5442.6757,5469.9559,11159.4100
44,5524.0988,11002.2337,640.2297,9592.5529,11076.0624,5450.2702,5524.0988,11002.2337
45,5606.0664,10789.2147,862.1760,9464.6776,10928.8681,5466.4130,5606.0664,10789.2147
46,5645.2958,10872.7679,-848.2273,9532.3095,11006.9594,5511.1043,5645.2958,10872.7679
47,5547.9225,11091.7911,-610.9595,9663.8859,11158.3231,5481.3904,5547.9225,11091.7911
48,5485.9137,11227.3282,-368.6641,9744.9337,11250.9038,5462.3381,5485.9137,11227.3282
49,5455.6414,11297.2080,-114.6499,9787.5865,11299.4573,5453.3921,5455.6414,11297.2080
50,5446.8855,11247.0867,138.3472,9744.8113,11250.3847,5443.5875,5446.8855,11247.0867
51,5469.9532,11159.4099,394.9022,9689.1285,11186.6890,5442.6740,5469.9532,11159.4099
