face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,270.6154,486.5481,106.3200,460.6584,530.1095,227.0539,270.6154,486.5481
1,395.7461,657.8026,-37.3386,577.2166,663.0189,390.5298,395.7461,657.8026
2,323.7914,650.6403,-42.0856,568.1685,655.9723,318.4594,323.7914,650.6403
3,362.7752,660.8696,-11.7512,573.6041,661.3321,362.3127,362.7752,660.8696
4,344.5288,514.7123,-16.5598,455.1025,516.3087,342.9324,344.5288,514.7123
5,256.8469,298.4095,92.0845,322.1982,372.0285,183.2279,256.8469,298.4095
6,244.9617,453.2369,-22.5214,394.8745,455.6444,242.5542,244.9617,453.2369
7,343.2504,451.2065,-62.2497,422.0858,479.6218,314.8351,343.2504,451.2065
8,271.5729,429.7067,-76.7120,399.1957,460.8047,240.4749,271.5729,429.7067
9,205.3484,406.6288,-83.6103,380.7708,436.8287,175.1485,205.3484,406.6288
10,133.6585,388.3005,61.6642,357.9800,402.4472,119.5118,133.6585,388.3005
11,338.5081,480.2407,-82.9784,450.8988,518.4956,300.2532,338.5081,480.2407
12,228.7773,666.9687,1.7828,587.0336,666.9759,228.7701,228.7773,666.9687
13,245.2311,712.4060,-11.8829,627.2002,712.7080,244.9291,245.2311,712.4060
14,238.3392,724.6816,58.8441,647.7938,731.7000,231.3207,238.3392,724.6816
15,269.5696,764.4454,3.6225,671.5748,764.4720,269.5431,269.5696,764.4454
16,241.1946,693.2440,15.2549,610.1258,693.7582,240.6804,241.1946,693.2440
17,245.9226,693.1618,85.8588,626.5798,709.0781,230.0063,245.9226,693.1618
18,356.5297,1083.7917,210.4483,1023.8064,1140.2988,300.0226,356.5297,1083.7917
19,-149.0253,961.8672,169.3119,1084.7761,987.0990,-174.2572,-149.0253,961.8672
20,278.0754,627.0653,17.9800,545.1011,627.9891,277.1516,278.0754,627.0653
21,340.5373,829.1175,48.4127,726.6962,833.8684,335.7864,340.5373,829.1175
22,347.5938,881.0935,33.7281,770.9068,883.2174,345.4700,347.5938,881.0935
23,325.0594,831.9815,75.8095,738.0072,843.0759,313.9649,325.0594,831.9815
24,214.1145,459.0731,44.3609,405.2192,466.8592,206.3284,214.1145,459.0731
25,286.8072,527.9774,46.7778,464.9251,536.7327,278.0519,286.8072,527.9774
26,304.6021,759.6537,46.7249,667.0935,764.4019,299.8539,304.6021,759.6537
27,288.1968,655.3196,28.2339,570.9917,657.4782,286.0382,288.1968,655.3196
28,372.0440,295.6279,15.4697,341.3854,375.0569,292.6150,372.0440,295.6279
29,357.9512,532.4210,117.7238,512.4424,591.7086,298.6637,357.9512,532.4210
30,282.3686,636.0849,-33.6929,555.0957,639.2657,279.1878,282.3686,636.0849
