face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1564.8614,158.6124,-271.5129,1564.2572,1615.4632,108.0106,1564.8614,158.6124
1,3832.1482,17684.8079,-4373.8287,17806.1259,18950.2070,2566.7491,3832.1482,17684.8079
2,1934.2258,548.5124,-16.8469,1726.8468,1934.4306,548.3076,1934.2258,548.5124
3,3941.9550,850.7360,-3099.2047,6459.4432,5859.5779,-1066.8868,3941.9550,850.7360
4,860.1357,3.6403,37.0971,860.7230,861.7395,2.0365,860.1357,3.6403
5,1966.9787,114.5724,-215.3784,1948.3157,1991.6910,89.8601,1966.9787,114.5724
6,1583.3787,423.3893,-112.3338,1433.1146,1594.1570,412.6110,1583.3787,423.3893
7,1934.6938,143.4960,-314.3267,1944.8430,1988.2517,89.9380,1934.6938,143.4960
8,714.5570,566.3776,22.4465,654.3529,717.8826,563.0520,714.5570,566.3776
9,1027.6420,292.1128,225.0490,996.5600,1091.0362,228.7187,1027.6420,292.1128
10,1446.6235,931.3335,-220.9507,1326.3748,1528.3899,849.5671,1446.6235,931.3335
11,1482.8223,1663.3845,267.5442,1647.3755,1855.4694,1290.7374,1482.8223,1663.3845
12,1441.8953,661.6289,-44.2520,1252.4735,1444.3970,659.1272,1441.8953,661.6289
13,1445.3653,522.5855,-117.6662,1283.8947,1460.1329,507.8179,1445.3653,522.5855
14,1563.4128,429.4602,34.4596,1400.2980,1564.4591,428.4140,1563.4128,429.4602
15,1469.2301,-42.4944,-291.0694,1573.8618,1523.3364,-96.6008,1469.2301,-42.4944
16,385.3868,1771.9899,-134.3183,1630.8568,1784.8813,372.4954,385.3868,1771.9899
17,229.1527,1804.3544,-52.0260,1703.7761,1806.0708,227.4363,229.1527,1804.3544
18,303.6974,1709.0275,-5.1421,1579.2590,1709.0463,303.6786,303.6974,1709.0275
19,257.5724,1749.0393,-44.8935,1637.3833,1750.3894,256.2223,257.5724,1749.0393
20,195.9091,1960.0893,-22.5133,1870.2545,1960.3766,195.6218,195.9091,1960.0893
21,282.4071,1882.2127,-74.2435,1762.8001,1885.6508,278.9690,282.4071,1882.2127
22,301.6486,1730.2220,-8.4958,1600.9239,1730.2725,301.5981,301.6486,1730.2220
23,1211.9838,166.0259,223.8800,1202.3375,1257.8891,120.1206,1211.9838,166.0259
24,1546.6500,261.9661,360.4060,1563.7328,1640.8511,167.7650,1546.6500,261.9661
25,1577.9606,236.6153,367.4464,1605.4991,1672.0223,142.5536,1577.9606,236.6153
26,1875.0347,-8.6120,431.9161,2022.7782,1969.3497,-102.9270,1875.0347,-8.6120
27,2701.0274,1371.0885,1215.7918,3147.4647,3421.8191,650.2967,2701.0274,1371.0885
28,1605.5117,495.6556,92.4547,1432.9009,1613.1608,488.0065,1605.5117,495.6556
29,1492.7048,357.9596,127.8874,1367.8598,1506.9394,343.7251,1492.7048,357.9596
30,1270.0899,757.9995,36.6265,1108.5976,1272.6963,755.3931,1270.0899,757.9995
31,1401.2733,135.1256,297.0489,1434.2915,1467.4995,68.8994,1401.2733,135.1256
32,1388.8249,447.8768,105.7266,1241.3461,1400.5582,436.1435,1388.8249,447.8768
33,1492.1961,791.4246,242.2728,1359.4593,1567.7989,715.8218,1492.1961,791.4246
34,45.9940,1705.1529,-186.0562,1713.2092,1725.7611,25.3859,45.9940,1705.1529
35,199.4219,2219.5655,123.6476,2137.6334,2227.1055,191.8819,199.4219,2219.5655
36,1404.9769,283.7152,118.4173,1303.0384,1417.3466,271.3455,1404.9769,283.7152
37,289.2651,1649.5108,45.4765,1527.6186,1651.0295,287.7464,289.2651,1649.5108
38,284.2310,1688.6416,67.3589,1570.3328,1691.8649,281.0077,284.2310,1688.6416
39,236.4022,1794.3103,156.7887,1710.2645,1809.9329,220.7795,236.4022,1794.3103
40,237.2376,1952.5551,-75.0432,1849.9806,1955.8319,233.9608,237.2376,1952.5551
41,283.8109,1803.0722,10.1989,1679.3446,1803.1406,283.7424,283.8109,1803.0722
42,1877.6087,-114.7615,-245.4277,1983.6245,1907.3961,-144.5489,1877.6087,-114.7615
43,1448.9806,80.2563,-223.6799,1462.8035,1484.6075,44.6294,1448.9806,80.2563
44,1360.5827,24.0127,100.3487,1359.8898,1368.0748,16.5206,1360.5827,24.0127
45,1408.1104,156.9585,-297.3522,1432.3585,1475.1841,89.8848,1408.1104,156.9585
46,1522.4473,211.7007,-240.4664,1487.8951,1565.1701,168.9779,1522.4473,211.7007
47,1496.7261,172.1875,-325.1793,1526.2191,1572.2523,96.6613,1496.7261,172.1875
48,1570.8970,159.2246,-63.9813,1501.7407,1573.7909,156.3307,1570.8970,159.2246
49,1489.6462,165.0130,-155.6118,1439.8295,1507.6812,146.9780,1489.6462,165.0130
50,1606.0945,118.4646,50.5968,1552.7357,1607.8134,116.7457,1606.0945,118.4646
51,1367.3675,312.5071,-254.2110,1316.7810,1425.4336,254.4411,1367.3675,312.5071
52,1481.6478,304.6910,-281.6492,1440.3649,1545.5751,240.7638,1481.6478,304.6910
53,1558.4359,368.2294,-204.9756,1454.8190,1592.7473,333.9179,1558.4359,368.2294
54,1537.0751,350.9780,-187.9229,1432.5680,1566.1372,321.9159,1537.0751,350.9780
55,1566.2356,394.5058,-205.9372,1455.3591,1601.3762,359.3653,1566.2356,394.5058
56,1549.4199,223.1531,-128.9369,1467.8609,1561.8386,210.7344,1549.4199,223.1531
57,1529.4554,338.9143,-80.1625,1398.2205,1534.8287,333.5410,1529.4554,338.9143
58,1587.3516,308.9393,-150.0482,1480.6339,1604.7268,291.5642,1587.3516,308.9393
59,1695.7137,346.0163,-123.5322,1566.5913,1706.9269,334.8030,1695.7137,346.0163
60,1743.4535,246.5322,-86.2172,1641.0031,1748.4029,241.5828,1743.4535,246.5322
61,1552.8512,299.1887,-95.6036,1436.5533,1560.1000,291.9399,1552.8512,299.1887
62,1600.5831,308.6942,-122.7743,1486.0310,1612.1474,297.1299,1600.5831,308.6942
63,1606.6246,164.0659,-99.2529,1540.8183,1613.4215,157.2690,1606.6246,164.0659
64,1647.2731,15.1992,-224.8437,1685.3387,1677.6823,-15.2100,1647.2731,15.1992
65,1610.7367,485.3299,-258.6314,1499.6499,1667.3275,428.7391,1610.7367,485.3299
66,1557.6364,565.0778,-123.0807,1382.3187,1572.6711,550.0431,1557.6364,565.0778
67,1520.5293,439.8135,-218.0168,1406.8724,1562.8531,397.4896,1520.5293,439.8135
68,1464.7910,526.8161,-84.8514,1293.4728,1472.4051,519.2020,1464.7910,526.8161
69,1446.3087,572.4216,-74.6466,1268.1850,1452.6391,566.0912,1446.3087,572.4216
70,1422.3537,587.6474,-74.2721,1244.6390,1428.9110,581.0902,1422.3537,587.6474
71,1497.3891,536.2327,-54.3456,1317.4335,1500.4521,533.1696,1497.3891,536.2327
72,1477.7221,591.7981,-80.9330,1295.7720,1485.0550,584.4652,1477.7221,591.7981
73,1445.5721,576.9666,-83.7789,1268.6919,1453.5789,568.9598,1445.5721,576.9666
74,1466.5294,587.7969,-143.1947,1302.1929,1489.2750,565.0512,1466.5294,587.7969
75,1483.1836,556.2842,-82.1521,1305.5501,1490.4085,549.0593,1483.1836,556.2842
76,1497.7690,571.9189,-158.9010,1337.7404,1524.2815,545.4064,1497.7690,571.9189
77,1451.5621,629.9474,-128.4638,1280.2216,1471.1797,610.3298,1451.5621,629.9474
78,1514.7994,521.7194,-144.6255,1356.1923,1535.4329,501.0859,1514.7994,521.7194
79,1956.0975,611.7062,-154.2110,1753.6499,1973.5597,594.2440,1956.0975,611.7062
80,1612.1456,562.3692,-149.6989,1440.7917,1633.0755,541.4393,1612.1456,562.3692
81,1560.2538,699.1843,-99.7377,1364.6203,1571.6555,687.7826,1560.2538,699.1843
82,1521.8294,698.8311,-99.3141,1330.5705,1533.6444,687.0161,1521.8294,698.8311
83,1451.8417,699.4584,-82.4260,1265.6879,1460.7659,690.5342,1451.8417,699.4584
84,1476.4628,594.2743,-98.8567,1298.0749,1487.4048,583.3323,1476.4628,594.2743
85,1437.5412,690.7804,-101.7590,1257.6731,1451.1592,677.1623,1437.5412,690.7804
86,1412.1757,686.9036,-96.0553,1234.3938,1424.6817,674.3977,1412.1757,686.9036
87,1388.4843,626.1839,-101.2900,1217.0979,1401.7135,612.9547,1388.4843,626.1839
88,1407.8219,622.4161,-63.2721,1226.8347,1412.8864,617.3515,1407.8219,622.4161
89,1405.5188,650.2227,-101.5616,1230.9820,1418.9370,636.8046,1405.5188,650.2227
90,1410.1281,542.8724,-89.7487,1241.6990,1419.3184,533.6821,1410.1281,542.8724
91,1413.7483,621.3289,-96.5181,1238.6599,1425.3349,609.7422,1413.7483,621.3289
92,1405.6957,548.8464,-95.4367,1238.1544,1416.1969,538.3452,1405.6957,548.8464
93,1430.8456,614.8460,-68.1214,1248.8101,1436.4934,609.1981,1430.8456,614.8460
94,1444.2991,593.5782,-86.2869,1266.2413,1452.9628,584.9145,1444.2991,593.5782
95,1433.7858,394.0945,-182.5346,1321.3485,1464.9015,362.9788,1433.7858,394.0945
96,1407.5264,635.9714,-83.7671,1229.4285,1416.5162,626.9816,1407.5264,635.9714
97,1646.7540,764.6342,90.1883,1435.8626,1655.8804,755.5077,1646.7540,764.6342
98,1740.1440,720.8979,3.3648,1514.3853,1740.1551,720.8868,1740.1440,720.8979
99,1487.0257,584.0594,-116.7544,1313.2990,1501.8778,569.2072,1487.0257,584.0594
100,1477.6402,573.9984,-107.5131,1303.6138,1490.2557,561.3829,1477.6402,573.9984
101,1446.8238,603.0449,-121.8264,1276.3179,1464.0611,585.8076,1446.8238,603.0449
102,1435.6745,647.8044,-74.9427,1252.0483,1442.7398,640.7392,1435.6745,647.8044
103,1421.7415,575.8607,-128.4687,1258.4721,1440.8224,556.7798,1421.7415,575.8607
104,1439.9487,544.1374,-131.3394,1279.7491,1458.8079,525.2781,1439.9487,544.1374
105,1284.6297,479.1457,-263.7737,1213.6964,1363.3207,400.4547,1284.6297,479.1457
106,1440.6237,434.1087,-126.3076,1298.5841,1456.2320,418.5004,1440.6237,434.1087
107,1431.1392,497.4243,-106.1363,1271.8104,1443.0518,485.5117,1431.1392,497.4243
108,1409.3749,384.1800,-85.1968,1270.5329,1416.4068,377.1481,1409.3749,384.1800
109,1296.0145,941.2072,152.9850,1189.9242,1352.8681,884.3535,1296.0145,941.2072
110,1246.9980,623.4013,-52.9226,1083.8152,1251.4574,618.9418,1246.9980,623.4013
111,325.8817,1494.8616,24.0263,1362.1284,1495.3552,325.3881,325.8817,1494.8616
112,318.4965,1655.8810,149.2008,1543.6231,1672.3239,302.0536,318.4965,1655.8810
113,1325.3673,565.7644,-130.4745,1173.8454,1347.1536,543.9781,1325.3673,565.7644
114,1444.5691,498.3784,-153.8104,1298.5345,1468.9442,474.0033,1444.5691,498.3784
115,330.4507,1609.3264,62.8179,1476.1992,1612.4045,327.3726,330.4507,1609.3264
116,1412.3956,514.6747,-73.8108,1244.6571,1418.4239,508.6464,1412.3956,514.6747
117,325.6607,1750.2883,47.2411,1614.3912,1751.8531,324.0959,325.6607,1750.2883
118,1367.7010,406.3762,-139.5479,1240.3094,1387.5483,386.5289,1367.7010,406.3762
119,293.2274,1776.7575,32.8472,1650.7854,1777.4845,292.5005,293.2274,1776.7575
