face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,786.9587,592.4715,-57.0150,716.8180,802.4406,576.9897,786.9587,592.4715
1,840.1661,351.5356,6.3489,730.9097,840.2486,351.4532,840.1661,351.5356
2,823.1267,535.4055,-32.7279,725.7433,826.8025,531.7297,823.1267,535.4055
3,1027.9870,456.7854,6.9781,892.1809,1028.0722,456.7001,1027.9870,456.7854
4,566.2901,680.6309,42.0302,635.4589,694.4181,552.5029,566.2901,680.6309
5,891.1388,697.0217,-46.8578,815.7276,901.8579,686.3026,891.1388,697.0217
6,850.6695,813.5719,-83.7630,845.2845,917.9129,746.3286,850.6695,813.5719
7,914.6469,664.5359,-105.0324,838.7292,952.9030,626.2798,914.6469,664.5359
8,582.0441,957.1473,56.4793,841.0553,965.4669,573.7246,582.0441,957.1473
9,663.6370,853.4538,110.5306,799.4154,904.2321,612.8587,663.6370,853.4538
10,823.3471,1058.8862,-81.0617,973.1509,1084.0875,798.1459,823.3471,1058.8862
11,835.5017,1461.1423,186.9000,1310.3465,1512.7231,783.9209,835.5017,1461.1423
12,826.1661,1034.0752,30.4379,948.8538,1038.4397,821.8016,826.1661,1034.0752
13,862.5982,982.9106,13.6954,928.9212,984.4499,861.0589,862.5982,982.9106
14,876.1766,1101.0435,110.0218,1025.4697,1145.9190,831.3012,876.1766,1101.0435
15,859.7038,848.9155,55.2592,859.7052,909.8315,798.7878,859.7038,848.9155
16,825.0887,578.7994,102.9020,754.9740,862.4228,541.4653,825.0887,578.7994
17,832.7516,815.8623,84.6247,837.3649,909.3520,739.2620,832.7516,815.8623
18,1031.6385,932.5840,-54.5711,990.3713,1055.8062,908.4163,1031.6385,932.5840
19,423.8520,1517.3098,-228.0705,1412.3786,1562.9732,378.1886,423.8520,1517.3098
20,1422.4209,836.3288,-20.6119,1238.7050,1423.1449,835.6049,1422.4209,836.3288
21,371.8170,1478.7107,-63.3523,1336.8111,1482.3248,368.2029,371.8170,1478.7107
22,423.8796,1557.6147,39.1891,1396.4970,1558.9678,422.5266,423.8796,1557.6147
23,722.3924,576.4466,71.4379,673.0758,751.5392,547.2999,722.3924,576.4466
24,822.8232,735.1867,86.7171,796.9745,876.1641,681.8458,822.8232,735.1867
25,821.4915,656.7699,100.5821,772.6671,869.1310,609.1305,821.4915,656.7699
26,932.9257,557.7896,101.5392,831.8858,958.6461,532.0691,932.9257,557.7896
27,1093.0309,1027.0408,310.0679,1189.6925,1371.8543,748.2174,1093.0309,1027.0408
28,865.2890,795.6367,75.0017,842.7235,913.1557,747.7700,865.2890,795.6367
29,822.6799,774.6775,51.3173,804.6840,855.3314,742.0261,822.6799,774.6775
30,766.4619,1035.8836,-9.3882,931.0305,1036.2104,766.1351,766.4619,1035.8836
31,809.7434,885.9115,71.1068,859.2620,928.4908,767.1642,809.7434,885.9115
32,859.2307,946.9054,-8.1167,906.3634,947.6505,858.4856,859.2307,946.9054
33,829.8900,976.3569,100.8784,928.5746,1027.7813,778.4656,829.8900,976.3569
34,513.4384,735.9079,68.6964,664.4499,755.4109,493.9354,513.4384,735.9079
35,880.4028,877.6485,-44.6488,882.4241,923.6957,834.3556,880.4028,877.6485
36,835.3996,886.7170,-15.4669,862.6205,891.0182,831.0984,835.3996,886.7170
37,351.2507,963.1819,224.8111,929.7302,1036.8938,277.5389,351.2507,963.1819
38,451.1604,1100.4031,156.9188,995.9141,1136.3404,415.2231,451.1604,1100.4031
39,845.4990,778.4335,-72.7608,823.7384,892.0823,731.8502,845.4990,778.4335
40,1420.9357,835.0603,66.8375,1242.2635,1428.4639,827.5321,1420.9357,835.0603
41,425.0412,1469.4118,47.2391,1312.2366,1471.5441,422.9089,425.0412,1469.4118
42,841.5987,532.1226,-24.7970,738.5485,843.5730,530.1483,841.5987,532.1226
43,765.6870,589.9957,-58.8176,702.1382,783.5597,572.1230,765.6870,589.9957
44,734.5916,547.0707,62.0006,669.7536,753.2372,528.4252,734.5916,547.0707
45,748.6813,717.1927,-57.5445,740.1854,792.5965,673.2775,748.6813,717.1927
46,785.7907,785.0663,-71.0750,795.0178,856.5044,714.3526,785.7907,785.0663
47,769.2083,647.9474,-63.9305,724.8256,796.6867,620.4690,769.2083,647.9474
48,786.0299,727.9017,-38.9169,761.6265,805.5379,708.3937,786.0299,727.9017
49,777.2163,725.4252,-53.7558,758.3955,810.9887,691.6528,777.2163,725.4252
50,790.4500,708.5038,-3.8893,752.8595,790.6342,708.3196,790.4500,708.5038
51,756.3695,934.3995,-48.7911,863.4742,946.8943,743.8747,756.3695,934.3995
52,762.2704,885.3070,-72.7475,840.1535,919.0604,728.5170,762.2704,885.3070
