face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5982.1249,12285.4641,-382.8898,10661.3827,12308.6372,5958.9519,5982.1249,12285.4641
1,5946.4638,12354.0366,-106.7771,10702.9914,12355.8155,5944.6849,5946.4638,12354.0366
2,5931.1973,12264.9570,167.4599,10627.6300,12269.3814,5926.7729,5931.1973,12264.9570
3,5953.3563,12161.0691,443.6934,10560.5619,12192.6215,5921.8039,5953.3563,12161.0691
4,6008.5818,11979.5890,708.9889,10447.0696,12062.6188,5925.5520,6008.5818,11979.5890
5,6091.5980,11734.0741,946.6361,10295.8806,11888.6559,5937.0162,6091.5980,11734.0741
6,6168.3908,11897.2994,-905.3912,10424.3363,12036.9809,6028.7093,6168.3908,11897.2994
7,6055.8706,12132.2774,-644.5940,10566.0175,12199.9042,5988.2438,6055.8706,12132.2774
8,5984.0634,12273.0539,-377.4461,10649.9545,12295.6260,5961.4912,5984.0634,12273.0539
9,5948.5566,12339.3502,-100.3220,10689.8906,12340.9247,5946.9822,5948.5566,12339.3502
10,5935.2020,12259.4907,174.3845,10623.1074,12264.2955,5930.3973,5935.2020,12259.4907
11,5958.0927,12152.6980,450.7646,10554.1272,12185.3270,5925.4636,5958.0927,12152.6980
12,6014.2078,11969.1333,714.8610,10439.3041,12053.7467,5929.5944,6014.2078,11969.1333
13,6097.4003,11724.4372,949.0928,10288.5598,11880.2054,5941.6321,6097.4003,11724.4372
14,6156.9146,11891.2873,-900.2994,10417.6911,12029.3125,6018.8894,6156.9146,11891.2873
15,6046.4914,12124.7286,-640.0079,10558.6867,12191.3872,5979.8328,6046.4914,12124.7286
16,5976.7259,12264.6929,-374.9284,10642.5068,12286.9696,5954.4492,5976.7259,12264.6929
17,5942.5985,12331.9151,-100.1507,10683.4956,12333.4846,5941.0291,5942.5985,12331.9151
18,5931.1517,12263.5918,171.7825,10626.6434,12268.2484,5926.4951,5931.1517,12263.5918
19,5953.8766,12160.6597,445.3414,10560.4077,12192.4505,5922.0859,5953.8766,12160.6597
20,6008.8671,11980.7534,709.2127,10448.1160,12063.8230,5925.7976,6008.8671,11980.7534
21,6091.1796,11734.7462,947.3230,10296.6282,11889.5182,5936.4075,6091.1796,11734.7462
22,6190.8376,11903.0169,-912.6884,10431.5693,12045.3015,6048.5529,6190.8376,11903.0169
23,6077.2369,12143.6494,-653.4691,10577.4412,12213.2423,6007.6441,6077.2369,12143.6494
24,6004.3845,12290.0579,-386.7429,10665.4879,12313.7638,5980.6785,6004.3845,12290.0579
25,5968.1416,12362.1288,-110.1010,10709.7327,12364.0241,5966.2463,5968.1416,12362.1288
26,5951.9971,12271.4501,164.7966,10632.8075,12275.7447,5947.7025,5951.9971,12271.4501
27,5973.9971,12170.2033,441.4959,10567.9934,12201.5029,5942.6975,5973.9971,12170.2033
28,6029.1132,11991.1431,706.9987,10456.6391,12073.8346,5946.4216,6029.1132,11991.1431
29,6111.9861,11748.1501,944.6684,10307.6704,11902.2701,5957.8662,6111.9861,11748.1501
30,6188.9326,11919.7477,-897.9040,10441.8127,12057.1375,6051.5428,6188.9326,11919.7477
31,6076.6748,12156.6564,-638.2269,10585.8502,12222.9298,6010.4014,6076.6748,12156.6564
32,6004.9785,12299.1350,-372.4224,10671.8575,12321.0945,5983.0191,6004.9785,12299.1350
33,5969.3295,12367.8019,-96.6970,10714.2888,12369.2629,5967.8685,5969.3295,12367.8019
34,5953.4051,12273.9048,177.2029,10635.5276,12278.8690,5948.4409,5953.4051,12273.9048
35,5975.4799,12170.0239,452.8881,10569.2682,12202.9598,5942.5440,5975.4799,12170.0239
36,6030.5544,11988.7034,717.4016,10456.6755,12073.8661,5945.3917,6030.5544,11988.7034
37,6113.2730,11743.7450,954.1902,10306.6179,11901.0555,5955.9625,6113.2730,11743.7450
38,6179.9929,11927.7650,-894.2569,10447.4625,12063.6823,6044.0756,6179.9929,11927.7650
39,6067.8122,12162.3800,-634.4601,10590.1092,12227.7282,6002.4640,6067.8122,12162.3800
40,5996.1201,12302.9292,-368.5828,10674.8884,12324.3969,5974.6524,5996.1201,12302.9292
41,5960.4208,12369.9427,-92.7982,10716.2432,12371.2859,5959.0775,5960.4208,12369.9427
42,5944.1439,12272.2231,181.1631,10634.4208,12277.4053,5938.9617,5944.1439,12272.2231
43,5966.2157,12167.1575,456.9316,10567.3991,12200.6467,5932.7264,5966.2157,12167.1575
44,6021.3387,11984.8592,721.5334,10454.2003,12070.9165,5935.2814,6021.3387,11984.8592
45,6104.1417,11739.1162,958.4064,10303.6787,11897.6628,5945.5951,6104.1417,11739.1162
46,6169.3274,11923.9209,-897.5257,10444.8349,12060.6562,6032.5922,6169.3274,11923.9209
47,6057.0638,12158.3031,-637.3832,10587.1390,12224.1779,5991.1890,6057.0638,12158.3031
48,5985.3312,12298.8168,-371.1541,10671.7317,12320.5611,5963.5869,5985.3312,12298.8168
49,5949.6540,12365.9265,-95.0600,10713.0129,12367.3345,5948.2459,5949.6540,12365.9265
50,5933.6822,12270.2404,179.1726,10632.7788,12275.3027,5928.6199,5933.6822,12270.2404
51,5955.8768,12165.5817,455.2015,10565.9248,12198.7728,5922.6858,5955.8768,12165.5817
52,6011.1537,11983.8216,720.1156,10452.9926,12069.4181,5925.5571,6011.1537,11983.8216
53,6094.1515,11738.6948,957.3357,10302.8020,11896.6428,5936.2035,6094.1515,11738.6948
54,6163.6233,11915.6117,-903.8589,10439.3293,12054.2988,6024.9361,6163.6233,11915.6117
55,6051.3818,12150.9748,-643.6935,10581.9774,12218.1640,5984.1925,6051.3818,12150.9748
56,5979.6884,12292.5692,-377.4168,10667.0300,12315.0531,5957.2045,5979.6884,12292.5692
57,5944.0812,12360.7529,-101.2502,10708.7697,12362.3502,5942.4839,5944.0812,12360.7529
58,5928.6598,12269.7935,172.9765,10632.1762,12274.5086,5923.9447,5928.6598,12269.7935
59,5950.9230,12166.2169,449.0922,10565.7536,12198.4988,5918.6411,5950.9230,12166.2169
60,6006.2262,11985.5235,714.1411,10453.2174,12069.6342,5922.1155,6006.2262,11985.5235
61,6089.2405,11741.3961,951.5294,10303.3622,11897.2847,5933.3519,6089.2405,11741.3961
62,6166.1182,11907.1081,-908.9610,10433.5148,12047.5850,6025.6413,6166.1182,11907.1081
63,6053.8630,12143.1990,-649.0271,10576.2462,12211.6065,5985.4555,6053.8630,12143.1990
64,8445.4059,13093.2664,-55.1369,11497.3770,13093.9204,8444.7519,8445.4059,13093.2664
65,8747.4102,15526.7641,-130.4552,13484.4232,15529.2735,8744.9008,8747.4102,15526.7641
66,8433.0629,13119.0559,-43.4769,11515.1216,13119.4593,8432.6596,8433.0629,13119.0559
67,8734.3562,15533.1025,-1.0048,13486.8307,15533.1026,8734.3560,8734.3562,15533.1025
68,8418.1981,13063.3019,-40.1638,11469.5812,13063.6492,8417.8509,8418.1981,13063.3019
69,8725.8525,15477.8733,96.7671,13441.5593,15479.2599,8724.4659,8725.8525,15477.8733
70,8407.3083,13073.0263,-41.2294,11475.3208,13073.3906,8406.9440,8407.3083,13073.0263
71,8726.9093,15404.8402,225.4005,13385.9561,15412.4395,8719.3100,8726.9093,15404.8402
72,8384.3584,13077.0479,-33.3797,11474.6387,13077.2853,8384.1210,8384.3584,13077.0479
73,8751.7531,15280.8514,388.9411,13297.2624,15303.9391,8728.6653,8751.7531,15280.8514
74,8325.1972,13062.3084,-9.4434,11453.6799,13062.3272,8325.1784,8325.1972,13062.3084
75,8836.3911,15082.7622,591.5777,13166.0256,15138.2953,8780.8581,8836.3911,15082.7622
76,8497.8401,12995.6706,-93.8557,11432.0618,12997.6283,8495.8825,8497.8401,12995.6706
77,8873.9765,15259.1377,-531.1860,13305.1114,15303.0258,8830.0885,8873.9765,15259.1377
78,8474.9010,13036.2663,-83.1017,11458.9632,13037.7798,8473.3875,8474.9010,13036.2663
79,8785.2138,15443.9865,-304.5061,13427.4401,15457.8826,8771.3177,8785.2138,15443.9865
80,8444.1248,13077.3905,-57.7694,11484.9589,13078.1107,8443.4046,8444.1248,13077.3905
81,8746.9862,15518.2730,-131.2575,13477.3933,15520.8164,8744.4428,8746.9862,15518.2730
82,8431.4143,13102.8454,-45.8600,11502.3517,13103.2956,8430.9641,8431.4143,13102.8454
83,8733.7150,15523.9984,-1.6352,13479.2483,15523.9987,8733.7146,8733.7150,15523.9984
84,8417.9758,13058.7010,-41.8051,11466.0107,13059.0775,8417.5992,8417.9758,13058.7010
85,8725.5662,15471.6932,96.2995,13436.4182,15473.0676,8724.1918,8725.5662,15471.6932
86,8407.5166,13067.7517,-41.7287,11471.2839,13068.1253,8407.1430,8407.5166,13067.7517
87,8726.6785,15397.7324,225.0690,13380.0594,15405.3172,8719.0937,8726.6785,15397.7324
88,8386.0489,13070.3782,-32.0306,11469.7363,13070.5972,8385.8299,8386.0489,13070.3782
89,8751.8837,15272.9876,388.2456,13290.7641,15296.0211,8728.8502,8751.8837,15272.9876
90,8329.8585,13053.0784,-5.7578,11447.2355,13053.0854,8329.8515,8329.8585,13053.0784
91,8837.4980,15075.2485,589.7345,13159.8013,15130.5140,8782.2325,8837.4980,15075.2485
92,8488.1252,12985.7326,-88.6357,11422.6339,12987.4787,8486.3791,8488.1252,12985.7326
93,8864.6659,15244.4143,-531.1548,13292.2611,15288.3340,8820.7462,8864.6659,15244.4143
94,8468.1482,13027.9677,-76.3421,11451.2969,13029.2455,8466.8704,8468.1482,13027.9677
95,8778.9738,15431.1275,-304.4530,13416.3590,15445.0325,8765.0688,8778.9738,15431.1275
96,8440.5701,13070.3686,-49.4173,11478.8380,13070.8960,8440.0427,8440.5701,13070.3686
97,8742.9640,15507.7335,-130.9070,13468.3730,15510.2657,8740.4317,8742.9640,15507.7335
