face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,362.0638,671.2925,65.9369,593.0566,684.7652,348.5911,362.0638,671.2925
1,329.0971,732.4940,69.8462,646.8587,744.2452,317.3459,329.0971,732.4940
2,379.3350,700.0670,106.4585,634.3731,732.1865,347.2155,379.3350,700.0670
3,260.0364,624.6405,-6.8884,543.6063,624.7706,259.9063,260.0364,624.6405
4,250.3363,620.6852,8.6652,541.0763,620.8878,250.1336,250.3363,620.6852
5,299.2998,653.6470,78.1193,582.6716,670.1048,282.8420,299.2998,653.6470
6,327.9239,751.5352,-87.4460,669.9502,768.8767,310.5823,327.9239,751.5352
7,293.2428,634.9815,-36.9934,554.1612,638.9402,289.2841,293.2428,634.9815
8,261.0130,635.6080,-3.2150,553.4025,635.6355,260.9854,261.0130,635.6080
9,366.4503,625.2415,-85.4206,563.8997,650.8939,340.7978,366.4503,625.2415
10,353.9907,642.5319,58.6300,566.5852,653.9901,342.5325,353.9907,642.5319
11,373.2345,668.3555,106.3479,608.6701,702.6850,338.9050,373.2345,668.3555
12,343.3298,726.0552,73.9343,641.9922,739.8412,329.5439,343.3298,726.0552
13,298.1000,771.7485,71.5627,685.3939,782.3247,287.5238,298.1000,771.7485
14,328.3170,749.7776,-52.5579,657.3285,756.2329,321.8616,328.3170,749.7776
15,306.1253,679.1555,-50.7994,595.6509,685.9497,299.3312,306.1253,679.1555
16,370.0850,714.6906,-35.9610,622.1968,718.4033,366.3723,370.0850,714.6906
17,312.0892,639.7839,-24.4938,555.7457,641.6046,310.2685,312.0892,639.7839
18,311.2486,738.2572,33.9590,644.6531,740.9411,308.5648,311.2486,738.2572
19,334.7744,657.1463,54.5330,576.9237,666.1213,325.7994,334.7744,657.1463
20,257.4583,758.4753,33.0236,670.4964,760.6426,255.2910,257.4583,758.4753
21,295.2419,729.3769,-24.5480,636.8859,730.7605,293.8582,295.2419,729.3769
22,288.8076,611.5321,-20.8203,531.0995,612.8697,287.4699,288.8076,611.5321
