face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,895.5299,987.1415,-64.4556,951.2471,1020.4097,862.2617,895.5299,987.1415
1,969.2695,820.0720,6.0986,904.0145,969.5184,819.8231,969.2695,820.0720
2,948.8573,982.1564,-31.6883,967.4955,1001.3028,929.7108,948.8573,982.1564
3,1127.6911,910.9815,7.1383,1036.5431,1127.9259,910.7467,1127.6911,910.9815
4,678.6500,935.8356,-28.0165,838.8111,938.8521,675.6334,678.6500,935.8356
5,942.2195,917.5462,-94.0570,944.2875,1024.7455,835.0202,942.2195,917.5462
6,902.4344,981.0050,-120.1427,966.8344,1068.1223,815.3171,902.4344,981.0050
7,969.9888,887.2219,-143.4267,963.9291,1077.8830,779.3277,969.9888,887.2219
8,715.6134,1110.7213,16.2288,975.5754,1111.3867,714.9479,715.6134,1110.7213
9,786.8068,1019.4402,66.9411,932.5578,1037.3274,768.9197,786.8068,1019.4402
10,899.7733,1200.5604,-75.6536,1089.8970,1218.5167,881.8170,899.7733,1200.5604
11,926.5956,1567.6740,172.4361,1397.4205,1611.1123,883.1574,926.5956,1567.6740
12,884.3607,1177.2550,35.5763,1063.3448,1181.5144,880.1014,884.3607,1177.2550
13,913.2115,1146.1410,28.3902,1050.4015,1149.5513,909.8011,913.2115,1146.1410
14,937.5389,1281.5007,122.0921,1168.1121,1320.4319,898.6077,937.5389,1281.5007
15,895.4485,1033.8460,64.6399,978.4910,1059.3403,869.9542,895.4485,1033.8460
16,383.1290,805.0522,-6.6281,697.5599,805.1563,383.0249,383.1290,805.0522
17,896.8428,1051.1794,32.9862,984.7978,1057.9339,890.0884,896.8428,1051.1794
18,1091.8239,1247.3724,23.7658,1178.0496,1250.9225,1088.2738,1091.8239,1247.3724
19,608.4246,1387.7820,-138.7395,1228.6189,1411.7434,584.4632,608.4246,1387.7820
20,666.7816,1493.8471,63.3554,1300.8262,1498.6721,661.9566,666.7816,1493.8471
21,652.3209,1145.0218,143.3232,1025.3295,1183.6803,613.6625,652.3209,1145.0218
22,481.0729,1633.9532,34.6763,1455.6068,1634.9953,480.0308,481.0729,1633.9532
23,811.7083,975.2632,61.8644,910.9671,996.0272,790.9443,811.7083,975.2632
24,895.0571,1026.4775,132.8256,994.4623,1108.9580,812.5766,895.0571,1026.4775
25,885.3819,975.6186,144.4073,966.6944,1081.7918,779.2088,885.3819,975.6186
26,978.3939,901.4127,139.6581,972.8185,1084.7684,795.0381,978.3939,901.4127
