vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.56544293,-0.11702538,0.02093167
3,0.53086495,0.07221573,0.04745586
4,0.51530674,-0.02861326,0.05915835
5,0.51708103,-0.24090769,0.02528823
6,0.50653232,-0.10604023,0.05817772
7,0.46309753,0.17005814,0.07197905
8,0.47944727,0.06192013,0.07719312
9,0.45870459,-0.02535590,0.08943123
10,0.48212305,-0.31686067,0.02072902
11,0.45950032,0.30069911,0.03938775
12,0.44437294,-0.23496599,0.06590146
13,0.41427711,0.14352222,0.09962168
14,0.44290183,-0.31554693,0.04164164
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.40637898,-0.24421834,0.08064935
18,0.37592801,-0.34745180,0.05952116
19,0.38647472,-0.43786327,0.01581788
20,0.36845226,0.10520624,0.12319918
21,0.37220197,-0.00497226,0.12712119
22,0.35979360,0.35443276,0.06518525
23,0.36936908,-0.41463288,0.03397769
24,0.35687604,-0.11276842,0.12518770
25,0.33366778,0.20995956,0.11830209
26,0.33224091,-0.25688579,0.10421550
27,0.33488631,-0.34252843,0.07597305
28,0.33079333,0.28325698,0.10009882
29,0.31404865,-0.40477216,0.05757611
30,0.29332297,0.03610616,0.15197768
31,0.32305762,-0.18520141,0.12393055
32,0.30358474,-0.02960869,0.14867855
33,0.30989915,0.12826990,0.14012517
34,0.29061110,-0.50639040,0.01532406
35,0.30083204,0.46515834,0.03571613
36,0.28806325,-0.10367075,0.14655752
37,0.27684994,0.24768661,0.12668182
38,0.29369765,-0.33585714,0.09016461
39,0.26837218,-0.26768769,0.11735005
40,0.27954325,-0.40357220,0.06758556
41,0.24607058,0.01369996,0.16402735
42,0.27959887,-0.47234722,0.03607977
43,0.27522971,0.35153277,0.09442006
44,0.25013867,0.08471220,0.16060815
45,0.25569360,-0.19528726,0.13794614
46,0.27860781,-0.06198529,0.15313494
47,0.24281168,-0.47040226,0.04570806
48,0.24434372,0.32142787,0.11326844
49,0.24025479,-0.16084395,0.14781594
50,0.24193291,-0.40560177,0.07474483
51,0.22041844,-0.34894270,0.09961841
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21859450,-0.31276428,0.11199021
55,0.22944264,-0.01862686,0.16679989
