face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,909.7933,1180.6528,-54.8211,1075.4213,1191.3277,899.1184,909.7933,1180.6528
1,981.3463,1049.0795,5.2216,1016.9463,1049.4796,980.9461,981.3463,1049.0795
2,963.8971,1188.4481,-26.0467,1094.5319,1191.4298,960.9155,963.8971,1188.4481
3,1113.1032,1126.3329,4.8427,1119.8080,1127.9160,1111.5200,1113.1032,1126.3329
4,723.1945,1078.8359,-47.0223,955.6790,1084.9481,717.0824,723.1945,1078.8359
5,936.6828,1048.2373,-105.7673,1013.8394,1112.0335,872.8866,936.6828,1048.2373
6,903.5431,1082.8413,-122.7877,1027.5077,1145.2243,841.1600,903.5431,1082.8413
7,965.5530,1023.6723,-141.6350,1025.6555,1139.1980,850.0273,965.5530,1023.6723
8,761.1811,1191.3713,9.8359,1045.0853,1191.5961,760.9564,761.1811,1191.3713
9,820.7029,1112.7434,56.0299,1003.9609,1123.1241,810.3222,820.7029,1112.7434
10,909.0879,1270.7834,-54.7056,1138.0051,1278.8764,900.9949,909.0879,1270.7834
11,934.2615,1598.7405,167.2028,1420.9308,1638.4417,894.5604,934.2615,1598.7405
12,885.7785,1250.3549,53.7590,1117.6419,1258.1167,878.0166,885.7785,1250.3549
13,910.8376,1232.2132,51.0790,1110.6105,1240.1363,902.9145,910.8376,1232.2132
14,926.8237,1381.3128,148.6027,1246.2111,1425.5877,882.5488,926.8237,1381.3128
15,891.0279,1147.3835,102.1854,1058.0144,1183.1307,855.2807,891.0279,1147.3835
16,591.2199,738.0884,235.2639,789.9305,911.1124,418.1959,591.2199,738.0884
17,848.6548,1128.3217,106.7746,1034.3943,1164.4263,812.5502,848.6548,1128.3217
18,1104.0160,1408.6645,67.3875,1289.0392,1422.9048,1089.7757,1104.0160,1408.6645
19,633.4154,1199.8957,-161.5719,1076.6842,1242.7391,590.5720,633.4154,1199.8957
20,1434.9103,1448.7763,20.1713,1442.3165,1463.1729,1420.5138,1434.9103,1448.7763
21,622.7877,1491.2973,-34.5286,1298.7098,1492.6678,621.4172,622.7877,1491.2973
