face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2357.1437,10368.9386,4252.5103,11953.3037,12205.2204,520.8619,2357.1437,10368.9386
1,1277.9810,-1258.3398,-701.5758,2510.2619,1459.1099,-1439.4687,1277.9810,-1258.3398
2,5159.9020,3132.2592,3116.2325,7028.9544,7423.0820,869.0791,5159.9020,3132.2592
3,3675.4356,-538.9856,-978.3626,4318.7868,3891.4835,-755.0334,3675.4356,-538.9856
4,1789.6630,779.9302,849.8009,2140.5273,2273.2558,296.3374,1789.6630,779.9302
5,1869.6319,1719.9424,1373.1554,2982.4040,3169.9808,419.5935,1869.6319,1719.9424
6,-1084.0716,1896.9831,1295.5225,3444.6128,2381.3103,-1568.3988,-1084.0716,1896.9831
7,1206.7918,1204.4011,1382.0143,2680.1787,2587.6113,-176.4184,1206.7918,1204.4011
8,495.2188,1320.8249,786.0215,1785.8365,1795.8484,20.1952,495.2188,1320.8249
9,298.1449,1299.6416,930.2722,1996.6713,1855.3757,-257.5892,298.1449,1299.6416
10,173.5385,348.2105,786.2599,1394.8305,1051.9701,-530.2210,173.5385,348.2105
11,-17.5161,821.4541,618.0419,1354.7729,1148.9252,-344.9871,-17.5161,821.4541
12,459.3486,1138.3355,529.6899,1351.1589,1427.9901,169.6941,459.3486,1138.3355
13,392.5503,1387.0733,700.5394,1733.7354,1748.8953,30.7283,392.5503,1387.0733
14,678.0112,887.9523,-62.3431,811.0345,905.0698,660.8938,678.0112,887.9523
15,580.7071,881.7299,-15.9409,776.7907,882.5717,579.8653,580.7071,881.7299
16,587.8041,890.0974,51.5748,789.0273,898.6545,579.2471,587.8041,890.0974
17,419.8815,982.3631,64.8818,861.0985,989.7501,412.4944,419.8815,982.3631
18,530.4418,890.9645,106.5685,797.9047,920.1095,501.2969,530.4418,890.9645
19,721.5892,848.8853,61.7230,800.1125,873.8984,696.5761,721.5892,848.8853
20,490.2889,959.8443,131.2593,861.8412,994.0453,456.0879,490.2889,959.8443
21,2938.3219,-6.2425,-284.2029,2982.3533,2965.5017,-33.4223,2938.3219,-6.2425
22,3585.9784,-390.0918,-478.0759,3885.3499,3642.6536,-446.7670,3585.9784,-390.0918
23,3911.2887,788.9934,1280.7950,4213.7889,4369.4523,330.8299,3911.2887,788.9934
24,562.3092,750.9815,-135.1859,716.0354,821.4923,491.7983,562.3092,750.9815
25,599.0138,794.9405,-172.4194,777.0154,895.2832,498.6711,599.0138,794.9405
26,499.6588,793.2551,-157.9634,746.6010,862.1005,430.8134,499.6588,793.2551
27,1038.1199,795.3841,418.7159,1187.6842,1352.7029,480.8011,1038.1199,795.3841
28,770.0489,746.6530,355.0978,976.6218,1113.6414,403.0605,770.0489,746.6530
29,733.1052,1052.2590,538.6590,1320.5061,1454.4813,330.8829,733.1052,1052.2590
30,705.9600,765.4184,400.6428,1012.6372,1137.4335,333.9450,705.9600,765.4184
31,1922.0152,866.4106,577.8713,1944.5722,2176.8434,611.5825,1922.0152,866.4106
32,2365.0463,582.3171,215.6097,2166.7471,2390.7523,556.6111,2365.0463,582.3171
33,2021.7737,538.8300,207.6658,1848.7535,2050.3055,510.2982,2021.7737,538.8300
34,1267.5720,608.0212,338.8145,1245.0316,1410.6042,464.9890,1267.5720,608.0212
35,1150.5862,883.8145,479.8031,1333.6810,1515.1991,519.2016,1150.5862,883.8145
36,1450.9446,673.0444,408.5655,1443.0718,1626.0938,497.8953,1450.9446,673.0444
37,1641.9837,744.1732,448.8746,1622.4824,1827.9047,558.2522,1641.9837,744.1732
38,1773.1990,476.1906,232.2200,1639.6310,1813.5227,435.8669,1773.1990,476.1906
39,1447.9764,472.9597,165.1693,1310.4711,1475.1964,445.7397,1447.9764,472.9597
40,826.0312,307.9107,-322.1909,913.3530,980.3947,153.5472,826.0312,307.9107
41,929.3873,320.1047,-49.3848,822.2184,933.3642,316.1279,929.3873,320.1047
42,760.6358,598.4923,-161.3232,748.0647,860.1127,499.0155,760.6358,598.4923
43,644.5240,95.0255,-280.7511,774.3761,762.5957,-23.0463,644.5240,95.0255
44,-772.6244,337.6285,397.4982,1202.4209,465.2686,-900.2646,-772.6244,337.6285
45,486.0233,1418.4076,767.0767,1823.1675,1849.8467,54.5843,486.0233,1418.4076
46,1146.6108,1429.5565,814.5906,1926.1039,2114.8680,461.2993,1146.6108,1429.5565
47,1216.0365,996.8134,555.9282,1478.9823,1673.0561,539.7938,1216.0365,996.8134
48,901.1421,1280.9342,652.4135,1604.8289,1770.5261,411.5502,901.1421,1280.9342
49,-1830.7456,1422.6224,946.6790,3266.2742,1678.0388,-2086.1620,-1830.7456,1422.6224
50,-2125.6713,-18.1815,277.3827,2170.4803,17.7155,-2161.5683,-2125.6713,-18.1815
51,414.4296,1019.6942,671.7893,1463.8439,1453.8706,-19.7469,414.4296,1019.6942
52,655.3966,611.6862,536.7208,1125.6178,1170.7070,96.3758,655.3966,611.6862
53,485.9623,938.8619,602.9911,1323.6934,1356.5221,68.3020,485.9623,938.8619
54,355.0564,1086.0688,558.4146,1362.1583,1387.9618,53.1635,355.0564,1086.0688
55,160.4098,1254.3157,776.8693,1791.2042,1657.4593,-242.7338,160.4098,1254.3157
56,1158.6878,556.1640,27.8966,1004.8831,1159.9766,554.8752,1158.6878,556.1640
57,733.8373,596.9470,47.3998,680.8385,748.6476,582.1366,733.8373,596.9470
58,743.0909,653.6799,178.1431,767.4261,882.0523,514.7185,743.0909,653.6799
59,2995.5832,526.3798,473.3459,2888.9356,3083.2136,438.7494,2995.5832,526.3798
60,572.6164,991.4853,534.7762,1265.3651,1356.3752,207.7266,572.6164,991.4853
61,669.2063,932.8832,564.6516,1284.6444,1380.8834,221.2061,669.2063,932.8832
62,2757.6436,-1132.4550,-817.1811,3743.4362,2922.3340,-1297.1455,2757.6436,-1132.4550
63,-516.6102,1719.5080,1116.0553,2801.5438,2181.2070,-978.3091,-516.6102,1719.5080
64,1211.1329,1654.0729,1031.6310,2322.1295,2487.7386,377.4672,1211.1329,1654.0729
65,1365.3761,432.0221,-220.8461,1267.8096,1414.9939,382.4042,1365.3761,432.0221
